     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5285350764E-02    0.2639585115E-02    0.1938273638E-03    0.3426591765E-02
    0.3000000000E+01    0.1560755384E-01    0.7776813162E-02    0.5670042933E-03    0.1009635887E-01
    0.5000000000E+01    0.2561137809E-01    0.1273313877E-01    0.9218200851E-03    0.1653234888E-01
    0.7000000000E+01    0.3531152593E-01    0.1751797737E-01    0.1259335857E-02    0.2274671023E-01
    0.9000000000E+01    0.4472180497E-01    0.2214010167E-01    0.1580538776E-02    0.2875076277E-01
    0.1100000000E+02    0.5385519497E-01    0.2660769561E-01    0.1886348175E-02    0.3455506724E-01
    0.1300000000E+02    0.6272390890E-01    0.3092840296E-01    0.2177621074E-02    0.4016948784E-01
    0.1500000000E+02    0.7133944876E-01    0.3510937111E-01    0.2455157185E-02    0.4560324883E-01
    0.1700000000E+02    0.7971265650E-01    0.3915729081E-01    0.2719703448E-02    0.5086498554E-01
    0.1900000000E+02    0.8785376071E-01    0.4307843198E-01    0.2971958149E-02    0.5596279071E-01
    0.2100000000E+02    0.9577241936E-01    0.4687867636E-01    0.3212574664E-02    0.6090425643E-01
    0.2300000000E+02    0.1034777591E+00    0.5056354708E-01    0.3442164872E-02    0.6569651233E-01
    0.2500000000E+02    0.1109784111E+00    0.5413823556E-01    0.3661302263E-02    0.7034626023E-01
    0.2700000000E+02    0.1182825446E+00    0.5760762607E-01    0.3870524780E-02    0.7485980581E-01
    0.2900000000E+02    0.1253978972E+00    0.6097631814E-01    0.4070337414E-02    0.7924308747E-01
    0.3100000000E+02    0.1323318029E+00    0.6424864697E-01    0.4261214580E-02    0.8350170265E-01
    0.3300000000E+02    0.1390912183E+00    0.6742870221E-01    0.4443602298E-02    0.8764093206E-01
    0.3500000000E+02    0.1456827464E+00    0.7052034504E-01    0.4617920189E-02    0.9166576171E-01
    0.3700000000E+02    0.1521126592E+00    0.7352722398E-01    0.4784563309E-02    0.9558090323E-01
    0.3900000000E+02    0.1583869176E+00    0.7645278928E-01    0.4943903845E-02    0.9939081247E-01
    0.4100000000E+02    0.1645111911E+00    0.7930030626E-01    0.5096292657E-02    0.1030997067E+00
    0.4300000000E+02    0.1704908750E+00    0.8207286748E-01    0.5242060723E-02    0.1067115803E+00
    0.4500000000E+02    0.1763311070E+00    0.8477340410E-01    0.5381520450E-02    0.1102302194E+00
    0.4700000000E+02    0.1820367823E+00    0.8740469619E-01    0.5514966898E-02    0.1136592151E+00
    0.4900000000E+02    0.1876125678E+00    0.8996938241E-01    0.5642678908E-02    0.1170019762E+00
    0.1000000000E+02    0.4932233049E-01    0.2439272507E-01    0.1735312703E-02    0.3167725137E-01
    0.3000000000E+02    0.1288870876E+00    0.6262426681E-01    0.4166864413E-02    0.8138764117E-01
    0.5000000000E+02    0.1903531512E+00    0.9122753643E-01    0.5704467458E-02    0.1186420369E+00
    0.7000000000E+02    0.2393257038E+00    0.1134405072E+00    0.6696106749E-02    0.1476223007E+00
    0.9000000000E+02    0.2793007686E+00    0.1311945624E+00    0.7340275836E-02    0.1708242688E+00
    0.1100000000E+03    0.3125736707E+00    0.1457133104E+00    0.7756160000E-02    0.1898300601E+00
