     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322558394E-03    0.4678086323E-02    0.1923201979E-03    0.1180929954E-01
    0.3000000000E+01    0.1593645733E-02    0.1338159574E-01    0.5547568037E-03    0.3378823467E-01
    0.5000000000E+01    0.2650895649E-02    0.2131151569E-01    0.8910509835E-03    0.5382333355E-01
    0.7000000000E+01    0.3704032268E-02    0.2856654271E-01    0.1204715427E-02    0.7216219994E-01
    0.9000000000E+01    0.4753082035E-02    0.3522927045E-01    0.1498666314E-02    0.8901207175E-01
    0.1100000000E+02    0.5798071164E-02    0.4136934476E-01    0.1775342930E-02    0.1045477263E+00
    0.1300000000E+02    0.6839025643E-02    0.4704590507E-01    0.2036799836E-02    0.1189175978E+00
    0.1500000000E+02    0.7875971232E-02    0.5230949334E-01    0.2284778634E-02    0.1322485614E+00
    0.1700000000E+02    0.8908933469E-02    0.5720356159E-01    0.2520764396E-02    0.1446497111E+00
    0.1900000000E+02    0.9937937672E-02    0.6176567284E-01    0.2746030412E-02    0.1562153703E+00
    0.2100000000E+02    0.1096300894E-01    0.6602846605E-01    0.2961673990E-02    0.1670275103E+00
    0.2300000000E+02    0.1198417215E-01    0.7002043734E-01    0.3168645297E-02    0.1771577090E+00
    0.2500000000E+02    0.1300145198E-01    0.7376657703E-01    0.3367770780E-02    0.1866687480E+00
    0.2700000000E+02    0.1401487288E-01    0.7728889269E-01    0.3559772292E-02    0.1956159238E+00
    0.2900000000E+02    0.1502445911E-01    0.8060684121E-01    0.3745282824E-02    0.2040481320E+00
    0.3100000000E+02    0.1603023470E-01    0.8373768796E-01    0.3924859515E-02    0.2120087672E+00
    0.3300000000E+02    0.1703222348E-01    0.8669680684E-01    0.4098994469E-02    0.2195364762E+00
    0.3500000000E+02    0.1803044910E-01    0.8949793240E-01    0.4268123794E-02    0.2266657902E+00
    0.3700000000E+02    0.1902493499E-01    0.9215337271E-01    0.4432635203E-02    0.2334276584E+00
    0.3900000000E+02    0.2001570439E-01    0.9467418979E-01    0.4592874415E-02    0.2398499016E+00
    0.4100000000E+02    0.2100278032E-01    0.9707035347E-01    0.4749150594E-02    0.2459575971E+00
    0.4300000000E+02    0.2198618565E-01    0.9935087289E-01    0.4901740964E-02    0.2517734096E+00
    0.4500000000E+02    0.2296594302E-01    0.1015239095E+00    0.5050894764E-02    0.2573178744E+00
    0.4700000000E+02    0.2394207489E-01    0.1035968746E+00    0.5196836630E-02    0.2626096418E+00
    0.4900000000E+02    0.2491460354E-01    0.1055765133E+00    0.5339769510E-02    0.2676656890E+00
    0.1000000000E+02    0.5276082549E-02    0.3836072143E-01    0.1639027406E-02    0.9693434329E-01
    0.3000000000E+02    0.1552782174E-01    0.8219465027E-01    0.3835780733E-02    0.2080848774E+00
    0.5000000000E+02    0.2539952357E-01    0.1065332792E+00    0.5410165698E-02    0.2701102108E+00
    0.7000000000E+02    0.3491405857E-01    0.1220085738E+00    0.6696628776E-02    0.3097467925E+00
    0.9000000000E+02    0.4409246099E-01    0.1327109832E+00    0.7814412803E-02    0.3372977988E+00
    0.1100000000E+03    0.5295410918E-01    0.1405497479E+00    0.8816177529E-02    0.3575800332E+00
    0.1300000000E+03    0.6151688522E-01    0.1465357787E+00    0.9729078124E-02    0.3731479858E+00
    0.1500000000E+03    0.6979731647E-01    0.1512543935E+00    0.1056897140E-01    0.3854830653E+00
    0.1700000000E+03    0.7781070148E-01    0.1550679507E+00    0.1134612941E-01    0.3955038444E+00
    0.1900000000E+03    0.8557122213E-01    0.1582127743E+00    0.1206780603E-01    0.4038103573E+00
    0.2100000000E+03    0.9309204381E-01    0.1608495606E+00    0.1273949333E-01    0.4108112716E+00
    0.2300000000E+03    0.1003854050E+00    0.1630913852E+00    0.1336558121E-01    0.4167946132E+00
    0.2500000000E+03    0.1074626978E+00    0.1650201225E+00    0.1394972518E-01    0.4219692696E+00
    0.2700000000E+03    0.1143345396E+00    0.1666965099E+00    0.1449506252E-01    0.4264904532E+00
    0.2900000000E+03    0.1210108388E+00    0.1681665529E+00    0.1500434565E-01    0.4304759218E+00
    0.3100000000E+03    0.1275008525E+00    0.1694657348E+00    0.1548002832E-01    0.4340166488E+00
    0.3300000000E+03    0.1338132399E+00    0.1706218602E+00    0.1592432371E-01    0.4371840389E+00
    0.3500000000E+03    0.1399561100E+00    0.1716570247E+00    0.1633924530E-01    0.4400349297E+00
    0.3700000000E+03    0.1459370648E+00    0.1725890076E+00    0.1672663672E-01    0.4426151322E+00
    0.3900000000E+03    0.1517632386E+00    0.1734322758E+00    0.1708819437E-01    0.4449619853E+00
