     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5320856481E-03    0.3140237624E-02    0.5156187799E-03    0.8493112020E-02
    0.3000000000E+01    0.1592123016E-02    0.9099464409E-02    0.1502050737E-02    0.2461463571E-01
    0.5000000000E+01    0.2646690687E-02    0.1466580108E-01    0.2433844457E-02    0.3967847622E-01
    0.7000000000E+01    0.3695838754E-02    0.1987700372E-01    0.3316411911E-02    0.5378611541E-01
    0.9000000000E+01    0.4739616681E-02    0.2476613609E-01    0.4154468459E-02    0.6702643281E-01
    0.1100000000E+02    0.5778073320E-02    0.2936227673E-01    0.4952140175E-02    0.7947760388E-01
    0.1300000000E+02    0.6811256911E-02    0.3369110201E-01    0.5713052062E-02    0.9120866519E-01
    0.1500000000E+02    0.7839215101E-02    0.3777536964E-01    0.6440401010E-02    0.1022808127E+00
    0.1700000000E+02    0.8861994945E-02    0.4163532207E-01    0.7137016465E-02    0.1127484846E+00
    0.1900000000E+02    0.9879642921E-02    0.4528902476E-01    0.7805411153E-02    0.1226602702E+00
    0.2100000000E+02    0.1089220494E-01    0.4875265127E-01    0.8447823694E-02    0.1320596747E+00
    0.2300000000E+02    0.1189972634E-01    0.5204072472E-01    0.9066254580E-02    0.1409857684E+00
    0.2500000000E+02    0.1290225191E-01    0.5516632316E-01    0.9662496683E-02    0.1494737379E+00
    0.2700000000E+02    0.1389982591E-01    0.5814125503E-01    0.1023816123E-01    0.1575553572E+00
    0.2900000000E+02    0.1489249205E-01    0.6097620965E-01    0.1079470000E-01    0.1652593924E+00
    0.3100000000E+02    0.1588029351E-01    0.6368088680E-01    0.1133342442E-01    0.1726119494E+00
    0.3300000000E+02    0.1686327295E-01    0.6626410872E-01    0.1185552192E-01    0.1796367750E+00
    0.3500000000E+02    0.1784147252E-01    0.6873391721E-01    0.1236207018E-01    0.1863555175E+00
    0.3700000000E+02    0.1881493388E-01    0.7109765809E-01    0.1285404939E-01    0.1927879539E+00
    0.3900000000E+02    0.1978369816E-01    0.7336205498E-01    0.1333235299E-01    0.1989521883E+00
    0.4100000000E+02    0.2074780603E-01    0.7553327386E-01    0.1379779696E-01    0.2048648247E+00
    0.4300000000E+02    0.2170729766E-01    0.7761697972E-01    0.1425112802E-01    0.2105411200E+00
    0.4500000000E+02    0.2266221276E-01    0.7961838651E-01    0.1469303080E-01    0.2159951177E+00
    0.4700000000E+02    0.2361259056E-01    0.8154230115E-01    0.1512413413E-01    0.2212397667E+00
    0.4900000000E+02    0.2455846983E-01    0.8339316255E-01    0.1554501660E-01    0.2262870256E+00
    0.1000000000E+02    0.5259507132E-02    0.2709915196E-01    0.4558115036E-02    0.7334614904E-01
    0.3000000000E+02    0.1538699819E-01    0.6234426215E-01    0.1106621206E-01    0.1689780695E+00
