     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180085361E-02    0.2645196140E-02    0.5187651301E-03    0.1716920658E-02
    0.3000000000E+01    0.9442380746E-02    0.7825742156E-02    0.1528478512E-02    0.5079789566E-02
    0.5000000000E+01    0.1557766587E-01    0.1286489461E-01    0.2502437907E-02    0.8351298200E-02
    0.7000000000E+01    0.2158997198E-01    0.1776844368E-01    0.3442170474E-02    0.1153518212E-01
    0.9000000000E+01    0.2748315947E-01    0.2254186656E-01    0.4349122600E-02    0.1463497513E-01
    0.1100000000E+02    0.3326092678E-01    0.2719034837E-01    0.5224665070E-02    0.1765402274E-01
    0.1300000000E+02    0.3892681879E-01    0.3171880138E-01    0.6070097853E-02    0.2059549456E-01
    0.1500000000E+02    0.4448423471E-01    0.3613188274E-01    0.6886654525E-02    0.2346239571E-01
    0.1700000000E+02    0.4993643545E-01    0.4043401085E-01    0.7675506369E-02    0.2625757737E-01
    0.1900000000E+02    0.5528655056E-01    0.4462938047E-01    0.8437766173E-02    0.2898374655E-01
    0.2100000000E+02    0.6053758479E-01    0.4872197670E-01    0.9174491761E-02    0.3164347506E-01
    0.2300000000E+02    0.6569242422E-01    0.5271558796E-01    0.9886689266E-02    0.3423920790E-01
    0.2500000000E+02    0.7075384209E-01    0.5661381798E-01    0.1057531618E-01    0.3677327094E-01
    0.2700000000E+02    0.7572450421E-01    0.6042009690E-01    0.1124128417E-01    0.3924787818E-01
    0.2900000000E+02    0.8060697414E-01    0.6413769167E-01    0.1188546177E-01    0.4166513830E-01
    0.3100000000E+02    0.8540371803E-01    0.6776971559E-01    0.1250867675E-01    0.4402706096E-01
    0.3300000000E+02    0.9011710923E-01    0.7131913729E-01    0.1311171853E-01    0.4633556248E-01
    0.3500000000E+02    0.9474943258E-01    0.7478878902E-01    0.1369534021E-01    0.4859247125E-01
    0.3700000000E+02    0.9930288852E-01    0.7818137446E-01    0.1426026064E-01    0.5079953271E-01
    0.3900000000E+02    0.1037795969E+00    0.8149947585E-01    0.1480716629E-01    0.5295841400E-01
    0.4100000000E+02    0.1081816009E+00    0.8474556083E-01    0.1533671297E-01    0.5507070831E-01
    0.4300000000E+02    0.1125108699E+00    0.8792198869E-01    0.1584952749E-01    0.5713793898E-01
    0.4500000000E+02    0.1167693034E+00    0.9103101628E-01    0.1634620921E-01    0.5916156325E-01
    0.4700000000E+02    0.1209587339E+00    0.9407480350E-01    0.1682733146E-01    0.6114297581E-01
    0.4900000000E+02    0.1250809296E+00    0.9705541848E-01    0.1729344289E-01    0.6308351217E-01
