     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2651966361E-02    0.2112330318E-02    0.5830404729E-03    0.3427662615E-02
    0.3000000000E+01    0.7885380072E-02    0.6227227867E-02    0.1714603847E-02    0.1010570167E-01
    0.5000000000E+01    0.1302697597E-01    0.1020207611E-01    0.2802057036E-02    0.1655752146E-01
    0.7000000000E+01    0.1807931561E-01    0.1404398743E-01    0.3847566107E-02    0.2279459259E-01
    0.9000000000E+01    0.2304486475E-01    0.1775959924E-01    0.4853159507E-02    0.2882762027E-01
    0.1100000000E+02    0.2792599780E-01    0.2135511302E-01    0.5820738967E-02    0.3466660714E-01
    0.1300000000E+02    0.3272500196E-01    0.2483632954E-01    0.6752089355E-02    0.4032091005E-01
    0.1500000000E+02    0.3744408120E-01    0.2820868071E-01    0.7648887628E-02    0.4579929144E-01
    0.1700000000E+02    0.4208536000E-01    0.3147725853E-01    0.8512710950E-02    0.5110996576E-01
    0.1900000000E+02    0.4665088690E-01    0.3464684122E-01    0.9345044081E-02    0.5626064182E-01
    0.2100000000E+02    0.5114263782E-01    0.3772191710E-01    0.1014728612E-01    0.6125856104E-01
    0.2300000000E+02    0.5556251930E-01    0.4070670623E-01    0.1092075663E-01    0.6611053249E-01
    0.2500000000E+02    0.5991237147E-01    0.4360518019E-01    0.1166670128E-01    0.7082296464E-01
    0.2700000000E+02    0.6419397094E-01    0.4642108014E-01    0.1238629699E-01    0.7540189448E-01
    0.2900000000E+02    0.6840903350E-01    0.4915793327E-01    0.1308065659E-01    0.7985301409E-01
    0.3100000000E+02    0.7255921668E-01    0.5181906794E-01    0.1375083322E-01    0.8418169493E-01
    0.3300000000E+02    0.7664612225E-01    0.5440762748E-01    0.1439782426E-01    0.8839301019E-01
    0.3500000000E+02    0.8067129851E-01    0.5692658291E-01    0.1502257498E-01    0.9249175518E-01
    0.3700000000E+02    0.8463624249E-01    0.5937874459E-01    0.1562598195E-01    0.9648246617E-01
    0.3900000000E+02    0.8854240211E-01    0.6176677293E-01    0.1620889611E-01    0.1003694377E+00
    0.4100000000E+02    0.9239117811E-01    0.6409318833E-01    0.1677212565E-01    0.1041567383E+00
    0.4300000000E+02    0.9618392601E-01    0.6636038022E-01    0.1731643869E-01    0.1078482256E+00
    0.4500000000E+02    0.9992195790E-01    0.6857061551E-01    0.1784256571E-01    0.1114475595E+00
    0.4700000000E+02    0.1036065442E+00    0.7072604633E-01    0.1835120182E-01    0.1149582146E+00
    0.4900000000E+02    0.1072389152E+00    0.7282871725E-01    0.1884300889E-01    0.1183834924E+00
    0.1000000000E+02    0.2549583834E-01    0.1957199684E-01    0.5341586796E-02    0.3177076949E-01
    0.3000000000E+02    0.7049213362E-01    0.5049776477E-01    0.1341870418E-01    0.8203233554E-01
    0.5000000000E+02    0.1090358939E+00    0.7386087889E-01    0.1908279977E-01    0.1200651016E+00
    0.7000000000E+02    0.1425054130E+00    0.9215902614E-01    0.2313354105E-01    0.1499010196E+00
    0.9000000000E+02    0.1719049918E+00    0.1068960285E+00    0.2606318505E-01    0.1739690390E+00
    0.1100000000E+03    0.1979840571E+00    0.1190319360E+00    0.2819080673E-01    0.1938206826E+00
    0.1300000000E+03    0.2213135811E+00    0.1292087462E+00    0.2973160383E-01    0.2104940463E+00
    0.1500000000E+03    0.2423365991E+00    0.1378722486E+00    0.3083534966E-01    0.2247103577E+00
    0.1700000000E+03    0.2614024920E+00    0.1453418044E+00    0.3160897148E-01    0.2369865819E+00
    0.1900000000E+03    0.2787907964E+00    0.1518522978E+00    0.3213042770E-01    0.2477031435E+00
    0.2100000000E+03    0.2947280866E+00    0.1575804062E+00    0.3245756379E-01    0.2571463479E+00
    0.2300000000E+03    0.3094001684E+00    0.1626616290E+00    0.3263394440E-01    0.2655358897E+00
    0.2500000000E+03    0.3229610346E+00    0.1672016602E+00    0.3269279810E-01    0.2730432301E+00
    0.2700000000E+03    0.3355395439E+00    0.1712841843E+00    0.3265974747E-01    0.2798041974E+00
    0.2900000000E+03    0.3472444702E+00    0.1749763418E+00    0.3255473662E-01    0.2859278255E+00
    0.3100000000E+03    0.3581683706E+00    0.1783326409E+00    0.3239341599E-01    0.2915026806E+00
    0.3300000000E+03    0.3683905813E+00    0.1813978065E+00    0.3218815285E-01    0.2966014716E+00
    0.3500000000E+03    0.3779795650E+00    0.1842088904E+00    0.3194877874E-01    0.3012844646E+00
    0.3700000000E+03    0.3869947678E+00    0.1867968565E+00    0.3168314927E-01    0.3056020497E+00
    0.3900000000E+03    0.3954881018E+00    0.1891877871E+00    0.3139756800E-01    0.3095966957E+00
    0.4100000000E+03    0.4035051398E+00    0.1914038135E+00    0.3109711065E-01    0.3133044565E+00
    0.4300000000E+03    0.4110860853E+00    0.1934638402E+00    0.3078587530E-01    0.3167561452E+00
    0.4500000000E+03    0.4182665657E+00    0.1953841155E+00    0.3046717713E-01    0.3199782595E+00
    0.4700000000E+03    0.4250782869E+00    0.1971786843E+00    0.3014370111E-01    0.3229937156E+00
    0.4900000000E+03    0.4315495753E+00    0.1988597518E+00    0.2981762252E-01    0.3258224380E+00
    0.1000000000E+03    0.1853204098E+00    0.1132433065E+00    0.2721191707E-01    0.1843478428E+00
    0.3000000000E+03    0.3527988105E+00    0.1766934768E+00    0.3248027495E-01    0.2887789786E+00
    0.5000000000E+03    0.4346655982E+00    0.1996611069E+00    0.2965417166E-01    0.3271723014E+00
    0.7000000000E+03    0.4840862814E+00    0.2117204971E+00    0.2652814046E-01    0.3476213727E+00
    0.9000000000E+03    0.5172570935E+00    0.2192137105E+00    0.2390392193E-01    0.3605010367E+00
    0.1100000000E+04    0.5410454327E+00    0.2243457029E+00    0.2177978241E-01    0.3694377960E+00
    0.1300000000E+04    0.5589141198E+00    0.2280917024E+00    0.2005371710E-01    0.3760438156E+00
    0.1500000000E+04    0.5728092943E+00    0.2309519110E+00    0.1863232706E-01    0.3811500600E+00
    0.1700000000E+04    0.5839107101E+00    0.2332102506E+00    0.1744422233E-01    0.3852304516E+00
    0.1900000000E+04    0.5929752077E+00    0.2350402645E+00    0.1643685692E-01    0.3885760200E+00
    0.2100000000E+04    0.6005103579E+00    0.2365542056E+00    0.1557161958E-01    0.3913758718E+00
    0.2300000000E+04    0.6068690212E+00    0.2378280046E+00    0.1481985134E-01    0.3937584970E+00
    0.2500000000E+04    0.6123039307E+00    0.2389149208E+00    0.1415998146E-01    0.3958144185E+00
    0.2700000000E+04    0.6170007253E+00    0.2398534504E+00    0.1357553137E-01    0.3976093511E+00
    0.2900000000E+04    0.6210987406E+00    0.2406721317E+00    0.1305372815E-01    0.3991922197E+00
    0.3100000000E+04    0.6247045391E+00    0.2413925825E+00    0.1258453415E-01    0.4006002418E+00
    0.3300000000E+04    0.6279009698E+00    0.2420314867E+00    0.1215995970E-01    0.4018622605E+00
    0.3500000000E+04    0.6307533893E+00    0.2426019317E+00    0.1177356975E-01    0.4030009950E+00
    0.3700000000E+04    0.6333140273E+00    0.2431143318E+00    0.1142012479E-01    0.4040345982E+00
    0.3900000000E+04    0.6356251108E+00    0.2435770803E+00    0.1109531596E-01    0.4049777596E+00
    0.4100000000E+04    0.6377211394E+00    0.2439970193E+00    0.1079556710E-01    0.4058425013E+00
    0.4300000000E+04    0.6396305687E+00    0.2443797832E+00    0.1051788496E-01    0.4066387633E+00
    0.4500000000E+04    0.6413770725E+00    0.2447300550E+00    0.1025974465E-01    0.4073748399E+00
    0.4700000000E+04    0.6429805032E+00    0.2450517600E+00    0.1001900097E-01    0.4080577103E+00
    0.4900000000E+04    0.6444576299E+00    0.2453482135E+00    0.9793819159E-02    0.4086932918E+00
    0.1000000000E+04    0.5300585897E+00    0.2219978621E+00    0.2278549094E-01    0.3653351679E+00
    0.3000000000E+04    0.6229575170E+00    0.2410434957E+00    0.1281309579E-01    0.3999161181E+00
    0.5000000000E+04    0.6451533705E+00    0.2454878687E+00    0.9686561782E-02    0.4089949574E+00
    0.7000000000E+04    0.6549872006E+00    0.2474601370E+00    0.8070193567E-02    0.4134566322E+00
    0.9000000000E+04    0.6605169516E+00    0.2485593952E+00    0.7048516332E-02    0.4161940902E+00
    0.1100000000E+05    0.6640556593E+00    0.2492500766E+00    0.6329704869E-02    0.4180818835E+00
    0.1300000000E+05    0.6665127397E+00    0.2497173031E+00    0.5789200611E-02    0.4194816040E+00
    0.1500000000E+05    0.6683175790E+00    0.2500494587E+00    0.5363939845E-02    0.4205719728E+00
    0.1700000000E+05    0.6696990867E+00    0.2502940509E+00    0.5018180804E-02    0.4214523060E+00
    0.1900000000E+05    0.6707903797E+00    0.2504788624E+00    0.4729972241E-02    0.4221825908E+00
    0.2100000000E+05    0.6716741091E+00    0.2506212022E+00    0.4484995813E-02    0.4228013973E+00
    0.2300000000E+05    0.6724042889E+00    0.2507323992E+00    0.4273463924E-02    0.4233347622E+00
    0.2500000000E+05    0.6730177026E+00    0.2508201673E+00    0.4088430237E-02    0.4238009622E+00
    0.2700000000E+05    0.6735402620E+00    0.2508899323E+00    0.3924810985E-02    0.4242132436E+00
    0.2900000000E+05    0.6739907454E+00    0.2509456152E+00    0.3778788877E-02    0.4245814679E+00
    0.3100000000E+05    0.6743830927E+00    0.2509901155E+00    0.3647434623E-02    0.4249131444E+00
    0.3300000000E+05    0.6747278692E+00    0.2510256198E+00    0.3528458039E-02    0.4252141044E+00
    0.3500000000E+05    0.6750332276E+00    0.2510538058E+00    0.3420039395E-02    0.4254889529E+00
    0.3700000000E+05    0.6753055591E+00    0.2510759797E+00    0.3320712128E-02    0.4257413810E+00
    0.3900000000E+05    0.6755499450E+00    0.2510931724E+00    0.3229279404E-02    0.4259743862E+00
    0.4100000000E+05    0.6757704754E+00    0.2511062069E+00    0.3144753564E-02    0.4261904313E+00
    0.4300000000E+05    0.6759704796E+00    0.2511157471E+00    0.3066311391E-02    0.4263915609E+00
    0.4500000000E+05    0.6761526954E+00    0.2511223338E+00    0.2993260533E-02    0.4265794887E+00
    0.4700000000E+05    0.6763193944E+00    0.2511264112E+00    0.2925013940E-02    0.4267556629E+00
    0.4900000000E+05    0.6764724773E+00    0.2511283469E+00    0.2861070144E-02    0.4269213172E+00
    0.1000000000E+05    0.6624615709E+00    0.2489408714E+00    0.6661138527E-02    0.4172152918E+00
    0.3000000000E+05    0.6741934598E+00    0.2509691126E+00    0.3711434102E-02    0.4247514770E+00
    0.5000000000E+05    0.6765444237E+00    0.2511286094E+00    0.2830574632E-02    0.4270005362E+00
    0.7000000000E+05    0.6775514935E+00    0.2510742951E+00    0.2367802495E-02    0.4282251891E+00
    0.9000000000E+05    0.6781108669E+00    0.2509717396E+00    0.2072078488E-02    0.4290396163E+00
    0.1100000000E+06    0.6784668387E+00    0.2508587359E+00    0.1862597659E-02    0.4296394185E+00
    0.1300000000E+06    0.6787133184E+00    0.2507466325E+00    0.1704390867E-02    0.4301093879E+00
    0.1500000000E+06    0.6788941133E+00    0.2506391334E+00    0.1579554554E-02    0.4304932480E+00
    0.1700000000E+06    0.6790324087E+00    0.2505373170E+00    0.1477854882E-02    0.4308162406E+00
    0.1900000000E+06    0.6791416253E+00    0.2504412785E+00    0.1392965575E-02    0.4310941485E+00
    0.2100000000E+06    0.6792300701E+00    0.2503507405E+00    0.1320739354E-02    0.4313374452E+00
    0.2300000000E+06    0.6793031602E+00    0.2502652980E+00    0.1258330094E-02    0.4315534095E+00
    0.2500000000E+06    0.6793645794E+00    0.2501845203E+00    0.1203711575E-02    0.4317472897E+00
    0.2700000000E+06    0.6794169198E+00    0.2501079933E+00    0.1155397171E-02    0.4319229860E+00
