     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4761108699E-02    0.2092629536E-02    0.6417361380E-04    0.1018754831E-01
    0.3000000000E+01    0.1408424938E-01    0.6059012311E-02    0.1853091811E-03    0.2950212475E-01
    0.5000000000E+01    0.2315112311E-01    0.9758097757E-02    0.2975958484E-03    0.4752137738E-01
    0.7000000000E+01    0.3197220679E-01    0.1321597922E-01    0.4018529434E-03    0.6437154750E-01
    0.9000000000E+01    0.4055741305E-01    0.1645546219E-01    0.4988007934E-03    0.8016298252E-01
    0.1100000000E+02    0.4891612777E-01    0.1949656620E-01    0.5890755557E-03    0.9499256117E-01
    0.1300000000E+02    0.5705724459E-01    0.2235693763E-01    0.6732414264E-03    0.1089456879E+00
    0.1500000000E+02    0.6498919673E-01    0.2505219110E-01    0.7518007555E-03    0.1220979428E+00
    0.1700000000E+02    0.7271998641E-01    0.2759619367E-01    0.8252024787E-03    0.1345164554E+00
    0.1900000000E+02    0.8025721205E-01    0.3000130263E-01    0.8938491848E-03    0.1462610532E+00
    0.2100000000E+02    0.8760809338E-01    0.3227856547E-01    0.9581030727E-03    0.1573852290E+00
    0.2300000000E+02    0.9477949477E-01    0.3443788888E-01    0.1018290997E-02    0.1679369573E+00
    0.2500000000E+02    0.1017779468E+00    0.3648818233E-01    0.1074708765E-02    0.1779593885E+00
    0.2700000000E+02    0.1086096665E+00    0.3843748037E-01    0.1127624806E-02    0.1874914402E+00
    0.2900000000E+02    0.1152805754E+00    0.4029304746E-01    0.1177283325E-02    0.1965683041E+00
    0.3100000000E+02    0.1217963176E+00    0.4206146809E-01    0.1223907027E-02    0.2052218814E+00
    0.3300000000E+02    0.1281622754E+00    0.4374872442E-01    0.1267699465E-02    0.2134811590E+00
    0.3500000000E+02    0.1343835843E+00    0.4536026367E-01    0.1308847090E-02    0.2213725345E+00
    0.3700000000E+02    0.1404651472E+00    0.4690105657E-01    0.1347521032E-02    0.2289200992E+00
    0.3900000000E+02    0.1464116472E+00    0.4837564833E-01    0.1383878662E-02    0.2361458849E+00
    0.4100000000E+02    0.1522275601E+00    0.4978820319E-01    0.1418064963E-02    0.2430700790E+00
    0.4300000000E+02    0.1579171654E+00    0.5114254356E-01    0.1450213734E-02    0.2497112140E+00
    0.4500000000E+02    0.1634845571E+00    0.5244218432E-01    0.1480448655E-02    0.2560863334E+00
    0.4700000000E+02    0.1689336537E+00    0.5369036316E-01    0.1508884235E-02    0.2622111385E+00
    0.4900000000E+02    0.1742682075E+00    0.5489006738E-01    0.1535626645E-02    0.2681001180E+00
    0.1000000000E+02    0.4476451485E-01    0.1799965736E-01    0.5447354893E-03    0.8769241802E-01
    0.3000000000E+02    0.1185575000E+00    0.4118776392E-01    0.1200961382E-02    0.2009461276E+00
    0.5000000000E+02    0.1768936601E+00    0.5547261246E-01    0.1548393996E-02    0.2709603978E+00
    0.7000000000E+02    0.2241878338E+00    0.6514873170E-01    0.1735394029E-02    0.3185513960E+00
    0.9000000000E+02    0.2633165458E+00    0.7213207431E-01    0.1831465613E-02    0.3530174824E+00
    0.1100000000E+03    0.2962347528E+00    0.7740629564E-01    0.1873325183E-02    0.3791382884E+00
    0.1300000000E+03    0.3243178959E+00    0.8152823036E-01    0.1881906393E-02    0.3996227757E+00
    0.1500000000E+03    0.3485620968E+00    0.8483669393E-01    0.1869777348E-02    0.4161212376E+00
    0.1700000000E+03    0.3697066867E+00    0.8754964450E-01    0.1844763553E-02    0.4296965668E+00
    0.1900000000E+03    0.3883120877E+00    0.8981364220E-01    0.1811866354E-02    0.4410643256E+00
    0.2100000000E+03    0.4048109439E+00    0.9173086075E-01    0.1774341592E-02    0.4507239547E+00
    0.2300000000E+03    0.4195426459E+00    0.9337470073E-01    0.1734334682E-02    0.4590346694E+00
    0.2500000000E+03    0.4327772206E+00    0.9479924684E-01    0.1693268378E-02    0.4662614657E+00
    0.2700000000E+03    0.4447322254E+00    0.9604522592E-01    0.1652086583E-02    0.4726041237E+00
    0.2900000000E+03    0.4555849269E+00    0.9714388838E-01    0.1611411396E-02    0.4782161167E+00
    0.3100000000E+03    0.4654812322E+00    0.9811961094E-01    0.1571646302E-02    0.4832173001E+00
    0.3300000000E+03    0.4745423429E+00    0.9899168650E-01    0.1533045135E-02    0.4877026430E+00
    0.3500000000E+03    0.4828697800E+00    0.9977558260E-01    0.1495758802E-02    0.4917483723E+00
    0.3700000000E+03    0.4905492295E+00    0.1004838438E+00    0.1459867329E-02    0.4954163814E+00
    0.3900000000E+03    0.4976535185E+00    0.1011267505E+00    0.1425402039E-02    0.4987574502E+00
    0.4100000000E+03    0.5042449433E+00    0.1017128067E+00    0.1392361028E-02    0.5018136339E+00
    0.4300000000E+03    0.5103771092E+00    0.1022491077E+00    0.1360720022E-02    0.5046200607E+00
    0.4500000000E+03    0.5160963964E+00    0.1027416198E+00    0.1330440030E-02    0.5072063029E+00
    0.4700000000E+03    0.5214431394E+00    0.1031953957E+00    0.1301472741E-02    0.5095974338E+00
    0.4900000000E+03    0.5264525817E+00    0.1036147429E+00    0.1273764339E-02    0.5118148530E+00
    0.1000000000E+03    0.2804552512E+00    0.7494125841E-01    0.1857607023E-02    0.3669188995E+00
    0.3000000000E+03    0.4606445405E+00    0.9764580902E-01    0.1591396349E-02    0.4807866230E+00
    0.5000000000E+03    0.5288406313E+00    0.1038126813E+00    0.1260364575E-02    0.5128642662E+00
    0.7000000000E+03    0.5647170408E+00    0.1066337384E+00    0.1044917897E-02    0.5280711428E+00
    0.9000000000E+03    0.5868433523E+00    0.1082274256E+00    0.8996041180E-03    0.5369765402E+00
    0.1100000000E+04    0.6018503113E+00    0.1092390953E+00    0.7958276947E-03    0.5428403098E+00
    0.1300000000E+04    0.6126963863E+00    0.1099307987E+00    0.7180586308E-03    0.5470020792E+00
    0.1500000000E+04    0.6209006728E+00    0.1104286690E+00    0.6575093040E-03    0.5501143153E+00
    0.1700000000E+04    0.6273232177E+00    0.1108007432E+00    0.6089153861E-03    0.5525331252E+00
    0.1900000000E+04    0.6324873928E+00    0.1110868607E+00    0.5689539050E-03    0.5544694985E+00
    0.2100000000E+04    0.6367299228E+00    0.1113118469E+00    0.5354310805E-03    0.5560564679E+00
    0.2300000000E+04    0.6402772629E+00    0.1114919447E+00    0.5068424942E-03    0.5573821113E+00
    0.2500000000E+04    0.6432873125E+00    0.1116382080E+00    0.4821226166E-03    0.5585070876E+00
    0.2700000000E+04    0.6458735283E+00    0.1117584080E+00    0.4604956435E-03    0.5594745524E+00
    0.2900000000E+04    0.6481195296E+00    0.1118581580E+00    0.4413831160E-03    0.5603160570E+00
    0.3100000000E+04    0.6500883004E+00    0.1119416080E+00    0.4243447092E-03    0.5610552110E+00
    0.3300000000E+04    0.6518281837E+00    0.1120118878E+00    0.4090391242E-03    0.5617100380E+00
    0.3500000000E+04    0.6533769016E+00    0.1120713989E+00    0.3951975606E-03    0.5622945394E+00
    0.3700000000E+04    0.6547643196E+00    0.1121220124E+00    0.3826052966E-03    0.5628197595E+00
    0.3900000000E+04    0.6560143909E+00    0.1121652060E+00    0.3710886253E-03    0.5632945295E+00
    0.4100000000E+04    0.6571465499E+00    0.1122021605E+00    0.3605054157E-03    0.5637259968E+00
    0.4300000000E+04    0.6581767299E+00    0.1122338302E+00    0.3507381756E-03    0.5641200089E+00
    0.4500000000E+04    0.6591181174E+00    0.1122609932E+00    0.3416888744E-03    0.5644813976E+00
    0.4700000000E+04    0.6599817196E+00    0.1122842901E+00    0.3332750251E-03    0.5648141906E+00
    0.4900000000E+04    0.6607767964E+00    0.1123042523E+00    0.3254266817E-03    0.5651217730E+00
    0.1000000000E+04    0.5950033752E+00    0.1087849287E+00    0.8437073604E-03    0.5401811845E+00
    0.3000000000E+04    0.6491352588E+00    0.1119017050E+00    0.4326279406E-03    0.5606971917E+00
    0.5000000000E+04    0.6611511375E+00    0.1123131245E+00    0.3216955619E-03    0.5652670233E+00
    0.7000000000E+04    0.6664364867E+00    0.1123925644E+00    0.2659824976E-03    0.5673581311E+00
    0.9000000000E+04    0.6694095413E+00    0.1123823971E+00    0.2312160087E-03    0.5685860262E+00
    0.1100000000E+05    0.6713156425E+00    0.1123412617E+00    0.2069438092E-03    0.5694075651E+00
    0.1300000000E+05    0.6726419239E+00    0.1122887471E+00    0.1887907241E-03    0.5700033953E+00
    0.1500000000E+05    0.6736181214E+00    0.1122325948E+00    0.1745665249E-03    0.5704598613E+00
    0.1700000000E+05    0.6743667493E+00    0.1121761575E+00    0.1630393170E-03    0.5708236819E+00
    0.1900000000E+05    0.6749591195E+00    0.1121209428E+00    0.1534567737E-03    0.5711224614E+00
    0.2100000000E+05    0.6754395616E+00    0.1120676152E+00    0.1453303395E-03    0.5713736219E+00
    0.2300000000E+05    0.6758370823E+00    0.1120164321E+00    0.1383272633E-03    0.5715887380E+00
    0.2500000000E+05    0.6761714601E+00    0.1119674491E+00    0.1322121122E-03    0.5717758221E+00
    0.2700000000E+05    0.6764566453E+00    0.1119206210E+00    0.1268130371E-03    0.5719406112E+00
    0.2900000000E+05    0.6767027594E+00    0.1118758538E+00    0.1220012994E-03    0.5720873299E+00
    0.3100000000E+05    0.6769173246E+00    0.1118330327E+00    0.1176783122E-03    0.5722191644E+00
    0.3300000000E+05    0.6771060479E+00    0.1117920362E+00    0.1137671411E-03    0.5723385676E+00
    0.3500000000E+05    0.6772733379E+00    0.1117527441E+00    0.1102067583E-03    0.5724474612E+00
    0.3700000000E+05    0.6774226536E+00    0.1117150413E+00    0.1069480553E-03    0.5725473749E+00
    0.3900000000E+05    0.6775567478E+00    0.1116788199E+00    0.1039510125E-03    0.5726395429E+00
    0.4100000000E+05    0.6776778380E+00    0.1116439796E+00    0.1011826473E-03    0.5727249732E+00
    0.4300000000E+05    0.6777877308E+00    0.1116104281E+00    0.9861550186E-04    0.5728044984E+00
    0.4500000000E+05    0.6778879128E+00    0.1115780805E+00    0.9622650929E-04    0.5728788127E+00
