     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123360231E-02    0.1573751903E-02    0.5157626957E-03    0.8512663461E-02
    0.3000000000E+01    0.6324115933E-02    0.4580368396E-02    0.1502846941E-02    0.2477951835E-01
    0.5000000000E+01    0.1046476552E-01    0.7412801080E-02    0.2434822328E-02    0.4010853389E-01
    0.7000000000E+01    0.1454668681E-01    0.1008582429E-01    0.3316171724E-02    0.5457913130E-01
    0.9000000000E+01    0.1857121518E-01    0.1261258554E-01    0.4150885708E-02    0.6826199352E-01
    0.1100000000E+02    0.2253964518E-01    0.1500482349E-01    0.4942529151E-02    0.8122023539E-01
    0.1300000000E+02    0.2645323210E-01    0.1727305174E-01    0.5694297255E-02    0.9351039075E-01
    0.1500000000E+02    0.3031319340E-01    0.1942671471E-01    0.6409062965E-02    0.1051832489E+00
    0.1700000000E+02    0.3412071014E-01    0.2147432013E-01    0.7089417251E-02    0.1162845665E+00
    0.1900000000E+02    0.3787692837E-01    0.2342355247E-01    0.7737703476E-02    0.1268556766E+00
    0.2100000000E+02    0.4158296032E-01    0.2528137016E-01    0.8356046852E-02    0.1369340107E+00
    0.2300000000E+02    0.4523988574E-01    0.2705408943E-01    0.8946379762E-02    0.1465535488E+00
    0.2500000000E+02    0.4884875298E-01    0.2874745674E-01    0.9510463629E-02    0.1557452090E+00
    0.2700000000E+02    0.5241058021E-01    0.3036671163E-01    0.1004990785E-01    0.1645371845E+00
    0.2900000000E+02    0.5592635641E-01    0.3191664148E-01    0.1056618627E-01    0.1729552382E+00
    0.3100000000E+02    0.5939704249E-01    0.3340162925E-01    0.1106065153E-01    0.1810229587E+00
    0.3300000000E+02    0.6282357221E-01    0.3482569534E-01    0.1153454760E-01    0.1887619856E+00
    0.3500000000E+02    0.6620685316E-01    0.3619253433E-01    0.1198902085E-01    0.1961922068E+00
    0.3700000000E+02    0.6954776769E-01    0.3750554738E-01    0.1242512966E-01    0.2033319324E+00
    0.3900000000E+02    0.7284717373E-01    0.3876787079E-01    0.1284385304E-01    0.2101980483E+00
    0.4100000000E+02    0.7610590569E-01    0.3998240132E-01    0.1324609813E-01    0.2168061523E+00
    0.4300000000E+02    0.7932477520E-01    0.4115181863E-01    0.1363270693E-01    0.2231706745E+00
    0.4500000000E+02    0.8250457192E-01    0.4227860529E-01    0.1400446226E-01    0.2293049852E+00
    0.4700000000E+02    0.8564606429E-01    0.4336506457E-01    0.1436209302E-01    0.2352214899E+00
    0.4900000000E+02    0.8875000018E-01    0.4441333635E-01    0.1470627900E-01    0.2409317156E+00
    0.1000000000E+02    0.2056236312E-01    0.1382483606E-01    0.4551883477E-02    0.7482801486E-01
    0.3000000000E+02    0.5766727673E-01    0.3266699381E-01    0.1081606539E-01    0.1770314943E+00
    0.5000000000E+02    0.9028811273E-01    0.4492377951E-01    0.1487353023E-01    0.2437128546E+00
    0.7000000000E+02    0.1192461452E+00    0.5354431215E-01    0.1764671858E-01    0.2907502863E+00
    0.9000000000E+02    0.1451696797E+00    0.5994350726E-01    0.1959572825E-01    0.3257694679E+00
    0.1100000000E+03    0.1685476805E+00    0.6488537071E-01    0.2098113692E-01    0.3528921425E+00
    0.1300000000E+03    0.1897665083E+00    0.6881893708E-01    0.2196412532E-01    0.3745432378E+00
    0.1500000000E+03    0.2091356435E+00    0.7202555546E-01    0.2265090982E-01    0.3922436457E+00
    0.1700000000E+03    0.2269060520E+00    0.7469056122E-01    0.2311483610E-01    0.4069962351E+00
    0.1900000000E+03    0.2432835297E+00    0.7694106258E-01    0.2340837462E-01    0.4194894867E+00
    0.2100000000E+03    0.2584385529E+00    0.7886717270E-01    0.2357010216E-01    0.4302119829E+00
    0.2300000000E+03    0.2725136544E+00    0.8053457582E-01    0.2362899835E-01    0.4395202090E+00
    0.2500000000E+03    0.2856290208E+00    0.8199229297E-01    0.2360721242E-01    0.4476804780E+00
    0.2700000000E+03    0.2978867905E+00    0.8327765969E-01    0.2352191230E-01    0.4548958203E+00
    0.2900000000E+03    0.3093743914E+00    0.8441961824E-01    0.2338655921E-01    0.4613237788E+00
    0.3100000000E+03    0.3201671589E+00    0.8544095491E-01    0.2321180925E-01    0.4670885091E+00
    0.3300000000E+03    0.3303304101E+00    0.8635985716E-01    0.2300616509E-01    0.4722892064E+00
    0.3500000000E+03    0.3399211006E+00    0.8719102031E-01    0.2277645603E-01    0.4770060979E+00
    0.3700000000E+03    0.3489891598E+00    0.8794644890E-01    0.2252819731E-01    0.4813047846E+00
    0.3900000000E+03    0.3575785747E+00    0.8863604683E-01    0.2226586272E-01    0.4852394409E+00
    0.4100000000E+03    0.3657282768E+00    0.8926805848E-01    0.2199309412E-01    0.4888552073E+00
    0.4300000000E+03    0.3734728715E+00    0.8984940300E-01    0.2171286409E-01    0.4921900050E+00
    0.4500000000E+03    0.3808432437E+00    0.9038593087E-01    0.2142760345E-01    0.4952759288E+00
    0.4700000000E+03    0.3878670618E+00    0.9088262293E-01    0.2113930212E-01    0.4981403294E+00
    0.4900000000E+03    0.3945692008E+00    0.9134374650E-01    0.2084958942E-01    0.5008066617E+00
    0.1000000000E+03    0.1571506640E+00    0.6256341177E-01    0.2034715544E-01    0.3401386670E+00
    0.3000000000E+03    0.3148533334E+00    0.8494413455E-01    0.2330353327E-01    0.4642823426E+00
    0.5000000000E+03    0.3978067392E+00    0.9156213949E-01    0.2070463051E-01    0.5020719852E+00
    0.7000000000E+03    0.4501099971E+00    0.9473469624E-01    0.1794654582E-01    0.5206838722E+00
    0.9000000000E+03    0.4863214205E+00    0.9659134538E-01    0.1564156412E-01    0.5318652528E+00
    0.1100000000E+04    0.5129054480E+00    0.9780572755E-01    0.1378925212E-01    0.5393699089E+00
    0.1300000000E+04    0.5332403512E+00    0.9865873350E-01    0.1230167812E-01    0.5447781008E+00
    0.1500000000E+04    0.5492825050E+00    0.9928843146E-01    0.1109517319E-01    0.5488737833E+00
    0.1700000000E+04    0.5622485006E+00    0.9977062217E-01    0.1010416929E-01    0.5520912439E+00
    0.1900000000E+04    0.5729359863E+00    0.1001503819E+00    0.9279630031E-02    0.5546910293E+00
    0.2100000000E+04    0.5818899570E+00    0.1004561907E+00    0.8585181140E-02    0.5568391958E+00
    0.2300000000E+04    0.5894953959E+00    0.1007069203E+00    0.7993699089E-02    0.5586467292E+00
    0.2500000000E+04    0.5960318720E+00    0.1009155663E+00    0.7484749050E-02    0.5601907102E+00
    0.2700000000E+04    0.6017072030E+00    0.1010913659E+00    0.7042748647E-02    0.5615263941E+00
    0.2900000000E+04    0.6066790027E+00    0.1012410623E+00    0.6655667509E-02    0.5626944580E+00
    0.3100000000E+04    0.6110689152E+00    0.1013696907E+00    0.6314104649E-02    0.5637255321E+00
    0.3300000000E+04    0.6149722765E+00    0.1014810856E+00    0.6010628811E-02    0.5646431363E+00
    0.3500000000E+04    0.6184648280E+00    0.1015782168E+00    0.5739301957E-02    0.5654656402E+00
    0.3700000000E+04    0.6216074809E+00    0.1016634192E+00    0.5495331123E-02    0.5662076073E+00
    0.3900000000E+04    0.6244497582E+00    0.1017385531E+00    0.5274811112E-02    0.5668807371E+00
    0.4100000000E+04    0.6270323244E+00    0.1018051186E+00    0.5074532176E-02    0.5674945404E+00
    0.4300000000E+04    0.6293888718E+00    0.1018643375E+00    0.4891834671E-02    0.5680568312E+00
    0.4500000000E+04    0.6315475459E+00    0.1019172153E+00    0.4724498084E-02    0.5685740913E+00
    0.4700000000E+04    0.6335320363E+00    0.1019645863E+00    0.4570655451E-02    0.5690517441E+00
    0.4900000000E+04    0.6353624205E+00    0.1020071483E+00    0.4428726742E-02    0.5694943638E+00
    0.1000000000E+04    0.5005602587E+00    0.9725635616E-01    0.1466401929E-01    0.5359511095E+00
    0.3000000000E+04    0.6089402099E+00    0.1013077468E+00    0.6479700591E-02    0.5632255088E+00
    0.5000000000E+04    0.6362252748E+00    0.1020268133E+00    0.4361801698E-02    0.5697037740E+00
    0.7000000000E+04    0.6484684613E+00    0.1022711911E+00    0.3407983348E-02    0.5727476608E+00
    0.9000000000E+04    0.6553886345E+00    0.1023676264E+00    0.2859497113E-02    0.5745613385E+00
    0.1100000000E+05    0.6598288345E+00    0.1024026903E+00    0.2498871072E-02    0.5757853140E+00
    0.1300000000E+05    0.6629166636E+00    0.1024081980E+00    0.2241058701E-02    0.5766775060E+00
