     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181283411E-02    0.5178793726E-03    0.1274981905E-03    0.1848967063E-01
    0.3000000000E+01    0.9452888767E-02    0.1471327273E-02    0.3638021482E-03    0.5254431434E-01
    0.5000000000E+01    0.1560611796E-01    0.2328806017E-02    0.5782386519E-03    0.8318818082E-01
    0.7000000000E+01    0.2164434166E-01    0.3104083959E-02    0.7738526280E-03    0.1109098005E+00
    0.9000000000E+01    0.2757080326E-01    0.3808417071E-02    0.9531264413E-03    0.1361086314E+00
    0.1100000000E+02    0.3338862483E-01    0.4451096885E-02    0.1118104667E-02    0.1591144757E+00
    0.1300000000E+02    0.3910081273E-01    0.5039861048E-02    0.1270487174E-02    0.1802020305E+00
    0.1500000000E+02    0.4471026293E-01    0.5581205044E-02    0.1411699490E-02    0.1996019359E+00
    0.1700000000E+02    0.5021976601E-01    0.6080621791E-02    0.1542946651E-02    0.2175092686E+00
    0.1900000000E+02    0.5563201190E-01    0.6542787841E-02    0.1665254870E-02    0.2340901427E+00
    0.2100000000E+02    0.6094959440E-01    0.6971709571E-02    0.1779504102E-02    0.2494868932E+00
    0.2300000000E+02    0.6617501542E-01    0.7370839056E-02    0.1886453753E-02    0.2638221846E+00
    0.2500000000E+02    0.7131068899E-01    0.7743166704E-02    0.1986763141E-02    0.2772022960E+00
    0.2700000000E+02    0.7635894513E-01    0.8091295912E-02    0.2081007915E-02    0.2897197691E+00
    0.2900000000E+02    0.8132203344E-01    0.8417503704E-02    0.2169693343E-02    0.3014555588E+00
    0.3100000000E+02    0.8620212653E-01    0.8723790298E-02    0.2253265124E-02    0.3124807918E+00
    0.3300000000E+02    0.9100132332E-01    0.9011919926E-02    0.2332118263E-02    0.3228582148E+00
    0.3500000000E+02    0.9572165210E-01    0.9283454621E-02    0.2406604382E-02    0.3326433931E+00
    0.3700000000E+02    0.1003650735E+00    0.9539782376E-02    0.2477037802E-02    0.3418857101E+00
    0.3900000000E+02    0.1049334833E+00    0.9782140716E-02    0.2543700607E-02    0.3506292037E+00
    0.4100000000E+02    0.1094287151E+00    0.1001163654E-01    0.2606846900E-02    0.3589132710E+00
    0.4300000000E+02    0.1138525428E+00    0.1022926293E-01    0.2666706388E-02    0.3667732637E+00
    0.4500000000E+02    0.1182066829E+00    0.1043591336E-01    0.2723487423E-02    0.3742409948E+00
    0.4700000000E+02    0.1224927971E+00    0.1063239393E-01    0.2777379588E-02    0.3813451706E+00
    0.4900000000E+02    0.1267124944E+00    0.1081943376E-01    0.2828555908E-02    0.3881117610E+00
    0.1000000000E+02    0.3049310350E-01    0.4136947678E-02    0.1037289100E-02    0.1478673607E+00
    0.3000000000E+02    0.8377232151E-01    0.8573021782E-02    0.2212092656E-02    0.3070528919E+00
    0.5000000000E+02    0.1287979255E+00    0.1090962243E-01    0.2853175640E-02    0.3913759084E+00
    0.7000000000E+02    0.1673740728E+00    0.1234951631E-01    0.3235224875E-02    0.4436313153E+00
    0.9000000000E+02    0.2008120893E+00    0.1332436181E-01    0.3466270542E-02    0.4792078551E+00
    0.1100000000E+03    0.2300881638E+00    0.1402722719E-01    0.3600745233E-02    0.5050018183E+00
    0.1300000000E+03    0.2559441755E+00    0.1455738939E-01    0.3670265074E-02    0.5245661736E+00
    0.1500000000E+03    0.2789541976E+00    0.1497110381E-01    0.3694837223E-02    0.5399181024E+00
    0.1700000000E+03    0.2995695607E+00    0.1530262157E-01    0.3687827633E-02    0.5522881348E+00
    0.1900000000E+03    0.3181501253E+00    0.1557398451E-01    0.3658491738E-02    0.5624696880E+00
    0.2100000000E+03    0.3349864441E+00    0.1580001688E-01    0.3613398827E-02    0.5709974033E+00
    0.2300000000E+03    0.3503157664E+00    0.1599105386E-01    0.3557293733E-02    0.5782447385E+00
    0.2500000000E+03    0.3643337940E+00    0.1615451968E-01    0.3493646443E-02    0.5844804810E+00
    0.2700000000E+03    0.3772034484E+00    0.1629588405E-01    0.3425016817E-02    0.5899030353E+00
    0.2900000000E+03    0.3890615003E+00    0.1641926485E-01    0.3353304053E-02    0.5946620566E+00
    0.3100000000E+03    0.4000236476E+00    0.1652782095E-01    0.3279921404E-02    0.5988725652E+00
    0.3300000000E+03    0.4101884493E+00    0.1662401556E-01    0.3205920912E-02    0.6026244233E+00
    0.3500000000E+03    0.4196404067E+00    0.1670979751E-01    0.3132083820E-02    0.6059888608E+00
    0.3700000000E+03    0.4284523991E+00    0.1678672855E-01    0.3058986983E-02    0.6090230694E+00
    0.3900000000E+03    0.4366876287E+00    0.1685607477E-01    0.2987052166E-02    0.6117735003E+00
    0.4100000000E+03    0.4444011852E+00    0.1691887323E-01    0.2916582979E-02    0.6142782741E+00
    0.4300000000E+03    0.4516413148E+00    0.1697598142E-01    0.2847792775E-02    0.6165689694E+00
    0.4500000000E+03    0.4584504575E+00    0.1702811437E-01    0.2780825860E-02    0.6186719691E+00
    0.4700000000E+03    0.4648661000E+00    0.1707587305E-01    0.2715773714E-02    0.6206094875E+00
    0.4900000000E+03    0.4709214817E+00    0.1711976610E-01    0.2652687453E-02    0.6224003630E+00
    0.1000000000E+03    0.2159194184E+00    0.1370220465E-01    0.3543245774E-02    0.4930562706E+00
    0.3000000000E+03    0.3946480400E+00    0.1647522817E-01    0.3316748443E-02    0.5968297569E+00
    0.5000000000E+03    0.4738234477E+00    0.1714040101E-01    0.2621888883E-02    0.6232459284E+00
    0.7000000000E+03    0.5186536810E+00    0.1742789282E-01    0.2104716924E-02    0.6353528563E+00
    0.9000000000E+03    0.5475111285E+00    0.1758335792E-01    0.1739515709E-02    0.6423092697E+00
    0.1100000000E+04    0.5676358106E+00    0.1767814854E-01    0.1476064903E-02    0.6468295632E+00
    0.1300000000E+04    0.5824659527E+00    0.1774039797E-01    0.1280079739E-02    0.6500049195E+00
    0.1500000000E+04    0.5938449624E+00    0.1778335531E-01    0.1129968794E-02    0.6523591376E+00
    0.1700000000E+04    0.6028500714E+00    0.1781404029E-01    0.1012016272E-02    0.6541750902E+00
    0.1900000000E+04    0.6101528266E+00    0.1783649945E-01    0.9172717908E-03    0.6556190030E+00
    0.2100000000E+04    0.6161935494E+00    0.1785321848E-01    0.8397186719E-03    0.6567949838E+00
    0.2300000000E+04    0.6212729116E+00    0.1786580202E-01    0.7751963896E-03    0.6577715717E+00
    0.2500000000E+04    0.6256031964E+00    0.1787532808E-01    0.7207529605E-03    0.6585957391E+00
    0.2700000000E+04    0.6293385330E+00    0.1788254500E-01    0.6742450192E-03    0.6593007599E+00
    0.2900000000E+04    0.6325935199E+00    0.1788798669E-01    0.6340839504E-03    0.6599108666E+00
    0.3100000000E+04    0.6354551263E+00    0.1789204299E-01    0.5990704613E-03    0.6604441279E+00
    0.3300000000E+04    0.6379905396E+00    0.1789500427E-01    0.5682841466E-03    0.6609142925E+00
    0.3500000000E+04    0.6402524836E+00    0.1789709058E-01    0.5410081118E-03    0.6613320080E+00
    0.3700000000E+04    0.6422829091E+00    0.1789847120E-01    0.5166764783E-03    0.6617056497E+00
    0.3900000000E+04    0.6441156101E+00    0.1789927810E-01    0.4948371445E-03    0.6620418962E+00
    0.4100000000E+04    0.6457781131E+00    0.1789961539E-01    0.4751249227E-03    0.6623461389E+00
    0.4300000000E+04    0.6472930650E+00    0.1789956603E-01    0.4572418617E-03    0.6626227778E+00
    0.4500000000E+04    0.6486792677E+00    0.1789919679E-01    0.4409426278E-03    0.6628754401E+00
    0.4700000000E+04    0.6499524607E+00    0.1789856185E-01    0.4260235047E-03    0.6631071424E+00
    0.4900000000E+04    0.6511259196E+00    0.1789770549E-01    0.4123140153E-03    0.6633204145E+00
    0.1000000000E+04    0.5583975297E+00    0.1763605971E-01    0.1597578661E-02    0.6447860274E+00
    0.3000000000E+04    0.6340689048E+00    0.1789016793E-01    0.6159968015E-03    0.6601861591E+00
    0.5000000000E+04    0.6516788401E+00    0.1789720593E-01    0.4058670796E-03    0.6634208203E+00
    0.7000000000E+04    0.6595147174E+00    0.1788174094E-01    0.3151054521E-03    0.6648400150E+00
    0.9000000000E+04    0.6639464488E+00    0.1786294444E-01    0.2637182125E-03    0.6656431535E+00
    0.1100000000E+05    0.6667970248E+00    0.1784450754E-01    0.2301714060E-03    0.6661626704E+00
    0.1300000000E+05    0.6687849307E+00    0.1782726806E-01    0.2062769444E-03    0.6665278319E+00
    0.1500000000E+05    0.6702505693E+00    0.1781134761E-01    0.1882327721E-03    0.6667994942E+00
    0.1700000000E+05    0.6713760405E+00    0.1779666855E-01    0.1740254080E-03    0.6670101218E+00
    0.1900000000E+05    0.6722675824E+00    0.1778310396E-01    0.1624842550E-03    0.6671786399E+00
    0.2100000000E+05    0.6729913526E+00    0.1777052462E-01    0.1528796031E-03    0.6673168396E+00
    0.2300000000E+05    0.6735907019E+00    0.1775881323E-01    0.1447313029E-03    0.6674324572E+00
    0.2500000000E+05    0.6740952241E+00    0.1774786763E-01    0.1377094890E-03    0.6675307842E+00
    0.2700000000E+05    0.6745258128E+00    0.1773760014E-01    0.1315794225E-03    0.6676155649E+00
    0.2900000000E+05    0.6748976401E+00    0.1772793590E-01    0.1261690995E-03    0.6676895254E+00
    0.3100000000E+05    0.6752219902E+00    0.1771881086E-01    0.1213493341E-03    0.6677546988E+00
    0.3300000000E+05    0.6755074299E+00    0.1771017012E-01    0.1170210305E-03    0.6678126337E+00
