     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5810097900E-02    0.1574595616E-02    0.6427603553E-04    0.8517198769E-02
    0.3000000000E+01    0.1713526426E-01    0.4587484455E-02    0.1861510059E-03    0.2481777082E-01
    0.5000000000E+01    0.2808349530E-01    0.7431358327E-02    0.2997361171E-03    0.4020829020E-01
    0.7000000000E+01    0.3867337957E-01    0.1012002836E-01    0.4057005105E-03    0.5476300123E-01
    0.9000000000E+01    0.4892230162E-01    0.1266584137E-01    0.5046460702E-03    0.6854828310E-01
    0.1100000000E+02    0.5884653799E-01    0.1507986892E-01    0.5971156842E-03    0.8162366458E-01
    0.1300000000E+02    0.6846134402E-01    0.1737206774E-01    0.6836003011E-03    0.9404268569E-01
    0.1500000000E+02    0.7778103270E-01    0.1955141661E-01    0.7645449868E-03    0.1058536324E+00
    0.1700000000E+02    0.8681904634E-01    0.2162603350E-01    0.8403541433E-03    0.1171001656E+00
    0.1900000000E+02    0.9558802173E-01    0.2360327632E-01    0.9113960235E-03    0.1278218624E+00
    0.2100000000E+02    0.1040998497E+00    0.2548982983E-01    0.9780066525E-03    0.1380546825E+00
    0.2300000000E+02    0.1123657291E+00    0.2729178082E-01    0.1040493244E-02    0.1478313721E+00
    0.2500000000E+02    0.1203962168E+00    0.2901468359E-01    0.1099137190E-02    0.1571818155E+00
    0.2700000000E+02    0.1282012728E+00    0.3066361684E-01    0.1154196677E-02    0.1661333410E+00
    0.2900000000E+02    0.1357903018E+00    0.3224323355E-01    0.1205908999E-02    0.1747109883E+00
    0.3100000000E+02    0.1431721916E+00    0.3375780464E-01    0.1254492588E-02    0.1829377434E+00
    0.3300000000E+02    0.1503553479E+00    0.3521125738E-01    0.1300148816E-02    0.1908347449E+00
    0.3500000000E+02    0.1573477266E+00    0.3660720929E-01    0.1343063592E-02    0.1984214659E+00
    0.3700000000E+02    0.1641568639E+00    0.3794899806E-01    0.1383408788E-02    0.2057158750E+00
    0.3900000000E+02    0.1707899028E+00    0.3923970811E-01    0.1421343500E-02    0.2127345790E+00
    0.4100000000E+02    0.1772536194E+00    0.4048219413E-01    0.1457015183E-02    0.2194929492E+00
    0.4300000000E+02    0.1835544455E+00    0.4167910210E-01    0.1490560668E-02    0.2260052345E+00
    0.4500000000E+02    0.1896984903E+00    0.4283288800E-01    0.1522107066E-02    0.2322846618E+00
    0.4700000000E+02    0.1956915608E+00    0.4394583458E-01    0.1551772596E-02    0.2383435265E+00
    0.4900000000E+02    0.2015391797E+00    0.4502006633E-01    0.1579667314E-02    0.2441932724E+00
    0.1000000000E+02    0.5392402909E-01    0.1388868162E-01    0.5516585442E-03    0.7517123395E-01
    0.3000000000E+02    0.1395066029E+00    0.3300839671E-01    0.1230578919E-02    0.1788668652E+00
    0.5000000000E+02    0.2044100972E+00    0.4554328812E-01    0.1592982946E-02    0.2470430874E+00
    0.7000000000E+02    0.2553436625E+00    0.5439074711E-01    0.1787829183E-02    0.2952997742E+00
    0.9000000000E+02    0.2963929267E+00    0.6096621475E-01    0.1888029855E-02    0.3312654212E+00
    0.1100000000E+03    0.3301889431E+00    0.6604314329E-01    0.1932511920E-02    0.3591126375E+00
