     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2124164823E-02    0.5153442041E-03    0.1271314984E-03    0.2174499258E-01
    0.3000000000E+01    0.6331229560E-02    0.1451040824E-02    0.3610211541E-03    0.6124596843E-01
    0.5000000000E+01    0.1048417920E-01    0.2278373994E-02    0.5717098372E-03    0.9619522289E-01
    0.7000000000E+01    0.1458407449E-01    0.3015100480E-02    0.7630174229E-03    0.1273373959E+00
    0.9000000000E+01    0.1863194851E-01    0.3675300208E-02    0.9379481843E-03    0.1552630616E+00
    0.1100000000E+02    0.2262880752E-01    0.4270280920E-02    0.1098895993E-02    0.1804466169E+00
    0.1300000000E+02    0.2657563184E-01    0.4809228287E-02    0.1247790946E-02    0.2032735120E+00
    0.1500000000E+02    0.3047337669E-01    0.5299681292E-02    0.1386205954E-02    0.2240601656E+00
    0.1700000000E+02    0.3432297297E-01    0.5747885313E-02    0.1515435443E-02    0.2430687579E+00
    0.1900000000E+02    0.3812532804E-01    0.6159058102E-02    0.1636554273E-02    0.2605183758E+00
    0.2100000000E+02    0.4188132646E-01    0.6537592741E-02    0.1750462425E-02    0.2765935185E+00
    0.2300000000E+02    0.4559183070E-01    0.6887214336E-02    0.1857919276E-02    0.2914506648E+00
    0.2500000000E+02    0.4925768179E-01    0.7211102287E-02    0.1959570186E-02    0.3052233987E+00
    0.2700000000E+02    0.5287970005E-01    0.7511986660E-02    0.2055967309E-02    0.3180264496E+00
    0.2900000000E+02    0.5645868567E-01    0.7792224835E-02    0.2147586043E-02    0.3299589058E+00
    0.3100000000E+02    0.5999541933E-01    0.8053862981E-02    0.2234838136E-02    0.3411067930E+00
    0.3300000000E+02    0.6349066280E-01    0.8298685758E-02    0.2318082209E-02    0.3515451582E+00
    0.3500000000E+02    0.6694515953E-01    0.8528256786E-02    0.2397632278E-02    0.3613397675E+00
    0.3700000000E+02    0.7035963515E-01    0.8743951824E-02    0.2473764684E-02    0.3705484980E+00
    0.3900000000E+02    0.7373479802E-01    0.8946986159E-02    0.2546723780E-02    0.3792224866E+00
    0.4100000000E+02    0.7707133978E-01    0.9138437323E-02    0.2616726621E-02    0.3874070836E+00
    0.4300000000E+02    0.8036993577E-01    0.9319264072E-02    0.2683966851E-02    0.3951426488E+00
    0.4500000000E+02    0.8363124555E-01    0.9490322305E-02    0.2748617946E-02    0.4024652199E+00
    0.4700000000E+02    0.8685591337E-01    0.9652378493E-02    0.2810835930E-02    0.4094070763E+00
    0.4900000000E+02    0.9004456858E-01    0.9806121054E-02    0.2870761664E-02    0.4159972163E+00
    0.1000000000E+02    0.2063669302E-01    0.3980325374E-02    0.1020039867E-02    0.1681716905E+00
    0.3000000000E+02    0.5823228595E-01    0.7925251756E-02    0.2191734369E-02    0.3356259943E+00
    0.5000000000E+02    0.9162558417E-01    0.9880070927E-02    0.2899905291E-02    0.4191686589E+00
    0.7000000000E+02    0.1214978674E+00    0.1104469218E-01    0.3387974883E-02    0.4692785429E+00
    0.9000000000E+02    0.1483896679E+00    0.1181619725E-01    0.3740916175E-02    0.5026990076E+00
    0.1100000000E+03    0.1727353517E+00    0.1236396653E-01    0.3999952183E-02    0.5265883815E+00
    0.1300000000E+03    0.1948879989E+00    0.1277239073E-01    0.4189448860E-02    0.5445212597E+00
    0.1500000000E+03    0.2151376102E+00    0.1308821683E-01    0.4325621794E-02    0.5584822389E+00
    0.1700000000E+03    0.2337246333E+00    0.1333942152E-01    0.4420062650E-02    0.5696617554E+00
    0.1900000000E+03    0.2508501547E+00    0.1354376690E-01    0.4481432899E-02    0.5788173403E+00
    0.2100000000E+03    0.2666836748E+00    0.1371306876E-01    0.4516392123E-02    0.5864540843E+00
    0.2300000000E+03    0.2813691087E+00    0.1385549040E-01    0.4530160619E-02    0.5929217541E+00
    0.2500000000E+03    0.2950294685E+00    0.1397685119E-01    0.4526886846E-02    0.5984702661E+00
    0.2700000000E+03    0.3077705508E+00    0.1408141040E-01    0.4509900939E-02    0.6032829641E+00
    0.2900000000E+03    0.3196838696E+00    0.1417235639E-01    0.4481896777E-02    0.6074974152E+00
    0.3100000000E+03    0.3308490065E+00    0.1425212277E-01    0.4445066679E-02    0.6112188660E+00
    0.3300000000E+03    0.3413355109E+00    0.1432259883E-01    0.4401203289E-02    0.6145292144E+00
    0.3500000000E+03    0.3512044469E+00    0.1438527336E-01    0.4351778000E-02    0.6174931485E+00
    0.3700000000E+03    0.3605096606E+00    0.1444133519E-01    0.4298002125E-02    0.6201624446E+00
    0.3900000000E+03    0.3692988268E+00    0.1449174497E-01    0.4240875154E-02    0.6225790382E+00
    0.4100000000E+03    0.3776143166E+00    0.1453728721E-01    0.4181223161E-02    0.6247772574E+00
    0.4300000000E+03    0.3854939228E+00    0.1457860884E-01    0.4119729616E-02    0.6267854746E+00
    0.4500000000E+03    0.3929714682E+00    0.1461624795E-01    0.4056960263E-02    0.6286273453E+00
    0.4700000000E+03    0.4000773187E+00    0.1465065571E-01    0.3993383330E-02    0.6303227499E+00
    0.4900000000E+03    0.4068388188E+00    0.1468221319E-01    0.3929386026E-02    0.6318885189E+00
    0.1000000000E+03    0.1608570419E+00    0.1211155147E-01    0.3880395770E-02    0.5155600450E+00
    0.3000000000E+03    0.3253553984E+00    0.1421350814E-01    0.4464464578E-02    0.6094141826E+00
    0.5000000000E+03    0.4100982488E+00    0.1469702626E-01    0.3897331964E-02    0.6326273567E+00
    0.7000000000E+03    0.4620969665E+00    0.1490157662E-01    0.3286458304E-02    0.6431737573E+00
    0.9000000000E+03    0.4973236003E+00    0.1501017390E-01    0.2779505482E-02    0.6492035202E+00
    0.1100000000E+04    0.5227767110E+00    0.1507517319E-01    0.2377700090E-02    0.6531075255E+00
    0.1300000000E+04    0.5420271227E+00    0.1511701338E-01    0.2060136307E-02    0.6558418127E+00
    0.1500000000E+04    0.5570928894E+00    0.1514524522E-01    0.1806801835E-02    0.6578637479E+00
    0.1700000000E+04    0.5692020438E+00    0.1516489496E-01    0.1602116099E-02    0.6594197140E+00
    0.1900000000E+04    0.5791451252E+00    0.1517884221E-01    0.1434540904E-02    0.6606542073E+00
    0.2100000000E+04    0.5874541545E+00    0.1518884548E-01    0.1295609206E-02    0.6616575748E+00
    0.2300000000E+04    0.5945003192E+00    0.1519603354E-01    0.1179075680E-02    0.6624892083E+00
    0.2500000000E+04    0.6005504565E+00    0.1520116042E-01    0.1080285027E-02    0.6631897566E+00
    0.2700000000E+04    0.6058012915E+00    0.1520474661E-01    0.9957238780E-03    0.6637879782E+00
    0.2900000000E+04    0.6104010267E+00    0.1520716130E-01    0.9227066226E-03    0.6643047927E+00
    0.3100000000E+04    0.6144634197E+00    0.1520867251E-01    0.8591546820E-03    0.6647557813E+00
    0.3300000000E+04    0.6180772300E+00    0.1520947865E-01    0.8034401489E-03    0.6651527871E+00
    0.3500000000E+04    0.6213127208E+00    0.1520972918E-01    0.7542738318E-03    0.6655049731E+00
    0.3700000000E+04    0.6242262329E+00    0.1520953830E-01    0.7106241443E-03    0.6658195393E+00
    0.3900000000E+04    0.6268634665E+00    0.1520899447E-01    0.6716576378E-03    0.6661022217E+00
    0.4100000000E+04    0.6292618770E+00    0.1520816699E-01    0.6366948905E-03    0.6663576467E+00
    0.4300000000E+04    0.6314524519E+00    0.1520711066E-01    0.6051774168E-03    0.6665895863E+00
    0.4500000000E+04    0.6334610477E+00    0.1520586928E-01    0.5766425779E-03    0.6668011476E+00
    0.4700000000E+04    0.6353094085E+00    0.1520447808E-01    0.5507043642E-03    0.6669949121E+00
    0.4900000000E+04    0.6370159513E+00    0.1520296563E-01    0.5270385349E-03    0.6671730432E+00
    0.1000000000E+04    0.5109986257E+00    0.1504646483E-01    0.2566684719E-02    0.6513441460E+00
    0.3000000000E+04    0.6124933452E+00    0.1520801609E-01    0.8898583047E-03    0.6645377019E+00
    0.5000000000E+04    0.6378210400E+00    0.1520217140E-01    0.5159704220E-03    0.6672568282E+00
    0.7000000000E+04    0.6492978135E+00    0.1518378367E-01    0.3654893614E-03    0.6684348481E+00
    0.9000000000E+04    0.6558435772E+00    0.1516482503E-01    0.2863542182E-03    0.6690948044E+00
    0.1100000000E+05    0.6600746021E+00    0.1514721994E-01    0.2379796484E-03    0.6695180623E+00
    0.1300000000E+05    0.6630347581E+00    0.1513120551E-01    0.2054243386E-03    0.6698133427E+00
    0.1500000000E+05    0.6652222977E+00    0.1511666036E-01    0.1820093915E-03    0.6700315516E+00
    0.1700000000E+05    0.6669051008E+00    0.1510339816E-01    0.1643315668E-03    0.6701997134E+00
    0.1900000000E+05    0.6682400162E+00    0.1509124069E-01    0.1504845335E-03    0.6703335128E+00
    0.2100000000E+05    0.6693249852E+00    0.1508003414E-01    0.1393210036E-03    0.6704426819E+00
    0.2300000000E+05    0.6702243245E+00    0.1506964997E-01    0.1301105033E-03    0.6705335822E+00
    0.2500000000E+05    0.6709820166E+00    0.1505998153E-01    0.1223663506E-03    0.6706105490E+00
    0.2700000000E+05    0.6716291585E+00    0.1505094030E-01    0.1157519542E-03    0.6706766400E+00
    0.2900000000E+05    0.6721883593E+00    0.1504245241E-01    0.1100271347E-03    0.6707340743E+00
    0.3100000000E+05    0.6726764519E+00    0.1503445582E-01    0.1050158986E-03    0.6707845020E+00
    0.3300000000E+05    0.6731062274E+00    0.1502689804E-01    0.1005863107E-03    0.6708291758E+00
    0.3500000000E+05    0.6734875800E+00    0.1501973437E-01    0.9663748566E-04    0.6708690646E+00
    0.3700000000E+05    0.6738282831E+00    0.1501292644E-01    0.9309093109E-04    0.6709049294E+00
    0.3900000000E+05    0.6741345294E+00    0.1500644114E-01    0.8988463398E-04    0.6709373763E+00
    0.4100000000E+05    0.6744113129E+00    0.1500024970E-01    0.8696892909E-04    0.6709668946E+00
    0.4300000000E+05    0.6746627061E+00    0.1499432699E-01    0.8430355255E-04    0.6709938832E+00
    0.4500000000E+05    0.6748920630E+00    0.1498865092E-01    0.8185550234E-04    0.6710186712E+00
    0.4700000000E+05    0.6751021710E+00    0.1498320200E-01    0.7959745906E-04    0.6710415320E+00
    0.4900000000E+05    0.6752953658E+00    0.1497796292E-01    0.7750660282E-04    0.6710626950E+00
    0.1000000000E+05    0.6581642003E+00    0.1515582349E-01    0.2595498726E-03    0.6693271955E+00
    0.3000000000E+05    0.6724404156E+00    0.1503839619E-01    0.1074414184E-03    0.6707600779E+00
    0.5000000000E+05    0.6753862492E+00    0.1497541719E-01    0.7651774339E-04    0.6710727017E+00
    0.7000000000E+05    0.6766649565E+00    0.1493253155E-01    0.6212422424E-04    0.6712181037E+00
    0.9000000000E+05    0.6773818260E+00    0.1490002061E-01    0.5346561438E-04    0.6713054020E+00
    0.1100000000E+06    0.6778414268E+00    0.1487384559E-01    0.4755038685E-04    0.6713651903E+00
    0.1300000000E+06    0.6781616876E+00    0.1485194252E-01    0.4318949201E-04    0.6714095604E+00
    0.1500000000E+06    0.6783979271E+00    0.1483311479E-01    0.3980713536E-04    0.6714443100E+00
    0.1700000000E+06    0.6785795587E+00    0.1481660676E-01    0.3708692863E-04    0.6714725918E+00
    0.1900000000E+06    0.6787236761E+00    0.1480191076E-01    0.3483897365E-04    0.6714962798E+00
    0.2100000000E+06    0.6788408973E+00    0.1478866928E-01    0.3294159610E-04    0.6715165651E+00
    0.2300000000E+06    0.6789381691E+00    0.1477662105E-01    0.3131280709E-04    0.6715342447E+00
    0.2500000000E+06    0.6790202290E+00    0.1476556939E-01    0.2989510143E-04    0.6715498744E+00
    0.2700000000E+06    0.6790904202E+00    0.1475536247E-01    0.2864680855E-04    0.6715638553E+00
    0.2900000000E+06    0.6791511698E+00    0.1474588073E-01    0.2753690281E-04    0.6715764850E+00
    0.3100000000E+06    0.6792042832E+00    0.1473702824E-01    0.2654174972E-04    0.6715879899E+00
    0.3300000000E+06    0.6792511313E+00    0.1472872697E-01    0.2564298945E-04    0.6715985454E+00
    0.3500000000E+06    0.6792927742E+00    0.1472091249E-01    0.2482611610E-04    0.6716082902E+00
    0.3700000000E+06    0.6793300446E+00    0.1471353106E-01    0.2407949794E-04    0.6716173353E+00
    0.3900000000E+06    0.6793636057E+00    0.1470653737E-01    0.2339368543E-04    0.6716257711E+00
    0.4100000000E+06    0.6793939926E+00    0.1469989286E-01    0.2276091245E-04    0.6716336721E+00
    0.4300000000E+06    0.6794216416E+00    0.1469356442E-01    0.2217472996E-04    0.6716411000E+00
    0.4500000000E+06    0.6794469121E+00    0.1468752346E-01    0.2162973250E-04    0.6716481069E+00
    0.4700000000E+06    0.6794701031E+00    0.1468174508E-01    0.2112135100E-04    0.6716547367E+00
    0.4900000000E+06    0.6794914651E+00    0.1467620749E-01    0.2064569370E-04    0.6716610270E+00
    0.1000000000E+06    0.6776342172E+00    0.1488629818E-01    0.5026077021E-04    0.6713377594E+00
    0.3000000000E+06    0.6791785868E+00    0.1474138107E-01    0.2702623402E-04    0.6715823661E+00
    0.5000000000E+06    0.6795015277E+00    0.1467352290E-01    0.2041907466E-04    0.6716640552E+00
