     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2124307447E-02    0.3635644743E-02    0.6396778704E-04    0.1348575534E-01
    0.3000000000E+01    0.6332492205E-02    0.1038443267E-01    0.1837138739E-03    0.3852841540E-01
    0.5000000000E+01    0.1048762953E-01    0.1651603312E-01    0.2937818511E-03    0.6129222696E-01
    0.7000000000E+01    0.1459072777E-01    0.2211126069E-01    0.3954280607E-03    0.8207509800E-01
    0.9000000000E+01    0.1864276981E-01    0.2723741674E-01    0.4896935327E-03    0.1011251625E+00
    0.1100000000E+02    0.2264471387E-01    0.3195100006E-01    0.5774480678E-03    0.1186507599E+00
    0.1300000000E+02    0.2659749425E-01    0.3629979025E-01    0.6594239807E-03    0.1348281060E+00
    0.1500000000E+02    0.3050202209E-01    0.4032446690E-01    0.7362422123E-03    0.1498072552E+00
    0.1700000000E+02    0.3435918609E-01    0.4405988090E-01    0.8084327450E-03    0.1637167824E+00
    0.1900000000E+02    0.3816985317E-01    0.4753606208E-01    0.8764507124E-03    0.1766674943E+00
    0.2100000000E+02    0.4193486915E-01    0.5077902479E-01    0.9406892223E-03    0.1887553963E+00
    0.2300000000E+02    0.4565505940E-01    0.5381141723E-01    0.1001489646E-02    0.2000640846E+00
    0.2500000000E+02    0.4933122943E-01    0.5665304872E-01    0.1059149938E-02    0.2106666887E+00
    0.2700000000E+02    0.5296416548E-01    0.5932132086E-01    0.1113931404E-02    0.2206274602E+00
    0.2900000000E+02    0.5655463512E-01    0.6183158251E-01    0.1166064251E-02    0.2300030803E+00
    0.3100000000E+02    0.6010338778E-01    0.6419742368E-01    0.1215752163E-02    0.2388437433E+00
    0.3300000000E+02    0.6361115530E-01    0.6643092042E-01    0.1263176093E-02    0.2471940591E+00
    0.3500000000E+02    0.6707865243E-01    0.6854283984E-01    0.1308497423E-02    0.2550938085E+00
    0.3700000000E+02    0.7050657730E-01    0.7054281278E-01    0.1351860617E-02    0.2625785801E+00
    0.3900000000E+02    0.7389561196E-01    0.7243947975E-01    0.1393395448E-02    0.2696803082E+00
    0.4100000000E+02    0.7724642278E-01    0.7424061504E-01    0.1433218890E-02    0.2764277302E+00
    0.4300000000E+02    0.8055966096E-01    0.7595323256E-01    0.1471436717E-02    0.2828467771E+00
    0.4500000000E+02    0.8383596290E-01    0.7758367657E-01    0.1508144873E-02    0.2889609080E+00
    0.4700000000E+02    0.8707595063E-01    0.7913769970E-01    0.1543430642E-02    0.2947913977E+00
    0.4900000000E+02    0.9028023227E-01    0.8062053032E-01    0.1577373657E-02    0.3003575854E+00
    0.1000000000E+02    0.2064994514E-01    0.2964261033E-01    0.5343360132E-03    0.1100668302E+00
    0.3000000000E+02    0.5833417993E-01    0.6303176800E-01    0.1191202021E-02    0.2344873719E+00
    0.5000000000E+02    0.9186916960E-01    0.8133675349E-01    0.1593864641E-02    0.3030471338E+00
    0.7000000000E+02    0.1219114685E+00    0.9288079193E-01    0.1867998771E-02    0.3465045396E+00
    0.9000000000E+02    0.1489855316E+00    0.1008169202E+00    0.2063175398E-02    0.3765317964E+00
    0.1100000000E+03    0.1735153560E+00    0.1066023578E+00    0.2204363306E-02    0.3985326243E+00
    0.1300000000E+03    0.1958474527E+00    0.1110032546E+00    0.2306287965E-02    0.4153529552E+00
    0.1500000000E+03    0.2162677952E+00    0.1144608263E+00    0.2378579792E-02    0.4286345361E+00
    0.1700000000E+03    0.2350145084E+00    0.1172470426E+00    0.2427982228E-02    0.4393910974E+00
    0.1900000000E+03    0.2522874953E+00    0.1195386421E+00    0.2459438534E-02    0.4482825470E+00
    0.2100000000E+03    0.2682558291E+00    0.1214554375E+00    0.2476688180E-02    0.4557570166E+00
    0.2300000000E+03    0.2830634941E+00    0.1230815124E+00    0.2482623585E-02    0.4621295477E+00
    0.2500000000E+03    0.2968338876E+00    0.1244776061E+00    0.2479518454E-02    0.4676281118E+00
    0.2700000000E+03    0.3096733864E+00    0.1256886824E+00    0.2469181865E-02    0.4724217652E+00
    0.2900000000E+03    0.3216741948E+00    0.1267487341E+00    0.2453066577E-02    0.4766385379E+00
    0.3100000000E+03    0.3329166394E+00    0.1276839334E+00    0.2432347636E-02    0.4803771763E+00
    0.3300000000E+03    0.3434710301E+00    0.1285147560E+00    0.2407980854E-02    0.4837150689E+00
    0.3500000000E+03    0.3533991816E+00    0.1292574490E+00    0.2380747185E-02    0.4867137291E+00
    0.3700000000E+03    0.3627556656E+00    0.1299250672E+00    0.2351286938E-02    0.4894226706E+00
    0.3900000000E+03    0.3715888461E+00    0.1305282196E+00    0.2320126496E-02    0.4918822002E+00
    0.4100000000E+03    0.3799417427E+00    0.1310756153E+00    0.2287699413E-02    0.4941254645E+00
    0.4300000000E+03    0.3878527527E+00    0.1315744703E+00    0.2254363209E-02    0.4961799738E+00
    0.4500000000E+03    0.3953562588E+00    0.1320308130E+00    0.2220412869E-02    0.4980687527E+00
    0.4700000000E+03    0.4024831434E+00    0.1324497192E+00    0.2186091732E-02    0.4998112190E+00
    0.4900000000E+03    0.4092612251E+00    0.1328354920E+00    0.2151600364E-02    0.5014238645E+00
    0.1000000000E+03    0.1615452236E+00    0.1039202305E+00    0.2139439612E-02    0.3883192666E+00
    0.3000000000E+03    0.3273856028E+00    0.1272305468E+00    0.2443218264E-02    0.4785623602E+00
    0.5000000000E+03    0.4125274134E+00    0.1330171223E+00    0.2134343631E-02    0.5021859913E+00
    0.7000000000E+03    0.4645140738E+00    0.1355705894E+00    0.1807057558E-02    0.5131561583E+00
    0.9000000000E+03    0.4995906407E+00    0.1369782954E+00    0.1536738750E-02    0.5195222194E+00
    0.1100000000E+04    0.5248595727E+00    0.1378538899E+00    0.1322813651E-02    0.5236947324E+00
    0.1300000000E+04    0.5439294268E+00    0.1384413822E+00    0.1153734446E-02    0.5266492114E+00
    0.1500000000E+04    0.5588307620E+00    0.1388565009E+00    0.1018724371E-02    0.5288563084E+00
    0.1700000000E+04    0.5707944573E+00    0.1391609574E+00    0.9094716406E-03    0.5305712651E+00
    0.1900000000E+04    0.5806102984E+00    0.1393905438E+00    0.8198514052E-03    0.5319446232E+00
    0.2100000000E+04    0.5888083622E+00    0.1395673785E+00    0.7453822993E-03    0.5330709824E+00
    0.2300000000E+04    0.5957576594E+00    0.1397058252E+00    0.6827647844E-03    0.5340128150E+00
    0.2500000000E+04    0.6017229805E+00    0.1398155920E+00    0.6295419663E-03    0.5348130603E+00
    0.2700000000E+04    0.6068992521E+00    0.1399034589E+00    0.5838606172E-03    0.5355022202E+00
    0.2900000000E+04    0.6114331437E+00    0.1399742936E+00    0.5443043638E-03    0.5361025683E+00
    0.3100000000E+04    0.6154371239E+00    0.1400316725E+00    0.5097768367E-03    0.5366307555E+00
    0.3300000000E+04    0.6189988755E+00    0.1400782774E+00    0.4794190763E-03    0.5370994842E+00
    0.3500000000E+04    0.6221877626E+00    0.1401161539E+00    0.4525504840E-03    0.5375186164E+00
