     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063813788E-02    0.3617796305E-02    0.6378314823E-04    0.1677484902E-01
    0.3000000000E+01    0.3181042415E-02    0.1024009412E-01    0.1822951595E-03    0.4749449412E-01
    0.5000000000E+01    0.5284520911E-02    0.1615379633E-01    0.2904114207E-03    0.7494354206E-01
    0.7000000000E+01    0.7374385824E-02    0.2146664265E-01    0.3897737964E-03    0.9961847226E-01
    0.9000000000E+01    0.9450771890E-02    0.2626559435E-01    0.4816949653E-03    0.1219200911E+00
    0.1100000000E+02    0.1151381206E-01    0.3062161200E-01    0.5672359108E-03    0.1421755203E+00
    0.1300000000E+02    0.1356363753E-01    0.3459317304E-01    0.6472626742E-03    0.1606543870E+00
    0.1500000000E+02    0.1560037779E-01    0.3822890050E-01    0.7224885420E-03    0.1775809250E+00
    0.1700000000E+02    0.1762416060E-01    0.4156955447E-01    0.7935058290E-03    0.1931431426E+00
    0.1900000000E+02    0.1963511208E-01    0.4464955936E-01    0.8608101171E-03    0.2074998551E+00
    0.2100000000E+02    0.2163335671E-01    0.4749818856E-01    0.9248189492E-03    0.2207861397E+00
    0.2300000000E+02    0.2361901732E-01    0.5014049295E-01    0.9858863944E-03    0.2331176116E+00
    0.2500000000E+02    0.2559221520E-01    0.5259803549E-01    0.1044314504E-02    0.2445938079E+00
    0.2700000000E+02    0.2755307005E-01    0.5488947772E-01    0.1100362401E-02    0.2553008887E+00
    0.2900000000E+02    0.2950170002E-01    0.5703105172E-01    0.1154253553E-02    0.2653138119E+00
    0.3100000000E+02    0.3143822179E-01    0.5903694290E-01    0.1206181630E-02    0.2746980966E+00
    0.3300000000E+02    0.3336275050E-01    0.6091960261E-01    0.1256315258E-02    0.2835112638E+00
    0.3500000000E+02    0.3527539985E-01    0.6269000518E-01    0.1304801910E-02    0.2918040209E+00
    0.3700000000E+02    0.3717628211E-01    0.6435786053E-01    0.1351771094E-02    0.2996212418E+00
    0.3900000000E+02    0.3906550811E-01    0.6593179115E-01    0.1397336994E-02    0.3070027824E+00
    0.4100000000E+02    0.4094318729E-01    0.6741948009E-01    0.1441600665E-02    0.3139841630E+00
    0.4300000000E+02    0.4280942772E-01    0.6882779548E-01    0.1484651864E-02    0.3205971428E+00
    0.4500000000E+02    0.4466433610E-01    0.7016289575E-01    0.1526570592E-02    0.3268702045E+00
    0.4700000000E+02    0.4650801781E-01    0.7143031895E-01    0.1567428386E-02    0.3328289665E+00
    0.4900000000E+02    0.4834057693E-01    0.7263505892E-01    0.1607289424E-02    0.3384965343E+00
    0.1000000000E+02    0.1048395197E-01    0.2849505695E-01    0.5252048232E-03    0.1322855387E+00
    0.3000000000E+02    0.3047146720E-01    0.5805014206E-01    0.1180451899E-02    0.2700807665E+00
    0.5000000000E+02    0.4925271767E-01    0.7321535071E-01    0.1626864435E-02    0.3412277286E+00
    0.7000000000E+02    0.6693603480E-01    0.8242534504E-01    0.1977403112E-02    0.3847074584E+00
    0.9000000000E+02    0.8361707272E-01    0.8860270133E-01    0.2269207836E-02    0.4140546297E+00
    0.1100000000E+03    0.9938060905E-01    0.9302765346E-01    0.2518651018E-02    0.4352101241E+00
    0.1300000000E+03    0.1143020478E+00    0.9634936312E-01    0.2734636862E-02    0.4511924300E+00
    0.1500000000E+03    0.1284486805E+00    0.9893197727E-01    0.2922824147E-02    0.4636981864E+00
    0.1700000000E+03    0.1418807492E+00    0.1009955087E+00    0.3087233606E-02    0.4737545587E+00
    0.1900000000E+03    0.1546523472E+00    0.1026806881E+00    0.3230948720E-02    0.4820199116E+00
    0.2100000000E+03    0.1668121855E+00    0.1040817003E+00    0.3356457089E-02    0.4889357657E+00
    0.2300000000E+03    0.1784042471E+00    0.1052639430E+00    0.3465833550E-02    0.4948093266E+00
    0.2500000000E+03    0.1894683487E+00    0.1062742335E+00    0.3560847260E-02    0.4998609795E+00
    0.2700000000E+03    0.2000406241E+00    0.1071469633E+00    0.3643029380E-02    0.5042529561E+00
    0.2900000000E+03    0.2101539419E+00    0.1079079587E+00    0.3713718858E-02    0.5081073429E+00
    0.3100000000E+03    0.2198382677E+00    0.1085769872E+00    0.3774095261E-02    0.5115177859E+00
    0.3300000000E+03    0.2291209790E+00    0.1091694337E+00    0.3825203461E-02    0.5145573241E+00
