     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2124167490E-02    0.1551275409E-02    0.1274779363E-03    0.1846169689E-01
    0.3000000000E+01    0.6331253232E-02    0.4394962049E-02    0.3637556689E-03    0.5231909187E-01
    0.5000000000E+01    0.1048424404E-01    0.6938883504E-02    0.5784188273E-03    0.8262521806E-01
    0.7000000000E+01    0.1458419984E-01    0.9227982452E-02    0.7747053170E-03    0.1099116366E+00
    0.9000000000E+01    0.1863215289E-01    0.1129864874E-01    0.9552192012E-03    0.1346088311E+00
    0.1100000000E+02    0.2262910868E-01    0.1318066118E-01    0.1122077745E-02    0.1570691448E+00
    0.1300000000E+02    0.2657604680E-01    0.1489862333E-01    0.1277019597E-02    0.1775837424E+00
    0.1500000000E+02    0.3047392176E-01    0.1647304071E-01    0.1421485542E-02    0.1963953377E+00
    0.1700000000E+02    0.3432366377E-01    0.1792113977E-01    0.1556679564E-02    0.2137078699E+00
    0.1900000000E+02    0.3812617955E-01    0.1925749800E-01    0.1683615586E-02    0.2296939510E+00
    0.2100000000E+02    0.4188235301E-01    0.2049453413E-01    0.1803153637E-02    0.2445006589E+00
    0.2300000000E+02    0.4559304601E-01    0.2164289339E-01    0.1916028112E-02    0.2582540916E+00
    0.2500000000E+02    0.4925909903E-01    0.2271175312E-01    0.2022870070E-02    0.2710629797E+00
    0.2700000000E+02    0.5288133181E-01    0.2370906729E-01    0.2124224982E-02    0.2830215778E+00
    0.2900000000E+02    0.5646054400E-01    0.2464176372E-01    0.2220566952E-02    0.2942119962E+00
    0.3100000000E+02    0.5999751577E-01    0.2551590436E-01    0.2312310223E-02    0.3047060961E+00
    0.3300000000E+02    0.6349300841E-01    0.2633681641E-01    0.2399818525E-02    0.3145670412E+00
    0.3500000000E+02    0.6694776486E-01    0.2710920035E-01    0.2483412743E-02    0.3238505746E+00
    0.3700000000E+02    0.7036251030E-01    0.2783721947E-01    0.2563377225E-02    0.3326060781E+00
    0.3900000000E+02    0.7373795267E-01    0.2852457441E-01    0.2639965017E-02    0.3408774548E+00
    0.4100000000E+02    0.7707478316E-01    0.2917456571E-01    0.2713402219E-02    0.3487038683E+00
    0.4300000000E+02    0.8037367671E-01    0.2979014641E-01    0.2783891639E-02    0.3561203657E+00
    0.4500000000E+02    0.8363529250E-01    0.3037396662E-01    0.2851615862E-02    0.3631584048E+00
    0.4700000000E+02    0.8686027439E-01    0.3092841139E-01    0.2916739846E-02    0.3698463025E+00
