     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123223102E-02    0.5240468153E-03    0.5797338861E-03    0.1020478671E-01
    0.3000000000E+01    0.6322904842E-02    0.1522249640E-02    0.1686499910E-02    0.2964743640E-01
    0.5000000000E+01    0.1046146385E-01    0.2459068610E-02    0.2728230885E-02    0.4790026327E-01
    0.7000000000E+01    0.1454033490E-01    0.3340021125E-02    0.3710547119E-02    0.6507004262E-01
    0.9000000000E+01    0.1856090747E-01    0.4169981833E-02    0.4638414157E-02    0.8125112059E-01
    0.1100000000E+02    0.2252452751E-01    0.4953273590E-02    0.5516236442E-02    0.9652717252E-01
    0.1300000000E+02    0.2643249912E-01    0.5693743416E-02    0.6347935340E-02    0.1109726709E+00
    0.1500000000E+02    0.3028608619E-01    0.6394826227E-02    0.7137014496E-02    0.1246541174E+00
    0.1700000000E+02    0.3408651388E-01    0.7059598599E-02    0.7886614842E-02    0.1376310823E+00
    0.1900000000E+02    0.3783497014E-01    0.7690824323E-02    0.8599561129E-02    0.1499570852E+00
    0.2100000000E+02    0.4153260708E-01    0.8290993192E-02    0.9278401454E-02    0.1616803447E+00
    0.2300000000E+02    0.4518054233E-01    0.8862354145E-02    0.9925440985E-02    0.1728444195E+00
    0.2500000000E+02    0.4877986027E-01    0.9406943719E-02    0.1054277085E-01    0.1834887585E+00
    0.2700000000E+02    0.5233161333E-01    0.9926610559E-02    0.1113229300E-01    0.1936491747E+00
    0.2900000000E+02    0.5583682308E-01    0.1042303661E-01    0.1169574164E-01    0.2033582553E+00
    0.3100000000E+02    0.5929648142E-01    0.1089775551E-01    0.1223470179E-01    0.2126457168E+00
    0.3300000000E+02    0.6271155159E-01    0.1135216859E-01    0.1275062547E-01    0.2215387150E+00
    0.3500000000E+02    0.6608296923E-01    0.1178755884E-01    0.1324484575E-01    0.2300621153E+00
    0.3700000000E+02    0.6941164337E-01    0.1220510317E-01    0.1371858906E-01    0.2382387292E+00
    0.3900000000E+02    0.7269845731E-01    0.1260588315E-01    0.1417298600E-01    0.2460895228E+00
    0.4100000000E+02    0.7594426962E-01    0.1299089449E-01    0.1460908085E-01    0.2536337992E+00
    0.4300000000E+02    0.7914991490E-01    0.1336105538E-01    0.1502783989E-01    0.2608893613E+00
    0.4500000000E+02    0.8231620468E-01    0.1371721391E-01    0.1543015890E-01    0.2678726542E+00
    0.4700000000E+02    0.8544392819E-01    0.1406015465E-01    0.1581686964E-01    0.2745988928E+00
    0.4900000000E+02    0.8853385311E-01    0.1439060448E-01    0.1618874574E-01    0.2810821747E+00
    0.1000000000E+02    0.2054975409E-01    0.4567210540E-02    0.5083325308E-02    0.8899742006E-01
    0.3000000000E+02    0.5757228532E-01    0.1066301895E-01    0.1196818908E-01    0.2080529345E+00
    0.5000000000E+02    0.9006487529E-01    0.1455135798E-01    0.1636934796E-01    0.2842368321E+00
    0.7000000000E+02    0.1188724987E+00    0.1725101894E-01    0.1935397435E-01    0.3372979683E+00
    0.9000000000E+02    0.1446378549E+00    0.1923673129E-01    0.2143981913E-01    0.3764487271E+00
    0.1100000000E+03    0.1678585913E+00    0.2075973681E-01    0.2291520249E-01    0.4065698219E+00
    0.1300000000E+03    0.1889261975E+00    0.2196554542E-01    0.2395658169E-01    0.4304910018E+00
    0.1500000000E+03    0.2081530491E+00    0.2294431011E-01    0.2467944463E-01    0.4499673530E+00
    0.1700000000E+03    0.2257915971E+00    0.2375489388E-01    0.2516317542E-01    0.4661460311E+00
    0.1900000000E+03    0.2420482331E+00    0.2443737789E-01    0.2546438569E-01    0.4798089913E+00
    0.2100000000E+03    0.2570934734E+00    0.2502000964E-01    0.2562460331E-01    0.4915079065E+00
    0.2300000000E+03    0.2710695509E+00    0.2552327670E-01    0.2567497283E-01    0.5016433217E+00
