     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593864887E-02    0.2091672021E-02    0.4503863572E-03    0.1018291602E-01
    0.3000000000E+01    0.4755025778E-02    0.6051043636E-02    0.1307527802E-02    0.2946357389E-01
    0.5000000000E+01    0.7881292542E-02    0.9737576779E-02    0.2111461512E-02    0.4742210192E-01
    0.7000000000E+01    0.1097328893E-01    0.1317860159E-01    0.2867437254E-02    0.6419072626E-01
    0.9000000000E+01    0.1403162367E-01    0.1639791349E-01    0.3580012624E-02    0.7988458519E-01
    0.1100000000E+02    0.1705689091E-01    0.1941632681E-01    0.4253163467E-02    0.9460440422E-01
    0.1300000000E+02    0.2004967066E-01    0.2225212749E-01    0.4890373920E-02    0.1084386838E+00
    0.1500000000E+02    0.2301052918E-01    0.2492144576E-01    0.5494710302E-02    0.1214655003E+00
    0.1700000000E+02    0.2594001943E-01    0.2743856477E-01    0.6068882137E-02    0.1337539975E+00
    0.1900000000E+02    0.2883868143E-01    0.2981617767E-01    0.6615292829E-02    0.1453656295E+00
    0.2100000000E+02    0.3170704262E-01    0.3206560295E-01    0.7136081976E-02    0.1563552012E+00
    0.2300000000E+02    0.3454561825E-01    0.3419696563E-01    0.7633160882E-02    0.1667717445E+00
    0.2500000000E+02    0.3735491173E-01    0.3621935064E-01    0.8108242503E-02    0.1766592595E+00
    0.2700000000E+02    0.4013541494E-01    0.3814093299E-01    0.8562866817E-02    0.1860573442E+00
    0.2900000000E+02    0.4288760860E-01    0.3996908904E-01    0.8998422410E-02    0.1950017322E+00
    0.3100000000E+02    0.4561196254E-01    0.4171049167E-01    0.9416164910E-02    0.2035247530E+00
    0.3300000000E+02    0.4830893603E-01    0.4337119225E-01    0.9817232806E-02    0.2116557285E+00
    0.3500000000E+02    0.5097897806E-01    0.4495669141E-01    0.1020266106E-01    0.2194213149E+00
    0.3700000000E+02    0.5362252766E-01    0.4647200028E-01    0.1057339286E-01    0.2268457992E+00
    0.3900000000E+02    0.5624001413E-01    0.4792169383E-01    0.1093028981E-01    0.2339513571E+00
    0.4100000000E+02    0.5883185733E-01    0.4930995730E-01    0.1127414083E-01    0.2407582777E+00
    0.4300000000E+02    0.6139846794E-01    0.5064062689E-01    0.1160566982E-01    0.2472851602E+00
    0.4500000000E+02    0.6394024771E-01    0.5191722539E-01    0.1192554249E-01    0.2535490861E+00
    0.4700000000E+02    0.6645758969E-01    0.5314299360E-01    0.1223437223E-01    0.2595657716E+00
    0.4900000000E+02    0.6895087846E-01    0.5432091798E-01    0.1253272540E-01    0.2653497012E+00
    0.1000000000E+02    0.1554835415E-01    0.1793103506E-01    0.3921287764E-02    0.8736045468E-01
    0.3000000000E+02    0.4425323659E-01    0.4085024263E-01    0.9209446564E-02    0.1993140147E+00
    0.5000000000E+02    0.7018862082E-01    0.5489280856E-01    0.1267813853E-01    0.2681586015E+00
    0.7000000000E+02    0.9376829488E-01    0.6438686946E-01    0.1514496924E-01    0.3148729942E+00
    0.9000000000E+02    0.1153258395E+00    0.7123820769E-01    0.1697749048E-01    0.3487059799E+00
    0.1100000000E+03    0.1351331778E+00    0.7641740781E-01    0.1837146048E-01    0.3743735506E+00
    0.1300000000E+03    0.1534142235E+00    0.8047107029E-01    0.1944424586E-01    0.3945348192E+00
    0.1500000000E+03    0.1703550692E+00    0.8373066330E-01    0.2027246227E-01    0.4108042769E+00
    0.1700000000E+03    0.1861116927E+00    0.8640895464E-01    0.2090932513E-01    0.4242195173E+00
    0.1900000000E+03    0.2008158569E+00    0.8864882142E-01    0.2139353005E-01    0.4354781497E+00
    0.2100000000E+03    0.2145796765E+00    0.9054979452E-01    0.2175419746E-01    0.4450667334E+00
    0.2300000000E+03    0.2274991898E+00    0.9218335298E-01    0.2201382247E-01    0.4533351216E+00
