     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2651458313E-02    0.5291926838E-03    0.7786391200E-03    0.3434832145E-02
    0.3000000000E+01    0.7880913965E-02    0.1566494835E-02    0.2297032462E-02    0.1016827290E-01
    0.5000000000E+01    0.1301485619E-01    0.2576626300E-02    0.3765352248E-02    0.1672614855E-01
    0.7000000000E+01    0.1805610410E-01    0.3560663005E-02    0.5185630126E-02    0.2311540084E-01
    0.9000000000E+01    0.2300736501E-01    0.4519624521E-02    0.6559794325E-02    0.2934260820E-01
    0.1100000000E+02    0.2787123995E-01    0.5454477714E-02    0.7889676076E-02    0.3541400926E-01
    0.1300000000E+02    0.3265022880E-01    0.6366140109E-02    0.9177015558E-02    0.4133552454E-01
    0.1500000000E+02    0.3734673515E-01    0.7255483005E-02    0.1042346742E-01    0.4711277651E-01
    0.1700000000E+02    0.4196307085E-01    0.8123334351E-02    0.1163060589E-01    0.5275110813E-01
    0.1900000000E+02    0.4650146038E-01    0.8970481416E-02    0.1279992954E-01    0.5825560006E-01
    0.2100000000E+02    0.5096404491E-01    0.9797673258E-02    0.1393286572E-01    0.6363108657E-01
    0.2300000000E+02    0.5535288617E-01    0.1060562302E-01    0.1503077466E-01    0.6888217033E-01
    0.2500000000E+02    0.5966997007E-01    0.1139501006E-01    0.1609495331E-01    0.7401323615E-01
    0.2700000000E+02    0.6391721018E-01    0.1216648193E-01    0.1712663891E-01    0.7902846373E-01
    0.2900000000E+02    0.6809645095E-01    0.1292065623E-01    0.1812701234E-01    0.8393183955E-01
    0.3100000000E+02    0.7220947087E-01    0.1365812229E-01    0.1909720125E-01    0.8872716794E-01
    0.3300000000E+02    0.7625798532E-01    0.1437944283E-01    0.2003828292E-01    0.9341808137E-01
    0.3500000000E+02    0.8024364940E-01    0.1508515538E-01    0.2095128705E-01    0.9800805007E-01
    0.3700000000E+02    0.8416806050E-01    0.1577577374E-01    0.2183719827E-01    0.1025003910E+00
    0.3900000000E+02    0.8803276087E-01    0.1645178922E-01    0.2269695853E-01    0.1068982763E+00
    0.4100000000E+02    0.9183923990E-01    0.1711367192E-01    0.2353146936E-01    0.1112047411E+00
    0.4300000000E+02    0.9558893644E-01    0.1776187181E-01    0.2434159395E-01    0.1154226907E+00
