     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322213208E-03    0.3634819819E-02    0.2562092276E-03    0.1348271478E-01
    0.3000000000E+01    0.1593336683E-02    0.1037776509E-01    0.7379062579E-03    0.3850384112E-01
    0.5000000000E+01    0.2650041641E-02    0.1649932038E-01    0.1183607440E-02    0.6123063474E-01
    0.7000000000E+01    0.3702367097E-02    0.2208157305E-01    0.1598318005E-02    0.8196569947E-01
    0.9000000000E+01    0.4750343656E-02    0.2719276202E-01    0.1986164346E-02    0.1009606292E+00
    0.1100000000E+02    0.5794001635E-02    0.3189007968E-01    0.2350576018E-02    0.1184263237E+00
    0.1300000000E+02    0.6833371062E-02    0.3622182012E-01    0.2694424658E-02    0.1345408987E+00
    0.1500000000E+02    0.7868481682E-02    0.4022904476E-01    0.3020131220E-02    0.1494558191E+00
    0.1700000000E+02    0.8899362959E-02    0.4394688748E-01    0.3329749619E-02    0.1633007054E+00
    0.1900000000E+02    0.9926044079E-02    0.4740558688E-01    0.3625032580E-02    0.1761871359E+00
    0.2100000000E+02    0.1094855396E-01    0.5063131017E-01    0.3907483948E-02    0.1882116813E+00
    0.2300000000E+02    0.1196692123E-01    0.5364681606E-01    0.4178400570E-02    0.1994583466E+00
    0.2500000000E+02    0.1298117427E-01    0.5647199228E-01    0.4438906092E-02    0.2100005516E+00
    0.2700000000E+02    0.1399134120E-01    0.5912429439E-01    0.4689978410E-02    0.2199027474E+00
    0.2900000000E+02    0.1499744986E-01    0.6161910660E-01    0.4932472137E-02    0.2292217465E+00
    0.3100000000E+02    0.1599952784E-01    0.6397004015E-01    0.5167137071E-02    0.2380078219E+00
    0.3300000000E+02    0.1699760247E-01    0.6618918159E-01    0.5394633500E-02    0.2463056223E+00
    0.3500000000E+02    0.1799170084E-01    0.6828730043E-01    0.5615544923E-02    0.2541549376E+00
    0.3700000000E+02    0.1898184977E-01    0.7027402383E-01    0.5830388698E-02    0.2615913430E+00
    0.3900000000E+02    0.1996807586E-01    0.7215798410E-01    0.6039624994E-02    0.2686467423E+00
    0.4100000000E+02    0.2095040545E-01    0.7394694404E-01    0.6243664336E-02    0.2753498304E+00
    0.4300000000E+02    0.2192886463E-01    0.7564790370E-01    0.6442874020E-02    0.2817264870E+00
    0.4500000000E+02    0.2290347927E-01    0.7726719181E-01    0.6637583561E-02    0.2878001137E+00
    0.4700000000E+02    0.2387427500E-01    0.7881054444E-01    0.6828089357E-02    0.2935919236E+00
    0.4900000000E+02    0.2484127721E-01    0.8028317270E-01    0.7014658685E-02    0.2991211922E+00
    0.1000000000E+02    0.5272710584E-02    0.2958994937E-01    0.2171108351E-02    0.1098728095E+00
    0.3000000000E+02    0.1549899097E-01    0.6281176968E-01    0.5050739998E-02    0.2336784869E+00
    0.5000000000E+02    0.2532336362E-01    0.8099446476E-01    0.7106543594E-02    0.3017929209E+00
    0.7000000000E+02    0.3477196337E-01    0.9246026720E-01    0.8785428432E-02    0.3449707803E+00
    0.9000000000E+02    0.4386865515E-01    0.1003471164E+00    0.1024343595E-01    0.3748280626E+00
    0.1100000000E+03    0.5263527496E-01    0.1061017206E+00    0.1154882034E-01    0.3967291625E+00
    0.1300000000E+03    0.6109184095E-01    0.1104837048E+00    0.1273672592E-01    0.4134954597E+00
    0.1500000000E+03    0.6925673871E-01    0.1139302341E+00    0.1382776926E-01    0.4267533598E+00
    0.1700000000E+03    0.7714688453E-01    0.1167107078E+00    0.1483541971E-01    0.4375067876E+00
    0.1900000000E+03    0.8477786946E-01    0.1190001919E+00    0.1576928472E-01    0.4464092189E+00
    0.2100000000E+03    0.9216408687E-01    0.1209173835E+00    0.1663670794E-01    0.4539044610E+00
    0.2300000000E+03    0.9931884557E-01    0.1225456067E+00    0.1744360543E-01    0.4603045841E+00
    0.2500000000E+03    0.1062544704E+00    0.1239450735E+00    0.1819493159E-01    0.4658354793E+00
    0.2700000000E+03    0.1129823920E+00    0.1251603761E+00    0.1889495364E-01    0.4706647217E+00
    0.2900000000E+03    0.1195132265E+00    0.1262252419E+00    0.1954742203E-01    0.4749192737E+00
    0.3100000000E+03    0.1258568476E+00    0.1271656514E+00    0.2015568143E-01    0.4786971025E+00
    0.3300000000E+03    0.1320224505E+00    0.1280019405E+00    0.2072274647E-01    0.4820750236E+00
    0.3500000000E+03    0.1380186097E+00    0.1287502536E+00    0.2125135573E-01    0.4851141258E+00
    0.3700000000E+03    0.1438533308E+00    0.1294235703E+00    0.2174401165E-01    0.4878636070E+00
    0.3900000000E+03    0.1495340974E+00    0.1300324437E+00    0.2220301131E-01    0.4903635388E+00
    0.4100000000E+03    0.1550679134E+00    0.1305855417E+00    0.2263047072E-01    0.4926468924E+00
    0.4300000000E+03    0.1604613409E+00    0.1310900499E+00    0.2302834464E-01    0.4947410484E+00
    0.4500000000E+03    0.1657205354E+00    0.1315519747E+00    0.2339844312E-01    0.4966689355E+00
    0.4700000000E+03    0.1708512767E+00    0.1319763759E+00    0.2374244541E-01    0.4984499023E+00
    0.4900000000E+03    0.1758589976E+00    0.1323675453E+00    0.2406191209E-01    0.5001003912E+00
    0.1000000000E+03    0.4829193260E-01    0.1034331854E+00    0.1091253507E-01    0.3865586949E+00
    0.3000000000E+03    0.1227078488E+00    0.1267096200E+00    0.1985688242E-01    0.4768625547E+00
    0.5000000000E+03    0.1783183349E+00    0.1325518345E+00    0.2421290240E-01    0.5008811823E+00
    0.7000000000E+03    0.2221408947E+00    0.1351525360E+00    0.2624856645E-01    0.5121869134E+00
    0.9000000000E+03    0.2579743265E+00    0.1365972921E+00    0.2699466289E-01    0.5188230826E+00
    0.1100000000E+04    0.2880699971E+00    0.1375023585E+00    0.2699885945E-01    0.5232146635E+00
    0.1300000000E+04    0.3138583200E+00    0.1381138432E+00    0.2657039521E-01    0.5263494660E+00
    0.1500000000E+04    0.3362996046E+00    0.1385489170E+00    0.2589143718E-01    0.5287071202E+00
    0.1700000000E+04    0.3560679601E+00    0.1388702767E+00    0.2507263934E-01    0.5305493427E+00
    0.1900000000E+04    0.3736542569E+00    0.1391144031E+00    0.2418265794E-01    0.5320314116E+00
