     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063471972E-02    0.5177232428E-03    0.3831688964E-03    0.1848413167E-01
    0.3000000000E+01    0.3177994416E-02    0.1470080176E-02    0.1097457082E-02    0.5250007425E-01
    0.5000000000E+01    0.5276131981E-02    0.2325713530E-02    0.1751436290E-02    0.8307848521E-01
    0.7000000000E+01    0.7358093988E-02    0.3098644348E-02    0.2354104782E-02    0.1107168674E+00
    0.9000000000E+01    0.9424086139E-02    0.3800308503E-02    0.2912740259E-02    0.1358210683E+00
    0.1100000000E+02    0.1147431060E-01    0.4440126216E-02    0.3433287723E-02    0.1587254623E+00
    0.1300000000E+02    0.1350896605E-01    0.5025927383E-02    0.3920647716E-02    0.1797080247E+00
    0.1500000000E+02    0.1552824782E-01    0.5564273575E-02    0.4378893439E-02    0.1990017448E+00
    0.1700000000E+02    0.1753234789E-01    0.6060704847E-02    0.4811436324E-02    0.2168033754E+00
    0.1900000000E+02    0.1952145499E-01    0.6519931082E-02    0.5221153724E-02    0.2332802161E+00
    0.2100000000E+02    0.2149575468E-01    0.6945981876E-02    0.5610488408E-02    0.2485754279E+00
    0.2300000000E+02    0.2345542941E-01    0.7342325087E-02    0.5981526814E-02    0.2628122368E+00
    0.2500000000E+02    0.2540065857E-01    0.7711961424E-02    0.6336061164E-02    0.2760972888E+00
    0.2700000000E+02    0.2733161858E-01    0.8057500553E-02    0.6675639146E-02    0.2885233484E+00
    0.2900000000E+02    0.2924848291E-01    0.8381222790E-02    0.7001603961E-02    0.3001714877E+00
    0.3100000000E+02    0.3115142219E-01    0.8685129472E-02    0.7315126844E-02    0.3111128731E+00
    0.3300000000E+02    0.3304060423E-01    0.8970984356E-02    0.7617233626E-02    0.3214102342E+00
    0.3500000000E+02    0.3491619411E-01    0.9240347866E-02    0.7908826583E-02    0.3311190786E+00
    0.3700000000E+02    0.3677835420E-01    0.9494605572E-02    0.8190702499E-02    0.3402887031E+00
    0.3900000000E+02    0.3862724423E-01    0.9734992020E-02    0.8463567688E-02    0.3489630393E+00
    0.4100000000E+02    0.4046302137E-01    0.9962610766E-02    0.8728050548E-02    0.3571813642E+00
    0.4300000000E+02    0.4228584023E-01    0.1017845130E-01    0.8984712102E-02    0.3649789018E+00
    0.4500000000E+02    0.4409585296E-01    0.1038340341E-01    0.9234054898E-02    0.3723873326E+00
    0.4700000000E+02    0.4589320927E-01    0.1057826946E-01    0.9476530542E-02    0.3794352291E+00
    0.4900000000E+02    0.4767805649E-01    0.1076377483E-01    0.9712546110E-02    0.3861484275E+00
    0.1000000000E+02    0.1045115683E-01    0.4127425721E-02    0.3177447065E-02    0.1475296947E+00
    0.3000000000E+02    0.3020168263E-01    0.8535537705E-02    0.7159853398E-02    0.3057264217E+00
    0.5000000000E+02    0.4856583458E-01    0.1085322514E-01    0.9828247766E-02    0.3893869204E+00
    0.7000000000E+02    0.6569886554E-01    0.1228172216E-01    0.1187623117E-01    0.4412509578E+00
    0.9000000000E+02    0.8173317500E-01    0.1324978205E-01    0.1354416952E-01    0.4766029827E+00
    0.1100000000E+03    0.9678236408E-01    0.1394866494E-01    0.1494212715E-01    0.5022740935E+00
    0.1300000000E+03    0.1109444602E+00    0.1447658989E-01    0.1613133244E-01    0.5217789390E+00
    0.1500000000E+03    0.1243045029E+00    0.1488918202E-01    0.1715095529E-01    0.5371117609E+00
    0.1700000000E+03    0.1369366324E+00    0.1522030511E-01    0.1802864276E-01    0.5494889292E+00
    0.1900000000E+03    0.1489057895E+00    0.1549175560E-01    0.1878527199E-01    0.5596948537E+00
    0.2100000000E+03    0.1602691077E+00    0.1571819805E-01    0.1943734837E-01    0.5682582931E+00
    0.2300000000E+03    0.1710770605E+00    0.1590986128E-01    0.1999833666E-01    0.5755487768E+00
    0.2500000000E+03    0.1813744125E+00    0.1607409729E-01    0.2047946332E-01    0.5818324207E+00
    0.2700000000E+03    0.1912010124E+00    0.1621632598E-01    0.2089023534E-01    0.5873057856E+00
    0.2900000000E+03    0.2005924576E+00    0.1634063042E-01    0.2123879617E-01    0.5921172405E+00
