     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5809736493E-02    0.2108181903E-02    0.1289816516E-03    0.5131443008E-02
    0.3000000000E+01    0.1713215312E-01    0.6191279682E-02    0.3759619391E-03    0.1507145062E-01
    0.5000000000E+01    0.2807522455E-01    0.1010585968E-01    0.6091089305E-03    0.2460313686E-01
    0.7000000000E+01    0.3865785664E-01    0.1386214710E-01    0.8293271709E-03    0.3375123838E-01
    0.9000000000E+01    0.4889771661E-01    0.1746955624E-01    0.1037449837E-02    0.4253853160E-01
    0.1100000000E+02    0.5881133272E-01    0.2093676924E-01    0.1234245436E-02    0.5098602315E-01
    0.1300000000E+02    0.6841418458E-01    0.2427180595E-01    0.1420423771E-02    0.5911311852E-01
    0.1500000000E+02    0.7772078499E-01    0.2748208588E-01    0.1596641263E-02    0.6693777182E-01
    0.1700000000E+02    0.8674475425E-01    0.3057448334E-01    0.1763505717E-02    0.7447661902E-01
    0.1900000000E+02    0.9549888770E-01    0.3355537660E-01    0.1921580580E-02    0.8174509674E-01
    0.2100000000E+02    0.1039952173E+00    0.3643069188E-01    0.2071388779E-02    0.8875754849E-01
    0.2300000000E+02    0.1122450675E+00    0.3920594264E-01    0.2213416162E-02    0.9552731975E-01
    0.2500000000E+02    0.1202591070E+00    0.4188626496E-01    0.2348114605E-02    0.1020668433E+00
    0.2700000000E+02    0.1280473949E+00    0.4447644925E-01    0.2475904811E-02    0.1083877161E+00
    0.2900000000E+02    0.1356194241E+00    0.4698096885E-01    0.2597178852E-02    0.1145007682E+00
    0.3100000000E+02    0.1429841607E+00    0.4940400586E-01    0.2712302456E-02    0.1204161252E+00
    0.3300000000E+02    0.1501500795E+00    0.5174947444E-01    0.2821617093E-02    0.1261432646E+00
    0.3500000000E+02    0.1571251978E+00    0.5402104193E-01    0.2925441863E-02    0.1316910670E+00
    0.3700000000E+02    0.1639171055E+00    0.5622214803E-01    0.3024075223E-02    0.1370678623E+00
    0.3900000000E+02    0.1705329936E+00    0.5835602216E-01    0.3117796544E-02    0.1422814715E+00
    0.4100000000E+02    0.1769796797E+00    0.6042569931E-01    0.3206867550E-02    0.1473392456E+00
    0.4300000000E+02    0.1832636321E+00    0.6243403446E-01    0.3291533619E-02    0.1522480998E+00
    0.4500000000E+02    0.1893909923E+00    0.6438371569E-01    0.3372024975E-02    0.1570145455E+00
    0.4700000000E+02    0.1953675946E+00    0.6627727627E-01    0.3448557788E-02    0.1616447196E+00
    0.4900000000E+02    0.2011989859E+00    0.6811710559E-01    0.3521335170E-02    0.1661444109E+00
    0.1000000000E+02    0.5389431409E-01    0.1922017125E-01    0.1137217847E-02    0.4680350405E-01
    0.3000000000E+02    0.1393271632E+00    0.4820242203E-01    0.2655487572E-02    0.1174825517E+00
    0.5000000000E+02    0.2040618864E+00    0.6901758087E-01    0.3556375705E-02    0.1683470452E+00
    0.7000000000E+02    0.2548512599E+00    0.8469211489E-01    0.4100777833E-02    0.2067268635E+00
    0.9000000000E+02    0.2957899030E+00    0.9692127574E-01    0.4429109235E-02    0.2367306358E+00
    0.1100000000E+03    0.3295065713E+00    0.1067285617E+00    0.4621706405E-02    0.2608406299E+00
    0.1300000000E+03    0.3577673979E+00    0.1147684916E+00    0.4726738199E-02    0.2806453194E+00
    0.1500000000E+03    0.3818036993E+00    0.1214791545E+00    0.4774176392E-02    0.2972086394E+00
    0.1700000000E+03    0.4025006972E+00    0.1271648528E+00    0.4783236132E-02    0.3112701123E+00
    0.1900000000E+03    0.4205114790E+00    0.1320435600E+00    0.4766540930E-02    0.3233598189E+00
    0.2100000000E+03    0.4363286327E+00    0.1362755138E+00    0.4732551723E-02    0.3338676969E+00
    0.2300000000E+03    0.4503308435E+00    0.1399811495E+00    0.4687033117E-02    0.3430870209E+00
    0.2500000000E+03    0.4628141134E+00    0.1432527388E+00    0.4633964819E-02    0.3512426344E+00
    0.2700000000E+03    0.4740132228E+00    0.1461621700E+00    0.4576122711E-02    0.3585098282E+00
    0.2900000000E+03    0.4841168224E+00    0.1487662832E+00    0.4515457573E-02    0.3650272926E+00
    0.3100000000E+03    0.4932782601E+00    0.1511106132E+00    0.4453346750E-02    0.3709062071E+00
    0.3300000000E+03    0.5016234887E+00    0.1532320680E+00    0.4390764274E-02    0.3762367469E+00
    0.3500000000E+03    0.5092569349E+00    0.1551608796E+00    0.4328397617E-02    0.3810928262E+00
    0.3700000000E+03    0.5162659181E+00    0.1569220488E+00    0.4266728902E-02    0.3855356094E+00
    0.3900000000E+03    0.5227240218E+00    0.1585364301E+00    0.4206092084E-02    0.3896161510E+00
    0.4100000000E+03    0.5286936964E+00    0.1600215570E+00    0.4146713626E-02    0.3933774038E+00
    0.4300000000E+03    0.5342282909E+00    0.1613922782E+00    0.4088741725E-02    0.3968557673E+00
    0.4500000000E+03    0.5393736544E+00    0.1626612524E+00    0.4032267475E-02    0.4000822936E+00
    0.4700000000E+03    0.5441694110E+00    0.1638393379E+00    0.3977340308E-02    0.4030836355E+00
    0.4900000000E+03    0.5486499821E+00    0.1649359016E+00    0.3923979333E-02    0.4058828007E+00
    0.1000000000E+03    0.3134251271E+00    0.1020803513E+00    0.4538817343E-02    0.2494075815E+00
    0.3000000000E+03    0.4888068744E+00    0.1499684380E+00    0.4484514119E-02    0.3680405030E+00
    0.5000000000E+03    0.5507816141E+00    0.1654561942E+00    0.3897885952E-02    0.4072129113E+00
    0.7000000000E+03    0.5824728338E+00    0.1730815512E+00    0.3451604919E-02    0.4268908219E+00
    0.9000000000E+03    0.6017075504E+00    0.1776007372E+00    0.3118869287E-02    0.4387872011E+00
    0.1100000000E+04    0.6146184810E+00    0.1805791851E+00    0.2862256816E-02    0.4467845837E+00
    0.1300000000E+04    0.6238816061E+00    0.1826827658E+00    0.2657658612E-02    0.4525458115E+00
    0.1500000000E+04    0.6308503875E+00    0.1842426165E+00    0.2489992715E-02    0.4569034148E+00
    0.1700000000E+04    0.6362827192E+00    0.1854418955E+00    0.2349515726E-02    0.4603209692E+00
    0.1900000000E+04    0.6406359497E+00    0.1863900745E+00    0.2229682883E-02    0.4630773941E+00
    0.2100000000E+04    0.6442023763E+00    0.1871565696E+00    0.2125936730E-02    0.4653507250E+00
    0.2300000000E+04    0.6471775163E+00    0.1877875010E+00    0.2035002321E-02    0.4672600308E+00
    0.2500000000E+04    0.6496970877E+00    0.1883146925E+00    0.1954461738E-02    0.4688880129E+00
    0.2700000000E+04    0.6518582409E+00    0.1887608007E+00    0.1882487706E-02    0.4702939380E+00
    0.2900000000E+04    0.6537323459E+00    0.1891423867E+00    0.1817671165E-02    0.4715214114E+00
    0.3100000000E+04    0.6553730095E+00    0.1894718305E+00    0.1758906278E-02    0.4726032445E+00
    0.3300000000E+04    0.6568212767E+00    0.1897585682E+00    0.1705311693E-02    0.4735646101E+00
    0.3500000000E+04    0.6581091056E+00    0.1900099145E+00    0.1656175337E-02    0.4744251501E+00
    0.3700000000E+04    0.6592617495E+00    0.1902316249E+00    0.1610914895E-02    0.4752004211E+00
    0.3900000000E+04    0.6602994276E+00    0.1904282883E+00    0.1569048981E-02    0.4759029075E+00
    0.4100000000E+04    0.6612385191E+00    0.1906036067E+00    0.1530175753E-02    0.4765427474E+00
    0.4300000000E+04    0.6620924337E+00    0.1907605987E+00    0.1493956804E-02    0.4771282615E+00
    0.4500000000E+04    0.6628722551E+00    0.1909017492E+00    0.1460104865E-02    0.4776663441E+00
