     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2124171491E-02    0.3118412614E-02    0.1280023996E-03    0.1349499437E-01
    0.3000000000E+01    0.6331288739E-02    0.8918488359E-02    0.3679663942E-03    0.3860397750E-01
    0.5000000000E+01    0.1048434131E-01    0.1420108079E-01    0.5889096454E-03    0.6148381217E-01
    0.7000000000E+01    0.1458438787E-01    0.1903239754E-01    0.7932386940E-03    0.8241923666E-01
    0.9000000000E+01    0.1863245947E-01    0.2346781725E-01    0.9829572357E-03    0.1016484545E+00
    0.1100000000E+02    0.2262956046E-01    0.2755401629E-01    0.1159746837E-02    0.1193722689E+00
    0.1300000000E+02    0.2657666930E-01    0.3133061321E-01    0.1325029101E-02    0.1357611471E+00
    0.1500000000E+02    0.3047473944E-01    0.3483145397E-01    0.1480014050E-02    0.1509607411E+00
    0.1700000000E+02    0.3432470007E-01    0.3808562620E-01    0.1625738152E-02    0.1650962457E+00
    0.1900000000E+02    0.3812745692E-01    0.4111826685E-01    0.1763094478E-02    0.1782758690E+00
    0.2100000000E+02    0.4188389298E-01    0.4395121082E-01    0.1892856812E-02    0.1905936190E+00
    0.2300000000E+02    0.4559486918E-01    0.4660351581E-01    0.2015699083E-02    0.2021315599E+00
    0.2500000000E+02    0.4926122512E-01    0.4909189022E-01    0.2132211134E-02    0.2129616509E+00
    0.2700000000E+02    0.5288377973E-01    0.5143104425E-01    0.2242911612E-02    0.2231472553E+00
    0.2900000000E+02    0.5646333183E-01    0.5363397991E-01    0.2348258559E-02    0.2327443873E+00
    0.3100000000E+02    0.6000066083E-01    0.5571223190E-01    0.2448658184E-02    0.2418027476E+00
    0.3300000000E+02    0.6349652727E-01    0.5767606894E-01    0.2544472149E-02    0.2503665892E+00
    0.3500000000E+02    0.6695167337E-01    0.5953466272E-01    0.2636023668E-02    0.2584754434E+00
    0.3700000000E+02    0.7036682364E-01    0.6129623064E-01    0.2723602629E-02    0.2661647342E+00
    0.3900000000E+02    0.7374268533E-01    0.6296815666E-01    0.2807469920E-02    0.2734662978E+00
    0.4100000000E+02    0.7707994901E-01    0.6455709442E-01    0.2887861100E-02    0.2804088260E+00
    0.4300000000E+02    0.8037928901E-01    0.6606905529E-01    0.2964989517E-02    0.2870182452E+00
    0.4500000000E+02    0.8364136390E-01    0.6750948404E-01    0.3039048987E-02    0.2933180417E+00
    0.4700000000E+02    0.8686681699E-01    0.6888332403E-01    0.3110216082E-02    0.2993295427E+00
    0.4900000000E+02    0.9005627671E-01    0.7019507364E-01    0.3178652108E-02    0.3050721583E+00
    0.1000000000E+02    0.2063731954E-01    0.2555194434E-01    0.1072873836E-02    0.1106872431E+00
    0.3000000000E+02    0.5823722625E-01    0.5468802202E-01    0.2399053216E-02    0.2373380295E+00
    0.5000000000E+02    0.9163770149E-01    0.7082896081E-01    0.3211892629E-02    0.3078482281E+00
    0.7000000000E+02    0.1215189827E+00    0.8107326118E-01    0.3763421506E-02    0.3528203346E+00
    0.9000000000E+02    0.1484208912E+00    0.8814688582E-01    0.4154507610E-02    0.3840260482E+00
    0.1100000000E+03    0.1727773046E+00    0.9332048117E-01    0.4436253506E-02    0.4069616106E+00
    0.1300000000E+03    0.1949409663E+00    0.9726610051E-01    0.4638810512E-02    0.4245388488E+00
    0.1500000000E+03    0.2152016445E+00    0.1003724992E+00    0.4781847541E-02    0.4384449377E+00
    0.1700000000E+03    0.2337996276E+00    0.1028801472E+00    0.4879083396E-02    0.4497252436E+00
    0.1900000000E+03    0.2509358938E+00    0.1049457559E+00    0.4940530939E-02    0.4590621581E+00
    0.2100000000E+03    0.2667798715E+00    0.1066758113E+00    0.4973732229E-02    0.4669201463E+00
    0.2300000000E+03    0.2814754297E+00    0.1081451939E+00    0.4984497597E-02    0.4736263671E+00
    0.2500000000E+03    0.2951455526E+00    0.1094080884E+00    0.4977377951E-02    0.4794179554E+00
    0.2700000000E+03    0.3078960222E+00    0.1105046669E+00    0.4955982517E-02    0.4844710186E+00
    0.2900000000E+03    0.3198183469E+00    0.1114653409E+00    0.4923201357E-02    0.4889190977E+00
    0.3100000000E+03    0.3309921095E+00    0.1123135528E+00    0.4881366172E-02    0.4928653070E+00
    0.3300000000E+03    0.3414868655E+00    0.1130676630E+00    0.4832369431E-02    0.4963905411E+00
    0.3500000000E+03    0.3513636877E+00    0.1137422541E+00    0.4777754388E-02    0.4995591594E+00
    0.3700000000E+03    0.3606764335E+00    0.1143490543E+00    0.4718784210E-02    0.5024230105E+00
    0.3900000000E+03    0.3694727899E+00    0.1148976025E+00    0.4656495761E-02    0.5050243340E+00
    0.4100000000E+03    0.3777951414E+00    0.1153957354E+00    0.4591741919E-02    0.5073978911E+00
    0.4300000000E+03    0.3856812943E+00    0.1158499504E+00    0.4525225178E-02    0.5095725506E+00
    0.4500000000E+03    0.3931650851E+00    0.1162656797E+00    0.4457524543E-02    0.5115724889E+00
    0.4700000000E+03    0.4002768934E+00    0.1166474997E+00    0.4389117219E-02    0.5134181068E+00
    0.4900000000E+03    0.4070440768E+00    0.1169992927E+00    0.4320396189E-02    0.5151267400E+00
    0.1000000000E+03    0.1608935763E+00    0.9092016996E-01    0.4306839039E-02    0.3963066620E+00
    0.3000000000E+03    0.3254942359E+00    0.1119022555E+00    0.4903288117E-02    0.4909494358E+00
    0.5000000000E+03    0.4103062496E+00    0.1171649841E+00    0.4286021397E-02    0.5159344059E+00
    0.7000000000E+03    0.4623482950E+00    0.1194990238E+00    0.3634439721E-02    0.5275728829E+00
    0.9000000000E+03    0.4976023788E+00    0.1207905150E+00    0.3096007803E-02    0.5343379357E+00
    0.1100000000E+04    0.5230730814E+00    0.1215963461E+00    0.2669350285E-02    0.5387762335E+00
    0.1300000000E+04    0.5423347641E+00    0.1221385924E+00    0.2331657593E-02    0.5419206740E+00
    0.1500000000E+04    0.5574076220E+00    0.1225228125E+00    0.2061646213E-02    0.5442703787E+00
    0.1700000000E+04    0.5695210316E+00    0.1228053969E+00    0.1842878142E-02    0.5460963507E+00
    0.1900000000E+04    0.5794664030E+00    0.1230191036E+00    0.1663221096E-02    0.5475585769E+00
    0.2100000000E+04    0.5877763385E+00    0.1231842044E+00    0.1513784604E-02    0.5487576682E+00
    0.2300000000E+04    0.5948224230E+00    0.1233138809E+00    0.1388013566E-02    0.5497601076E+00
    0.2500000000E+04    0.6008717709E+00    0.1234170529E+00    0.1281020741E-02    0.5506116149E+00
    0.2700000000E+04    0.6061213046E+00    0.1234999571E+00    0.1189115498E-02    0.5513446809E+00
    0.2900000000E+04    0.6107193691E+00    0.1235670757E+00    0.1109474291E-02    0.5519830400E+00
    0.3100000000E+04    0.6147798261E+00    0.1236217058E+00    0.1039909488E-02    0.5525444410E+00
    0.3300000000E+04    0.6183915120E+00    0.1236663217E+00    0.9787057305E-03    0.5530424269E+00
    0.3500000000E+04    0.6216247475E+00    0.1237028131E+00    0.9245028156E-03    0.5534875147E+00
    0.3700000000E+04    0.6245359165E+00    0.1237326452E+00    0.8762108366E-03    0.5538879984E+00
    0.3900000000E+04    0.6271707519E+00    0.1237569695E+00    0.8329479598E-03    0.5542505091E+00
    0.4100000000E+04    0.6295667337E+00    0.1237767022E+00    0.7939942496E-03    0.5545804128E+00
    0.4300000000E+04    0.6317548684E+00    0.1237925795E+00    0.7587570133E-03    0.5548821002E+00
    0.4500000000E+04    0.6337610268E+00    0.1238051995E+00    0.7267445086E-03    0.5551591989E+00
    0.4700000000E+04    0.6356069638E+00    0.1238150516E+00    0.6975457920E-03    0.5554147335E+00
    0.4900000000E+04    0.6373111048E+00    0.1238225401E+00    0.6708151231E-03    0.5556512462E+00
    0.1000000000E+04    0.5112871689E+00    0.1212362039E+00    0.2870069288E-02    0.5367648805E+00
    0.3000000000E+04    0.6128107474E+00    0.1235957811E+00    0.1073549059E-02    0.5522724313E+00
    0.5000000000E+04    0.6381150029E+00    0.1238255053E+00    0.6582820386E-03    0.5557630552E+00
    0.7000000000E+04    0.6495699551E+00    0.1238184891E+00    0.4853232865E-03    0.5573835778E+00
    0.9000000000E+04    0.6560978567E+00    0.1237559206E+00    0.3916044282E-03    0.5583485116E+00
    0.1100000000E+05    0.6603142478E+00    0.1236787411E+00    0.3328085188E-03    0.5590025574E+00
    0.1300000000E+05    0.6632622116E+00    0.1235994288E+00    0.2923376948E-03    0.5594826413E+00
    0.1500000000E+05    0.6654394127E+00    0.1235222805E+00    0.2626517387E-03    0.5598545308E+00
    0.1700000000E+05    0.6671133111E+00    0.1234487619E+00    0.2398499029E-03    0.5601539884E+00
    0.1900000000E+05    0.6684404530E+00    0.1233792535E+00    0.2217159757E-03    0.5604022496E+00
    0.2100000000E+05    0.6695185581E+00    0.1233137002E+00    0.2068983523E-03    0.5606127828E+00
    0.2300000000E+05    0.6704117771E+00    0.1232518769E+00    0.1945257090E-03    0.5607945787E+00
    0.2500000000E+05    0.6711639657E+00    0.1231935018E+00    0.1840107236E-03    0.5609538907E+00
    0.2700000000E+05    0.6718061225E+00    0.1231382856E+00    0.1749427433E-03    0.5610952166E+00
    0.2900000000E+05    0.6723607788E+00    0.1230859533E+00    0.1670257240E-03    0.5612218835E+00
    0.3100000000E+05    0.6728447050E+00    0.1230362520E+00    0.1600406402E-03    0.5613364117E+00
    0.3300000000E+05    0.6732706417E+00    0.1229889533E+00    0.1538218047E-03    0.5614407494E+00
    0.3500000000E+05    0.6736484414E+00    0.1229438522E+00    0.1482414403E-03    0.5615364296E+00
    0.3700000000E+05    0.6739858431E+00    0.1229007659E+00    0.1431993305E-03    0.5616246773E+00
    0.3900000000E+05    0.6742890106E+00    0.1228595313E+00    0.1386156976E-03    0.5617064846E+00
    0.4100000000E+05    0.6745629134E+00    0.1228200027E+00    0.1344261903E-03    0.5617826651E+00
    0.4300000000E+05    0.6748116031E+00    0.1227820499E+00    0.1305782847E-03    0.5618538932E+00
    0.4500000000E+05    0.6750384159E+00    0.1227455564E+00    0.1270286536E-03    0.5619207332E+00
    0.4700000000E+05    0.6752461238E+00    0.1227104174E+00    0.1237412121E-03    0.5619836617E+00
    0.4900000000E+05    0.6754370491E+00    0.1226765386E+00    0.1206856445E-03    0.5620430844E+00
    0.1000000000E+05    0.6584108130E+00    0.1237180743E+00    0.3591995025E-03    0.5587033568E+00
    0.3000000000E+05    0.6726107080E+00    0.1230607886E+00    0.1634280843E-03    0.5612805319E+00
    0.5000000000E+05    0.6755268431E+00    0.1226600448E+00    0.1192366350E-03    0.5620715917E+00
    0.7000000000E+05    0.6767884270E+00    0.1223794935E+00    0.9785608943E-04    0.5625209679E+00
    0.9000000000E+05    0.6774937303E+00    0.1221640636E+00    0.8473009206E-04    0.5628308650E+00
    0.1100000000E+06    0.6779448104E+00    0.1219892987E+00    0.7565005423E-04    0.5630661171E+00
    0.1300000000E+06    0.6782584384E+00    0.1218423136E+00    0.6889916246E-04    0.5632552109E+00
    0.1500000000E+06    0.6784893139E+00    0.1217155025E+00    0.6363116658E-04    0.5634130603E+00
    0.1700000000E+06    0.6786664843E+00    0.1216040046E+00    0.5937501418E-04    0.5635484081E+00
    0.1900000000E+06    0.6788068109E+00    0.1215045258E+00    0.5584517797E-04    0.5636668026E+00
    0.2100000000E+06    0.6789207557E+00    0.1214147311E+00    0.5285728753E-04    0.5637719777E+00
    0.2300000000E+06    0.6790151565E+00    0.1213329054E+00    0.5028632755E-04    0.5638665633E+00
    0.2500000000E+06    0.6790946719E+00    0.1212577519E+00    0.4804416243E-04    0.5639524798E+00
    0.2700000000E+06    0.6791625861E+00    0.1211882663E+00    0.4606664958E-04    0.5640311712E+00
    0.2900000000E+06    0.6792212815E+00    0.1211236552E+00    0.4430585666E-04    0.5641037498E+00
    0.3100000000E+06    0.6792725285E+00    0.1210632807E+00    0.4272515501E-04    0.5641710909E+00
    0.3300000000E+06    0.6793176706E+00    0.1210066224E+00    0.4129601267E-04    0.5642338949E+00
    0.3500000000E+06    0.6793577454E+00    0.1209532503E+00    0.3999583279E-04    0.5642927310E+00
    0.3700000000E+06    0.6793935676E+00    0.1209028047E+00    0.3880645735E-04    0.5643480681E+00
    0.3900000000E+06    0.6794257857E+00    0.1208549820E+00    0.3771310710E-04    0.5644002968E+00
    0.4100000000E+06    0.6794549221E+00    0.1208095235E+00    0.3670361518E-04    0.5644497461E+00
    0.4300000000E+06    0.6794814028E+00    0.1207662069E+00    0.3576786272E-04    0.5644966953E+00
    0.4500000000E+06    0.6795055784E+00    0.1207248399E+00    0.3489735664E-04    0.5645413840E+00
    0.4700000000E+06    0.6795277402E+00    0.1206852548E+00    0.3408490899E-04    0.5645840188E+00
    0.4900000000E+06    0.6795481324E+00    0.1206473049E+00    0.3332439035E-04    0.5646247794E+00
    0.1000000000E+06    0.6777415708E+00    0.1220725725E+00    0.7982175451E-04    0.5629555810E+00
    0.3000000000E+06    0.6792477437E+00    0.1210929733E+00    0.4349493814E-04    0.5641380278E+00
    0.5000000000E+06    0.6795577305E+00    0.1206289020E+00    0.3296193027E-04    0.5646445068E+00
    0.7000000000E+06    0.6796932357E+00    0.1203220228E+00    0.2748037253E-04    0.5649702318E+00
    0.9000000000E+06    0.6797697622E+00    0.1200924852E+00    0.2399574133E-04    0.5652105993E+00
    0.1100000000E+07    0.6798191677E+00    0.1199090982E+00    0.2153583182E-04    0.5654011051E+00
    0.1300000000E+07    0.6798538194E+00    0.1197564021E+00    0.1968266129E-04    0.5655588870E+00
    0.1500000000E+07    0.6798795364E+00    0.1196255988E+00    0.1822318723E-04    0.5656935358E+00
