     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594380504E-02    0.7358446063E-02    0.1292363852E-03    0.1705825675E-02
    0.3000000000E+01    0.4759603854E-02    0.2149628610E-01    0.3782486034E-03    0.4983881528E-02
    0.5000000000E+01    0.7893839009E-02    0.3491145979E-01    0.6154333862E-03    0.8095190217E-02
    0.7000000000E+01    0.1099755201E-01    0.4765807079E-01    0.8416511997E-03    0.1105221561E-01
    0.9000000000E+01    0.1407119954E-01    0.5978495153E-01    0.1057677712E-02    0.1386620820E-01
    0.1100000000E+02    0.1711522914E-01    0.7133629000E-01    0.1264214036E-02    0.1654734932E-01
    0.1300000000E+02    0.2013007947E-01    0.8235216912E-01    0.1461895528E-02    0.1910487525E-01
    0.1500000000E+02    0.2311618047E-01    0.9286903267E-01    0.1651299370E-02    0.2154718441E-01
    0.1700000000E+02    0.2607395366E-01    0.1029200891E+00    0.1832951135E-02    0.2388193030E-01
    0.1900000000E+02    0.2900381225E-01    0.1125356631E+00    0.2007330480E-02    0.2611610238E-01
    0.2100000000E+02    0.3190616143E-01    0.1217435014E+00    0.2174876105E-02    0.2825609652E-01
    0.2300000000E+02    0.3478139849E-01    0.1305690417E+00    0.2335990088E-02    0.3030777678E-01
    0.2500000000E+02    0.3762991305E-01    0.1390356476E+00    0.2491041672E-02    0.3227652960E-01
    0.2700000000E+02    0.4045208727E-01    0.1471648160E+00    0.2640370607E-02    0.3416731142E-01
    0.2900000000E+02    0.4324829594E-01    0.1549763598E+00    0.2784290075E-02    0.3598469085E-01
    0.3100000000E+02    0.4601890677E-01    0.1624885698E+00    0.2923089291E-02    0.3773288582E-01
    0.3300000000E+02    0.4876428046E-01    0.1697183577E+00    0.3057035792E-02    0.3941579668E-01
    0.3500000000E+02    0.5148477091E-01    0.1766813845E+00    0.3186377472E-02    0.4103703551E-01
    0.3700000000E+02    0.5418072538E-01    0.1833921733E+00    0.3311344396E-02    0.4259995229E-01
    0.3900000000E+02    0.5685248465E-01    0.1898642111E+00    0.3432150408E-02    0.4410765829E-01
    0.4100000000E+02    0.5950038313E-01    0.1961100396E+00    0.3548994578E-02    0.4556304695E-01
    0.4300000000E+02    0.6212474906E-01    0.2021413368E+00    0.3662062486E-02    0.4696881263E-01
    0.4500000000E+02    0.6472590461E-01    0.2079689897E+00    0.3771527384E-02    0.4832746747E-01
    0.4700000000E+02    0.6730416606E-01    0.2136031604E+00    0.3877551227E-02    0.4964135654E-01
    0.4900000000E+02    0.6985984390E-01    0.2190533456E+00    0.3980285618E-02    0.5091267149E-01
    0.1000000000E+02    0.1559688896E-01    0.6562996794E-01    0.1162090991E-02    0.1522278711E-01
    0.3000000000E+02    0.4463677838E-01    0.1587687938E+00    0.2854312511E-02    0.3686718554E-01
    0.5000000000E+02    0.7112930945E-01    0.2217122426E+00    0.4030464021E-02    0.5153300969E-01
    0.7000000000E+02    0.9540448733E-01    0.2671105822E+00    0.4891536157E-02    0.6213854088E-01
    0.9000000000E+02    0.1177371908E+00    0.3014110660E+00    0.5541828228E-02    0.7017240357E-01
    0.1100000000E+03    0.1383582215E+00    0.3282453097E+00    0.6041975842E-02    0.7647384913E-01
    0.1300000000E+03    0.1574628050E+00    0.3498153488E+00    0.6430328996E-02    0.8155220615E-01
    0.1500000000E+03    0.1752172017E+00    0.3675342309E+00    0.6732743296E-02    0.8573459876E-01
    0.1700000000E+03    0.1917638996E+00    0.3823504405E+00    0.6967527942E-02    0.8924079691E-01
    0.1900000000E+03    0.2072257304E+00    0.3949243823E+00    0.7148151812E-02    0.9222395560E-01
    0.2100000000E+03    0.2217091595E+00    0.4057300779E+00    0.7284823155E-02    0.9479410263E-01
    0.2300000000E+03    0.2353069378E+00    0.4151166136E+00    0.7385463629E-02    0.9703233800E-01
    0.2500000000E+03    0.2481002537E+00    0.4233467756E+00    0.7456337409E-02    0.9899976648E-01
    0.2700000000E+03    0.2601604922E+00    0.4306221804E+00    0.7502473898E-02    0.1007433106E+00
    0.2900000000E+03    0.2715506821E+00    0.4371001032E+00    0.7527961531E-02    0.1022996058E+00
    0.3100000000E+03    0.2823266939E+00    0.4429050394E+00    0.7536157975E-02    0.1036976774E+00
    0.3300000000E+03    0.2925382369E+00    0.4481368270E+00    0.7529844295E-02    0.1049608227E+00
    0.3500000000E+03    0.3022296936E+00    0.4528764662E+00    0.7511340459E-02    0.1061079596E+00
    0.3700000000E+03    0.3114408221E+00    0.4571903654E+00    0.7482593485E-02    0.1071546122E+00
    0.3900000000E+03    0.3202073490E+00    0.4611334871E+00    0.7445245777E-02    0.1081136398E+00
    0.4100000000E+03    0.3285614740E+00    0.4647517138E+00    0.7400688838E-02    0.1089957869E+00
    0.4300000000E+03    0.3365322995E+00    0.4680836499E+00    0.7350105999E-02    0.1098101018E+00
    0.4500000000E+03    0.3441461985E+00    0.4711620104E+00    0.7294506762E-02    0.1105642588E+00
    0.4700000000E+03    0.3514271318E+00    0.4740147038E+00    0.7234754661E-02    0.1112648106E+00
    0.4900000000E+03    0.3583969206E+00    0.4766656839E+00    0.7171590046E-02    0.1119173865E+00
    0.1000000000E+03    0.1282487152E+00    0.3156000099E+00    0.5807898996E-02    0.7350234356E-01
