     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063136457E-02    0.2106722712E-02    0.7121485344E-03    0.5127913307E-02
    0.3000000000E+01    0.3175007619E-02    0.6178761252E-02    0.2091945957E-02    0.1504116857E-01
    0.5000000000E+01    0.5267925150E-02    0.1007268008E-01    0.3415609283E-02    0.2452287371E-01
    0.7000000000E+01    0.7342181986E-02    0.1380003705E-01    0.4686682921E-02    0.3360098778E-01
    0.9000000000E+01    0.9398064910E-02    0.1737140861E-01    0.5908407735E-02    0.4230109754E-01
    0.1100000000E+02    0.1143585472E-01    0.2079649187E-01    0.7083753051E-02    0.5064666414E-01
    0.1300000000E+02    0.1345582637E-01    0.2408419418E-01    0.8215444719E-02    0.5865923954E-01
    0.1500000000E+02    0.1545824914E-01    0.2724271198E-01    0.9305989756E-02    0.6635865702E-01
    0.1700000000E+02    0.1744338676E-01    0.3027960043E-01    0.1035769807E-01    0.7376319938E-01
    0.1900000000E+02    0.1941149757E-01    0.3320183491E-01    0.1137270166E-01    0.8088974768E-01
    0.2100000000E+02    0.2136283466E-01    0.3601586569E-01    0.1235297157E-01    0.8775391323E-01
    0.2300000000E+02    0.2329764598E-01    0.3872766645E-01    0.1330033303E-01    0.9437015495E-01
    0.2500000000E+02    0.2521617448E-01    0.4134277756E-01    0.1421647880E-01    0.1007518839E+00
    0.2700000000E+02    0.2711865826E-01    0.4386634470E-01    0.1510298119E-01    0.1069115565E+00
    0.2900000000E+02    0.2900533063E-01    0.4630315342E-01    0.1596130275E-01    0.1128607584E+00
    0.3100000000E+02    0.3087642031E-01    0.4865766015E-01    0.1679280579E-01    0.1186102793E+00
    0.3300000000E+02    0.3273215148E-01    0.5093402007E-01    0.1759876101E-01    0.1241701798E+00
    0.3500000000E+02    0.3457274391E-01    0.5313611213E-01    0.1838035520E-01    0.1295498529E+00
    0.3700000000E+02    0.3639841308E-01    0.5526756170E-01    0.1913869820E-01    0.1347580779E+00
    0.3900000000E+02    0.3820937027E-01    0.5733176094E-01    0.1987482912E-01    0.1398030698E+00
    0.4100000000E+02    0.4000582267E-01    0.5933188734E-01    0.2058972209E-01    0.1446925246E+00
    0.4300000000E+02    0.4178797349E-01    0.6127092042E-01    0.2128429128E-01    0.1494336590E+00
