     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4760200324E-02    0.5242472159E-03    0.2571031267E-03    0.1020866474E-01
    0.3000000000E+01    0.1407636925E-01    0.1523932094E-02    0.7446529013E-03    0.2967999449E-01
    0.5000000000E+01    0.2313001578E-01    0.2463437085E-02    0.1199217493E-02    0.4798480049E-01
    0.7000000000E+01    0.3193229841E-01    0.3348039952E-02    0.1623565893E-02    0.6522522052E-01
    0.9000000000E+01    0.4049374879E-01    0.4182418744E-02    0.2020167665E-02    0.8149179584E-01
    0.1100000000E+02    0.4882431513E-01    0.4970734619E-02    0.2391233054E-02    0.9686507198E-01
    0.1300000000E+02    0.5693340198E-01    0.5716701313E-02    0.2738746722E-02    0.1114169414E+00
    0.1500000000E+02    0.6482990680E-01    0.6423643703E-02    0.3064496277E-02    0.1252117757E+00
    0.1700000000E+02    0.7252225373E-01    0.7094547401E-02    0.3370096511E-02    0.1383073839E+00
    0.1900000000E+02    0.8001842457E-01    0.7732100950E-02    0.3657010087E-02    0.1507558287E+00
    0.2100000000E+02    0.8732598745E-01    0.8338731880E-02    0.3926565287E-02    0.1626041230E+00
    0.2300000000E+02    0.9445212328E-01    0.8916637628E-02    0.4179971284E-02    0.1738948283E+00
    0.2500000000E+02    0.1014036502E+00    0.9467812174E-02    0.4418331345E-02    0.1846665693E+00
    0.2700000000E+02    0.1081870462E+00    0.9994069053E-02    0.4642654294E-02    0.1949544791E+00
    0.2900000000E+02    0.1148084701E+00    0.1049706132E-01    0.4853864487E-02    0.2047905852E+00
    0.3100000000E+02    0.1212737810E+00    0.1097829892E-01    0.5052810532E-02    0.2142041453E+00
    0.3300000000E+02    0.1275885562E+00    0.1143916384E-01    0.5240272936E-02    0.2232219406E+00
    0.3500000000E+02    0.1337581080E+00    0.1188092339E-01    0.5416970825E-02    0.2318685326E+00
    0.3700000000E+02    0.1397874995E+00    0.1230474185E-01    0.5583567878E-02    0.2401664884E+00
