     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6308830766E-02    0.3954461187E-02    0.9231404076E-04    0.3424246738E-02
    0.3000000000E+01    0.1844202030E-01    0.1149530871E-01    0.2698585820E-03    0.1007640503E-01
    0.5000000000E+01    0.2997566021E-01    0.1857985708E-01    0.4386368952E-03    0.1647991264E-01
    0.7000000000E+01    0.4095986452E-01    0.2524553035E-01    0.5993815841E-03    0.2264942404E-01
    0.9000000000E+01    0.5143916565E-01    0.3152579277E-01    0.7527436653E-03    0.2859844681E-01
    0.1100000000E+02    0.6145326951E-01    0.3745066184E-01    0.8993036040E-03    0.3433945225E-01
    0.1300000000E+02    0.7103769171E-01    0.4304714327E-01    0.1039580614E-02    0.3988397341E-01
    0.1500000000E+02    0.8022429634E-01    0.4833960120E-01    0.1174040530E-02    0.4524269221E-01
    0.1700000000E+02    0.8904175393E-01    0.5335007484E-01    0.1303102506E-02    0.5042551694E-01
    0.1900000000E+02    0.9751593263E-01    0.5809855040E-01    0.1427144730E-02    0.5544165147E-01
    0.2100000000E+02    0.1056702333E+00    0.6260319539E-01    0.1546509321E-02    0.6029965715E-01
    0.2300000000E+02    0.1135258781E+00    0.6688056153E-01    0.1661506548E-02    0.6500750824E-01
    0.2500000000E+02    0.1211021593E+00    0.7094576079E-01    0.1772418471E-02    0.6957264168E-01
    0.2700000000E+02    0.1284166551E+00    0.7481261886E-01    0.1879502090E-02    0.7400200194E-01
    0.2900000000E+02    0.1354854171E+00    0.7849380930E-01    0.1982992088E-02    0.7830208135E-01
    0.3100000000E+02    0.1423231339E+00    0.8200097109E-01    0.2083103224E-02    0.8247895659E-01
    0.3300000000E+02    0.1489432740E+00    0.8534481210E-01    0.2180032417E-02    0.8653832162E-01
    0.3500000000E+02    0.1553582110E+00    0.8853520028E-01    0.2273960583E-02    0.9048551760E-01
    0.3700000000E+02    0.1615793342E+00    0.9158124428E-01    0.2365054244E-02    0.9432555996E-01
    0.3900000000E+02    0.1676171456E+00    0.9449136494E-01    0.2453466953E-02    0.9806316309E-01
    0.4100000000E+02    0.1734813457E+00    0.9727335883E-01    0.2539340543E-02    0.1017027627E+00
    0.4300000000E+02    0.1791809098E+00    0.9993445485E-01    0.2622806250E-02    0.1052485363E+00
    0.4500000000E+02    0.1847241559E+00    0.1024813647E+00    0.2703985691E-02    0.1087044220E+00
    0.4700000000E+02    0.1901188042E+00    0.1049203282E+00    0.2782991752E-02    0.1120741352E+00
