     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5285800284E-03    0.6311683620E-02    0.6496902437E-03    0.6795219908E-02
    0.3000000000E+01    0.1561314119E-02    0.1826358524E-01    0.1919065001E-02    0.1969983782E-01
    0.5000000000E+01    0.2563084255E-02    0.2939514529E-01    0.3150402300E-02    0.3176898171E-01
    0.7000000000E+01    0.3535679944E-02    0.3978595606E-01    0.4345900189E-02    0.4308617845E-01
    0.9000000000E+01    0.4480749957E-02    0.4950550393E-01    0.5507583865E-02    0.5372402932E-01
    0.1100000000E+02    0.5399816084E-02    0.5861474413E-01    0.6637322566E-02    0.6374594779E-01
    0.1300000000E+02    0.6294285301E-02    0.6716738736E-01    0.7736844512E-02    0.7320757526E-01
    0.1500000000E+02    0.7165460552E-02    0.7521095816E-01    0.8807750148E-02    0.8215794233E-01
    0.1700000000E+02    0.8014550331E-02    0.8278767133E-01    0.9851523915E-02    0.9064042745E-01
    0.1900000000E+02    0.8842677219E-02    0.8993516208E-01    0.1086954473E-01    0.9869355315E-01
    0.2100000000E+02    0.9650885500E-02    0.9668709772E-01    0.1186309534E-01    0.1063516509E+00
    0.2300000000E+02    0.1044014798E-01    0.1030736930E+00    0.1283337071E-01    0.1136454197E+00
    0.2500000000E+02    0.1121137211E-01    0.1091221465E+00    0.1378148550E-01    0.1206023968E+00
    0.2700000000E+02    0.1196540544E-01    0.1148570114E+00    0.1470848084E-01    0.1272473576E+00
    0.2900000000E+02    0.1270304060E-01    0.1203005133E+00    0.1561533039E-01    0.1336026558E+00
    0.3100000000E+02    0.1342501976E-01    0.1254728216E+00    0.1650294579E-01    0.1396885143E+00
    0.3300000000E+02    0.1413203860E-01    0.1303922845E+00    0.1737218165E-01    0.1455232749E+00
    0.3500000000E+02    0.1482475003E-01    0.1350756320E+00    0.1822383996E-01    0.1511236141E+00
    0.3700000000E+02    0.1550376742E-01    0.1395381514E+00    0.1905867422E-01    0.1565047293E+00
    0.3900000000E+02    0.1616966765E-01    0.1437938411E+00    0.1987739309E-01    0.1616805006E+00
    0.4100000000E+02    0.1682299384E-01    0.1478555447E+00    0.2068066370E-01    0.1666636317E+00
    0.4300000000E+02    0.1746425778E-01    0.1517350681E+00    0.2146911479E-01    0.1714657729E+00
    0.4500000000E+02    0.1809394225E-01    0.1554432835E+00    0.2224333942E-01    0.1760976297E+00
    0.4700000000E+02    0.1871250307E-01    0.1589902198E+00    0.2300389752E-01    0.1805690566E+00
    0.4900000000E+02    0.1932037101E-01    0.1623851440E+00    0.2375131827E-01    0.1848891418E+00
    0.1000000000E+02    0.4943443012E-02    0.5413289916E-01    0.6076335181E-02    0.5880833507E-01
    0.3000000000E+02    0.1306594266E-01    0.1229193797E+00    0.1606148767E-01    0.1366780773E+00
    0.5000000000E+02    0.1962042333E-01    0.1640283067E+00    0.2412025961E-01    0.1869950799E+00
    0.7000000000E+02    0.2514825511E-01    0.1906872302E+00    0.3091767898E-01    0.2229016633E+00
    0.9000000000E+02    0.2995868429E-01    0.2088811110E+00    0.3683364801E-01    0.2502270221E+00
    0.1100000000E+03    0.3424262465E-01    0.2217192218E+00    0.4210271028E-01    0.2719755762E+00
    0.1300000000E+03    0.3812512523E-01    0.2309760001E+00    0.4687849845E-01    0.2898642886E+00
    0.1500000000E+03    0.4169200656E-01    0.2377358867E+00    0.5126645354E-01    0.3049515108E+00
    0.1700000000E+03    0.4500443245E-01    0.2426972527E+00    0.5534172516E-01    0.3179285491E+00
    0.1900000000E+03    0.4810737365E-01    0.2463288627E+00    0.5915956866E-01    0.3292681424E+00
    0.2100000000E+03    0.5103477108E-01    0.2489561273E+00    0.6276168820E-01    0.3393058113E+00
    0.2300000000E+03    0.5381281763E-01    0.2508113294E+00    0.6618026845E-01    0.3482871256E+00
    0.2500000000E+03    0.5646211808E-01    0.2520642176E+00    0.6944062819E-01    0.3563965281E+00
    0.2700000000E+03    0.5899915376E-01    0.2528413546E+00    0.7256301977E-01    0.3637756380E+00
    0.2900000000E+03    0.6143730210E-01    0.2532387536E+00    0.7556388173E-01    0.3705352794E+00
    0.3100000000E+03    0.6378756255E-01    0.2533303601E+00    0.7845673069E-01    0.3767636247E+00
    0.3300000000E+03    0.6605908417E-01    0.2531738846E+00    0.8125280956E-01    0.3825318513E+00
    0.3500000000E+03    0.6825955581E-01    0.2528148988E+00    0.8396156700E-01    0.3878981610E+00
    0.3700000000E+03    0.7039549961E-01    0.2522897661E+00    0.8659101799E-01    0.3929106933E+00
    0.3900000000E+03    0.7247249482E-01    0.2516277745E+00    0.8914801886E-01    0.3976096765E+00
    0.4100000000E+03    0.7449535080E-01    0.2508527114E+00    0.9163847989E-01    0.4020290395E+00
    0.4300000000E+03    0.7646824244E-01    0.2499840432E+00    0.9406753165E-01    0.4061976394E+00
    0.4500000000E+03    0.7839481715E-01    0.2490378088E+00    0.9643965653E-01    0.4101402067E+00
    0.4700000000E+03    0.8027828043E-01    0.2480273050E+00    0.9875879386E-01    0.4138780839E+00
    0.4900000000E+03    0.8212146485E-01    0.2469636165E+00    0.1010284247E+00    0.4174298068E+00
    0.1000000000E+03    0.3215749870E-01    0.2158374160E+00    0.3953802610E-01    0.2616706846E+00
    0.3000000000E+03    0.6262280825E-01    0.2533188483E+00    0.7702305816E-01    0.3737110707E+00
    0.5000000000E+03    0.8302874970E-01    0.2464147914E+00    0.1021456548E+00    0.4191410016E+00
    0.7000000000E+03    0.9954579382E-01    0.2342521156E+00    0.1224884092E+00    0.4466290460E+00
    0.9000000000E+03    0.1137591842E+00    0.2217762538E+00    0.1399994485E+00    0.4659349983E+00
    0.1100000000E+04    0.1263332990E+00    0.2100230807E+00    0.1554951852E+00    0.4806100438E+00
    0.1300000000E+04    0.1376229712E+00    0.1992056582E+00    0.1694116054E+00    0.4923286617E+00
    0.1500000000E+04    0.1478492209E+00    0.1893177419E+00    0.1820202521E+00    0.5020081423E+00
    0.1700000000E+04    0.1571653699E+00    0.1802914476E+00    0.1935094843E+00    0.5102031080E+00
    0.1900000000E+04    0.1656863670E+00    0.1720452138E+00    0.2040205182E+00    0.5172732816E+00
    0.2100000000E+04    0.1735033438E+00    0.1644993332E+00    0.2136653158E+00    0.5234645739E+00
    0.2300000000E+04    0.1806914723E+00    0.1575807644E+00    0.2225362399E+00    0.5289521153E+00
    0.2500000000E+04    0.1873145048E+00    0.1512241857E+00    0.2307116317E+00    0.5338647873E+00
    0.2700000000E+04    0.1934275603E+00    0.1453717246E+00    0.2382592326E+00    0.5383000202E+00
    0.2900000000E+04    0.1990789310E+00    0.1399722647E+00    0.2452384029E+00    0.5423331413E+00
    0.3100000000E+04    0.2043113194E+00    0.1349806654E+00    0.2517016399E+00    0.5460235086E+00
    0.3300000000E+04    0.2091627282E+00    0.1303570198E+00    0.2576956703E+00    0.5494186682E+00
    0.3500000000E+04    0.2136671318E+00    0.1260659884E+00    0.2632622738E+00    0.5525572496E+00
    0.3700000000E+04    0.2178550034E+00    0.1220762170E+00    0.2684389303E+00    0.5554710319E+00
    0.3900000000E+04    0.2217537435E+00    0.1183598324E+00    0.2732593450E+00    0.5581864484E+00
    0.4100000000E+04    0.2253880367E+00    0.1148920075E+00    0.2777538866E+00    0.5607257026E+00
    0.4300000000E+04    0.2287801560E+00    0.1116505854E+00    0.2819499607E+00    0.5631076102E+00
    0.4500000000E+04    0.2319502255E+00    0.1086157552E+00    0.2858723316E+00    0.5653482431E+00
    0.4700000000E+04    0.2349164494E+00    0.1057697713E+00    0.2895434040E+00    0.5674614288E+00
    0.4900000000E+04    0.2376953137E+00    0.1030967094E+00    0.2929834707E+00    0.5694591418E+00
    0.1000000000E+04    0.1202246268E+00    0.2157875454E+00    0.1479666380E+00    0.4737215992E+00
    0.3000000000E+04    0.2017450214E+00    0.1374280911E+00    0.2485314681E+00    0.5442179595E+00
    0.5000000000E+04    0.2390192124E+00    0.1018204932E+00    0.2946226951E+00    0.5704180093E+00
    0.7000000000E+04    0.2586213083E+00    0.8257876293E-01    0.3189247071E+00    0.5854802291E+00
    0.9000000000E+04    0.2700965477E+00    0.7073663520E-01    0.3331927453E+00    0.5956469876E+00
    0.1100000000E+05    0.2774017579E+00    0.6273007457E-01    0.3423049332E+00    0.6031307768E+00
    0.1300000000E+05    0.2823622051E+00    0.5693334161E-01    0.3485137580E+00    0.6089499103E+00
    0.1500000000E+05    0.2859035211E+00    0.5251788330E-01    0.3529626300E+00    0.6136495458E+00
    0.1700000000E+05    0.2885337423E+00    0.4902238526E-01    0.3562797450E+00    0.6175522789E+00
    0.1900000000E+05    0.2905504382E+00    0.4617114610E-01    0.3588334339E+00    0.6208632019E+00
    0.2100000000E+05    0.2921375021E+00    0.4378966353E-01    0.3608515630E+00    0.6237199527E+00
    0.2300000000E+05    0.2934137621E+00    0.4176216341E-01    0.3624815380E+00    0.6262188956E+00
    0.2500000000E+05    0.2944589393E+00    0.4000876979E-01    0.3638223656E+00    0.6284298374E+00
