     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1585572886E-02    0.5481227393E-02    0.1856062923E-03    0.1347003030E-01
    0.3000000000E+01    0.4682463854E-02    0.1563968274E-01    0.5481319228E-03    0.3840598369E-01
    0.5000000000E+01    0.7685217390E-02    0.2485250756E-01    0.8996444923E-03    0.6099677697E-01
    0.7000000000E+01    0.1059926782E-01    0.3324673082E-01    0.1240779681E-02    0.8157016985E-01
    0.9000000000E+01    0.1342962425E-01    0.4092694462E-01    0.1572123432E-02    0.1003950436E+00
    0.1100000000E+02    0.1618091174E-01    0.4798012361E-01    0.1894216770E-02    0.1176940895E+00
    0.1300000000E+02    0.1885740786E-01    0.5447924538E-01    0.2207560073E-02    0.1336533478E+00
    0.1500000000E+02    0.2146307504E-01    0.6048604673E-01    0.2512616859E-02    0.1484294751E+00
    0.1700000000E+02    0.2400158941E-01    0.6605314800E-01    0.2809817157E-02    0.1621553450E+00
    0.1900000000E+02    0.2647636651E-01    0.7122570874E-01    0.3099560516E-02    0.1749444141E+00
    0.2100000000E+02    0.2889058424E-01    0.7604273163E-01    0.3382218688E-02    0.1868941583E+00
    0.2300000000E+02    0.3124720345E-01    0.8053809918E-01    0.3658138035E-02    0.1980888033E+00
    0.2500000000E+02    0.3354898636E-01    0.8474140539E-01    0.3927641687E-02    0.2086015122E+00
    0.2700000000E+02    0.3579851320E-01    0.8867862837E-01    0.4191031487E-02    0.2184961540E+00
    0.2900000000E+02    0.3799819713E-01    0.9237267854E-01    0.4448589734E-02    0.2278287408E+00
    0.3100000000E+02    0.4015029776E-01    0.9584384873E-01    0.4700580763E-02    0.2366486076E+00
    0.3300000000E+02    0.4225693329E-01    0.9911018610E-01    0.4947252374E-02    0.2449993835E+00
    0.3500000000E+02    0.4432009164E-01    0.1021878015E+00    0.5188837122E-02    0.2529197994E+00
    0.3700000000E+02    0.4634164039E-01    0.1050911281E+00    0.5425553490E-02    0.2604443602E+00
    0.3900000000E+02    0.4832333595E-01    0.1078331395E+00    0.5657606950E-02    0.2676039104E+00
    0.4100000000E+02    0.5026683177E-01    0.1104255334E+00    0.5885190938E-02    0.2744261102E+00
    0.4300000000E+02    0.5217368597E-01    0.1128788882E+00    0.6108487734E-02    0.2809358389E+00
    0.4500000000E+02    0.5404536817E-01    0.1152027969E+00    0.6327669265E-02    0.2871555389E+00
    0.4700000000E+02    0.5588326581E-01    0.1174059813E+00    0.6542897847E-02    0.2931055087E+00
    0.4900000000E+02    0.5768868991E-01    0.1194963911E+00    0.6754326856E-02    0.2988041557E+00
    0.1000000000E+02    0.1481487652E-01    0.4452706018E-01    0.1734294223E-02    0.1092229030E+00
    0.3000000000E+02    0.3908005979E-01    0.9413494695E-01    0.4575265291E-02    0.2322999138E+00
    0.5000000000E+02    0.5857961449E-01    0.1205015997E+00    0.6858662159E-02    0.3015645223E+00
    0.7000000000E+02    0.7496145648E-01    0.1361542166E+00    0.8777269013E-02    0.3469296479E+00
    0.9000000000E+02    0.8916595969E-01    0.1459629425E+00    0.1044110270E-01    0.3794277586E+00
    0.1100000000E+03    0.1017725562E+00    0.1522518235E+00    0.1191795551E-01    0.4041240883E+00
    0.1300000000E+03    0.1131598923E+00    0.1562770053E+00    0.1325212995E-01    0.4236907538E+00
    0.1500000000E+03    0.1235871850E+00    0.1587770899E+00    0.1447395602E-01    0.4396804886E+00
    0.1700000000E+03    0.1332387162E+00    0.1602137186E+00    0.1560499645E-01    0.4530623162E+00
    0.1900000000E+03    0.1422496535E+00    0.1608891594E+00    0.1666106759E-01    0.4644751215E+00
    0.2100000000E+03    0.1507217838E+00    0.1610087197E+00    0.1765408001E-01    0.4743588914E+00
    0.2300000000E+03    0.1587334985E+00    0.1607160512E+00    0.1859320689E-01    0.4830275647E+00
    0.2500000000E+03    0.1663463557E+00    0.1601141595E+00    0.1948565168E-01    0.4907118183E+00
    0.2700000000E+03    0.1736095216E+00    0.1592784383E+00    0.2033716785E-01    0.4975853941E+00
    0.2900000000E+03    0.1805628574E+00    0.1582650413E+00    0.2115242003E-01    0.5037819428E+00
    0.3100000000E+03    0.1872391129E+00    0.1571164195E+00    0.2193524068E-01    0.5094061657E+00
    0.3300000000E+03    0.1936655178E+00    0.1558650792E+00    0.2268881630E-01    0.5145413984E+00
    0.3500000000E+03    0.1998649563E+00    0.1545361880E+00    0.2341582492E-01    0.5192549039E+00
