     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2647947191E-02    0.1569850601E-02    0.3719606484E-03    0.1518764911E-01
    0.3000000000E+01    0.7850124847E-02    0.4499139930E-02    0.1102727827E-02    0.4347835311E-01
    0.5000000000E+01    0.1293150050E-01    0.7177712415E-02    0.1816539079E-02    0.6929717880E-01
    0.7000000000E+01    0.1789682435E-01    0.9636075050E-02    0.2514061024E-02    0.9295830311E-01
    0.9000000000E+01    0.2275059490E-01    0.1189980428E-01    0.3195924963E-02    0.1147246649E+00
    0.1100000000E+02    0.2749707533E-01    0.1399051743E-01    0.3862729177E-02    0.1348180102E+00
    0.1300000000E+02    0.3214030867E-01    0.1592662248E-01    0.4515041053E-02    0.1534266630E+00
    0.1500000000E+02    0.3668413176E-01    0.1772390292E-01    0.5153399046E-02    0.1707116002E+00
    0.1700000000E+02    0.4113218819E-01    0.1939597863E-01    0.5778314497E-02    0.1868112475E+00
    0.1900000000E+02    0.4548794034E-01    0.2095467226E-01    0.6390273315E-02    0.2018453001E+00
    0.2100000000E+02    0.4975468045E-01    0.2241030314E-01    0.6989737535E-02    0.2159177913E+00
    0.2300000000E+02    0.5393554095E-01    0.2377192484E-01    0.7577146765E-02    0.2291195772E+00
    0.2500000000E+02    0.5803350400E-01    0.2504751861E-01    0.8152919532E-02    0.2415303620E+00
    0.2700000000E+02    0.6205141045E-01    0.2624415208E-01    0.8717454527E-02    0.2532203613E+00
    0.2900000000E+02    0.6599196806E-01    0.2736811017E-01    0.9271131768E-02    0.2642516759E+00
    0.3100000000E+02    0.6985775924E-01    0.2842500394E-01    0.9814313681E-02    0.2746794331E+00
    0.3300000000E+02    0.7365124821E-01    0.2941986138E-01    0.1034734611E-01    0.2845527413E+00
    0.3500000000E+02    0.7737478770E-01    0.3035720380E-01    0.1087055925E-01    0.2939154908E+00
    0.3700000000E+02    0.8103062520E-01    0.3124111022E-01    0.1138426852E-01    0.3028070310E+00
    0.3900000000E+02    0.8462090878E-01    0.3207527210E-01    0.1188877542E-01    0.3112627439E+00
    0.4100000000E+02    0.8814769257E-01    0.3286303988E-01    0.1238436821E-01    0.3193145333E+00
    0.4300000000E+02    0.9161294182E-01    0.3360746295E-01    0.1287132274E-01    0.3269912427E+00
    0.4500000000E+02    0.9501853770E-01    0.3431132394E-01    0.1334990302E-01    0.3343190149E+00
    0.4700000000E+02    0.9836628177E-01    0.3497716831E-01    0.1382036189E-01    0.3413216017E+00
    0.4900000000E+02    0.1016579001E+00    0.3560733008E-01    0.1428294162E-01    0.3480206316E+00
    0.1000000000E+02    0.2513698870E-01    0.1296556969E-01    0.3531173373E-02    0.1249679893E+00
    0.3000000000E+02    0.6793405275E-01    0.2790461314E-01    0.9544012648E-02    0.2695377989E+00
    0.5000000000E+02    0.1032831819E+00    0.3590970710E-01    0.1451134976E-01    0.3512625492E+00
    0.7000000000E+02    0.1332102892E+00    0.4052289759E-01    0.1871751741E-01    0.4041457802E+00
    0.9000000000E+02    0.1590432781E+00    0.4321409473E-01    0.2234889300E-01    0.4413413379E+00
    0.1100000000E+03    0.1816902702E+00    0.4472220898E-01    0.2553294103E-01    0.4690279119E+00
    0.1300000000E+03    0.2017947711E+00    0.4546424531E-01    0.2835998784E-01    0.4904993609E+00
    0.1500000000E+03    0.2198267737E+00    0.4569407292E-01    0.3089600688E-01    0.5076763117E+00
    0.1700000000E+03    0.2361386095E+00    0.4557461511E-01    0.3319045700E-01    0.5217563080E+00
    0.1900000000E+03    0.2510004708E+00    0.4521451695E-01    0.3528126794E-01    0.5335259758E+00
    0.2100000000E+03    0.2646237348E+00    0.4468834036E-01    0.3719811388E-01    0.5435240259E+00
    0.2300000000E+03    0.2771767087E+00    0.4404839004E-01    0.3896462340E-01    0.5521322050E+00
    0.2500000000E+03    0.2887955226E+00    0.4333197819E-01    0.4059990836E-01    0.5596288482E+00
    0.2700000000E+03    0.2995918324E+00    0.4256606152E-01    0.4211964510E-01    0.5662218495E+00
    0.2900000000E+03    0.3096583736E+00    0.4177029545E-01    0.4353685401E-01    0.5720697384E+00
    0.3100000000E+03    0.3190730386E+00    0.4095909888E-01    0.4486247183E-01    0.5772955929E+00
    0.3300000000E+03    0.3279019168E+00    0.4014308133E-01    0.4610577841E-01    0.5819964827E+00
    0.3500000000E+03    0.3362015971E+00    0.3933004798E-01    0.4727471990E-01    0.5862500365E+00
    0.3700000000E+03    0.3440209340E+00    0.3852571924E-01    0.4837615662E-01    0.5901191078E+00
    0.3900000000E+03    0.3514024195E+00    0.3773425297E-01    0.4941605573E-01    0.5936551534E+00
    0.4100000000E+03    0.3583832622E+00    0.3695862849E-01    0.5039964265E-01    0.5969007216E+00
    0.4300000000E+03    0.3649962444E+00    0.3620093169E-01    0.5133152134E-01    0.5998913137E+00
    0.4500000000E+03    0.3712704094E+00    0.3546256895E-01    0.5221577086E-01    0.6026567950E+00
    0.4700000000E+03    0.3772316190E+00    0.3474442877E-01    0.5305602361E-01    0.6052224787E+00
    0.4900000000E+03    0.3829030092E+00    0.3404700495E-01    0.5385552924E-01    0.6076099675E+00
    0.1000000000E+03    0.1707198925E+00    0.4408491561E-01    0.2399049814E-01    0.4561237870E+00
    0.3000000000E+03    0.3144428134E+00    0.4136588704E-01    0.4421049720E-01    0.5747538317E+00
    0.5000000000E+03    0.3856366000E+00    0.3370613173E-01    0.5424092588E-01    0.6087427908E+00
    0.7000000000E+03    0.4291850239E+00    0.2793133628E-01    0.6038449430E-01    0.6254188745E+00
    0.9000000000E+03    0.4585108437E+00    0.2377808314E-01    0.6452697658E-01    0.6354900125E+00
    0.1100000000E+04    0.4794922254E+00    0.2073224971E-01    0.6749461284E-01    0.6422997698E+00
    0.1300000000E+04    0.4951729074E+00    0.1843373495E-01    0.6971544226E-01    0.6472454753E+00
    0.1500000000E+04    0.5072914360E+00    0.1665060119E-01    0.7143407146E-01    0.6510193347E+00
    0.1700000000E+04    0.5169106338E+00    0.1523288443E-01    0.7280010466E-01    0.6540052739E+00
    0.1900000000E+04    0.5247145869E+00    0.1408137718E-01    0.7390987872E-01    0.6564342108E+00
    0.2100000000E+04    0.5311621111E+00    0.1312867213E-01    0.7482803593E-01    0.6584537933E+00
    0.2300000000E+04    0.5365715616E+00    0.1232775553E-01    0.7559944947E-01    0.6601630571E+00
    0.2500000000E+04    0.5411702450E+00    0.1164503278E-01    0.7625617339E-01    0.6616310416E+00
    0.2700000000E+04    0.5451244835E+00    0.1105596357E-01    0.7682167254E-01    0.6629074263E+00
    0.2900000000E+04    0.5485585874E+00    0.1054226195E-01    0.7731349269E-01    0.6640289225E+00
    0.3100000000E+04    0.5515672097E+00    0.1009005638E-01    0.7774499971E-01    0.6650232784E+00
    0.3300000000E+04    0.5542236135E+00    0.9688652960E-02    0.7812654374E-01    0.6659118791E+00
