     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2109993974E-02    0.6316001953E-02    0.4631157942E-03    0.5109035171E-02
    0.3000000000E+01    0.6207950101E-02    0.1829805293E-01    0.1362579917E-02    0.1488118628E-01
    0.5000000000E+01    0.1015293655E-01    0.2948017412E-01    0.2228490143E-02    0.2410376700E-01
    0.7000000000E+01    0.1395565226E-01    0.3993412856E-01    0.3063192989E-02    0.3282512804E-01
    0.9000000000E+01    0.1762578750E-01    0.4972346445E-01    0.3868813767E-02    0.4108802315E-01
    0.1100000000E+02    0.2117214099E-01    0.5890465380E-01    0.4647282271E-02    0.4893040038E-01
    0.1300000000E+02    0.2460272106E-01    0.6752804681E-01    0.5400354953E-02    0.5638606255E-01
    0.1500000000E+02    0.2792483327E-01    0.7563867585E-01    0.6129634137E-02    0.6348522137E-01
    0.1700000000E+02    0.3114515657E-01    0.8327693617E-01    0.6836584733E-02    0.7025496487E-01
    0.1900000000E+02    0.3426980977E-01    0.9047916465E-01    0.7522548801E-02    0.7671965345E-01
    0.2100000000E+02    0.3730440968E-01    0.9727813419E-01    0.8188758304E-02    0.8290125696E-01
    0.2300000000E+02    0.4025412211E-01    0.1037034776E+00    0.8836346296E-02    0.8881964290E-01
    0.2500000000E+02    0.4312370679E-01    0.1097820525E+00    0.9466356766E-02    0.9449282380E-01
    0.2700000000E+02    0.4591755694E-01    0.1155382566E+00    0.1007975333E-01    0.9993717031E-01
    0.2900000000E+02    0.4863973434E-01    0.1209943011E+00    0.1067742689E-01    0.1051675955E+00
    0.3100000000E+02    0.5129400041E-01    0.1261704485E+00    0.1126020251E-01    0.1101977150E+00
    0.3300000000E+02    0.5388384380E-01    0.1310852200E+00    0.1182884539E-01    0.1150399858E+00
    0.3500000000E+02    0.5641250508E-01    0.1357555771E+00    0.1238406634E-01    0.1197058285E+00
    0.3700000000E+02    0.5888299863E-01    0.1401970812E+00    0.1292652656E-01    0.1242057332E+00
    0.3900000000E+02    0.6129813239E-01    0.1444240338E+00    0.1345684197E-01    0.1285493540E+00
    0.4100000000E+02    0.6366052547E-01    0.1484496002E+00    0.1397558707E-01    0.1327455905E+00
    0.4300000000E+02    0.6597262401E-01    0.1522859194E+00    0.1448329842E-01    0.1368026615E+00
    0.4500000000E+02    0.6823671542E-01    0.1559442010E+00    0.1498047779E-01    0.1407281692E+00
    0.4700000000E+02    0.7045494133E-01    0.1594348116E+00    0.1546759493E-01    0.1445291566E+00
    0.4900000000E+02    0.7262930914E-01    0.1627673520E+00    0.1594509019E-01    0.1482121584E+00
    0.1000000000E+02    0.1941391900E-01    0.5438679716E-01    0.4261328451E-02    0.4505957363E-01
    0.3000000000E+02    0.4997513216E-01    0.1236161658E+00    0.1097062778E-01    0.1077068893E+00
    0.5000000000E+02    0.7370063949E-01    0.1643771537E+00    0.1618035974E-01    0.1500113292E+00
    0.7000000000E+02    0.9322583022E-01    0.1901250668E+00    0.2046859451E-01    0.1810684015E+00
    0.9000000000E+02    0.1099363980E+00    0.2071051829E+00    0.2413930080E-01    0.2051814866E+00
    0.1100000000E+03    0.1246372310E+00    0.2185880061E+00    0.2736904927E-01    0.2246660209E+00
    0.1300000000E+03    0.1378315937E+00    0.2264398067E+00    0.3026824688E-01    0.2408864520E+00
    0.1500000000E+03    0.1498525652E+00    0.2317964459E+00    0.3290996747E-01    0.2547033656E+00
    0.1700000000E+03    0.1609308070E+00    0.2353848324E+00    0.3534481697E-01    0.2666889737E+00
    0.1900000000E+03    0.1712320816E+00    0.2376892429E+00    0.3760916349E-01    0.2772401520E+00
    0.2100000000E+03    0.1808792507E+00    0.2390430936E+00    0.3972996324E-01    0.2866418406E+00
    0.2300000000E+03    0.1899657994E+00    0.2396822981E+00    0.4172772731E-01    0.2951045898E+00
    0.2500000000E+03    0.1985644858E+00    0.2397776701E+00    0.4361841935E-01    0.3027878169E+00
    0.2700000000E+03    0.2067330643E+00    0.2394553367E+00    0.4541471110E-01    0.3098147697E+00
    0.2900000000E+03    0.2145181831E+00    0.2388100088E+00    0.4712683755E-01    0.3162824710E+00
    0.3100000000E+03    0.2219581070E+00    0.2379138474E+00    0.4876319433E-01    0.3222685158E+00
    0.3300000000E+03    0.2290846622E+00    0.2368225294E+00    0.5033076436E-01    0.3278358318E+00
    0.3500000000E+03    0.2359246527E+00    0.2355794861E+00    0.5183542862E-01    0.3330360870E+00
    0.3700000000E+03    0.2425009102E+00    0.2342189205E+00    0.5328219655E-01    0.3379121761E+00
    0.3900000000E+03    0.2488330848E+00    0.2327679913E+00    0.5467537947E-01    0.3425000652E+00
    0.4100000000E+03    0.2549382484E+00    0.2312484183E+00    0.5601872308E-01    0.3468301829E+00
    0.4300000000E+03    0.2608313618E+00    0.2296776782E+00    0.5731550985E-01    0.3509284827E+00
    0.4500000000E+03    0.2665256403E+00    0.2280699061E+00    0.5856863928E-01    0.3548172664E+00
    0.4700000000E+03    0.2720328425E+00    0.2264365833E+00    0.5978069125E-01    0.3585158282E+00
    0.4900000000E+03    0.2773635011E+00    0.2247870674E+00    0.6095397673E-01    0.3620409641E+00
    0.1000000000E+03    0.1175014826E+00    0.2133945706E+00    0.2580127672E-01    0.2154016190E+00
    0.3000000000E+03    0.2182791731E+00    0.2383894729E+00    0.4795402172E-01    0.3193314690E+00
    0.5000000000E+03    0.2799656294E+00    0.2239586840E+00    0.6152674088E-01    0.3637431651E+00
    0.7000000000E+03    0.3246367466E+00    0.2077895086E+00    0.7136302594E-01    0.3914512495E+00
    0.9000000000E+03    0.3586976911E+00    0.1935719740E+00    0.7886830465E-01    0.4113672652E+00
    0.1100000000E+04    0.3853838493E+00    0.1815523450E+00    0.8475265431E-01    0.4267927273E+00
    0.1300000000E+04    0.4066977512E+00    0.1714252964E+00    0.8945571919E-01    0.4393064575E+00
    0.1500000000E+04    0.4239903290E+00    0.1628363371E+00    0.9327419214E-01    0.4497841045E+00
    0.1700000000E+04    0.4382131836E+00    0.1554813349E+00    0.9641713520E-01    0.4587611028E+00
    0.1900000000E+04    0.4500546495E+00    0.1491179469E+00    0.9903582080E-01    0.4665883502E+00
    0.2100000000E+04    0.4600224155E+00    0.1435571871E+00    0.1012418559E+00    0.4735080427E+00
    0.2300000000E+04    0.4684970008E+00    0.1386521757E+00    0.1031189163E+00    0.4796942175E+00
    0.2500000000E+04    0.4757676773E+00    0.1342882837E+00    0.1047306306E+00    0.4852760280E+00
    0.2700000000E+04    0.4820572008E+00    0.1303753797E+00    0.1061260105E+00    0.4903518800E+00
    0.2900000000E+04    0.4875391560E+00    0.1268419607E+00    0.1073432593E+00    0.4949984176E+00
    0.3100000000E+04    0.4923503112E+00    0.1236307664E+00    0.1084124859E+00    0.4992764587E+00
    0.3300000000E+04    0.4965995397E+00    0.1206955082E+00    0.1093576647E+00    0.5032350394E+00
    0.3500000000E+04    0.5003743438E+00    0.1179984222E+00    0.1101980694E+00    0.5069142494E+00
    0.3700000000E+04    0.5037456814E+00    0.1155084271E+00    0.1109493339E+00    0.5103472643E+00
    0.3900000000E+04    0.5067715769E+00    0.1131997266E+00    0.1116242458E+00    0.5135618347E+00
    0.4100000000E+04    0.5094998510E+00    0.1110507409E+00    0.1122333469E+00    0.5165813963E+00
    0.4300000000E+04    0.5119702036E+00    0.1090432825E+00    0.1127853914E+00    0.5194259110E+00
    0.4500000000E+04    0.5142158197E+00    0.1071619154E+00    0.1132876987E+00    0.5221125136E+00
    0.4700000000E+04    0.5162646167E+00    0.1053934520E+00    0.1137464282E+00    0.5246560155E+00
    0.4900000000E+04    0.5181402227E+00    0.1037265563E+00    0.1141667945E+00    0.5270693016E+00
    0.1000000000E+04    0.3728179132E+00    0.1873029157E+00    0.8198132985E-01    0.4195193910E+00
    0.3000000000E+04    0.4900212114E+00    0.1251992036E+00    0.1078947521E+00    0.4971801972E+00
    0.5000000000E+04    0.5190194835E+00    0.1029280808E+00    0.1143640051E+00    0.5282306926E+00
    0.7000000000E+04    0.5311034042E+00    0.9048778263E-01    0.1170873359E+00    0.5467427165E+00
    0.9000000000E+04    0.5375438596E+00    0.8213925597E-01    0.1185546816E+00    0.5595363308E+00
    0.1100000000E+05    0.5414939041E+00    0.7597672516E-01    0.1194648802E+00    0.5691155504E+00
    0.1300000000E+05    0.5441450316E+00    0.7115681420E-01    0.1200829071E+00    0.5766621965E+00
    0.1500000000E+05    0.5460391759E+00    0.6723757693E-01    0.1205297060E+00    0.5828213213E+00
    0.1700000000E+05    0.5474559128E+00    0.6396035342E-01    0.1208678957E+00    0.5879806208E+00
    0.1900000000E+05    0.5485532558E+00    0.6116150965E-01    0.1211329993E+00    0.5923897774E+00
    0.2100000000E+05    0.5494269137E+00    0.5873137889E-01    0.1213466142E+00    0.5962181970E+00
    0.2300000000E+05    0.5501380929E+00    0.5659311765E-01    0.1215226054E+00    0.5995856112E+00
    0.2500000000E+05    0.5507276861E+00    0.5469094131E-01    0.1216702722E+00    0.6025794741E+00
    0.2700000000E+05    0.5512240149E+00    0.5298316775E-01    0.1217960807E+00    0.6052654195E+00
    0.2900000000E+05    0.5516472950E+00    0.5143789651E-01    0.1219046645E+00    0.6076938374E+00
    0.3100000000E+05    0.5520123297E+00    0.5003021395E-01    0.1219994303E+00    0.6099041705E+00
    0.3300000000E+05    0.5523302003E+00    0.4874032266E-01    0.1220829384E+00    0.6119278116E+00
    0.3500000000E+05    0.5526093620E+00    0.4755225282E-01    0.1221571505E+00    0.6137901117E+00
    0.3700000000E+05    0.5528563751E+00    0.4645295174E-01    0.1222235946E+00    0.6155118063E+00
    0.3900000000E+05    0.5530764056E+00    0.4543162664E-01    0.1222834790E+00    0.6171100481E+00
    0.4100000000E+05    0.5532735758E+00    0.4447926081E-01    0.1223377716E+00    0.6185991702E+00
    0.4300000000E+05    0.5534512139E+00    0.4358825150E-01    0.1223872574E+00    0.6199912588E+00
    0.4500000000E+05    0.5536120359E+00    0.4275213466E-01    0.1224325793E+00    0.6212965889E+00
    0.4700000000E+05    0.5537582797E+00    0.4196537286E-01    0.1224742695E+00    0.6225239609E+00
    0.4900000000E+05    0.5538918054E+00    0.4122318983E-01    0.1225127719E+00    0.6236809635E+00
    0.1000000000E+05    0.5397327508E+00    0.7885103808E-01    0.1190577756E+00    0.5646360804E+00
    0.3000000000E+05    0.5518363282E+00    0.5071819656E-01    0.1219535981E+00    0.6088241408E+00
    0.5000000000E+05    0.5539542961E+00    0.4086749822E-01    0.1225309468E+00    0.6242351684E+00
    0.7000000000E+05    0.5548088818E+00    0.3532511108E-01    0.1227928860E+00    0.6328452242E+00
    0.9000000000E+05    0.5552632928E+00    0.3162995251E-01    0.1229482838E+00    0.6385572483E+00
    0.1100000000E+06    0.5555417986E+00    0.2893241660E-01    0.1230539152E+00    0.6427119945E+00
    0.1300000000E+06    0.5557280221E+00    0.2684764043E-01    0.1231318715E+00    0.6459139904E+00
    0.1500000000E+06    0.5558600898E+00    0.2517186049E-01    0.1231926469E+00    0.6484820614E+00
    0.1700000000E+06    0.5559578054E+00    0.2378550497E-01    0.1232419134E+00    0.6506026988E+00
    0.1900000000E+06    0.5560324468E+00    0.2261305735E-01    0.1232830291E+00    0.6523933642E+00
    0.2100000000E+06    0.5560908931E+00    0.2160411278E-01    0.1233181210E+00    0.6539322784E+00
    0.2300000000E+06    0.5561375700E+00    0.2072354186E-01    0.1233486095E+00    0.6552738483E+00
    0.2500000000E+06    0.5561754486E+00    0.1994599568E-01    0.1233754831E+00    0.6564572644E+00
    0.2700000000E+06    0.5562065945E+00    0.1925265273E-01    0.1233994542E+00    0.6575115807E+00
    0.2900000000E+06    0.5562324860E+00    0.1862919978E-01    0.1234210505E+00    0.6584588613E+00
    0.3100000000E+06    0.5562542073E+00    0.1806452852E-01    0.1234406727E+00    0.6593162087E+00
    0.3300000000E+06    0.5562725708E+00    0.1754986582E-01    0.1234586314E+00    0.6600971148E+00
    0.3500000000E+06    0.5562881963E+00    0.1707817660E-01    0.1234751716E+00    0.6608123878E+00
    0.3700000000E+06    0.5563015645E+00    0.1664374362E-01    0.1234904893E+00    0.6614708026E+00
    0.3900000000E+06    0.5563130534E+00    0.1624186537E-01    0.1235047442E+00    0.6620795694E+00
    0.4100000000E+06    0.5563229637E+00    0.1586863465E-01    0.1235180671E+00    0.6626446750E+00
    0.4300000000E+06    0.5563315381E+00    0.1552077349E-01    0.1235305670E+00    0.6631711387E+00
    0.4500000000E+06    0.5563389737E+00    0.1519550829E-01    0.1235423352E+00    0.6636632044E+00
    0.4700000000E+06    0.5563454325E+00    0.1489047396E-01    0.1235534493E+00    0.6641244886E+00
    0.4900000000E+06    0.5563510485E+00    0.1460363951E-01    0.1235639751E+00    0.6645580951E+00
    0.1000000000E+06    0.5554176947E+00    0.3018661465E-01    0.1230055329E+00    0.6407818946E+00
    0.3000000000E+06    0.5562438118E+00    0.1834011144E-01    0.1234310872E+00    0.6588978612E+00
    0.5000000000E+06    0.5563535761E+00    0.1446648925E-01    0.1235690355E+00    0.6647653715E+00
    0.7000000000E+06    0.5563792585E+00    0.1235575144E-01    0.1236497413E+00    0.6679510315E+00
    0.9000000000E+06    0.5563819071E+00    0.1097582658E-01    0.1237064256E+00    0.6700293461E+00
    0.1100000000E+07    0.5563762510E+00    0.9982085044E-02    0.1237500002E+00    0.6715239119E+00
    0.1300000000E+07    0.5563672675E+00    0.9221861873E-02    0.1237853490E+00    0.6726660830E+00
    0.1500000000E+07    0.5563569680E+00    0.8615648643E-02    0.1238150661E+00    0.6735761330E+00
    0.1700000000E+07    0.5563462552E+00    0.8117382835E-02    0.1238406902E+00    0.6743236461E+00
    0.1900000000E+07    0.5563355584E+00    0.7698273520E-02    0.1238632074E+00    0.6749520681E+00
    0.2100000000E+07    0.5563250862E+00    0.7339268791E-02    0.1238832868E+00    0.6754901231E+00
    0.2300000000E+07    0.5563149375E+00    0.7027187481E-02    0.1239014030E+00    0.6759576688E+00
    0.2500000000E+07    0.5563051542E+00    0.6752578250E-02    0.1239179045E+00    0.6763689350E+00
    0.2700000000E+07    0.5562957479E+00    0.6508462267E-02    0.1239330549E+00    0.6767344230E+00
    0.2900000000E+07    0.5562867145E+00    0.6289558291E-02    0.1239470582E+00    0.6770620756E+00
    0.3100000000E+07    0.5562780412E+00    0.6091785543E-02    0.1239600756E+00    0.6773580277E+00
    0.3300000000E+07    0.5562697111E+00    0.5911933794E-02    0.1239722365E+00    0.6776271035E+00
    0.3500000000E+07    0.5562617058E+00    0.5747437991E-02    0.1239836464E+00    0.6778731563E+00
    0.3700000000E+07    0.5562540062E+00    0.5596220381E-02    0.1239943927E+00    0.6780993061E+00
    0.3900000000E+07    0.5562465940E+00    0.5456577453E-02    0.1240045482E+00    0.6783081107E+00
    0.4100000000E+07    0.5562394515E+00    0.5327097404E-02    0.1240141743E+00    0.6785016888E+00
    0.4300000000E+07    0.5562325621E+00    0.5206598826E-02    0.1240233235E+00    0.6786818132E+00
    0.4500000000E+07    0.5562259102E+00    0.5094084455E-02    0.1240320408E+00    0.6788499800E+00
    0.4700000000E+07    0.5562194814E+00    0.4988705795E-02    0.1240403651E+00    0.6790074617E+00
    0.4900000000E+07    0.5562132623E+00    0.4889735716E-02    0.1240483302E+00    0.6791553488E+00
    0.1000000000E+07    0.5563796985E+00    0.1044269651E-01    0.1237294691E+00    0.6708313816E+00
    0.3000000000E+07    0.5562823338E+00    0.6188248515E-02    0.1239536814E+00    0.6772136866E+00
    0.5000000000E+07    0.5562102274E+00    0.4842454470E-02    0.1240521875E+00    0.6792259933E+00
    0.7000000000E+07    0.5561580042E+00    0.4118156056E-02    0.1241160815E+00    0.6803077107E+00
    0.9000000000E+07    0.5561172924E+00    0.3648013261E-02    0.1241634547E+00    0.6810093700E+00
    0.1100000000E+08    0.5560839727E+00    0.3311078405E-02    0.1242011183E+00    0.6815119893E+00
    0.1300000000E+08    0.5560557836E+00    0.3054235855E-02    0.1242323838E+00    0.6818949991E+00
    0.1500000000E+08    0.5560313589E+00    0.2849991415E-02    0.1242591127E+00    0.6821994908E+00
    0.1700000000E+08    0.5560098128E+00    0.2682490326E-02    0.1242824567E+00    0.6824491500E+00
    0.1900000000E+08    0.5559905386E+00    0.2541859240E-02    0.1243031778E+00    0.6826587211E+00
    0.2100000000E+08    0.5559731029E+00    0.2421584421E-02    0.1243218065E+00    0.6828379288E+00
    0.2300000000E+08    0.5559571855E+00    0.2317170791E-02    0.1243387270E+00    0.6829934823E+00
    0.2500000000E+08    0.5559425429E+00    0.2225402267E-02    0.1243542266E+00    0.6831301810E+00
    0.2700000000E+08    0.5559289860E+00    0.2143908627E-02    0.1243685257E+00    0.6832515612E+00
    0.2900000000E+08    0.5559163648E+00    0.2070899203E-02    0.1243817971E+00    0.6833602942E+00
    0.3100000000E+08    0.5559045584E+00    0.2004992422E-02    0.1243941786E+00    0.6834584405E+00
    0.3300000000E+08    0.5558934678E+00    0.1945102897E-02    0.1244057822E+00    0.6835476191E+00
    0.3500000000E+08    0.5558830112E+00    0.1890364425E-02    0.1244167001E+00    0.6836291215E+00
    0.3700000000E+08    0.5558731199E+00    0.1840076133E-02    0.1244270087E+00    0.6837039927E+00
    0.3900000000E+08    0.5558637359E+00    0.1793663971E-02    0.1244367725E+00    0.6837730885E+00
    0.4100000000E+08    0.5558548097E+00    0.1750652628E-02    0.1244460463E+00    0.6838371177E+00
    0.4300000000E+08    0.5558462985E+00    0.1710644702E-02    0.1244548769E+00    0.6838966725E+00
    0.4500000000E+08    0.5558381655E+00    0.1673304998E-02    0.1244633049E+00    0.6839522525E+00
    0.4700000000E+08    0.5558303785E+00    0.1638348538E-02    0.1244713653E+00    0.6840042825E+00
    0.4900000000E+08    0.5558229092E+00    0.1605531275E-02    0.1244790889E+00    0.6840531262E+00
    0.1000000000E+08    0.5560998782E+00    0.3467082563E-02    0.1241832456E+00    0.6812792961E+00
    0.3000000000E+08    0.5559103664E+00    0.2037131721E-02    0.1243880915E+00    0.6834105807E+00
    0.5000000000E+08    0.5558192858E+00    0.1589857948E-02    0.1244828329E+00    0.6840764529E+00
    0.7000000000E+08    0.5557587370E+00    0.1350126323E-02    0.1245451679E+00    0.6844331807E+00
    0.9000000000E+08    0.5557133031E+00    0.1194883866E-02    0.1245917085E+00    0.6846641161E+00
    0.1100000000E+09    0.5556769212E+00    0.1083804264E-02    0.1246288655E+00    0.6848293183E+00
    0.1300000000E+09    0.5556465745E+00    0.9992283303E-03    0.1246597970E+00    0.6849550802E+00
    0.1500000000E+09    0.5556205415E+00    0.9320335311E-03    0.1246862942E+00    0.6850549814E+00
    0.1700000000E+09    0.5555977461E+00    0.8769672980E-03    0.1247094712E+00    0.6851368393E+00
    0.1900000000E+09    0.5555774708E+00    0.8307626200E-03    0.1247300688E+00    0.6852055158E+00
    0.2100000000E+09    0.5555592131E+00    0.7912662952E-03    0.1247486046E+00    0.6852642146E+00
    0.2300000000E+09    0.5555426072E+00    0.7569936564E-03    0.1247654544E+00    0.6853151449E+00
    0.2500000000E+09    0.5555273786E+00    0.7268832336E-03    0.1247808996E+00    0.6853598855E+00
    0.2700000000E+09    0.5555133161E+00    0.7001532190E-03    0.1247951569E+00    0.6853995996E+00
    0.2900000000E+09    0.5555002536E+00    0.6762132934E-03    0.1248083960E+00    0.6854351652E+00
    0.3100000000E+09    0.5554880581E+00    0.6546082229E-03    0.1248207529E+00    0.6854672595E+00
    0.3300000000E+09    0.5554766217E+00    0.6349805243E-03    0.1248323381E+00    0.6854964140E+00
    0.3500000000E+09    0.5554658552E+00    0.6170450182E-03    0.1248432422E+00    0.6855230529E+00
    0.3700000000E+09    0.5554556844E+00    0.6005710399E-03    0.1248535412E+00    0.6855475192E+00
    0.3900000000E+09    0.5554460468E+00    0.5853697250E-03    0.1248632986E+00    0.6855700938E+00
    0.4100000000E+09    0.5554368893E+00    0.5712847424E-03    0.1248725687E+00    0.6855910091E+00
    0.4300000000E+09    0.5554281662E+00    0.5581854217E-03    0.1248813979E+00    0.6856104594E+00
    0.4500000000E+09    0.5554198381E+00    0.5459615765E-03    0.1248898263E+00    0.6856286086E+00
    0.4700000000E+09    0.5554118708E+00    0.5345195495E-03    0.1248978887E+00    0.6856455958E+00
    0.4900000000E+09    0.5554042342E+00    0.5237791534E-03    0.1249056157E+00    0.6856615404E+00
    0.1000000000E+09    0.5556942115E+00    0.1135216853E-02    0.1246112178E+00    0.6847528594E+00
