     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5296785629E-03    0.4689105866E-02    0.2790170109E-03    0.1677107462E-01
    0.3000000000E+01    0.1570857867E-02    0.1333682542E-01    0.8274808555E-03    0.4747107942E-01
    0.5000000000E+01    0.2588692804E-02    0.2114189730E-01    0.1363654408E-02    0.7490170047E-01
    0.7000000000E+01    0.3584197994E-02    0.2823278742E-01    0.1888071783E-02    0.9957267985E-01
    0.9000000000E+01    0.4558327719E-02    0.3471222160E-01    0.2401235332E-02    0.1218923312E+00
    0.1100000000E+02    0.5511980399E-02    0.4066337250E-01    0.2903618002E-02    0.1421916236E+00
    0.1300000000E+02    0.6446002683E-02    0.4615434388E-01    0.3395665490E-02    0.1607417094E+00
    0.1500000000E+02    0.7361193181E-02    0.5124147398E-01    0.3877798204E-02    0.1777668881E+00
    0.1700000000E+02    0.8258305873E-02    0.5597180523E-01    0.4350413062E-02    0.1934543360E+00
    0.1900000000E+02    0.9138053235E-02    0.6038495542E-01    0.4813885133E-02    0.2079615048E+00
    0.2100000000E+02    0.1000110910E-01    0.6451455300E-01    0.5268569143E-02    0.2214218168E+00
    0.2300000000E+02    0.1084811127E-01    0.6838935037E-01    0.5714800859E-02    0.2339490973E+00
    0.2500000000E+02    0.1167966396E-01    0.7203409648E-01    0.6152898360E-02    0.2456410590E+00
    0.2700000000E+02    0.1249634000E-01    0.7547022729E-01    0.6583163204E-02    0.2565820677E+00
    0.2900000000E+02    0.1329868288E-01    0.7871641707E-01    0.7005881506E-02    0.2668453560E+00
    0.3100000000E+02    0.1408720862E-01    0.8178902211E-01    0.7421324931E-02    0.2764948096E+00
    0.3300000000E+02    0.1486240757E-01    0.8470244079E-01    0.7829751609E-02    0.2855864203E+00
    0.3500000000E+02    0.1562474593E-01    0.8746940771E-01    0.8231406984E-02    0.2941694744E+00
    0.3700000000E+02    0.1637466733E-01    0.9010123574E-01    0.8626524597E-02    0.3022875334E+00
    0.3900000000E+02    0.1711259415E-01    0.9260801636E-01    0.9015326814E-02    0.3099792465E+00
    0.4100000000E+02    0.1783892881E-01    0.9499878658E-01    0.9398025493E-02    0.3172790279E+00
    0.4300000000E+02    0.1855405498E-01    0.9728166876E-01    0.9774822616E-02    0.3242176252E+00
    0.4500000000E+02    0.1925833865E-01    0.9946398828E-01    0.1014591086E-01    0.3308225982E+00
    0.4700000000E+02    0.1995212918E-01    0.1015523733E+00    0.1051147416E-01    0.3371187246E+00
    0.4900000000E+02    0.2063576022E-01    0.1035528394E+00    0.1087168817E-01    0.3431283446E+00
    0.1000000000E+02    0.5037659606E-02    0.3774926628E-01    0.2653745806E-02    0.1322763437E+00
    0.3000000000E+02    0.1369464166E-01    0.8027347563E-01    0.7214496138E-02    0.2717431427E+00
    0.5000000000E+02    0.2097386614E-01    0.1045218333E+00    0.1104984194E-01    0.3460321030E+00
