     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5309758802E-03    0.2334048231E-02    0.1864667064E-03    0.2331701718E-01
    0.3000000000E+01    0.1582256094E-02    0.6588578675E-02    0.5556547622E-03    0.6517044019E-01
    0.5000000000E+01    0.2619612072E-02    0.1038251958E-01    0.9199558632E-03    0.1016803463E+00
    0.7000000000E+01    0.3643397955E-02    0.1380096551E-01    0.1279494288E-02    0.1338198147E+00
    0.9000000000E+01    0.4653955539E-02    0.1690889542E-01    0.1634389980E-02    0.1623385013E+00
    0.1100000000E+02    0.5651614812E-02    0.1975675237E-01    0.1984758744E-02    0.1878233385E+00
    0.1300000000E+02    0.6636694466E-02    0.2238427337E-01    0.2330712417E-02    0.2107404598E+00
    0.1500000000E+02    0.7609502381E-02    0.2482317559E-01    0.2672359043E-02    0.2314647930E+00
    0.1700000000E+02    0.8570336088E-02    0.2709907697E-01    0.3009803035E-02    0.2503013568E+00
    0.1900000000E+02    0.9519483199E-02    0.2923289330E-01    0.3343145324E-02    0.2675008535E+00
    0.2100000000E+02    0.1045722183E-01    0.3124187031E-01    0.3672483512E-02    0.2832712633E+00
    0.2300000000E+02    0.1138382099E-01    0.3314035695E-01    0.3997912000E-02    0.2977865896E+00
    0.2500000000E+02    0.1229954094E-01    0.3494039207E-01    0.4319522127E-02    0.3111935380E+00
    0.2700000000E+02    0.1320463359E-01    0.3665215487E-01    0.4637402294E-02    0.3236166785E+00
    0.2900000000E+02    0.1409934280E-01    0.3828431443E-01    0.4951638078E-02    0.3351624781E+00
    0.3100000000E+02    0.1498390471E-01    0.3984430357E-01    0.5262312351E-02    0.3459224816E+00
    0.3300000000E+02    0.1585854804E-01    0.4133853547E-01    0.5569505383E-02    0.3559758440E+00
    0.3500000000E+02    0.1672349442E-01    0.4277257642E-01    0.5873294948E-02    0.3653913637E+00
    0.3700000000E+02    0.1757895862E-01    0.4415128467E-01    0.6173756418E-02    0.3742291269E+00
    0.3900000000E+02    0.1842514884E-01    0.4547892288E-01    0.6470962859E-02    0.3825418488E+00
    0.4100000000E+02    0.1926226696E-01    0.4675924978E-01    0.6764985121E-02    0.3903759735E+00
    0.4300000000E+02    0.2009050879E-01    0.4799559544E-01    0.7055891916E-02    0.3977725826E+00
    0.4500000000E+02    0.2091006426E-01    0.4919092335E-01    0.7343749906E-02    0.4047681499E+00
    0.4700000000E+02    0.2172111770E-01    0.5034788201E-01    0.7628623778E-02    0.4113951723E+00
    0.4900000000E+02    0.2252384801E-01    0.5146884800E-01    0.7910576316E-02    0.4176826988E+00
    0.1000000000E+02    0.5154377288E-02    0.1836263449E-01    0.1810133148E-02    0.1754285817E+00
    0.3000000000E+02    0.1454287770E-01    0.3907290779E-01    0.5107415327E-02    0.3406354927E+00
    0.5000000000E+02    0.2292214647E-01    0.5201651109E-01    0.8050476201E-02    0.4207073978E+00
    0.7000000000E+02    0.3049087135E-01    0.6150380557E-01    0.1070904350E-01    0.4684681455E+00
    0.9000000000E+02    0.3739700069E-01    0.6893270216E-01    0.1313503973E-01    0.5004162880E+00
    0.1100000000E+03    0.4375313302E-01    0.7494787570E-01    0.1536798230E-01    0.5234053031E+00
    0.1300000000E+03    0.4964660112E-01    0.7991470510E-01    0.1743852209E-01    0.5408063879E+00
    0.1500000000E+03    0.5514627302E-01    0.8406804932E-01    0.1937082999E-01    0.5544766176E+00
    0.1700000000E+03    0.6030725600E-01    0.8757132320E-01    0.2118424761E-01    0.5655259281E+00
    0.1900000000E+03    0.6517422312E-01    0.9054430422E-01    0.2289445464E-01    0.5746599367E+00
    0.2100000000E+03    0.6978381261E-01    0.9307799318E-01    0.2451431088E-01    0.5823494655E+00
    0.2300000000E+03    0.7416638918E-01    0.9524335069E-01    0.2605447433E-01    0.5889211634E+00
