     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3163800735E-02    0.5506096311E-02    0.1851767801E-03    0.8481079222E-02
    0.3000000000E+01    0.9301586165E-02    0.1583941699E-01    0.5444279240E-03    0.2451621725E-01
    0.5000000000E+01    0.1520165822E-01    0.2534979931E-01    0.8897749966E-03    0.3942937375E-01
    0.7000000000E+01    0.2088088766E-01    0.3412387653E-01    0.1222204651E-02    0.5334016326E-01
    0.9000000000E+01    0.2635453557E-01    0.4223662226E-01    0.1542609409E-02    0.6635158841E-01
    0.1100000000E+02    0.3163644183E-01    0.4975325673E-01    0.1851798686E-02    0.7855283747E-01
    0.1300000000E+02    0.3673918778E-01    0.5673078853E-01    0.2150508296E-02    0.9002153410E-01
    0.1500000000E+02    0.4167423692E-01    0.6321927123E-01    0.2439408685E-02    0.1008255607E+00
    0.1700000000E+02    0.4645205718E-01    0.6926283482E-01    0.2719112075E-02    0.1110245469E+00
    0.1900000000E+02    0.5108222749E-01    0.7490053787E-01    0.2990178702E-02    0.1206710923E+00
    0.2100000000E+02    0.5557353086E-01    0.8016707613E-01    0.3253122255E-02    0.1298117783E+00
    0.2300000000E+02    0.5993403605E-01    0.8509337493E-01    0.3508414653E-02    0.1384880091E+00
    0.2500000000E+02    0.6417116933E-01    0.8970708726E-01    0.3756490239E-02    0.1467367155E+00
    0.2700000000E+02    0.6829177776E-01    0.9403301472E-01    0.3997749485E-02    0.1545909470E+00
    0.2900000000E+02    0.7230218510E-01    0.9809346479E-01    0.4232562258E-02    0.1620803710E+00
    0.3100000000E+02    0.7620824136E-01    0.1019085557E+00    0.4461270719E-02    0.1692316981E+00
    0.3300000000E+02    0.8001536682E-01    0.1054964775E+00    0.4684191895E-02    0.1760690434E+00
    0.3500000000E+02    0.8372859118E-01    0.1088737163E+00    0.4901619972E-02    0.1826142368E+00
    0.3700000000E+02    0.8735258854E-01    0.1120552487E+00    0.5113828340E-02    0.1888870890E+00
    0.3900000000E+02    0.9089170865E-01    0.1150547090E+00    0.5321071417E-02    0.1949056217E+00
    0.4100000000E+02    0.9435000490E-01    0.1178845357E+00    0.5523586289E-02    0.2006862665E+00
    0.4300000000E+02    0.9773125947E-01    0.1205560984E+00    0.5721594181E-02    0.2062440379E+00
    0.4500000000E+02    0.1010390059E+00    0.1230798098E+00    0.5915301778E-02    0.2115926839E+00
    0.4700000000E+02    0.1042765496E+00    0.1254652229E+00    0.6104902416E-02    0.2167448185E+00
    0.4900000000E+02    0.1074469861E+00    0.1277211173E+00    0.6290577161E-02    0.2217120364E+00
    0.1000000000E+02    0.2901864232E-01    0.4606571386E-01    0.1698558372E-02    0.7254838563E-01
    0.3000000000E+02    0.7426790876E-01    0.1000305009E+00    0.4347659152E-02    0.1656967325E+00
    0.5000000000E+02    0.1090079533E+00    0.1288030461E+00    0.6381995791E-02    0.2241296717E+00
    0.7000000000E+02    0.1373211220E+00    0.1452978873E+00    0.8040346752E-02    0.2649657945E+00
    0.9000000000E+02    0.1613350505E+00    0.1550390910E+00    0.9447166077E-02    0.2955412036E+00
    0.1100000000E+03    0.1822770957E+00    0.1607592693E+00    0.1067425031E-01    0.3195509118E+00
    0.1300000000E+03    0.2009108006E+00    0.1639499890E+00    0.1176626605E-01    0.3390714343E+00
    0.1500000000E+03    0.2177398597E+00    0.1654856466E+00    0.1275267985E-01    0.3553663167E+00
    0.1700000000E+03    0.2331125713E+00    0.1659073439E+00    0.1365386792E-01    0.3692523581E+00
    0.1900000000E+03    0.2472793072E+00    0.1655643950E+00    0.1448447785E-01    0.3812833024E+00
    0.2100000000E+03    0.2604260150E+00    0.1646900416E+00    0.1525538830E-01    0.3918492673E+00
    0.2300000000E+03    0.2726947012E+00    0.1634443294E+00    0.1597490735E-01    0.4012339433E+00
    0.2500000000E+03    0.2841964659E+00    0.1619395467E+00    0.1664953492E-01    0.4096491827E+00
    0.2700000000E+03    0.2950200830E+00    0.1602559158E+00    0.1728446482E-01    0.4172568059E+00
    0.2900000000E+03    0.3052378175E+00    0.1584515981E+00    0.1788392501E-01    0.4241828432E+00
    0.3100000000E+03    0.3149094719E+00    0.1565692574E+00    0.1845141433E-01    0.4305271228E+00
    0.3300000000E+03    0.3240852631E+00    0.1546404723E+00    0.1898987090E-01    0.4363698991E+00
    0.3500000000E+03    0.3328079118E+00    0.1526887682E+00    0.1950179421E-01    0.4417765406E+00
    0.3700000000E+03    0.3411141851E+00    0.1507317405E+00    0.1998933551E-01    0.4468009153E+00
    0.3900000000E+03    0.3490360556E+00    0.1487825669E+00    0.2045436554E-01    0.4514878791E+00
    0.4100000000E+03    0.3566015846E+00    0.1468511003E+00    0.2089852623E-01    0.4558751367E+00
    0.4300000000E+03    0.3638356049E+00    0.1449446700E+00    0.2132327062E-01    0.4599946516E+00
    0.4500000000E+03    0.3707602539E+00    0.1430686759E+00    0.2172989412E-01    0.4638737305E+00
    0.4700000000E+03    0.3773953973E+00    0.1412270338E+00    0.2211955920E-01    0.4675358670E+00
    0.4900000000E+03    0.3837589665E+00    0.1394225126E+00    0.2249331518E-01    0.4710014047E+00
    0.1000000000E+03    0.1721345369E+00    0.1582892391E+00    0.1007992715E-01    0.3082116449E+00
    0.3000000000E+03    0.3101385691E+00    0.1575179881E+00    0.1817147087E-01    0.4274222906E+00
    0.5000000000E+03    0.3868440540E+00    0.1385347886E+00    0.2267452825E-01    0.4726660771E+00
    0.7000000000E+03    0.4375683034E+00    0.1228967278E+00    0.2565553692E-01    0.4989443675E+00
    0.9000000000E+03    0.4733419720E+00    0.1108580129E+00    0.2776013860E-01    0.5168538297E+00
    0.1100000000E+04    0.4996291740E+00    0.1015048539E+00    0.2930830679E-01    0.5301492670E+00
    0.1300000000E+04    0.5195664538E+00    0.9408247204E-01    0.3048380111E-01    0.5405629090E+00
    0.1500000000E+04    0.5350863363E+00    0.8806136250E-01    0.3139989233E-01    0.5490258830E+00
    0.1700000000E+04    0.5474358981E+00    0.8307771439E-01    0.3212970635E-01    0.5560918204E+00
    0.1900000000E+04    0.5574492562E+00    0.7887902800E-01    0.3272217418E-01    0.5621144479E+00
    0.2100000000E+04    0.5657012972E+00    0.7528675602E-01    0.3321103347E-01    0.5673323148E+00
    0.2300000000E+04    0.5725986556E+00    0.7217201342E-01    0.3362015737E-01    0.5719132213E+00
    0.2500000000E+04    0.5784355936E+00    0.6943986017E-01    0.3396682864E-01    0.5759792632E+00
    0.2700000000E+04    0.5834294110E+00    0.6701901608E-01    0.3426381493E-01    0.5796217841E+00
    0.2900000000E+04    0.5877435022E+00    0.6485501582E-01    0.3452072043E-01    0.5829107279E+00
    0.3100000000E+04    0.5915027395E+00    0.6290556790E-01    0.3474488797E-01    0.5859007198E+00
    0.3300000000E+04    0.5948039612E+00    0.6113734905E-01    0.3494201423E-01    0.5886351518E+00
    0.3500000000E+04    0.5977232666E+00    0.5952374980E-01    0.3511657769E-01    0.5911490055E+00
    0.3700000000E+04    0.6003211812E+00    0.5804326200E-01    0.3527214176E-01    0.5934708499E+00
    0.3900000000E+04    0.6026463745E+00    0.5667830710E-01    0.3541157304E-01    0.5956242862E+00
    0.4100000000E+04    0.6047383772E+00    0.5541437185E-01    0.3553720081E-01    0.5976290117E+00
    0.4300000000E+04    0.6066295937E+00    0.5423936211E-01    0.3565093528E-01    0.5995016174E+00
    0.4500000000E+04    0.6083468128E+00    0.5314311345E-01    0.3575435626E-01    0.6012561938E+00
    0.4700000000E+04    0.6099123548E+00    0.5211701604E-01    0.3584878064E-01    0.6029047977E+00
    0.4900000000E+04    0.6113449513E+00    0.5115372407E-01    0.3593531404E-01    0.6044578170E+00
    0.1000000000E+04    0.4874383928E+00    0.1058987264E+00    0.2859012876E-01    0.5239432848E+00
    0.3000000000E+04    0.5896858662E+00    0.6385573555E-01    0.3463650757E-01    0.5844401555E+00
    0.5000000000E+04    0.6120164388E+00    0.5069362316E-01    0.3597591944E-01    0.6052013441E+00
    0.7000000000E+04    0.6212641572E+00    0.4363941296E-01    0.3653908444E-01    0.6167205120E+00
    0.9000000000E+04    0.6262422408E+00    0.3903222266E-01    0.3684699879E-01    0.6243266399E+00
    0.1100000000E+05    0.6293327493E+00    0.3570195104E-01    0.3704119168E-01    0.6298392834E+00
    0.1300000000E+05    0.6314311741E+00    0.3314123260E-01    0.3717514183E-01    0.6340755073E+00
    0.1500000000E+05    0.6329462175E+00    0.3108842272E-01    0.3727338423E-01    0.6374648506E+00
    0.1700000000E+05    0.6340900554E+00    0.2939253412E-01    0.3734872336E-01    0.6402578944E+00
    0.1900000000E+05    0.6349834680E+00    0.2795926450E-01    0.3740848688E-01    0.6426121045E+00
    0.2100000000E+05    0.6357001409E+00    0.2672614848E-01    0.3745716921E-01    0.6446321294E+00
    0.2300000000E+05    0.6362875252E+00    0.2564988377E-01    0.3749768017E-01    0.6463906262E+00
    0.2500000000E+05    0.6367775318E+00    0.2469934332E-01    0.3753198717E-01    0.6479398460E+00
    0.2700000000E+05    0.6371923985E+00    0.2385147913E-01    0.3756146863E-01    0.6493184675E+00
    0.2900000000E+05    0.6375480892E+00    0.2308879901E-01    0.3758711945E-01    0.6505558243E+00
    0.3100000000E+05    0.6378563568E+00    0.2239774729E-01    0.3760967600E-01    0.6516746247E+00
    0.3300000000E+05    0.6381260428E+00    0.2176762926E-01    0.3762969528E-01    0.6526927622E+00
    0.3500000000E+05    0.6383639251E+00    0.2118987535E-01    0.3764760655E-01    0.6536245553E+00
    0.3700000000E+05    0.6385752855E+00    0.2065752494E-01    0.3766374612E-01    0.6544816173E+00
    0.3900000000E+05    0.6387643003E+00    0.2016485600E-01    0.3767838134E-01    0.6552734811E+00
    0.4100000000E+05    0.6389343150E+00    0.1970711420E-01    0.3769172753E-01    0.6560080557E+00
    0.4300000000E+05    0.6390880403E+00    0.1928031133E-01    0.3770396006E-01    0.6566919656E+00
    0.4500000000E+05    0.6392276959E+00    0.1888107286E-01    0.3771522333E-01    0.6573308079E+00
    0.4700000000E+05    0.6393551168E+00    0.1850652117E-01    0.3772563732E-01    0.6579293485E+00
    0.4900000000E+05    0.6394718327E+00    0.1815418491E-01    0.3773530259E-01    0.6584916748E+00
    0.1000000000E+05    0.6279502454E+00    0.3724754246E-01    0.3695394494E-01    0.6272805390E+00
    0.3000000000E+05    0.6377075417E+00    0.2273504515E-01    0.3759874620E-01    0.6511288296E+00
    0.5000000000E+05    0.6395265863E+00    0.1798566852E-01    0.3773988152E-01    0.6587603792E+00
    0.7000000000E+05    0.6402854763E+00    0.1538814713E-01    0.3780721821E-01    0.6628815040E+00
    0.9000000000E+05    0.6406996553E+00    0.1368551177E-01    0.3784861248E-01    0.6655611016E+00
    0.1100000000E+06    0.6409594933E+00    0.1245701360E-01    0.3787753430E-01    0.6674834996E+00
    0.1300000000E+06    0.6411371366E+00    0.1151581503E-01    0.3789935847E-01    0.6689499876E+00
    0.1500000000E+06    0.6412659017E+00    0.1076441158E-01    0.3791669023E-01    0.6701167772E+00
    0.1700000000E+06    0.6413632824E+00    0.1014621897E-01    0.3793096202E-01    0.6710740543E+00
    0.1900000000E+06    0.6414393375E+00    0.9625819303E-02    0.3794303459E-01    0.6718780303E+00
    0.2100000000E+06    0.6415002571E+00    0.9179746911E-02    0.3795346048E-01    0.6725658150E+00
    0.2300000000E+06    0.6415500567E+00    0.8791749932E-02    0.3796261304E-01    0.6731630318E+00
    0.2500000000E+06    0.6415914537E+00    0.8450164569E-02    0.3797075501E-01    0.6736880219E+00
    0.2700000000E+06    0.6416263516E+00    0.8146371372E-02    0.3797807758E-01    0.6741543079E+00
    0.2900000000E+06    0.6416561230E+00    0.7873842875E-02    0.3798472374E-01    0.6745721092E+00
    0.3100000000E+06    0.6416817819E+00    0.7627532098E-02    0.3799080300E-01    0.6749493128E+00
    0.3300000000E+06    0.6417040937E+00    0.7403466420E-02    0.3799640089E-01    0.6752921165E+00
    0.3500000000E+06    0.6417236465E+00    0.7198469941E-02    0.3800158537E-01    0.6756054674E+00
    0.3700000000E+06    0.6417408996E+00    0.7009968862E-02    0.3800641130E-01    0.6758933695E+00
    0.3900000000E+06    0.6417562166E+00    0.6835852038E-02    0.3801092350E-01    0.6761591026E+00
    0.4100000000E+06    0.6417698892E+00    0.6674369119E-02    0.3801515908E-01    0.6764053829E+00
    0.4300000000E+06    0.6417821541E+00    0.6524054844E-02    0.3801914903E-01    0.6766344817E+00
    0.4500000000E+06    0.6417932050E+00    0.6383671902E-02    0.3802291952E-01    0.6768483150E+00
    0.4700000000E+06    0.6418032024E+00    0.6252167216E-02    0.3802649284E-01    0.6770485121E+00
    0.4900000000E+06    0.6418122798E+00    0.6128638060E-02    0.3802988807E-01    0.6772364681E+00
    0.1000000000E+06    0.6408429873E+00    0.1302668938E-01    0.3786420005E-01    0.6665932088E+00
    0.3000000000E+06    0.6416694138E+00    0.7747679995E-02    0.3798782842E-01    0.6747653647E+00
    0.5000000000E+06    0.6418165094E+00    0.6069616659E-02    0.3803152416E-01    0.6773262383E+00
    0.7000000000E+06    0.6418725179E+00    0.5164869296E-02    0.3805793800E-01    0.6786995932E+00
    0.9000000000E+06    0.6418997777E+00    0.4576995670E-02    0.3807682546E-01    0.6795891970E+00
    0.1100000000E+07    0.6419146736E+00    0.4155398855E-02    0.3809151147E-01    0.6802258499E+00
    0.1300000000E+07    0.6419232863E+00    0.3833858725E-02    0.3810352000E-01    0.6807106620E+00
    0.1500000000E+07    0.6419283526E+00    0.3578067480E-02    0.3811367452E-01    0.6810958794E+00
    0.1700000000E+07    0.6419312688E+00    0.3368228042E-02    0.3812246983E-01    0.6814115906E+00
    0.1900000000E+07    0.6419328130E+00    0.3192005540E-02    0.3813022624E-01    0.6816765127E+00
