     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2635102692E-02    0.6338188765E-02    0.5552358685E-03    0.1711489406E-02
    0.3000000000E+01    0.7739445676E-02    0.1848699594E-01    0.1630782023E-02    0.5032830717E-02
    0.5000000000E+01    0.1263686234E-01    0.2997757079E-01    0.2662755393E-02    0.8225896230E-02
    0.7000000000E+01    0.1734287497E-01    0.4085941489E-01    0.3654424105E-02    0.1129872524E-01
    0.9000000000E+01    0.2187144086E-01    0.5117721453E-01    0.4608726816E-02    0.1425868489E-01
    0.1100000000E+02    0.2623514605E-01    0.6097141308E-01    0.5528313493E-02    0.1711253955E-01
    0.1300000000E+02    0.3044537086E-01    0.7027870339E-01    0.6415580266E-02    0.1986651171E-01
    0.1500000000E+02    0.3451243201E-01    0.7913245301E-01    0.7272699344E-02    0.2252633560E-01
    0.1700000000E+02    0.3844570507E-01    0.8756307264E-01    0.8101644788E-02    0.2509730457E-01
    0.1900000000E+02    0.4225373028E-01    0.9559833660E-01    0.8904214796E-02    0.2758431304E-01
    0.2100000000E+02    0.4594430440E-01    0.1032636624E+00    0.9682051036E-02    0.2999189369E-01
    0.2300000000E+02    0.4952456069E-01    0.1105823554E+00    0.1043665548E-01    0.3232425061E-01
    0.2500000000E+02    0.5300103870E-01    0.1175758236E+00    0.1116940511E-01    0.3458528876E-01
    0.2700000000E+02    0.5637974547E-01    0.1242637666E+00    0.1188156477E-01    0.3677864042E-01
    0.2900000000E+02    0.5966620917E-01    0.1306643424E+00    0.1257429852E-01    0.3890768878E-01
    0.3100000000E+02    0.6286552654E-01    0.1367943154E+00    0.1324867953E-01    0.4097558916E-01
    0.3300000000E+02    0.6598240457E-01    0.1426691869E+00    0.1390569896E-01    0.4298528804E-01
    0.3500000000E+02    0.6902119759E-01    0.1483033119E+00    0.1454627369E-01    0.4493954027E-01
    0.3700000000E+02    0.7198594009E-01    0.1537100027E+00    0.1517125326E-01    0.4684092453E-01
    0.3900000000E+02    0.7488037595E-01    0.1589016218E+00    0.1578142603E-01    0.4869185736E-01
    0.4100000000E+02    0.7770798453E-01    0.1638896648E+00    0.1637752466E-01    0.5049460585E-01
    0.4300000000E+02    0.8047200393E-01    0.1686848350E+00    0.1696023102E-01    0.5225129912E-01
    0.4500000000E+02    0.8317545188E-01    0.1732971098E+00    0.1753018055E-01    0.5396393881E-01
    0.4700000000E+02    0.8582114444E-01    0.1777358017E+00    0.1808796627E-01    0.5563440855E-01
    0.4900000000E+02    0.8841171287E-01    0.1820096120E+00    0.1863414226E-01    0.5726448266E-01
    0.1000000000E+02    0.2407316328E-01    0.5613738801E-01    0.5072704324E-02    0.1569847440E-01
    0.3000000000E+02    0.6127645828E-01    0.1337621573E+00    0.1291371934E-01    0.3994909363E-01
    0.5000000000E+02    0.8968710103E-01    0.1840872509E+00    0.1890303991E-01    0.5806489791E-01
    0.7000000000E+02    0.1128218470E+00    0.2187049954E+00    0.2378119542E-01    0.7231202884E-01
    0.9000000000E+02    0.1324706056E+00    0.2435150323E+00    0.2792511392E-01    0.8394317817E-01
    0.1100000000E+03    0.1496495670E+00    0.2618287996E+00    0.3154880033E-01    0.9371079456E-01
    0.1300000000E+03    0.1649837226E+00    0.2756435266E+00    0.3478388018E-01    0.1020961610E+00
    0.1500000000E+03    0.1788818150E+00    0.2862321178E+00    0.3771643868E-01    0.1094226666E+00
    0.1700000000E+03    0.1916245381E+00    0.2944420909E+00    0.4040559417E-01    0.1159164099E+00
    0.1900000000E+03    0.2034125009E+00    0.3008581274E+00    0.4289359860E-01    0.1217407234E+00
    0.2100000000E+03    0.2143939386E+00    0.3058956149E+00    0.4521167338E-01    0.1270168764E+00
    0.2300000000E+03    0.2246815375E+00    0.3098570471E+00    0.4738355281E-01    0.1318370300E+00
    0.2500000000E+03    0.2343630835E+00    0.3129673878E+00    0.4942772670E-01    0.1362726428E+00
    0.2700000000E+03    0.2435084419E+00    0.3153969957E+00    0.5135891040E-01    0.1403800963E+00
    0.2900000000E+03    0.2521742721E+00    0.3172769192E+00    0.5318903784E-01    0.1442045618E+00
    0.3100000000E+03    0.2604072982E+00    0.3187093595E+00    0.5492795030E-01    0.1477827229E+00
    0.3300000000E+03    0.2682466284E+00    0.3197749875E+00    0.5658388502E-01    0.1511447313E+00
    0.3500000000E+03    0.2757254354E+00    0.3205381618E+00    0.5816382915E-01    0.1543156395E+00
    0.3700000000E+03    0.2828721955E+00    0.3210507156E+00    0.5967378061E-01    0.1573164664E+00
    0.3900000000E+03    0.2897116165E+00    0.3213547473E+00    0.6111894370E-01    0.1601650033E+00
    0.4100000000E+03    0.2962653446E+00    0.3214847075E+00    0.6250387782E-01    0.1628764303E+00
    0.4300000000E+03    0.3025525082E+00    0.3214689793E+00    0.6383261217E-01    0.1654637954E+00
    0.4500000000E+03    0.3085901431E+00    0.3213310883E+00    0.6510873521E-01    0.1679383888E+00
    0.4700000000E+03    0.3143935280E+00    0.3210906404E+00    0.6633546535E-01    0.1703100409E+00
    0.4900000000E+03    0.3199764521E+00    0.3207640548E+00    0.6751570730E-01    0.1725873596E+00
    0.1000000000E+03    0.1413232276E+00    0.2533372273E+00    0.2979238621E-01    0.8902517314E-01
    0.3000000000E+03    0.2563422852E+00    0.3180435977E+00    0.5406934820E-01    0.1460224117E+00
    0.5000000000E+03    0.3226891971E+00    0.3205728647E+00    0.6808922852E-01    0.1736930476E+00
    0.7000000000E+03    0.3678988460E+00    0.3146247069E+00    0.7765180106E-01    0.1922938138E+00
    0.9000000000E+03    0.4005240463E+00    0.3075420402E+00    0.8455905724E-01    0.2064703139E+00
    0.1100000000E+04    0.4249139544E+00    0.3008483243E+00    0.8972770507E-01    0.2180079419E+00
    0.1300000000E+04    0.4436502666E+00    0.2948336817E+00    0.9370215095E-01    0.2277814209E+00
    0.1500000000E+04    0.4583739128E+00    0.2894814224E+00    0.9682856683E-01    0.2362858252E+00
    0.1700000000E+04    0.4701720069E+00    0.2847043750E+00    0.9933638317E-01    0.2438295971E+00
    0.1900000000E+04    0.4797874925E+00    0.2804103271E+00    0.1013824551E+00    0.2506185337E+00
    0.2100000000E+04    0.4877414304E+00    0.2765189886E+00    0.1030768336E+00    0.2567971786E+00
    0.2300000000E+04    0.4944076277E+00    0.2729645137E+00    0.1044984975E+00    0.2624711805E+00
    0.2500000000E+04    0.5000597117E+00    0.2696939450E+00    0.1057052805E+00    0.2677202560E+00
    0.2700000000E+04    0.5049016423E+00    0.2666648367E+00    0.1067403069E+00    0.2726061368E+00
    0.2900000000E+04    0.5090879605E+00    0.2638430408E+00    0.1076362640E+00    0.2771776711E+00
    0.3100000000E+04    0.5127375165E+00    0.2612008897E+00    0.1084182991E+00    0.2814742226E+00
    0.3300000000E+04    0.5159429567E+00    0.2587157733E+00    0.1091060220E+00    0.2855280107E+00
    0.3500000000E+04    0.5187773977E+00    0.2563690456E+00    0.1097149147E+00    0.2893657648E+00
    0.3700000000E+04    0.5212991983E+00    0.2541451893E+00    0.1102573388E+00    0.2930099219E+00
    0.3900000000E+04    0.5235554230E+00    0.2520311759E+00    0.1107432672E+00    0.2964795128E+00
    0.4100000000E+04    0.5255843910E+00    0.2500159735E+00    0.1111808226E+00    0.2997908275E+00
    0.4300000000E+04    0.5274175762E+00    0.2480901659E+00    0.1115766795E+00    0.3029579254E+00
    0.4500000000E+04    0.5290810407E+00    0.2462456557E+00    0.1119363666E+00    0.3059930302E+00
    0.4700000000E+04    0.5305965281E+00    0.2444754302E+00    0.1122644983E+00    0.3089068413E+00
    0.4900000000E+04    0.5319823057E+00    0.2427733766E+00    0.1125649529E+00    0.3117087800E+00
    0.1000000000E+04    0.4135585646E+00    0.3041161472E+00    0.8732067914E-01    0.2125018443E+00
    0.3000000000E+04    0.5109735185E+00    0.2625010271E+00    0.1080401853E+00    0.2793581606E+00
    0.5000000000E+04    0.5326314760E+00    0.2419462130E+00    0.1127058467E+00    0.3130704417E+00
    0.7000000000E+04    0.5415381795E+00    0.2279674978E+00    0.1146515640E+00    0.3360342528E+00
    0.9000000000E+04    0.5462936747E+00    0.2172782304E+00    0.1157056983E+00    0.3534708924E+00
    0.1100000000E+05    0.5492243416E+00    0.2086074425E+00    0.1163650971E+00    0.3675077245E+00
    0.1300000000E+05    0.5512013919E+00    0.2013151842E+00    0.1168166993E+00    0.3792338468E+00
    0.1500000000E+05    0.5526206223E+00    0.1950288568E+00    0.1171458402E+00    0.3892848921E+00
    0.1700000000E+05    0.5536865876E+00    0.1895106612E+00    0.1173968388E+00    0.3980652985E+00
    0.1900000000E+05    0.5545152436E+00    0.1845988610E+00    0.1175949428E+00    0.4058487580E+00
    0.2100000000E+05    0.5551770617E+00    0.1801781681E+00    0.1177555738E+00    0.4128292723E+00
    0.2300000000E+05    0.5557172641E+00    0.1761633751E+00    0.1178886779E+00    0.4191494288E+00
    0.2500000000E+05    0.5561661649E+00    0.1724896634E+00    0.1180009566E+00    0.4249171238E+00
