     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3174487443E-02    0.7962279928E-03    0.1021911451E-02    0.3437376459E-02
    0.3000000000E+01    0.9393295183E-02    0.2344799181E-02    0.3023867540E-02    0.1019059080E-01
    0.5000000000E+01    0.1544477790E-01    0.3837108113E-02    0.4972004916E-02    0.1678659021E-01
    0.7000000000E+01    0.2133603733E-01    0.5275720504E-02    0.6868607234E-02    0.2323093743E-01
    0.9000000000E+01    0.2707377305E-01    0.6663057052E-02    0.8715828851E-02    0.2952893426E-01
    0.1100000000E+02    0.3266431045E-01    0.8001403276E-02    0.1051570382E-01    0.3568563674E-01
    0.1300000000E+02    0.3811362641E-01    0.9292918581E-02    0.1227015411E-01    0.4170586921E-01
    0.1500000000E+02    0.4342737289E-01    0.1053964460E-01    0.1398099726E-01    0.4759423747E-01
    0.1700000000E+02    0.4861089862E-01    0.1174351292E-01    0.1564995329E-01    0.5335514105E-01
    0.1900000000E+02    0.5366926917E-01    0.1290635215E-01    0.1727865116E-01    0.5899278463E-01
    0.2100000000E+02    0.5860728536E-01    0.1402989458E-01    0.1886863473E-01    0.6451118877E-01
    0.2300000000E+02    0.6342950034E-01    0.1511578218E-01    0.2042136822E-01    0.6991419983E-01
    0.2500000000E+02    0.6814023532E-01    0.1616557229E-01    0.2193824125E-01    0.7520549939E-01
    0.2700000000E+02    0.7274359416E-01    0.1718074286E-01    0.2342057357E-01    0.8038861298E-01
    0.2900000000E+02    0.7724347684E-01    0.1816269726E-01    0.2486961938E-01    0.8546691825E-01
    0.3100000000E+02    0.8164359201E-01    0.1911276880E-01    0.2628657135E-01    0.9044365268E-01
    0.3300000000E+02    0.8594746855E-01    0.2003222493E-01    0.2767256435E-01    0.9532192083E-01
    0.3500000000E+02    0.9015846639E-01    0.2092227112E-01    0.2902867891E-01    0.1001047010E+00
    0.3700000000E+02    0.9427978648E-01    0.2178405449E-01    0.3035594445E-01    0.1047948518E+00
    0.3900000000E+02    0.9831448014E-01    0.2261866720E-01    0.3165534229E-01    0.1093951178E+00
    0.4100000000E+02    0.1022654577E+00    0.2342714959E-01    0.3292780839E-01    0.1139081356E+00
    0.4300000000E+02    0.1061354967E+00    0.2421049311E-01    0.3417423599E-01    0.1183364386E+00
    0.4500000000E+02    0.1099272490E+00    0.2496964308E-01    0.3539547803E-01    0.1226824624E+00
    0.4700000000E+02    0.1136432486E+00    0.2570550125E-01    0.3659234937E-01    0.1269485495E+00
    0.4900000000E+02    0.1172859173E+00    0.2641892821E-01    0.3776562895E-01    0.1311369533E+00
    0.1000000000E+02    0.2988706010E-01    0.7338216137E-02    0.9621562006E-02    0.3262464051E-01
    0.3000000000E+02    0.7945578072E-01    0.1864163768E-01    0.2558203485E-01    0.8796778475E-01
    0.5000000000E+02    0.1190804804E+00    0.2676748822E-01    0.3834365591E-01    0.1332027051E+00
    0.7000000000E+02    0.1516346444E+00    0.3274218007E-01    0.4883054396E-01    0.1709260284E+00
    0.9000000000E+02    0.1789585220E+00    0.3721185087E-01    0.5763456622E-01    0.2029101969E+00
    0.1100000000E+03    0.2022876175E+00    0.4059995105E-01    0.6515311495E-01    0.2304070370E+00
    0.1300000000E+03    0.2224844660E+00    0.4319330884E-01    0.7166363639E-01    0.2543262657E+00
    0.1500000000E+03    0.2401713027E+00    0.4519164705E-01    0.7736629329E-01    0.2753451978E+00
    0.1700000000E+03    0.2558096858E+00    0.4673733105E-01    0.8240957043E-01    0.2939787346E+00
    0.1900000000E+03    0.2697502502E+00    0.4793390434E-01    0.8690627533E-01    0.3106254635E+00
    0.2100000000E+03    0.2822649019E+00    0.4885800387E-01    0.9094389197E-01    0.3255988748E+00
    0.2300000000E+03    0.2935682928E+00    0.4956722909E-01    0.9459148780E-01    0.3391490199E+00
    0.2500000000E+03    0.3038325387E+00    0.5010546277E-01    0.9790444722E-01    0.3514778622E+00
    0.2700000000E+03    0.3131975488E+00    0.5050654418E-01    0.1009277940E+00    0.3627503662E+00
    0.2900000000E+03    0.3217784323E+00    0.5079685216E-01    0.1036985735E+00    0.3731026462E+00
    0.3100000000E+03    0.3296709129E+00    0.5099715168E-01    0.1062475947E+00    0.3826480464E+00
    0.3300000000E+03    0.3369553554E+00    0.5112393366E-01    0.1086007248E+00    0.3914817416E+00
    0.3500000000E+03    0.3436998077E+00    0.5119040028E-01    0.1107798681E+00    0.3996842615E+00
    0.3700000000E+03    0.3499623326E+00    0.5120719847E-01    0.1128037160E+00    0.4073242237E+00
    0.3900000000E+03    0.3557928166E+00    0.5118297201E-01    0.1146883293E+00    0.4144604736E+00
    0.4100000000E+03    0.3612343924E+00    0.5112478148E-01    0.1164475949E+00    0.4211437780E+00
    0.4300000000E+03    0.3663245670E+00    0.5103842666E-01    0.1180935896E+00    0.4274181764E+00
    0.4500000000E+03    0.3710961270E+00    0.5092869616E-01    0.1196368712E+00    0.4333220692E+00
    0.4700000000E+03    0.3755778711E+00    0.5079956245E-01    0.1210867137E+00    0.4388890999E+00
    0.4900000000E+03    0.3797952075E+00    0.5065433514E-01    0.1224512999E+00    0.4441488764E+00
    0.1000000000E+03    0.1910616599E+00    0.3902067410E-01    0.6153498165E-01    0.2171561891E+00
    0.3000000000E+03    0.3258053799E+00    0.5090713511E-01    0.1049990842E+00    0.3779698778E+00
    0.5000000000E+03    0.3818118586E+00    0.5057656985E-01    0.1231039202E+00    0.4466718414E+00
    0.7000000000E+03    0.4125727281E+00    0.4865181429E-01    0.1330684900E+00    0.4859883880E+00
    0.9000000000E+03    0.4319335583E+00    0.4658374401E-01    0.1393532337E+00    0.5119253063E+00
    0.1100000000E+04    0.4451943051E+00    0.4465412870E-01    0.1436668455E+00    0.5305436956E+00
    0.1300000000E+04    0.4548223726E+00    0.4291077608E-01    0.1468053879E+00    0.5446784396E+00
    0.1500000000E+04    0.4621186302E+00    0.4134563172E-01    0.1491888617E+00    0.5558455812E+00
    0.1700000000E+04    0.4678320761E+00    0.3993808155E-01    0.1510592610E+00    0.5649350848E+00
    0.1900000000E+04    0.4724235122E+00    0.3866672433E-01    0.1525655715E+00    0.5725065981E+00
    0.2100000000E+04    0.4761915388E+00    0.3751248827E-01    0.1538044041E+00    0.5789311871E+00
    0.2300000000E+04    0.4793379151E+00    0.3645917281E-01    0.1548410835E+00    0.5844654445E+00
    0.2500000000E+04    0.4820037476E+00    0.3549323130E-01    0.1557213287E+00    0.5892929785E+00
    0.2700000000E+04    0.4842906169E+00    0.3460337205E-01    0.1564780756E+00    0.5935489537E+00
    0.2900000000E+04    0.4862734705E+00    0.3378016116E-01    0.1571356419E+00    0.5973352823E+00
    0.3100000000E+04    0.4880087889E+00    0.3301567912E-01    0.1577123666E+00    0.6007303924E+00
    0.3300000000E+04    0.4895399282E+00    0.3230323892E-01    0.1582223372E+00    0.6037957165E+00
    0.3500000000E+04    0.4909007125E+00    0.3163715926E-01    0.1586765520E+00    0.6065801230E+00
    0.3700000000E+04    0.4921179104E+00    0.3101258337E-01    0.1590837212E+00    0.6091230186E+00
    0.3900000000E+04    0.4932129793E+00    0.3042533436E-01    0.1594508319E+00    0.6114565658E+00
    0.4100000000E+04    0.4942033171E+00    0.2987179936E-01    0.1597835535E+00    0.6136072999E+00
    0.4300000000E+04    0.4951031770E+00    0.2934883632E-01    0.1600865336E+00    0.6155973263E+00
    0.4500000000E+04    0.4959243453E+00    0.2885369859E-01    0.1603636187E+00    0.6174452227E+00
    0.4700000000E+04    0.4966766523E+00    0.2838397356E-01    0.1606180189E+00    0.6191667266E+00
    0.4900000000E+04    0.4973683609E+00    0.2793753239E-01    0.1608524344E+00    0.6207752669E+00
    0.1000000000E+04    0.4391334924E+00    0.4559638812E-01    0.1416941919E+00    0.5219283309E+00
    0.3000000000E+04    0.4871691030E+00    0.3339102295E-01    0.1574331451E+00    0.5990775616E+00
    0.5000000000E+04    0.4976937197E+00    0.2772244524E-01    0.1609628768E+00    0.6215408451E+00
    0.7000000000E+04    0.5022621717E+00    0.2428139303E-01    0.1625294808E+00    0.6330230340E+00
    0.9000000000E+04    0.5048051065E+00    0.2190164980E-01    0.1634207257E+00    0.6402093155E+00
    0.1100000000E+05    0.5064208078E+00    0.2012643602E-01    0.1639993110E+00    0.6452177195E+00
    0.1300000000E+05    0.5075358874E+00    0.1873480768E-01    0.1644072066E+00    0.6489509111E+00
    0.1500000000E+05    0.5083503923E+00    0.1760489753E-01    0.1647114886E+00    0.6518648149E+00
    0.1700000000E+05    0.5089704881E+00    0.1666314846E-01    0.1649480202E+00    0.6542169570E+00
    0.1900000000E+05    0.5094577087E+00    0.1586213736E-01    0.1651377419E+00    0.6561648681E+00
    0.2100000000E+05    0.5098501592E+00    0.1516970856E-01    0.1652937167E+00    0.6578108584E+00
    0.2300000000E+05    0.5101726862E+00    0.1456317142E-01    0.1654245248E+00    0.6592245534E+00
    0.2500000000E+05    0.5104421761E+00    0.1402598755E-01    0.1655360398E+00    0.6604551471E+00
    0.2700000000E+05    0.5106705028E+00    0.1354577524E-01    0.1656324218E+00    0.6615384854E+00
    0.2900000000E+05    0.5108662561E+00    0.1311305309E-01    0.1657167022E+00    0.6625013695E+00
    0.3100000000E+05    0.5110358017E+00    0.1272041923E-01    0.1657911436E+00    0.6633642816E+00
    0.3300000000E+05    0.5111839563E+00    0.1236199820E-01    0.1658574701E+00    0.6641431715E+00
    0.3500000000E+05    0.5113144307E+00    0.1203305780E-01    0.1659170196E+00    0.6648506645E+00
    0.3700000000E+05    0.5114301294E+00    0.1172973748E-01    0.1659708467E+00    0.6654968987E+00
    0.3900000000E+05    0.5115333574E+00    0.1144885180E-01    0.1660197944E+00    0.6660901186E+00
    0.4100000000E+05    0.5116259676E+00    0.1118774552E-01    0.1660645448E+00    0.6666371050E+00
    0.4300000000E+05    0.5117094654E+00    0.1094418501E-01    0.1661056562E+00    0.6671434919E+00
    0.4500000000E+05    0.5117850870E+00    0.1071627576E-01    0.1661435904E+00    0.6676140031E+00
    0.4700000000E+05    0.5118538561E+00    0.1050239880E-01    0.1661787322E+00    0.6680526320E+00
    0.4900000000E+05    0.5119166283E+00    0.1030116108E-01    0.1662114057E+00    0.6684627805E+00
    0.1000000000E+05    0.5056942543E+00    0.2095554392E-01    0.1637376068E+00    0.6429140710E+00
    0.3000000000E+05    0.5109539735E+00    0.1291212296E-01    0.1657550345E+00    0.6629442353E+00
    0.5000000000E+05    0.5119459951E+00    0.1020489861E-01    0.1662269043E+00    0.6686581028E+00
    0.7000000000E+05    0.5123452335E+00    0.8720493658E-02    0.1664562244E+00    0.6715997180E+00
    0.9000000000E+05    0.5125526808E+00    0.7747603771E-02    0.1665984206E+00    0.6734576774E+00
    0.1100000000E+06    0.5126755705E+00    0.7046113930E-02    0.1666982629E+00    0.6747639018E+00
    0.1300000000E+06    0.5127543347E+00    0.6509101445E-02    0.1667738392E+00    0.6757452832E+00
    0.1500000000E+06    0.5128074653E+00    0.6080712385E-02    0.1668339865E+00    0.6765167683E+00
    0.1700000000E+06    0.5128445537E+00    0.5728525828E-02    0.1668835904E+00    0.6771435326E+00
    0.1900000000E+06    0.5128710378E+00    0.5432250820E-02    0.1669255984E+00    0.6776656079E+00
    0.2100000000E+06    0.5128902132E+00    0.5178447690E-02    0.1669619083E+00    0.6781091009E+00
    0.2300000000E+06    0.5129041829E+00    0.4957811813E-02    0.1669938058E+00    0.6784918502E+00
    0.2500000000E+06    0.5129143455E+00    0.4763668079E-02    0.1670221970E+00    0.6788265094E+00
    0.2700000000E+06    0.5129216632E+00    0.4591085713E-02    0.1670477426E+00    0.6791223336E+00
    0.2900000000E+06    0.5129268167E+00    0.4436332243E-02    0.1670709374E+00    0.6793862676E+00
    0.3100000000E+06    0.5129302991E+00    0.4296522952E-02    0.1670921605E+00    0.6796236374E+00
    0.3300000000E+06    0.5129324750E+00    0.4169388115E-02    0.1671117084E+00    0.6798386042E+00
    0.3500000000E+06    0.5129336188E+00    0.4053113913E-02    0.1671298171E+00    0.6800344720E+00
    0.3700000000E+06    0.5129339401E+00    0.3946230952E-02    0.1671466768E+00    0.6802139023E+00
    0.3900000000E+06    0.5129336012E+00    0.3847534404E-02    0.1671624434E+00    0.6803790656E+00
    0.4100000000E+06    0.5129327290E+00    0.3756025691E-02    0.1671772457E+00    0.6805317519E+00
    0.4300000000E+06    0.5129314244E+00    0.3670869155E-02    0.1671911917E+00    0.6806734526E+00
    0.4500000000E+06    0.5129297678E+00    0.3591359368E-02    0.1672043723E+00    0.6808054212E+00
    0.4700000000E+06    0.5129278238E+00    0.3516896119E-02    0.1672168651E+00    0.6809287202E+00
    0.4900000000E+06    0.5129256452E+00    0.3446965042E-02    0.1672287366E+00    0.6810442567E+00
    0.1000000000E+06    0.5126213932E+00    0.7371339492E-02    0.1666521844E+00    0.6741617511E+00
    0.3000000000E+06    0.5129287415E+00    0.4364713701E-02    0.1670817752E+00    0.6795079899E+00
    0.5000000000E+06    0.5129244816E+00    0.3413557996E-02    0.1672344576E+00    0.6810993620E+00
    0.7000000000E+06    0.5128960406E+00    0.2901918388E-02    0.1673268544E+00    0.6819362391E+00
    0.9000000000E+06    0.5128656426E+00    0.2569954422E-02    0.1673929565E+00    0.6824721707E+00
    0.1100000000E+07    0.5128370534E+00    0.2332128265E-02    0.1674443699E+00    0.6828527423E+00
    0.1300000000E+07    0.5128108742E+00    0.2150885416E-02    0.1674864188E+00    0.6831408861E+00
    0.1500000000E+07    0.5127869980E+00    0.2006791842E-02    0.1675219814E+00    0.6833688131E+00
    0.1700000000E+07    0.5127651643E+00    0.1888643503E-02    0.1675527878E+00    0.6835549388E+00
