     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4213968790E-02    0.4748294291E-02    0.3699649172E-03    0.3420984971E-02
    0.3000000000E+01    0.1236391316E-01    0.1381896020E-01    0.1085506068E-02    0.1004833455E-01
    0.5000000000E+01    0.2016712046E-01    0.2235941010E-01    0.1770627236E-02    0.1640527998E-01
    0.7000000000E+01    0.2764969648E-01    0.3041085227E-01    0.2427618389E-02    0.2250927970E-01
    0.9000000000E+01    0.3483511424E-01    0.3801041933E-01    0.3058538573E-02    0.2837629657E-01
    0.1100000000E+02    0.4174453820E-01    0.4519165648E-01    0.3665244349E-02    0.3402095555E-01
    0.1300000000E+02    0.4839710185E-01    0.5198494138E-01    0.4249414137E-02    0.3945668175E-01
    0.1500000000E+02    0.5481014628E-01    0.5841784660E-01    0.4812569138E-02    0.4469582178E-01
    0.1700000000E+02    0.6099942590E-01    0.6451545364E-01    0.5356091382E-02    0.4974975055E-01
    0.1900000000E+02    0.6697928655E-01    0.7030062570E-01    0.5881239345E-02    0.5462896564E-01
    0.2100000000E+02    0.7276282019E-01    0.7579424570E-01    0.6389161517E-02    0.5934317082E-01
    0.2300000000E+02    0.7836199962E-01    0.8101542418E-01    0.6880908222E-02    0.6390135017E-01
    0.2500000000E+02    0.8378779628E-01    0.8598168186E-01    0.7357441944E-02    0.6831183411E-01
    0.2700000000E+02    0.8905028339E-01    0.9070911003E-01    0.7819646380E-02    0.7258235813E-01
    0.2900000000E+02    0.9415872673E-01    0.9521251208E-01    0.8268334395E-02    0.7672011539E-01
    0.3100000000E+02    0.9912166448E-01    0.9950552854E-01    0.8704255036E-02    0.8073180379E-01
    0.3300000000E+02    0.1039469780E+00    0.1036007479E+00    0.9128099723E-02    0.8462366818E-01
    0.3500000000E+02    0.1086419541E+00    0.1075098053E+00    0.9540507736E-02    0.8840153835E-01
    0.3700000000E+02    0.1132133409E+00    0.1112434696E+00    0.9942071090E-02    0.9207086319E-01
    0.3900000000E+02    0.1176673971E+00    0.1148117224E+00    0.1033333886E-01    0.9563674160E-01
    0.4100000000E+02    0.1220099360E+00    0.1182238272E+00    0.1071482107E-01    0.9910395035E-01
    0.4300000000E+02    0.1262463650E+00    0.1214883926E+00    0.1108699212E-01    0.1024769693E+00
