     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5277245003E-03    0.8618082965E-02    0.1853254245E-03    0.1011420322E-01
    0.3000000000E+01    0.1553961418E-02    0.2461501782E-01    0.5457228648E-03    0.2890162665E-01
    0.5000000000E+01    0.2543557995E-02    0.3915075852E-01    0.8932594940E-03    0.4599794718E-01
    0.7000000000E+01    0.3499050525E-02    0.5241828939E-01    0.1228825452E-02    0.6163463570E-01
    0.9000000000E+01    0.4422736132E-02    0.6457727186E-01    0.1553226946E-02    0.7600222282E-01
    0.1100000000E+02    0.5316700785E-02    0.7576104634E-01    0.1867196081E-02    0.8925900526E-01
    0.1300000000E+02    0.6182843430E-02    0.8608192498E-01    0.2171399327E-02    0.1015376173E+00
    0.1500000000E+02    0.7022896858E-02    0.9563524510E-01    0.2466444844E-02    0.1129500543E+00
    0.1700000000E+02    0.7838445823E-02    0.1045025109E+00    0.2752888839E-02    0.1235915588E+00
    0.1900000000E+02    0.8630942806E-02    0.1127538553E+00    0.3031241098E-02    0.1335436576E+00
    0.2100000000E+02    0.9401721799E-02    0.1204499885E+00    0.3301969824E-02    0.1428765604E+00
    0.2300000000E+02    0.1015201038E-01    0.1276437549E+00    0.3565505871E-02    0.1516510702E+00
    0.2500000000E+02    0.1088294032E-01    0.1343813877E+00    0.3822246476E-02    0.1599201188E+00
    0.2700000000E+02    0.1159555695E-01    0.1407035283E+00    0.4072558532E-02    0.1677300097E+00
    0.2900000000E+02    0.1229082744E-01    0.1466460597E+00    0.4316781500E-02    0.1751214320E+00
    0.3100000000E+02    0.1296964808E-01    0.1522407947E+00    0.4555229974E-02    0.1821302933E+00
    0.3300000000E+02    0.1363285085E-01    0.1575160455E+00    0.4788195971E-02    0.1887884081E+00
    0.3500000000E+02    0.1428120919E-01    0.1624970994E+00    0.5015950961E-02    0.1951240696E+00
    0.3700000000E+02    0.1491544316E-01    0.1672066187E+00    0.5238747686E-02    0.2011625287E+00
    0.3900000000E+02    0.1553622410E-01    0.1716649767E+00    0.5456821783E-02    0.2069263959E+00
    0.4100000000E+02    0.1614417877E-01    0.1758905443E+00    0.5670393244E-02    0.2124359812E+00
    0.4300000000E+02    0.1673989306E-01    0.1798999330E+00    0.5879667719E-02    0.2177095823E+00
    0.4500000000E+02    0.1732391538E-01    0.1837082031E+00    0.6084837700E-02    0.2227637306E+00
    0.4700000000E+02    0.1789675964E-01    0.1873290431E+00    0.6286083576E-02    0.2276134018E+00
    0.4900000000E+02    0.1845890804E-01    0.1907749244E+00    0.6483574601E-02    0.2322721965E+00
    0.1000000000E+02    0.4873310770E-02    0.7028360037E-01    0.1711472457E-02    0.8276063880E-01
    0.3000000000E+02    0.1263224055E-01    0.1494850562E+00    0.4436708793E-02    0.1786716056E+00
    0.5000000000E+02    0.1873611391E-01    0.1924358531E+00    0.6580962105E-02    0.2345339283E+00
    0.7000000000E+02    0.2381535724E-01    0.2187694677E+00    0.8365510996E-02    0.2722353740E+00
    0.9000000000E+02    0.2820469990E-01    0.2360974266E+00    0.9907851464E-02    0.2999828648E+00
    0.1100000000E+03    0.3210060267E-01    0.2480194831E+00    0.1127694813E-01    0.3215952443E+00
    0.1300000000E+03    0.3562715639E-01    0.2564627914E+00    0.1251636312E-01    0.3391112153E+00
    0.1500000000E+03    0.3886727012E-01    0.2625513211E+00    0.1365520283E-01    0.3537285701E+00
    0.1700000000E+03    0.4187885308E-01    0.2669833114E+00    0.1471379783E-01    0.3662026783E+00
    0.1900000000E+03    0.4470383468E-01    0.2702141455E+00    0.1570686904E-01    0.3770365923E+00
    0.2100000000E+03    0.4737349038E-01    0.2725525438E+00    0.1664539723E-01    0.3865801449E+00
    0.2300000000E+03    0.4991173879E-01    0.2742145172E+00    0.1753778043E-01    0.3950853260E+00
    0.2500000000E+03    0.5233726540E-01    0.2753552342E+00    0.1839057944E-01    0.4027390154E+00
    0.2700000000E+03    0.5466493737E-01    0.2760886619E+00    0.1920901448E-01    0.4096832470E+00
    0.2900000000E+03    0.5690677367E-01    0.2765001129E+00    0.1999730583E-01    0.4160282521E+00
    0.3100000000E+03    0.5907262753E-01    0.2766545094E+00    0.2075891336E-01    0.4218611371E+00
    0.3300000000E+03    0.6117067702E-01    0.2766019707E+00    0.2149670878E-01    0.4272518243E+00
    0.3500000000E+03    0.6320778488E-01    0.2763816799E+00    0.2221310194E-01    0.4322572218E+00
    0.3700000000E+03    0.6518976697E-01    0.2760246147E+00    0.2291013516E-01    0.4369242142E+00
    0.3900000000E+03    0.6712159580E-01    0.2755555094E+00    0.2358955460E-01    0.4412918503E+00
    0.4100000000E+03    0.6900755697E-01    0.2749942902E+00    0.2425286523E-01    0.4453929714E+00
    0.4300000000E+03    0.7085137101E-01    0.2743571373E+00    0.2490137361E-01    0.4492554413E+00
    0.4500000000E+03    0.7265628935E-01    0.2736572840E+00    0.2553622156E-01    0.4529030892E+00
    0.4700000000E+03    0.7442517076E-01    0.2729056233E+00    0.2615841305E-01    0.4563564420E+00
    0.4900000000E+03    0.7616054281E-01    0.2721111737E+00    0.2676883571E-01    0.4596332988E+00
    0.1000000000E+03    0.3020534710E-01    0.2425883250E+00    0.1061090142E-01    0.3114017934E+00
    0.3000000000E+03    0.5799865275E-01    0.2766060156E+00    0.2038125348E-01    0.4190039925E+00
    0.5000000000E+03    0.7701637460E-01    0.2717002997E+00    0.2706988370E-01    0.4612104717E+00
    0.7000000000E+03    0.9280824759E-01    0.2625196870E+00    0.3262556723E-01    0.4863940753E+00
    0.9000000000E+03    0.1067921007E+00    0.2530134807E+00    0.3754624150E-01    0.5038917294E+00
    0.1100000000E+04    0.1195611804E+00    0.2439521842E+00    0.4204026271E-01    0.5170723721E+00
    0.1300000000E+04    0.1314259324E+00    0.2354783284E+00    0.4621666328E-01    0.5275161433E+00
    0.1500000000E+04    0.1425715583E+00    0.2275792635E+00    0.5014048600E-01    0.5360844468E+00
    0.1700000000E+04    0.1531186115E+00    0.2202042926E+00    0.5385406668E-01    0.5432956184E+00
    0.1900000000E+04    0.1631506730E+00    0.2132978328E+00    0.5738675473E-01    0.5494842569E+00
    0.2100000000E+04    0.1727285684E+00    0.2068088814E+00    0.6075990707E-01    0.5548780421E+00
    0.2300000000E+04    0.1818983260E+00    0.2006931393E+00    0.6398968336E-01    0.5596383976E+00
    0.2500000000E+04    0.1906959315E+00    0.1949128216E+00    0.6708871605E-01    0.5638836084E+00
    0.2700000000E+04    0.1991503164E+00    0.1894358186E+00    0.7006716038E-01    0.5677027285E+00
    0.2900000000E+04    0.2072853168E+00    0.1842347692E+00    0.7293338207E-01    0.5711643404E+00
    0.3100000000E+04    0.2151209983E+00    0.1792862249E+00    0.7569442301E-01    0.5743222874E+00
    0.3300000000E+04    0.2226745789E+00    0.1745699487E+00    0.7835632528E-01    0.5772195467E+00
    0.3500000000E+04    0.2299610856E+00    0.1700683417E+00    0.8092436189E-01    0.5798909197E+00
    0.3700000000E+04    0.2369938316E+00    0.1657659823E+00    0.8340320422E-01    0.5823649462E+00
    0.3900000000E+04    0.2437847676E+00    0.1616492556E+00    0.8579704558E-01    0.5846652942E+00
    0.4100000000E+04    0.2503447449E+00    0.1577060560E+00    0.8810969359E-01    0.5868117886E+00
    0.4300000000E+04    0.2566837154E+00    0.1539255478E+00    0.9034464023E-01    0.5888211845E+00
    0.4500000000E+04    0.2628108834E+00    0.1502979708E+00    0.9250511537E-01    0.5907077576E+00
    0.4700000000E+04    0.2687348239E+00    0.1468144827E+00    0.9459412820E-01    0.5924837606E+00
    0.4900000000E+04    0.2744635747E+00    0.1434670306E+00    0.9661449954E-01    0.5941597804E+00
    0.1000000000E+04    0.1133050511E+00    0.2484121476E+00    0.3983835262E-01    0.5108990342E+00
    0.3000000000E+04    0.2112394383E+00    0.1817302667E+00    0.7432665214E-01    0.5727783674E+00
    0.5000000000E+04    0.2772571369E+00    0.1418419906E+00    0.9759978100E-01    0.5949632204E+00
    0.7000000000E+04    0.3245296747E+00    0.1149720679E+00    0.1142805055E+00    0.6074944478E+00
    0.9000000000E+04    0.3589909982E+00    0.9596781705E-01    0.1264523695E+00    0.6158525816E+00
    0.1100000000E+05    0.3845371228E+00    0.8208123708E-01    0.1354845137E+00    0.6219494032E+00
    0.1300000000E+05    0.4038206305E+00    0.7165144081E-01    0.1423097766E+00    0.6266556747E+00
    0.1500000000E+05    0.4186478006E+00    0.6362330868E-01    0.1475637511E+00    0.6304338018E+00
    0.1700000000E+05    0.4302533702E+00    0.5730604491E-01    0.1516811393E+00    0.6335555295E+00
    0.1900000000E+05    0.4394898592E+00    0.5223598624E-01    0.1549622209E+00    0.6361925622E+00
    0.2100000000E+05    0.4469541047E+00    0.4809468614E-01    0.1576173105E+00    0.6384594912E+00
    0.2300000000E+05    0.4530705488E+00    0.4465864256E-01    0.1597960384E+00    0.6404361390E+00
    0.2500000000E+05    0.4581459604E+00    0.4176776578E-01    0.1616065967E+00    0.6421800629E+00
    0.2700000000E+05    0.4624056190E+00    0.3930519207E-01    0.1631284711E+00    0.6437339637E+00
