     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592469212E-02    0.7819081415E-03    0.3728264387E-03    0.2012078714E-01
    0.3000000000E+01    0.4742652109E-02    0.2226135150E-02    0.1110348993E-02    0.5692223007E-01
    0.5000000000E+01    0.7847430332E-02    0.3532470032E-02    0.1837250037E-02    0.8975802584E-01
    0.7000000000E+01    0.1090789497E-01    0.4722018379E-02    0.2553784759E-02    0.1192393761E+00
    0.9000000000E+01    0.1392510168E-01    0.5811660229E-02    0.3260200064E-02    0.1458578651E+00
    0.1100000000E+02    0.1690007216E-01    0.6815055076E-02    0.3956734906E-02    0.1700133681E+00
    0.1300000000E+02    0.1983379546E-01    0.7743374436E-02    0.4643620611E-02    0.1920344936E+00
    0.1500000000E+02    0.2272722924E-01    0.8605844112E-02    0.5321081166E-02    0.2121937903E+00
    0.1700000000E+02    0.2558130109E-01    0.9410151229E-02    0.5989333519E-02    0.2307192187E+00
    0.1900000000E+02    0.2839690960E-01    0.1016275367E-01    0.6648587842E-02    0.2478029166E+00
    0.2100000000E+02    0.3117492556E-01    0.1086911803E-01    0.7299047800E-02    0.2636079742E+00
    0.2300000000E+02    0.3391619295E-01    0.1153390462E-01    0.7940910794E-02    0.2782737269E+00
    0.2500000000E+02    0.3662153003E-01    0.1216111265E-01    0.8574368206E-02    0.2919199322E+00
    0.2700000000E+02    0.3929173027E-01    0.1275419522E-01    0.9199605620E-02    0.3046500939E+00
    0.2900000000E+02    0.4192756327E-01    0.1331615121E-01    0.9816803042E-02    0.3165541313E+00
    0.3100000000E+02    0.4452977569E-01    0.1384959923E-01    0.1042613511E-01    0.3277105397E+00
    0.3300000000E+02    0.4709909204E-01    0.1435683759E-01    0.1102777128E-01    0.3381881498E+00
    0.3500000000E+02    0.4963621557E-01    0.1483989330E-01    0.1162187604E-01    0.3480475728E+00
    0.3700000000E+02    0.5214182897E-01    0.1530056225E-01    0.1220860907E-01    0.3573423927E+00
    0.3900000000E+02    0.5461659514E-01    0.1574044254E-01    0.1278812541E-01    0.3661201572E+00
    0.4100000000E+02    0.5706115793E-01    0.1616096211E-01    0.1336057567E-01    0.3744232055E+00
    0.4300000000E+02    0.5947614277E-01    0.1656340185E-01    0.1392610612E-01    0.3822893634E+00
    0.4500000000E+02    0.6186215736E-01    0.1694891507E-01    0.1448485891E-01    0.3897525295E+00
    0.4700000000E+02    0.6421979229E-01    0.1731854384E-01    0.1503697218E-01    0.3968431733E+00
    0.4900000000E+02    0.6654962161E-01    0.1767323293E-01    0.1558258020E-01    0.4035887580E+00
    0.1000000000E+02    0.1541780389E-01    0.6323389123E-02    0.3609687910E-02    0.1582214810E+00
    0.3000000000E+02    0.4323282626E-01    0.1358628818E-01    0.1012244153E-01    0.3222212790E+00
    0.5000000000E+02    0.6770428419E-01    0.1784524669E-01    0.1585298567E-01    0.4068400037E+00
    0.7000000000E+02    0.8946577890E-01    0.2067415828E-01    0.2094951772E-01    0.4586667846E+00
    0.9000000000E+02    0.1089959332E+00    0.2264901255E-01    0.2552398975E-01    0.4937577820E+00
    0.1100000000E+03    0.1266631207E+00    0.2405083592E-01    0.2966256877E-01    0.5191399929E+00
    0.1300000000E+03    0.1427556073E+00    0.2504248719E-01    0.3343268558E-01    0.5383807455E+00
    0.1500000000E+03    0.1575023468E+00    0.2572898133E-01    0.3688789825E-01    0.5534857275E+00
    0.1700000000E+03    0.1710876332E+00    0.2618282565E-01    0.4007131895E-01    0.5656703225E+00
    0.1900000000E+03    0.1836616196E+00    0.2645641170E-01    0.4301807413E-01    0.5757145466E+00
    0.2100000000E+03    0.1953479990E+00    0.2658880938E-01    0.4575710092E-01    0.5841423025E+00
    0.2300000000E+03    0.2062496981E+00    0.2660982652E-01    0.4831247894E-01    0.5913187205E+00
    0.2500000000E+03    0.2164531592E+00    0.2654259721E-01    0.5070443170E-01    0.5975061926E+00
    0.2700000000E+03    0.2260315991E+00    0.2640531530E-01    0.5295008905E-01    0.6028982122E+00
    0.2900000000E+03    0.2350475215E+00    0.2621244040E-01    0.5506407464E-01    0.6076406480E+00
    0.3100000000E+03    0.2435546723E+00    0.2597556197E-01    0.5705896345E-01    0.6118455832E+00
    0.3300000000E+03    0.2515995782E+00    0.2570403329E-01    0.5894564165E-01    0.6156005867E+00
    0.3500000000E+03    0.2592227687E+00    0.2540544552E-01    0.6073359239E-01    0.6189750859E+00
    0.3700000000E+03    0.2664597541E+00    0.2508598795E-01    0.6243112462E-01    0.6220248462E+00
    0.3900000000E+03    0.2733418156E+00    0.2475072534E-01    0.6404555791E-01    0.6247951836E+00
    0.4100000000E+03    0.2798966476E+00    0.2440381402E-01    0.6558337273E-01    0.6273233098E+00
    0.4300000000E+03    0.2861488847E+00    0.2404867179E-01    0.6705033367E-01    0.6296400723E+00
    0.4500000000E+03    0.2921205358E+00    0.2368811285E-01    0.6845159105E-01    0.6317712629E+00
    0.4700000000E+03    0.2978313447E+00    0.2332445561E-01    0.6979176524E-01    0.6337386162E+00
    0.4900000000E+03    0.3032990915E+00    0.2295960958E-01    0.7107501716E-01    0.6355605798E+00
    0.1000000000E+03    0.1180427835E+00    0.2340957385E-01    0.2764317779E-01    0.5073891023E+00
    0.3000000000E+03    0.2393616319E+00    0.2609887084E-01    0.5607568984E-01    0.6098043414E+00
    0.5000000000E+03    0.3059468990E+00    0.2277724328E-01    0.7169648667E-01    0.6364220572E+00
    0.7000000000E+03    0.3493383454E+00    0.1932293880E-01    0.8188546930E-01    0.6488607154E+00
    0.9000000000E+03    0.3800790657E+00    0.1645757055E-01    0.8911029359E-01    0.6561221375E+00
    0.1100000000E+04    0.4030047010E+00    0.1417669651E-01    0.9450311328E-01    0.6609035011E+00
    0.1300000000E+04    0.4207305286E+00    0.1236638734E-01    0.9867643282E-01    0.6643004319E+00
    0.1500000000E+04    0.4348173750E+00    0.1091756489E-01    0.1019959201E+00    0.6668438670E+00
    0.1700000000E+04    0.4462601107E+00    0.9744367056E-02    0.1046947266E+00    0.6688229922E+00
    0.1900000000E+04    0.4557239778E+00    0.8782507342E-02    0.1069288032E+00    0.6704090578E+00
    0.2100000000E+04    0.4636706163E+00    0.7984374469E-02    0.1088064050E+00    0.6717100718E+00
    0.2300000000E+04    0.4704301356E+00    0.7314593963E-02    0.1104049665E+00    0.6727975963E+00
    0.2500000000E+04    0.4762445709E+00    0.6746650767E-02    0.1117812802E+00    0.6737209643E+00
    0.2700000000E+04    0.4812952071E+00    0.6260451218E-02    0.1129778965E+00    0.6745153116E+00
    0.2900000000E+04    0.4857203591E+00    0.5840590164E-02    0.1140272901E+00    0.6752063560E+00
    0.3100000000E+04    0.4896272814E+00    0.5475120086E-02    0.1149546506E+00    0.6758133641E+00
    0.3300000000E+04    0.4931003459E+00    0.5154671558E-02    0.1157797995E+00    0.6763510609E+00
    0.3500000000E+04    0.4962067807E+00    0.4871819098E-02    0.1165185354E+00    0.6768308980E+00
    0.3700000000E+04    0.4990007750E+00    0.4620619199E-02    0.1171835967E+00    0.6772619183E+00
    0.3900000000E+04    0.5015264656E+00    0.4396270156E-02    0.1177853619E+00    0.6776513599E+00
    0.4100000000E+04    0.5038201447E+00    0.4194858872E-02    0.1183323675E+00    0.6780050866E+00
    0.4300000000E+04    0.5059119136E+00    0.4013170434E-02    0.1188316959E+00    0.6783279006E+00
    0.4500000000E+04    0.5078269373E+00    0.3848543438E-02    0.1192892699E+00    0.6786237730E+00
    0.4700000000E+04    0.5095864090E+00    0.3698759022E-02    0.1197100790E+00    0.6788960172E+00
    0.4900000000E+04    0.5112082972E+00    0.3561954967E-02    0.1200983548E+00    0.6791474200E+00
    0.1000000000E+04    0.3923220115E+00    0.1525078720E-01    0.9198962737E-01    0.6587347951E+00
    0.3000000000E+04    0.4877328662E+00    0.5651693845E-02    0.1145048778E+00    0.6755193551E+00
    0.5000000000E+04    0.5119725278E+00    0.3497919339E-02    0.1202814424E+00    0.6792660582E+00
    0.7000000000E+04    0.5227880986E+00    0.2621308360E-02    0.1228843682E+00    0.6809650724E+00
    0.9000000000E+04    0.5288718320E+00    0.2151237143E-02    0.1243630053E+00    0.6819490761E+00
    0.1100000000E+05    0.5327606980E+00    0.1857126058E-02    0.1253175337E+00    0.6825969004E+00
    0.1300000000E+05    0.5354569570E+00    0.1654328057E-02    0.1259858595E+00    0.6830586524E+00
    0.1500000000E+05    0.5374344664E+00    0.1504938491E-02    0.1264808386E+00    0.6834060914E+00
    0.1700000000E+05    0.5389458656E+00    0.1389544224E-02    0.1268628419E+00    0.6836780004E+00
    0.1900000000E+05    0.5401380097E+00    0.1297190032E-02    0.1271670792E+00    0.6838972464E+00
    0.2100000000E+05    0.5411020246E+00    0.1221223288E-02    0.1274154714E+00    0.6840782205E+00
    0.2300000000E+05    0.5418974219E+00    0.1157365744E-02    0.1276223823E+00    0.6842304511E+00
    0.2500000000E+05    0.5425647010E+00    0.1102736544E-02    0.1277976193E+00    0.6843605086E+00
    0.2700000000E+05    0.5431323720E+00    0.1055321285E-02    0.1279481096E+00    0.6844730776E+00
    0.2900000000E+05    0.5436210826E+00    0.1013666473E-02    0.1280788864E+00    0.6845715922E+00
    0.3100000000E+05    0.5440461511E+00    0.9766951261E-03    0.1281936964E+00    0.6846586299E+00
    0.3300000000E+05    0.5444191804E+00    0.9435909092E-03    0.1282953869E+00    0.6847361651E+00
    0.3500000000E+05    0.5447491186E+00    0.9137227879E-03    0.1283861608E+00    0.6848057368E+00
    0.3700000000E+05    0.5450429772E+00    0.8865945382E-03    0.1284677501E+00    0.6848685636E+00
    0.3900000000E+05    0.5453063269E+00    0.8618100240E-03    0.1285415354E+00    0.6849256233E+00
    0.4100000000E+05    0.5455436501E+00    0.8390487620E-03    0.1286086312E+00    0.6849777103E+00
    0.4300000000E+05    0.5457585935E+00    0.8180483704E-03    0.1286699470E+00    0.6850254768E+00
    0.4500000000E+05    0.5459541543E+00    0.7985917324E-03    0.1287262331E+00    0.6850694639E+00
    0.4700000000E+05    0.5461328182E+00    0.7804974513E-03    0.1287781136E+00    0.6851101243E+00
    0.4900000000E+05    0.5462966645E+00    0.7636126484E-03    0.1288261123E+00    0.6851478396E+00
    0.1000000000E+05    0.5310095375E+00    0.1989143293E-02    0.1248865527E+00    0.6823028966E+00
    0.3000000000E+05    0.5438407743E+00    0.9946514631E-03    0.1281380917E+00    0.6846164104E+00
    0.5000000000E+05    0.5463735896E+00    0.7555824421E-03    0.1288487970E+00    0.6851656962E+00
    0.7000000000E+05    0.5474433105E+00    0.6352046678E-03    0.1291772828E+00    0.6854262675E+00
    0.9000000000E+05    0.5480288308E+00    0.5593232493E-03    0.1293728437E+00    0.6855824507E+00
    0.1100000000E+06    0.5483957871E+00    0.5058164405E-03    0.1295055422E+00    0.6856881527E+00
    0.1300000000E+06    0.5486458675E+00    0.4654424531E-03    0.1296030926E+00    0.6857652491E+00
    0.1500000000E+06    0.5488263103E+00    0.4335592811E-03    0.1296787803E+00    0.6858244137E+00
    0.1700000000E+06    0.5489620118E+00    0.4075431878E-03    0.1297398235E+00    0.6858715193E+00
    0.1900000000E+06    0.5490673207E+00    0.3857833947E-03    0.1297905073E+00    0.6859100839E+00
    0.2100000000E+06    0.5491510791E+00    0.3672284477E-03    0.1298335501E+00    0.6859423533E+00
    0.2300000000E+06    0.5492190273E+00    0.3511586685E-03    0.1298707669E+00    0.6859698342E+00
