     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1057962359E-02    0.4732444402E-02    0.6501833030E-03    0.8489096962E-02
    0.3000000000E+01    0.3129550982E-02    0.1368651772E-01    0.1923319484E-02    0.2458285240E-01
    0.5000000000E+01    0.5144620407E-02    0.2201704303E-01    0.3161742402E-02    0.3960080429E-01
    0.7000000000E+01    0.7106090699E-02    0.2978501429E-01    0.4367245298E-02    0.5365220882E-01
    0.9000000000E+01    0.9016677197E-02    0.3704357812E-01    0.5541495694E-02    0.6683185782E-01
    0.1100000000E+02    0.1087890830E-01    0.4383927564E-01    0.6686046328E-02    0.7922240356E-01
    0.1300000000E+02    0.1269514147E-01    0.5021305346E-01    0.7802344955E-02    0.9089624869E-01
    0.1500000000E+02    0.1446757752E-01    0.5620109279E-01    0.8891743164E-02    0.1019170932E+00
    0.1700000000E+02    0.1619827363E-01    0.6183549383E-01    0.9955504314E-02    0.1123412092E+00
    0.1900000000E+02    0.1788915493E-01    0.6714484422E-01    0.1099481069E-01    0.1222184973E+00
    0.2100000000E+02    0.1954202509E-01    0.7215469416E-01    0.1201076999E-01    0.1315933677E+00
    0.2300000000E+02    0.2115857581E-01    0.7688795549E-01    0.1300442116E-01    0.1405054788E+00
    0.2500000000E+02    0.2274039554E-01    0.8136523881E-01    0.1397673973E-01    0.1489903593E+00
    0.2700000000E+02    0.2428897729E-01    0.8560513956E-01    0.1492864262E-01    0.1570799345E+00
    0.2900000000E+02    0.2580572578E-01    0.8962448208E-01    0.1586099254E-01    0.1648029749E+00
    0.3100000000E+02    0.2729196397E-01    0.9343852848E-01    0.1677460199E-01    0.1721854784E+00
    0.3300000000E+02    0.2874893899E-01    0.9706115842E-01    0.1767023690E-01    0.1792509984E+00
    0.3500000000E+02    0.3017782757E-01    0.1005050242E+00    0.1854861997E-01    0.1860209263E+00
    0.3700000000E+02    0.3157974101E-01    0.1037816854E+00    0.1941043371E-01    0.1925147358E+00
    0.3900000000E+02    0.3295572971E-01    0.1069017256E+00    0.2025632326E-01    0.1987501942E+00
