     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3161389446E-02    0.6298376450E-02    0.1850357132E-03    0.6795214496E-02
    0.3000000000E+01    0.9281056466E-02    0.1814958161E-01    0.5432268674E-03    0.1969979126E-01
    0.5000000000E+01    0.1514762997E-01    0.2909331642E-01    0.8866141236E-03    0.3176885797E-01
    0.7000000000E+01    0.2078041825E-01    0.3922142511E-01    0.1216326711E-02    0.4308594612E-01
    0.9000000000E+01    0.2619675112E-01    0.4861394903E-01    0.1533378160E-02    0.5372366100E-01
    0.1100000000E+02    0.3141222859E-01    0.5734095853E-01    0.1838680841E-02    0.6374541956E-01
    0.1300000000E+02    0.3644093290E-01    0.6546405354E-01    0.2133058368E-02    0.7320686624E-01
    0.1500000000E+02    0.4129561010E-01    0.7303760094E-01    0.2417256211E-02    0.8215703428E-01
    0.1700000000E+02    0.4598782604E-01    0.8010976112E-01    0.2691950820E-02    0.9063930446E-01
    0.1900000000E+02    0.5052810105E-01    0.8672334453E-01    0.2957757504E-02    0.9869220131E-01
    0.2100000000E+02    0.5492602646E-01    0.9291653031E-01    0.3215237240E-02    0.1063500581E+00
    0.2300000000E+02    0.5919036594E-01    0.9872347219E-01    0.3464902602E-02    0.1136435754E+00
    0.2500000000E+02    0.6332914368E-01    0.1041748118E+00    0.3707222916E-02    0.1206002918E+00
    0.2700000000E+02    0.6734972166E-01    0.1092981156E+00    0.3942628779E-02    0.1272449840E+00
    0.2900000000E+02    0.7125886724E-01    0.1141182481E+00    0.4171516015E-02    0.1336000067E+00
    0.3100000000E+02    0.7506281271E-01    0.1186576923E+00    0.4394249151E-02    0.1396855836E+00
    0.3300000000E+02    0.7876730780E-01    0.1229368259E+00    0.4611164493E-02    0.1455200576E+00
    0.3500000000E+02    0.8237766599E-01    0.1269741592E+00    0.4822572834E-02    0.1511201059E+00
    0.3700000000E+02    0.8589880572E-01    0.1307865429E+00    0.5028761860E-02    0.1565009265E+00
    0.3900000000E+02    0.8933528688E-01    0.1343893477E+00    0.5229998289E-02    0.1616764000E+00
    0.4100000000E+02    0.9269134334E-01    0.1377966215E+00    0.5426529771E-02    0.1666592307E+00
    0.4300000000E+02    0.9597091202E-01    0.1410212275E+00    0.5618586585E-02    0.1714610695E+00
    0.4500000000E+02    0.9917765884E-01    0.1440749647E+00    0.5806383164E-02    0.1760926220E+00
    0.4700000000E+02    0.1023150020E+00    0.1469686746E+00    0.5990119449E-02    0.1805637433E+00
    0.4900000000E+02    0.1053861328E+00    0.1497123353E+00    0.6169982117E-02    0.1848835218E+00
    0.1000000000E+02    0.2882868333E-01    0.5305661020E-01    0.1687444673E-02    0.5880788958E-01
    0.3000000000E+02    0.7317361989E-01    0.1164217363E+00    0.4283630198E-02    0.1366752880E+00
    0.5000000000E+02    0.1068978086E+00    0.1510307999E+00    0.6258515828E-02    0.1869893063E+00
    0.7000000000E+02    0.1342856895E+00    0.1714117757E+00    0.7862706829E-02    0.2228928153E+00
    0.9000000000E+02    0.1575005971E+00    0.1838781733E+00    0.9222748903E-02    0.2502151736E+00
    0.1100000000E+03    0.1777640330E+00    0.1915825840E+00    0.1041009813E-01    0.2719608431E+00
    0.1300000000E+03    0.1958243983E+00    0.1962578946E+00    0.1146853660E-01    0.2898467880E+00
    0.1500000000E+03    0.2121698610E+00    0.1989262690E+00    0.1242662339E-01    0.3049313483E+00
    0.1700000000E+03    0.2271350913E+00    0.2002241106E+00    0.1330393801E-01    0.3179058157E+00
    0.1900000000E+03    0.2409590517E+00    0.2005648763E+00    0.1411446091E-01    0.3292429152E+00
    0.2100000000E+03    0.2538182672E+00    0.2002265378E+00    0.1486851979E-01    0.3392781550E+00
    0.2300000000E+03    0.2658469658E+00    0.1994012785E+00    0.1557396778E-01    0.3482570946E+00
    0.2500000000E+03    0.2771497911E+00    0.1982250702E+00    0.1623692720E-01    0.3563641685E+00
    0.2700000000E+03    0.2878101183E+00    0.1967959729E+00    0.1686227606E-01    0.3637409888E+00
    0.2900000000E+03    0.2978956599E+00    0.1951858384E+00    0.1745397600E-01    0.3704983742E+00
    0.3100000000E+03    0.3074623470E+00    0.1934480117E+00    0.1801529940E-01    0.3767244925E+00
    0.3300000000E+03    0.3165570798E+00    0.1916225255E+00    0.1854899030E-01    0.3824905176E+00
    0.3500000000E+03    0.3252197162E+00    0.1897396825E+00    0.1905738069E-01    0.3878546484E+00
    0.3700000000E+03    0.3334845367E+00    0.1878225718E+00    0.1954247632E-01    0.3928650224E+00
    0.3900000000E+03    0.3413813419E+00    0.1858888690E+00    0.2000602080E-01    0.3975618659E+00
    0.4100000000E+03    0.3489362863E+00    0.1839521427E+00    0.2044954447E-01    0.4019791065E+00
    0.4300000000E+03    0.3561725212E+00    0.1820228155E+00    0.2087440195E-01    0.4061456003E+00
