     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5277533486E-02    0.1572592644E-02    0.9266805676E-04    0.1187092903E-01
    0.3000000000E+01    0.1554027668E-01    0.4520078935E-02    0.2728755307E-03    0.3429852177E-01
    0.5000000000E+01    0.2543255231E-01    0.7227010634E-02    0.4465833063E-03    0.5513199598E-01
    0.7000000000E+01    0.3497591452E-01    0.9717807007E-02    0.6141694589E-03    0.7453798123E-01
    0.9000000000E+01    0.4419024491E-01    0.1201373574E-01    0.7759827287E-03    0.9266057937E-01
    0.1100000000E+02    0.5309391098E-01    0.1413341074E-01    0.9323453011E-03    0.1096250513E+00
    0.1300000000E+02    0.6170390716E-01    0.1609319743E-01    0.1083555279E-02    0.1255408024E+00
    0.1500000000E+02    0.7003598043E-01    0.1790754497E-01    0.1229888887E-02    0.1405038177E+00
    0.1700000000E+02    0.7810474247E-01    0.1958926069E-01    0.1371602435E-02    0.1545986608E+00
    0.1900000000E+02    0.8592377007E-01    0.2114973810E-01    0.1508934085E-02    0.1679001269E+00
    0.2100000000E+02    0.9350569510E-01    0.2259914749E-01    0.1642105422E-02    0.1804746153E+00
    0.2300000000E+02    0.1008622853E+00    0.2394659618E-01    0.1771322877E-02    0.1923812778E+00
    0.2500000000E+02    0.1080045170E+00    0.2520026401E-01    0.1896778999E-02    0.2036729828E+00
    0.2700000000E+02    0.1149426408E+00    0.2636751834E-01    0.2018653606E-02    0.2143971296E+00
    0.2900000000E+02    0.1216862403E+00    0.2745501230E-01    0.2137114821E-02    0.2245963393E+00
    0.3100000000E+02    0.1282442863E+00    0.2846876888E-01    0.2252320012E-02    0.2343090436E+00
    0.3300000000E+02    0.1346251845E+00    0.2941425342E-01    0.2364416642E-02    0.2435699879E+00
    0.3500000000E+02    0.1408368202E+00    0.3029643621E-01    0.2473543039E-02    0.2524106643E+00
    0.3700000000E+02    0.1468865977E+00    0.3111984676E-01    0.2579829099E-02    0.2608596842E+00
    0.3900000000E+02    0.1527814768E+00    0.3188862110E-01    0.2683396918E-02    0.2689431019E+00
    0.4100000000E+02    0.1585280059E+00    0.3260654306E-01    0.2784361378E-02    0.2766846937E+00
    0.4300000000E+02    0.1641323523E+00    0.3327708043E-01    0.2882830676E-02    0.2841062034E+00
    0.4500000000E+02    0.1696003298E+00    0.3390341675E-01    0.2978906804E-02    0.2912275545E+00
    0.4700000000E+02    0.1749374235E+00    0.3448847934E-01    0.3072685995E-02    0.2980670381E+00
    0.4900000000E+02    0.1801488137E+00    0.3503496407E-01    0.3164259128E-02    0.3046414769E+00
    0.1000000000E+02    0.4867981819E-01    0.1309453363E-01    0.8548261832E-03    0.1012804026E+00
    0.3000000000E+02    0.1249879194E+00    0.2797075389E-01    0.2195114980E-02    0.2295112521E+00
    0.5000000000E+02    0.1827089105E+00    0.3529452436E-01    0.3209245451E-02    0.3078341961E+00
    0.7000000000E+02    0.2283691151E+00    0.3897138122E-01    0.4011710624E-02    0.3609566837E+00
    0.9000000000E+02    0.2656717178E+00    0.4070733328E-01    0.4667481555E-02    0.3995317919E+00
    0.1100000000E+03    0.2968869566E+00    0.4134875682E-01    0.5216391680E-02    0.4289209149E+00
    0.1300000000E+03    0.3234939042E+00    0.4135193637E-01    0.5684394571E-02    0.4521230858E+00
    0.1500000000E+03    0.3465044916E+00    0.4097748990E-01    0.6089248051E-02    0.4709504637E+00
    0.1700000000E+03    0.3666392465E+00    0.4038057094E-01    0.6443597205E-02    0.4865645276E+00
    0.1900000000E+03    0.3844283954E+00    0.3965633543E-01    0.6756748084E-02    0.4997451888E+00
    0.2100000000E+03    0.4002729809E+00    0.3886435642E-01    0.7035739975E-02    0.5110362770E+00
    0.2300000000E+03    0.4144834058E+00    0.3804240371E-01    0.7286021661E-02    0.5208290213E+00
    0.2500000000E+03    0.4273046485E+00    0.3721453923E-01    0.7511893820E-02    0.5294123532E+00
    0.2700000000E+03    0.4389332916E+00    0.3639603130E-01    0.7716807828E-02    0.5370044840E+00
    0.2900000000E+03    0.4495293507E+00    0.3559641966E-01    0.7903573298E-02    0.5437734280E+00
    0.3100000000E+03    0.4592246958E+00    0.3482147058E-01    0.8074505855E-02    0.5498507456E+00
    0.3300000000E+03    0.4681291789E+00    0.3407444738E-01    0.8231534662E-02    0.5553409893E+00
    0.3500000000E+03    0.4763351812E+00    0.3335694895E-01    0.8376282213E-02    0.5603283456E+00
    0.3700000000E+03    0.4839210455E+00    0.3266947006E-01    0.8510124569E-02    0.5648814003E+00
    0.3900000000E+03    0.4909537079E+00    0.3201177953E-01    0.8634237536E-02    0.5690566203E+00
