     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1583290532E-02    0.6331046965E-02    0.6486875551E-03    0.3414480892E-02
    0.3000000000E+01    0.4662798368E-02    0.1842571481E-01    0.1910410025E-02    0.9992708402E-02
    0.5000000000E+01    0.7632864802E-02    0.2981509130E-01    0.3127320739E-02    0.1625825582E-01
    0.7000000000E+01    0.1050082901E-01    0.4055511391E-01    0.4302424416E-02    0.2223474916E-01
    0.9000000000E+01    0.1327336551E-01    0.5069604984E-01    0.5438453686E-02    0.2794345066E-01
    0.1100000000E+02    0.1595655847E-01    0.6028319187E-01    0.6537899499E-02    0.3340354899E-01
    0.1300000000E+02    0.1855596620E-01    0.6935745459E-01    0.7603037529E-02    0.3863240762E-01
    0.1500000000E+02    0.2107667734E-01    0.7795588714E-01    0.8635951179E-02    0.4364577830E-01
    0.1700000000E+02    0.2352336002E-01    0.8611211590E-01    0.9638551688E-02    0.4845798505E-01
    0.1900000000E+02    0.2590030483E-01    0.9385672783E-01    0.1061259575E-01    0.5308208351E-01
    0.2100000000E+02    0.2821146273E-01    0.1012176037E+00    0.1155970101E-01    0.5752999935E-01
    0.2300000000E+02    0.3046047838E-01    0.1082202087E+00    0.1248135971E-01    0.6181264884E-01
    0.2500000000E+02    0.3265071965E-01    0.1148878462E+00    0.1337895079E-01    0.6594004425E-01
    0.2700000000E+02    0.3478530371E-01    0.1212418807E+00    0.1425375053E-01    0.6992138632E-01
    0.2900000000E+02    0.3686712025E-01    0.1273019338E+00    0.1510694210E-01    0.7376514554E-01
    0.3100000000E+02    0.3889885217E-01    0.1330860565E+00    0.1593962399E-01    0.7747913377E-01
    0.3300000000E+02    0.4088299397E-01    0.1386108823E+00    0.1675281758E-01    0.8107056761E-01
    0.3500000000E+02    0.4282186826E-01    0.1438917626E+00    0.1754747386E-01    0.8454612459E-01
    0.3700000000E+02    0.4471764054E-01    0.1489428862E+00    0.1832447949E-01    0.8791199298E-01
    0.3900000000E+02    0.4657233246E-01    0.1537773868E+00    0.1908466226E-01    0.9117391629E-01
    0.4100000000E+02    0.4838783375E-01    0.1584074382E+00    0.1982879593E-01    0.9433723287E-01
    0.4300000000E+02    0.5016591301E-01    0.1628443400E+00    0.2055760467E-01    0.9740691137E-01
    0.4500000000E+02    0.5190822735E-01    0.1670985931E+00    0.2127176700E-01    0.1003875825E+00
    0.4700000000E+02    0.5361633129E-01    0.1711799694E+00    0.2197191945E-01    0.1032835678E+00
    0.4900000000E+02    0.5529168463E-01    0.1750975724E+00    0.2265865976E-01    0.1060989049E+00
    0.1000000000E+02    0.1462577091E-01    0.5555619170E-01    0.5992602535E-02    0.3070344988E-01
    0.3000000000E+02    0.3788908667E-01    0.1302274152E+00    0.1552578120E-01    0.7563789673E-01
    0.5000000000E+02    0.5611751191E-01    0.1769976351E+00    0.2299717728E-01    0.1074775203E+00
    0.7000000000E+02    0.7120794697E-01    0.2081858802E+00    0.2918348753E-01    0.1316150325E+00
    0.9000000000E+02    0.8417697237E-01    0.2298760758E+00    0.3450098066E-01    0.1507943410E+00
    0.1100000000E+03    0.9562322247E-01    0.2454000990E+00    0.3919479687E-01    0.1665679445E+00
    0.1300000000E+03    0.1059248358E+00    0.2567264154E+00    0.4341978978E-01    0.1798850195E+00
    0.1500000000E+03    0.1153340165E+00    0.2650875850E+00    0.4727924443E-01    0.1913612716E+00
    0.1700000000E+03    0.1240264414E+00    0.2712917095E+00    0.5084510773E-01    0.2014152125E+00
    0.1900000000E+03    0.1321289075E+00    0.2758887496E+00    0.5416930939E-01    0.2103423025E+00
    0.2100000000E+03    0.1397356856E+00    0.2792647207E+00    0.5729045885E-01    0.2183577703E+00
    0.2300000000E+03    0.1469186489E+00    0.2816976870E+00    0.6023799283E-01    0.2256225861E+00
    0.2500000000E+03    0.1537337926E+00    0.2833924244E+00    0.6303484510E-01    0.2322598753E+00
    0.2700000000E+03    0.1602255703E+00    0.2845026306E+00    0.6569922265E-01    0.2383656585E+00
    0.2900000000E+03    0.1664298626E+00    0.2851455856E+00    0.6824582124E-01    0.2440160933E+00
    0.3100000000E+03    0.1723760596E+00    0.2854120828E+00    0.7068667829E-01    0.2492724857E+00
    0.3300000000E+03    0.1780885540E+00    0.2853733095E+00    0.7303178442E-01    0.2541848392E+00
    0.3500000000E+03    0.1835878327E+00    0.2850857128E+00    0.7528953048E-01    0.2587944186E+00
    0.3700000000E+03    0.1888912884E+00    0.2845945015E+00    0.7746704005E-01    0.2631356370E+00
    0.3900000000E+03    0.1940138328E+00    0.2839362076E+00    0.7957042052E-01    0.2672374663E+00
    0.4100000000E+03    0.1989683661E+00    0.2831405884E+00    0.8160495540E-01    0.2711245078E+00
    0.4300000000E+03    0.2037661411E+00    0.2822320560E+00    0.8357525348E-01    0.2748178152E+00
    0.4500000000E+03    0.2084170492E+00    0.2812307664E+00    0.8548536582E-01    0.2783355349E+00
    0.4700000000E+03    0.2129298463E+00    0.2801534565E+00    0.8733887857E-01    0.2816934105E+00
    0.4900000000E+03    0.2173123346E+00    0.2790140962E+00    0.8913898717E-01    0.2849051832E+00
    0.1000000000E+03    0.9006305721E-01    0.2382634106E+00    0.3691463306E-01    0.1590374727E+00
    0.3000000000E+03    0.1694335957E+00    0.2853210477E+00    0.6947880097E-01    0.2466901886E+00
    0.5000000000E+03    0.2194569270E+00    0.2784248839E+00    0.9001992166E-01    0.2864601079E+00
    0.7000000000E+03    0.2568907013E+00    0.2654057568E+00    0.1054013656E+00    0.3121683046E+00
    0.9000000000E+03    0.2863716247E+00    0.2524475672E+00    0.1175221486E+00    0.3311637194E+00
    0.1100000000E+04    0.3101654357E+00    0.2407480342E+00    0.1273103245E+00    0.3462183543E+00
    0.1300000000E+04    0.3296752506E+00    0.2304484167E+00    0.1353407459E+00    0.3586753695E+00
    0.1500000000E+04    0.3458693130E+00    0.2214263384E+00    0.1420102136E+00    0.3692883928E+00
    0.1700000000E+04    0.3594521790E+00    0.2135047941E+00    0.1476075510E+00    0.3785232706E+00
    0.1900000000E+04    0.3709516954E+00    0.2065129292E+00    0.1523492047E+00    0.3866884717E+00
    0.2100000000E+04    0.3807707238E+00    0.2003023537E+00    0.1564004164E+00    0.3939990324E+00
    0.2300000000E+04    0.3892209540E+00    0.1947491322E+00    0.1598890660E+00    0.4006109564E+00
    0.2500000000E+04    0.3965462523E+00    0.1897513119E+00    0.1629152321E+00    0.4066410823E+00
    0.2700000000E+04    0.4029393120E+00    0.1852254063E+00    0.1655580126E+00    0.4121792219E+00
    0.2900000000E+04    0.4085537749E+00    0.1811030043E+00    0.1678804903E+00    0.4172959221E+00
    0.3100000000E+04    0.4135131856E+00    0.1773278557E+00    0.1699334025E+00    0.4220476208E+00
