     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5790395797E-02    0.3168215143E-02    0.2772915265E-03    0.3427518251E-02
    0.3000000000E+01    0.1696701051E-01    0.9235680646E-02    0.8125345874E-03    0.1010467687E-01
    0.5000000000E+01    0.2763955427E-01    0.1496734526E-01    0.1323657383E-02    0.1655538078E-01
    0.7000000000E+01    0.3784605134E-01    0.2038823567E-01    0.1812479064E-02    0.2279167891E-01
    0.9000000000E+01    0.4762069984E-01    0.2552097781E-01    0.2280635757E-02    0.2882476846E-01
    0.1100000000E+02    0.5699434016E-01    0.3038607878E-01    0.2729602957E-02    0.3466506917E-01
    0.1300000000E+02    0.6599485657E-01    0.3500216984E-01    0.3160714749E-02    0.4032228998E-01
    0.1500000000E+02    0.7464752286E-01    0.3938621658E-01    0.3575180335E-02    0.4580548893E-01
    0.1700000000E+02    0.8297530085E-01    0.4355370128E-01    0.3974098315E-02    0.5112312704E-01
    0.1900000000E+02    0.9099909911E-01    0.4751878176E-01    0.4358469064E-02    0.5628311699E-01
    0.2100000000E+02    0.9873799782E-01    0.5129443016E-01    0.4729205483E-02    0.6129286708E-01
    0.2300000000E+02    0.1062094449E+00    0.5489255454E-01    0.5087142386E-02    0.6615932096E-01
    0.2500000000E+02    0.1134294273E+00    0.5832410577E-01    0.5433044704E-02    0.7088899372E-01
    0.2700000000E+02    0.1204126220E+00    0.6159917174E-01    0.5767614673E-02    0.7548800466E-01
    0.2900000000E+02    0.1271725275E+00    0.6472706059E-01    0.6091498172E-02    0.7996210703E-01
    0.3100000000E+02    0.1337215810E+00    0.6771637453E-01    0.6405290296E-02    0.8431671520E-01
    0.3300000000E+02    0.1400712615E+00    0.7057507528E-01    0.6709540289E-02    0.8855692939E-01
    0.3500000000E+02    0.1462321807E+00    0.7331054247E-01    0.7004755914E-02    0.9268755825E-01
    0.3700000000E+02    0.1522141645E+00    0.7592962568E-01    0.7291407334E-02    0.9671313956E-01
    0.3900000000E+02    0.1580263253E+00    0.7843869096E-01    0.7569930566E-02    0.1006379592E+00
    0.4100000000E+02    0.1636771259E+00    0.8084366257E-01    0.7840730562E-02    0.1044660683E+00
    0.4300000000E+02    0.1691744375E+00    0.8315006043E-01    0.8104183961E-02    0.1082012997E+00
    0.4500000000E+02    0.1745255913E+00    0.8536303385E-01    0.8360641560E-02    0.1118472818E+00
    0.4700000000E+02    0.1797374242E+00    0.8748739189E-01    0.8610430521E-02    0.1154074529E+00
    0.4900000000E+02    0.1848163210E+00    0.8952763081E-01    0.8853856367E-02    0.1188850729E+00
    0.1000000000E+02    0.5235583827E-01    0.2798577763E-01    0.2507431554E-02    0.3176839469E-01
    0.3000000000E+02    0.1304726720E+00    0.6623852752E-01    0.6249620308E-02    0.8215402204E-01
    0.5000000000E+02    0.1873077993E+00    0.9051753130E-01    0.8973273124E-02    0.1205938993E+00
    0.7000000000E+02    0.2314205459E+00    0.1067900656E+00    0.1108795015E-01    0.1511101449E+00
    0.9000000000E+02    0.2671454270E+00    0.1181107380E+00    0.1280107267E-01    0.1760791359E+00
    0.1100000000E+03    0.2969404285E+00    0.1261963172E+00    0.1423027189E-01    0.1969987917E+00
    0.1300000000E+03    0.3223228286E+00    0.1320792805E+00    0.1544816460E-01    0.2148623786E+00
    0.1500000000E+03    0.3442929137E+00    0.1364133526E+00    0.1650262766E-01    0.2303559418E+00
    0.1700000000E+03    0.3635453897E+00    0.1396295526E+00    0.1742691424E-01    0.2439694959E+00
    0.1900000000E+03    0.3805833131E+00    0.1420215307E+00    0.1824510571E-01    0.2560630112E+00
    0.2100000000E+03    0.3957834893E+00    0.1437948478E+00    0.1897524123E-01    0.2669073147E+00
    0.2300000000E+03    0.4094360535E+00    0.1450967282E+00    0.1963121189E-01    0.2767103944E+00
    0.2500000000E+03    0.4217695322E+00    0.1460346973E+00    0.2022396004E-01    0.2856348576E+00
    0.2700000000E+03    0.4329673432E+00    0.1466886303E+00    0.2076226893E-01    0.2938098405E+00
    0.2900000000E+03    0.4431790339E+00    0.1471187505E+00    0.2125330054E-01    0.3013393293E+00
    0.3100000000E+03    0.4525281655E+00    0.1473710650E+00    0.2170297290E-01    0.3083080979E+00
    0.3300000000E+03    0.4611179905E+00    0.1474811347E+00    0.2211623183E-01    0.3147860272E+00
    0.3500000000E+03    0.4690356352E+00    0.1474767356E+00    0.2249725111E-01    0.3208312978E+00
    0.3700000000E+03    0.4763552435E+00    0.1473797697E+00    0.2284958293E-01    0.3264927894E+00
    0.3900000000E+03    0.4831403817E+00    0.1472076555E+00    0.2317627300E-01    0.3318119058E+00
    0.4100000000E+03    0.4894459071E+00    0.1469743537E+00    0.2347995003E-01    0.3368239830E+00
    0.4300000000E+03    0.4953194402E+00    0.1466911331E+00    0.2376289616E-01    0.3415593869E+00
    0.4500000000E+03    0.5008025384E+00    0.1463671481E+00    0.2402710315E-01    0.3460443778E+00
    0.4700000000E+03    0.5059316423E+00    0.1460098795E+00    0.2427431769E-01    0.3503017992E+00
    0.4900000000E+03    0.5107388459E+00    0.1456254731E+00    0.2450607829E-01    0.3543516300E+00
    0.1000000000E+03    0.2826737167E+00    0.1224819478E+00    0.1354587686E-01    0.1869741029E+00
    0.3000000000E+03    0.4479545453E+00    0.1472647016E+00    0.2148297736E-01    0.3048891290E+00
    0.5000000000E+03    0.5130307339E+00    0.1454247148E+00    0.2461659477E-01    0.3563042710E+00
    0.7000000000E+03    0.5473793870E+00    0.1408390376E+00    0.2627503711E-01    0.3877824035E+00
