     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2646992003E-02    0.2343325052E-02    0.9295661658E-04    0.1845470938E-01
    0.3000000000E+01    0.7841853094E-02    0.6656739026E-02    0.2753914532E-03    0.5226664291E-01
    0.5000000000E+01    0.1290938364E-01    0.1053730714E-01    0.4533580108E-03    0.8250324561E-01
    0.7000000000E+01    0.1785508319E-01    0.1404884065E-01    0.6270492494E-03    0.1097109254E+00
    0.9000000000E+01    0.2268413050E-01    0.1724273677E-01    0.7966468723E-03    0.1343297513E+00
    0.1100000000E+02    0.2740140648E-01    0.2016088931E-01    0.9623221360E-03    0.1567181498E+00
    0.1300000000E+02    0.3201151538E-01    0.2283781616E-01    0.1124236589E-02    0.1771710219E+00
    0.1500000000E+02    0.3651880409E-01    0.2530223855E-01    0.1282542752E-02    0.1959332391E+00
    0.1700000000E+02    0.4092737986E-01    0.2757827016E-01    0.1437384737E-02    0.2132098368E+00
    0.1900000000E+02    0.4524112667E-01    0.2968632372E-01    0.1588898824E-02    0.2291738124E+00
    0.2100000000E+02    0.4946372015E-01    0.3164381071E-01    0.1737213982E-02    0.2439721589E+00
    0.2300000000E+02    0.5359864143E-01    0.3346568694E-01    0.1882452357E-02    0.2577305838E+00
    0.2500000000E+02    0.5764918982E-01    0.3516488251E-01    0.2024729717E-02    0.2705572354E+00
    0.2700000000E+02    0.6161849462E-01    0.3675264356E-01    0.2164155862E-02    0.2825456724E+00
    0.2900000000E+02    0.6550952589E-01    0.3823880646E-01    0.2300835009E-02    0.2937772497E+00
    0.3100000000E+02    0.6932510455E-01    0.3963201938E-01    0.2434866139E-02    0.3043230506E+00
    0.3300000000E+02    0.7306791160E-01    0.4093992289E-01    0.2566343326E-02    0.3142454628E+00
    0.3500000000E+02    0.7674049675E-01    0.4216929801E-01    0.2695356037E-02    0.3235994719E+00
    0.3700000000E+02    0.8034528641E-01    0.4332618853E-01    0.2821989412E-02    0.3324337315E+00
    0.3900000000E+02    0.8388459104E-01    0.4441600259E-01    0.2946324525E-02    0.3407914518E+00
    0.4100000000E+02    0.8736061207E-01    0.4544359768E-01    0.3068438624E-02    0.3487111424E+00
    0.4300000000E+02    0.9077544830E-01    0.4641335194E-01    0.3188405353E-02    0.3562272371E+00
    0.4500000000E+02    0.9413110179E-01    0.4732922454E-01    0.3306294967E-02    0.3633706211E+00
    0.4700000000E+02    0.9742948347E-01    0.4819480684E-01    0.3422174519E-02    0.3701690780E+00
    0.4900000000E+02    0.1006724183E+00    0.4901336613E-01    0.3536108046E-02    0.3766476716E+00
    0.1000000000E+02    0.2505644589E-01    0.1873397148E-01    0.8799644830E-03    0.1457830107E+00
    0.3000000000E+02    0.6742657606E-01    0.3894653239E-01    0.2368175585E-02    0.2991317856E+00
    0.5000000000E+02    0.1022736410E+00    0.4940595388E-01    0.3592364278E-02    0.3797741895E+00
    0.7000000000E+02    0.1317724203E+00    0.5539122544E-01    0.4628842605E-02    0.4300107774E+00
    0.9000000000E+02    0.1573028533E+00    0.5890349125E-01    0.5526034272E-02    0.4645520180E+00
    0.1100000000E+03    0.1797847587E+00    0.6090672804E-01    0.6316218102E-02    0.4898900692E+00
    0.1300000000E+03    0.1998565478E+00    0.6193323769E-01    0.7021798393E-02    0.5093472589E+00
    0.1500000000E+03    0.2179765733E+00    0.6230344881E-01    0.7658860999E-02    0.5248060158E+00
    0.1700000000E+03    0.2344835365E+00    0.6222193677E-01    0.8239292946E-02    0.5374155718E+00
    0.1900000000E+03    0.2496340275E+00    0.6182496855E-01    0.8772099726E-02    0.5479188154E+00
    0.2100000000E+03    0.2636267009E+00    0.6120624448E-01    0.9264253635E-02    0.5568181882E+00
    0.2300000000E+03    0.2766183297E+00    0.6043179312E-01    0.9721257155E-02    0.5644662165E+00
    0.2500000000E+03    0.2887347564E+00    0.5954904293E-01    0.1014752725E-01    0.5711178762E+00
    0.2700000000E+03    0.3000785412E+00    0.5859257725E-01    0.1054666376E-01    0.5769623678E+00
    0.2900000000E+03    0.3107344164E+00    0.5758790838E-01    0.1092164085E-01    0.5821431848E+00
    0.3100000000E+03    0.3207732502E+00    0.5655402199E-01    0.1127494610E-01    0.5867712280E+00
    0.3300000000E+03    0.3302549769E+00    0.5550513315E-01    0.1160868331E-01    0.5909336310E+00
    0.3500000000E+03    0.3392307952E+00    0.5445192280E-01    0.1192464973E-01    0.5946998529E+00
    0.3700000000E+03    0.3477448424E+00    0.5340242364E-01    0.1222439473E-01    0.5981259784E+00
    0.3900000000E+03    0.3558354842E+00    0.5236266466E-01    0.1250926515E-01    0.6012578166E+00
    0.4100000000E+03    0.3635363216E+00    0.5133714625E-01    0.1278044056E-01    0.6041331702E+00
    0.4300000000E+03    0.3708769851E+00    0.5032919478E-01    0.1303896119E-01    0.6067835272E+00
    0.4500000000E+03    0.3778837674E+00    0.4934122983E-01    0.1328575013E-01    0.6092353381E+00
    0.4700000000E+03    0.3845801324E+00    0.4837496765E-01    0.1352163116E-01    0.6115109934E+00
    0.4900000000E+03    0.3909871290E+00    0.4743157724E-01    0.1374734332E-01    0.6136295814E+00
    0.1000000000E+03    0.1688798250E+00    0.6005383737E-01    0.5932921312E-02    0.4781174110E+00
    0.3000000000E+03    0.3158269900E+00    0.5707363366E-01    0.1110086298E-01    0.5845203821E+00
    0.5000000000E+03    0.3940881160E+00    0.4696870488E-01    0.1385659680E-01    0.6146351858E+00
    0.7000000000E+03    0.4446838045E+00    0.3895310523E-01    0.1564010155E-01    0.6294769092E+00
    0.9000000000E+03    0.4801078395E+00    0.3299251814E-01    0.1689011312E-01    0.6384918302E+00
    0.1100000000E+04    0.5061488653E+00    0.2852708412E-01    0.1780999170E-01    0.6446207254E+00
    0.1300000000E+04    0.5259831378E+00    0.2511382380E-01    0.1851136896E-01    0.6490940183E+00
    0.1500000000E+04    0.5415169251E+00    0.2244771772E-01    0.1906126947E-01    0.6525226743E+00
    0.1700000000E+04    0.5539630176E+00    0.2032237049E-01    0.1950235203E-01    0.6552464814E+00
    0.1900000000E+04    0.5641270966E+00    0.1859666304E-01    0.1986296674E-01    0.6574703754E+00
    0.2100000000E+04    0.5725631915E+00    0.1717233158E-01    0.2016261609E-01    0.6593257447E+00
    0.2300000000E+04    0.5796633961E+00    0.1597956948E-01    0.2041510745E-01    0.6609009466E+00
    0.2500000000E+04    0.5857121005E+00    0.1496780170E-01    0.2063045923E-01    0.6622577278E+00
    0.2700000000E+04    0.5909200247E+00    0.1409970164E-01    0.2081609740E-01    0.6634406239E+00
    0.2900000000E+04    0.5954462560E+00    0.1334724445E-01    0.2097763044E-01    0.6644826178E+00
    0.3100000000E+04    0.5994129135E+00    0.1268905535E-01    0.2111936518E-01    0.6654086923E+00
    0.3300000000E+04    0.6029151393E+00    0.1210859497E-01    0.2124465830E-01    0.6662381399E+00
    0.3500000000E+04    0.6060280528E+00    0.1159289564E-01    0.2135616109E-01    0.6669861118E+00
    0.3700000000E+04    0.6088116821E+00    0.1113166653E-01    0.2145599298E-01    0.6676646841E+00
    0.3900000000E+04    0.6113145226E+00    0.1071665007E-01    0.2154586688E-01    0.6682836084E+00
    0.4100000000E+04    0.6135761440E+00    0.1034115244E-01    0.2162718101E-01    0.6688508517E+00
    0.4300000000E+04    0.6156291287E+00    0.9999696216E-02    0.2170108707E-01    0.6693729913E+00
    0.4500000000E+04    0.6175005300E+00    0.9687760375E-02    0.2176854175E-01    0.6698555086E+00
    0.4700000000E+04    0.6192129840E+00    0.9401583235E-02    0.2183034582E-01    0.6703030108E+00
    0.4900000000E+04    0.6207855657E+00    0.9138011562E-02    0.2188717435E-01    0.6707194010E+00
    0.1000000000E+04    0.4940629419E+00    0.3060423062E-01    0.1738294533E-01    0.6418188546E+00
    0.3000000000E+04    0.5974930462E+00    0.1300749646E-01    0.2105074382E-01    0.6649588269E+00
    0.5000000000E+04    0.6215245588E+00    0.9013854476E-02    0.2191390526E-01    0.6709169891E+00
