     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3684453519E-02    0.6332893893E-02    0.3696870687E-03    0.1711488867E-02
    0.3000000000E+01    0.1079517247E-01    0.1844209451E-01    0.1083173018E-02    0.5032826119E-02
    0.5000000000E+01    0.1758587503E-01    0.2985984694E-01    0.1764571005E-02    0.8225884103E-02
    0.7000000000E+01    0.2408277032E-01    0.4064127740E-01    0.2416508655E-02    0.1129870263E-01
    0.9000000000E+01    0.3030919221E-01    0.5083579081E-01    0.3041325354E-02    0.1425864930E-01
    0.1100000000E+02    0.3628598492E-01    0.6048780024E-01    0.3641110910E-02    0.1711248885E-01
    0.1300000000E+02    0.4203182824E-01    0.6963734669E-01    0.4217738146E-02    0.1986644407E-01
    0.1500000000E+02    0.4756351299E-01    0.7832062799E-01    0.4772890517E-02    0.2252624949E-01
    0.1700000000E+02    0.5289617547E-01    0.8657045215E-01    0.5308085608E-02    0.2509719868E-01
    0.1900000000E+02    0.5804349771E-01    0.9441662763E-01    0.5824695212E-02    0.2758418625E-01
    0.2100000000E+02    0.6301787940E-01    0.1018863004E+00    0.6323962562E-02    0.2999174507E-01
    0.2300000000E+02    0.6783058587E-01    0.1090042463E+00    0.6807017167E-02    0.3232407935E-01
    0.2500000000E+02    0.7249187602E-01    0.1157931254E+00    0.7274887637E-02    0.3458509420E-01
    0.2700000000E+02    0.7701111333E-01    0.1222737044E+00    0.7728512809E-02    0.3677842201E-01
    0.2900000000E+02    0.8139686236E-01    0.1284650507E+00    0.8168751426E-02    0.3890744605E-01
    0.3100000000E+02    0.8565697313E-01    0.1343847035E+00    0.8596390589E-02    0.4097532173E-01
    0.3300000000E+02    0.8979865489E-01    0.1400488247E+00    0.9012153158E-02    0.4298499560E-01
    0.3500000000E+02    0.9382854093E-01    0.1454723313E+00    0.9416704249E-02    0.4493922256E-01
    0.3700000000E+02    0.9775274573E-01    0.1506690138E+00    0.9810656960E-02    0.4684058136E-01
    0.3900000000E+02    0.1015769153E+00    0.1556516403E+00    0.1019457742E-01    0.4869148858E-01
    0.4100000000E+02    0.1053062719E+00    0.1604320501E+00    0.1056898926E-01    0.5049421135E-01
    0.4300000000E+02    0.1089456533E+00    0.1650212365E+00    0.1093437761E-01    0.5225087882E-01
    0.4500000000E+02    0.1124995486E+00    0.1694294209E+00    0.1129119257E-01    0.5396349266E-01
    0.4700000000E+02    0.1159721291E+00    0.1736661200E+00    0.1163985241E-01    0.5563393653E-01
    0.4900000000E+02    0.1193672765E+00    0.1777402048E+00    0.1198074639E-01    0.5726398478E-01
    0.1000000000E+02    0.3332757744E-01    0.5572701009E-01    0.3344225233E-02    0.1569843150E-01
    0.3000000000E+02    0.8354215774E-01    0.1314577980E+00    0.8384099335E-02    0.3994883859E-01
    0.5000000000E+02    0.1210369529E+00    0.1797188761E+00    0.1214839549E-01    0.5806438710E-01
    0.7000000000E+02    0.1511250042E+00    0.2124982632E+00    0.1516985498E-01    0.7231126304E-01
    0.9000000000E+02    0.1763993668E+00    0.2357486814E+00    0.1770850198E-01    0.8394216811E-01
    0.1100000000E+03    0.1982913349E+00    0.2527578446E+00    0.1990786977E-01    0.9370955202E-01
    0.1300000000E+03    0.2176646025E+00    0.2654857093E+00    0.2185457467E-01    0.1020946967E+00
    0.1500000000E+03    0.2350770682E+00    0.2751701159E+00    0.2360456765E-01    0.1094209897E+00
    0.1700000000E+03    0.2509091097E+00    0.2826289920E+00    0.2519599712E-01    0.1159145282E+00
    0.1900000000E+03    0.2654317716E+00    0.2884228134E+00    0.2665604679E-01    0.1217386438E+00
    0.2100000000E+03    0.2788454345E+00    0.2929472781E+00    0.2800481365E-01    0.1270146049E+00
    0.2300000000E+03    0.2913029331E+00    0.2964887977E+00    0.2925762626E-01    0.1318345720E+00
    0.2500000000E+03    0.3029239943E+00    0.2992590935E+00    0.3042649285E-01    0.1362700033E+00
    0.2700000000E+03    0.3138045971E+00    0.3014175183E+00    0.3152103993E-01    0.1403772800E+00
    0.2900000000E+03    0.3240232352E+00    0.3030858867E+00    0.3254914046E-01    0.1442015731E+00
    0.3100000000E+03    0.3336452272E+00    0.3043585842E+00    0.3351734605E-01    0.1477795662E+00
    0.3300000000E+03    0.3427257547E+00    0.3053096125E+00    0.3443119171E-01    0.1511414108E+00
    0.3500000000E+03    0.3513120527E+00    0.3059975987E+00    0.3529541552E-01    0.1543121592E+00
    0.3700000000E+03    0.3594450201E+00    0.3064694184E+00    0.3611412012E-01    0.1573128305E+00
    0.3900000000E+03    0.3671604244E+00    0.3067628592E+00    0.3689089358E-01    0.1601612158E+00
    0.4100000000E+03    0.3744898193E+00    0.3069086049E+00    0.3762890136E-01    0.1628724952E+00
    0.4300000000E+03    0.3814612529E+00    0.3069317340E+00    0.3833095739E-01    0.1654597166E+00
    0.4500000000E+03    0.3880998235E+00    0.3068528634E+00    0.3899957975E-01    0.1679341703E+00
    0.4700000000E+03    0.3944281202E+00    0.3066890311E+00    0.3963703495E-01    0.1703056866E+00
    0.4900000000E+03    0.4004665782E+00    0.3064543839E+00    0.4024537343E-01    0.1725828733E+00
    0.1000000000E+03    0.1877048640E+00    0.2448889944E+00    0.1884424912E-01    0.8902404542E-01
    0.3000000000E+03    0.3289051546E+00    0.3037666582E+00    0.3304036327E-01    0.1460193385E+00
    0.5000000000E+03    0.4033829867E+00    0.3063142704E+00    0.4053921282E-01    0.1736884968E+00
    0.7000000000E+03    0.4502359238E+00    0.3018099248E+00    0.4526283866E-01    0.1922881619E+00
    0.9000000000E+03    0.4819534157E+00    0.2964078680E+00    0.4846478397E-01    0.2064638754E+00
    0.1100000000E+04    0.5045287029E+00    0.2912687186E+00    0.5074693177E-01    0.2180009576E+00
    0.1300000000E+04    0.5212363025E+00    0.2865916072E+00    0.5243831383E-01    0.2277740668E+00
    0.1500000000E+04    0.5339991176E+00    0.2823600686E+00    0.5373224940E-01    0.2362782275E+00
    0.1700000000E+04    0.5440074381E+00    0.2785143743E+00    0.5474846478E-01    0.2438218457E+00
