     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2646868462E-02    0.1579001356E-02    0.6506661980E-03    0.1020027118E-01
    0.3000000000E+01    0.7840669873E-02    0.4574454646E-02    0.1927451538E-02    0.2960987176E-01
    0.5000000000E+01    0.1290591237E-01    0.7369676288E-02    0.3172658864E-02    0.4780360338E-01
    0.7000000000E+01    0.1784794270E-01    0.9982386242E-02    0.4387601250E-02    0.6489418739E-01
    0.9000000000E+01    0.2267180838E-01    0.1242824384E-01    0.5573518284E-02    0.8098077002E-01
    0.1100000000E+02    0.2738227821E-01    0.1472114434E-01    0.6731581124E-02    0.9615090873E-01
    0.1300000000E+02    0.3198386122E-01    0.1687346509E-01    0.7862897132E-02    0.1104822196E+00
    0.1500000000E+02    0.3648082408E-01    0.1889627120E-01    0.8968514157E-02    0.1240437513E+00
    0.1700000000E+02    0.4087720710E-01    0.2079948824E-01    0.1004942446E-01    0.1368971373E+00
    0.1900000000E+02    0.4517683901E-01    0.2259204793E-01    0.1110656836E-01    0.1490975670E+00
    0.2100000000E+02    0.4938335066E-01    0.2428201192E-01    0.1214083756E-01    0.1606946078E+00
    0.2300000000E+02    0.5350018754E-01    0.2587667709E-01    0.1315307826E-01    0.1717329044E+00
    0.2500000000E+02    0.5753062155E-01    0.2738266585E-01    0.1414409403E-01    0.1822527766E+00
    0.2700000000E+02    0.6147776170E-01    0.2880600366E-01    0.1511464844E-01    0.1922907315E+00
    0.2900000000E+02    0.6534456420E-01    0.3015218603E-01    0.1606546753E-01    0.2018799048E+00
    0.3100000000E+02    0.6913384169E-01    0.3142623647E-01    0.1699724210E-01    0.2110504421E+00
    0.3300000000E+02    0.7284827188E-01    0.3263275695E-01    0.1791062979E-01    0.2198298296E+00
    0.3500000000E+02    0.7649040557E-01    0.3377597191E-01    0.1880625708E-01    0.2282431813E+00
    0.3700000000E+02    0.8006267405E-01    0.3485976677E-01    0.1968472113E-01    0.2363134909E+00
    0.3900000000E+02    0.8356739611E-01    0.3588772175E-01    0.2054659143E-01    0.2440618511E+00
    0.4100000000E+02    0.8700678442E-01    0.3686314168E-01    0.2139241145E-01    0.2515076464E+00
    0.4300000000E+02    0.9038295161E-01    0.3778908229E-01    0.2222270005E-01    0.2586687238E+00
    0.4500000000E+02    0.9369791585E-01    0.3866837356E-01    0.2303795293E-01    0.2655615421E+00
    0.4700000000E+02    0.9695360610E-01    0.3950364035E-01    0.2383864385E-01    0.2722013048E+00
    0.4900000000E+02    0.1001518670E+00    0.4029732092E-01    0.2462522590E-01    0.2786020782E+00
    0.1000000000E+02    0.2504093008E-01    0.1359300715E-01    0.6155960825E-02    0.8867532816E-01
    0.3000000000E+02    0.6724872315E-01    0.3079793078E-01    0.1653369353E-01    0.2065157263E+00
    0.5000000000E+02    0.1017300161E+00    0.4067928135E-01    0.2501336230E-01    0.2817169546E+00
    0.7000000000E+02    0.1306690169E+00    0.4660971402E-01    0.3213142524E-01    0.3341735620E+00
    0.9000000000E+02    0.1554705271E+00    0.5020133753E-01    0.3823292984E-01    0.3730210925E+00
    0.1100000000E+03    0.1770809545E+00    0.5232377570E-01    0.4355034352E-01    0.4030540746E+00
    0.1300000000E+03    0.1961629550E+00    0.5348566291E-01    0.4824644214E-01    0.4270363449E+00
    0.1500000000E+03    0.2131958890E+00    0.5400214848E-01    0.5243898120E-01    0.4466762995E+00
    0.1700000000E+03    0.2285363550E+00    0.5407706039E-01    0.5621556283E-01    0.4630885696E+00
