     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5271089251E-03    0.9464844767E-02    0.4627734550E-03    0.3401552032E-02
    0.3000000000E+01    0.1548700769E-02    0.2737240599E-01    0.1359691448E-02    0.9883485755E-02
    0.5000000000E+01    0.2529661646E-02    0.4403202598E-01    0.2220955981E-02    0.1597289063E-01
    0.7000000000E+01    0.3473112729E-02    0.5956588775E-01    0.3049305552E-02    0.2170767280E-01
    0.9000000000E+01    0.4381849838E-02    0.7408078368E-01    0.3847193216E-02    0.2712091545E-01
    0.1100000000E+02    0.5258385432E-02    0.8767046622E-01    0.4616823423E-02    0.3224162753E-01
    0.1300000000E+02    0.6104984202E-02    0.1004175799E+00    0.5360183251E-02    0.3709535684E-01
    0.1500000000E+02    0.6923693399E-02    0.1123952589E+00    0.6079069002E-02    0.4170469514E-01
    0.1700000000E+02    0.7716368768E-02    0.1236684568E+00    0.6775108962E-02    0.4608969715E-01
    0.1900000000E+02    0.8484696829E-02    0.1342950585E+00    0.7449782944E-02    0.5026822985E-01
    0.2100000000E+02    0.9230214092E-02    0.1443268157E+00    0.8104439147E-02    0.5425626547E-01
    0.2300000000E+02    0.9954323683E-02    0.1538101375E+00    0.8740308745E-02    0.5806812842E-01
    0.2500000000E+02    0.1065830980E-01    0.1627867614E+00    0.9358518558E-02    0.6171670439E-01
    0.2700000000E+02    0.1134335028E-01    0.1712943264E+00    0.9960102102E-02    0.6521361832E-01
    0.2900000000E+02    0.1201052763E-01    0.1793668624E+00    0.1054600924E-01    0.6856938641E-01
    0.3100000000E+02    0.1266083869E-01    0.1870352128E+00    0.1111711467E-01    0.7179354658E-01
    0.3300000000E+02    0.1329520309E-01    0.1943273975E+00    0.1167422534E-01    0.7489477085E-01
    0.3500000000E+02    0.1391447076E-01    0.2012689281E+00    0.1221808708E-01    0.7788096250E-01
    0.3700000000E+02    0.1451942858E-01    0.2078830821E+00    0.1274939034E-01    0.8075934034E-01
    0.3900000000E+02    0.1511080623E-01    0.2141911413E+00    0.1326877542E-01    0.8353651211E-01
    0.4100000000E+02    0.1568928141E-01    0.2202126007E+00    0.1377683701E-01    0.8621853857E-01
    0.4300000000E+02    0.1625548450E-01    0.2259653516E+00    0.1427412828E-01    0.8881098961E-01
    0.4500000000E+02    0.1681000275E-01    0.2314658426E+00    0.1476116453E-01    0.9131899361E-01
    0.4700000000E+02    0.1735338395E-01    0.2367292217E+00    0.1523842647E-01    0.9374728089E-01
    0.4900000000E+02    0.1788613980E-01    0.2417694620E+00    0.1570636312E-01    0.9610022211E-01
    0.1000000000E+02    0.4823995853E-02    0.8098587118E-01    0.4235411547E-02    0.2971616634E-01
    0.3000000000E+02    0.1233773225E-01    0.1832497473E+00    0.1083336023E-01    0.7019735639E-01
    0.5000000000E+02    0.1814868400E-01    0.2442099780E+00    0.1593696678E-01    0.9724971387E-01
    0.7000000000E+02    0.2294301944E-01    0.2839698351E+00    0.2014834181E-01    0.1171221278E+00
    0.9000000000E+02    0.2706884673E-01    0.3114748807E+00    0.2377296787E-01    0.1326429218E+00
    0.1100000000E+03    0.3072418128E-01    0.3312973900E+00    0.2698462264E-01    0.1452927479E+00
    0.1300000000E+03    0.3403129417E-01    0.3460106032E+00    0.2989061584E-01    0.1559286959E+00
    0.1500000000E+03    0.3707050233E-01    0.3571695280E+00    0.3256143950E-01    0.1650849424E+00
    0.1700000000E+03    0.3989717511E-01    0.3657668519E+00    0.3504569167E-01    0.1731138322E+00
    0.1900000000E+03    0.4255099251E-01    0.3724645625E+00    0.3737820086E-01    0.1802584531E+00
    0.2100000000E+03    0.4506130967E-01    0.3777201062E+00    0.3958473392E-01    0.1866927468E+00
    0.2300000000E+03    0.4745042742E-01    0.3818590741E+00    0.4168486620E-01    0.1925449961E+00
    0.2500000000E+03    0.4973567246E-01    0.3851190674E+00    0.4369380719E-01    0.1979122472E+00
    0.2700000000E+03    0.5193076846E-01    0.3876772189E+00    0.4562360393E-01    0.2028695264E+00
    0.2900000000E+03    0.5404676811E-01    0.3896680449E+00    0.4748395897E-01    0.2074759318E+00
    0.3100000000E+03    0.5609270354E-01    0.3911953604E+00    0.4928280130E-01    0.2117787804E+00
    0.3300000000E+03    0.5807605108E-01    0.3923404325E+00    0.5102669417E-01    0.2158165037E+00
    0.3500000000E+03    0.6000307001E-01    0.3931676848E+00    0.5272113258E-01    0.2196207143E+00
    0.3700000000E+03    0.6187905422E-01    0.3937287664E+00    0.5437076404E-01    0.2232177117E+00
    0.3900000000E+03    0.6370852211E-01    0.3940655052E+00    0.5597955531E-01    0.2266295980E+00
    0.4100000000E+03    0.6549536201E-01    0.3942120855E+00    0.5755092007E-01    0.2298751181E+00
    0.4300000000E+03    0.6724294512E-01    0.3941966765E+00    0.5908781797E-01    0.2329703016E+00
    0.4500000000E+03    0.6895421411E-01    0.3940426658E+00    0.6059283252E-01    0.2359289598E+00
    0.4700000000E+03    0.7063175363E-01    0.3937696047E+00    0.6206823288E-01    0.2387630743E+00
    0.4900000000E+03    0.7227784676E-01    0.3933939402E+00    0.6351602351E-01    0.2414831055E+00
    0.1000000000E+03    0.2894642016E-01    0.3221539902E+00    0.2542260102E-01    0.1392631771E+00
    0.3000000000E+03    0.5507799459E-01    0.3904841103E+00    0.4839063094E-01    0.2096627180E+00
    0.5000000000E+03    0.7308974337E-01    0.3931720664E+00    0.6423012921E-01    0.2428032543E+00
    0.7000000000E+03    0.8806836669E-01    0.3858047386E+00    0.7740656530E-01    0.2649562704E+00
    0.9000000000E+03    0.1012915528E+00    0.3760483661E+00    0.8904169586E-01    0.2817423350E+00
    0.1100000000E+04    0.1132921344E+00    0.3658514301E+00    0.9960331732E-01    0.2953107542E+00
    0.1300000000E+04    0.1243495318E+00    0.3558410090E+00    0.1093367249E+00    0.3067198697E+00
    0.1500000000E+04    0.1346318505E+00    0.3462353709E+00    0.1183894764E+00    0.3165725105E+00
    0.1700000000E+04    0.1442503179E+00    0.3371041712E+00    0.1268591906E+00    0.3252463763E+00
    0.1900000000E+04    0.1532840156E+00    0.3284579412E+00    0.1348152641E+00    0.3329946011E+00
    0.2100000000E+04    0.1617924832E+00    0.3202828417E+00    0.1423099388E+00    0.3399955631E+00
    0.2300000000E+04    0.1698226908E+00    0.3125552899E+00    0.1493844244E+00    0.3463799390E+00
    0.2500000000E+04    0.1774131398E+00    0.3052484304E+00    0.1560724984E+00    0.3522464709E+00
    0.2700000000E+04    0.1845963890E+00    0.2983350623E+00    0.1624027250E+00    0.3576716790E+00
    0.2900000000E+04    0.1914006719E+00    0.2917889470E+00    0.1683998742E+00    0.3627161222E+00
    0.3100000000E+04    0.1978509620E+00    0.2855853538E+00    0.1740858574E+00    0.3674285854E+00
    0.3300000000E+04    0.2039696945E+00    0.2797012387E+00    0.1794803604E+00    0.3718489712E+00
    0.3500000000E+04    0.2097772657E+00    0.2741152500E+00    0.1846012819E+00    0.3760103491E+00
    0.3700000000E+04    0.2152923875E+00    0.2688076541E+00    0.1894650442E+00    0.3799404429E+00
    0.3900000000E+04    0.2205323437E+00    0.2637602283E+00    0.1940868182E+00    0.3836627324E+00
    0.4100000000E+04    0.2255131796E+00    0.2589561437E+00    0.1984806895E+00    0.3871972829E+00
    0.4300000000E+04    0.2302498470E+00    0.2543798505E+00    0.2026597853E+00    0.3905613808E+00
    0.4500000000E+04    0.2347563163E+00    0.2500169689E+00    0.2066363729E+00    0.3937700272E+00
    0.4700000000E+04    0.2390456666E+00    0.2458541894E+00    0.2104219381E+00    0.3968363258E+00
    0.4900000000E+04    0.2431301595E+00    0.2418791814E+00    0.2140272505E+00    0.3997717914E+00
    0.1000000000E+04    0.1074236084E+00    0.3709509050E+00    0.9443820604E-01    0.2888476640E+00
    0.3000000000E+04    0.1946686111E+00    0.2886458156E+00    0.1712804850E+00    0.3651111765E+00
    0.5000000000E+04    0.2450992083E+00    0.2399584857E+00    0.2157654951E+00    0.4011936878E+00
    0.7000000000E+04    0.2761678231E+00    0.2090318981E+00    0.2432132714E+00    0.4247103208E+00
    0.9000000000E+04    0.2962080939E+00    0.1879253366E+00    0.2609475038E+00    0.4419787291E+00
    0.1100000000E+05    0.3097351845E+00    0.1726324008E+00    0.2729398468E+00    0.4555115843E+00
    0.1300000000E+05    0.3192512739E+00    0.1609997413E+00    0.2813929607E+00    0.4665665595E+00
    0.1500000000E+05    0.3261907309E+00    0.1518000854E+00    0.2875703866E+00    0.4758628458E+00
    0.1700000000E+05    0.3314090987E+00    0.1442948254E+00    0.2922262727E+00    0.4838496968E+00
    0.1900000000E+05    0.3354372280E+00    0.1380171599E+00    0.2958288611E+00    0.4908261002E+00
    0.2100000000E+05    0.3386168044E+00    0.1326590951E+00    0.2986797371E+00    0.4970007900E+00
    0.2300000000E+05    0.3411751470E+00    0.1280096508E+00    0.3009796754E+00    0.5025250571E+00
    0.2500000000E+05    0.3432680064E+00    0.1239195140E+00    0.3028663338E+00    0.5075119224E+00
    0.2700000000E+05    0.3450049213E+00    0.1202799751E+00    0.3044365940E+00    0.5120479454E+00
    0.2900000000E+05    0.3464647363E+00    0.1170099044E+00    0.3057602407E+00    0.5162008196E+00
    0.3100000000E+05    0.3477053857E+00    0.1140474284E+00    0.3068885886E+00    0.5200244339E+00
    0.3300000000E+05    0.3487702297E+00    0.1113444526E+00    0.3078600732E+00    0.5235623510E+00
    0.3500000000E+05    0.3496922614E+00    0.1088629573E+00    0.3087039627E+00    0.5268502597E+00
    0.3700000000E+05    0.3504969604E+00    0.1065724351E+00    0.3094428785E+00    0.5299177435E+00
