     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5289137117E-03    0.5528500666E-02    0.7429716920E-03    0.6801650355E-02
    0.3000000000E+01    0.1564199277E-02    0.1602910295E-01    0.2197268504E-02    0.1975360689E-01
    0.5000000000E+01    0.2570790284E-02    0.2584653058E-01    0.3611280725E-02    0.3190810297E-01
    0.7000000000E+01    0.3550214641E-02    0.3504353646E-01    0.4987153145E-02    0.4334077478E-01
    0.9000000000E+01    0.4503889539E-02    0.4367530965E-01    0.6326875151E-02    0.5411786467E-01
    0.1100000000E+02    0.5433131435E-02    0.5179059687E-01    0.7632294732E-02    0.6429764169E-01
    0.1300000000E+02    0.6339164957E-02    0.5943262831E-01    0.8905130983E-02    0.7393157141E-01
    0.1500000000E+02    0.7223130879E-02    0.6663988683E-01    0.1014698530E-01    0.8306528541E-01
    0.1700000000E+02    0.8086093274E-02    0.7344675056E-01    0.1135935141E-01    0.9173938914E-01
    0.1900000000E+02    0.8929045945E-02    0.7988403303E-01    0.1254362440E-01    0.9999013901E-01
    0.2100000000E+02    0.9752918211E-02    0.8597943923E-01    0.1370110886E-01    0.1078500126E+00
    0.2300000000E+02    0.1055858013E-01    0.9175795276E-01    0.1483302619E-01    0.1153481912E+00
    0.2500000000E+02    0.1134684722E-01    0.9724216591E-01    0.1594052121E-01    0.1225109702E+00
    0.2700000000E+02    0.1211848473E-01    0.1024525624E+00    0.1702466822E-01    0.1293621094E+00
    0.2900000000E+02    0.1287421151E-01    0.1074077607E+00    0.1808647634E-01    0.1359231334E+00
    0.3100000000E+02    0.1361470354E-01    0.1121247235E+00    0.1912689455E-01    0.1422135903E+00
    0.3300000000E+02    0.1434059713E-01    0.1166189400E+00    0.2014681613E-01    0.1482512748E+00
    0.3500000000E+02    0.1505249182E-01    0.1209045842E+00    0.2114708275E-01    0.1540524221E+00
    0.3700000000E+02    0.1575095305E-01    0.1249946526E+00    0.2212848821E-01    0.1596318762E+00
    0.3900000000E+02    0.1643651462E-01    0.1289010853E+00    0.2309178188E-01    0.1650032370E+00
    0.4100000000E+02    0.1710968086E-01    0.1326348722E+00    0.2403767179E-01    0.1701789891E+00
    0.4300000000E+02    0.1777092871E-01    0.1362061462E+00    0.2496682751E-01    0.1751706147E+00
    0.4500000000E+02    0.1842070957E-01    0.1396242661E+00    0.2587988275E-01    0.1799886930E+00
    0.4700000000E+02    0.1905945104E-01    0.1428978894E+00    0.2677743780E-01    0.1846429881E+00
    0.4900000000E+02    0.1968755846E-01    0.1460350375E+00    0.2766006175E-01    0.1891425268E+00
    0.1000000000E+02    0.4971486018E-02    0.4779469252E-01    0.6983762417E-02    0.5927905347E-01
    0.3000000000E+02    0.1324632121E-01    0.1097950209E+00    0.1860930210E-01    0.1391010319E+00
    0.5000000000E+02    0.1999774535E-01    0.1475547803E+00    0.2809594436E-01    0.1913368988E+00
    0.7000000000E+02    0.2572692973E-01    0.1723342343E+00    0.3614726911E-01    0.2288330811E+00
    0.9000000000E+02    0.3072937410E-01    0.1893767366E+00    0.4317813950E-01    0.2574398580E+00
    0.1100000000E+03    0.3519174125E-01    0.2014616230E+00    0.4945062931E-01    0.2802233700E+00
    0.1300000000E+03    0.3923841419E-01    0.2101991872E+00    0.5513937824E-01    0.2989557850E+00
    0.1500000000E+03    0.4295588797E-01    0.2165852858E+00    0.6036583351E-01    0.3147382128E+00
    0.1700000000E+03    0.4640644422E-01    0.2212674062E+00    0.6521744702E-01    0.3282940281E+00
    0.1900000000E+03    0.4963624986E-01    0.2246835970E+00    0.6975904518E-01    0.3401199790E+00
    0.2100000000E+03    0.5268037648E-01    0.2271399589E+00    0.7403987584E-01    0.3505697147E+00
    0.2300000000E+03    0.5556603252E-01    0.2288562154E+00    0.7809814612E-01    0.3599026585E+00
    0.2500000000E+03    0.5831471356E-01    0.2299937061E+00    0.8196404156E-01    0.3683139771E+00
    0.2700000000E+03    0.6094367405E-01    0.2306732211E+00    0.8566179245E-01    0.3759536963E+00
    0.2900000000E+03    0.6346695956E-01    0.2309867221E+00    0.8921112314E-01    0.3829393096E+00
    0.3100000000E+03    0.6589614672E-01    0.2310052555E+00    0.9262829108E-01    0.3893643406E+00
    0.3300000000E+03    0.6824088399E-01    0.2307844203E+00    0.9592684607E-01    0.3953043039E+00
    0.3500000000E+03    0.7050929365E-01    0.2303682254E+00    0.9911819476E-01    0.4008209507E+00
    0.3700000000E+03    0.7270827540E-01    0.2297918607E+00    0.1022120269E+00    0.4059653511E+00
    0.3900000000E+03    0.7484373874E-01    0.2290837208E+00    0.1052166417E+00    0.4107801715E+00
    0.4100000000E+03    0.7692078320E-01    0.2282669043E+00    0.1081392010E+00    0.4153013856E+00
    0.4300000000E+03    0.7894383977E-01    0.2273603397E+00    0.1109859275E+00    0.4195595759E+00
    0.4500000000E+03    0.8091678298E-01    0.2263796415E+00    0.1137622628E+00    0.4235809392E+00
    0.4700000000E+03    0.8284302064E-01    0.2253377672E+00    0.1164729927E+00    0.4273880705E+00
    0.4900000000E+03    0.8472556637E-01    0.2242455280E+00    0.1191223497E+00    0.4310005819E+00
    0.1000000000E+03    0.3301919006E-01    0.1959193635E+00    0.4639671801E-01    0.2694280650E+00
    0.3000000000E+03    0.6469267249E-01    0.2310290743E+00    0.9093532454E-01    0.3862168127E+00
    0.5000000000E+03    0.8565130350E-01    0.2236834134E+00    0.1204252053E+00    0.4327392918E+00
    0.7000000000E+03    0.1023904460E+00    0.2113650669E+00    0.1439880330E+00    0.4605031458E+00
    0.9000000000E+03    0.1166031207E+00    0.1988944472E+00    0.1640014549E+00    0.4798036194E+00
    0.1100000000E+04    0.1290077630E+00    0.1872695588E+00    0.1814743592E+00    0.4943573117E+00
    0.1300000000E+04    0.1399954204E+00    0.1766790429E+00    0.1969558422E+00    0.5059036011E+00
    0.1500000000E+04    0.1498152938E+00    0.1670965725E+00    0.2107958063E+00    0.5153889841E+00
