     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7369337221E-02    0.7935664751E-03    0.2772821309E-03    0.3437372118E-02
    0.3000000000E+01    0.2159031140E-01    0.2322004315E-02    0.8123841757E-03    0.1019055329E-01
    0.5000000000E+01    0.3516199330E-01    0.3776801803E-02    0.1323076580E-02    0.1678649009E-01
    0.7000000000E+01    0.4812952333E-01    0.5163053733E-02    0.1811055907E-02    0.2323074871E-01
    0.9000000000E+01    0.6053390979E-01    0.6485393946E-02    0.2277863442E-02    0.2952863402E-01
    0.1100000000E+02    0.7241249006E-01    0.7748046249E-02    0.2724902516E-02    0.3568520475E-01
    0.1300000000E+02    0.8379933163E-01    0.8954868754E-02    0.3153453578E-02    0.4170528766E-01
    0.1500000000E+02    0.9472558204E-01    0.1010939259E-01    0.3564687346E-02    0.4759349069E-01
    0.1700000000E+02    0.1052197750E+00    0.1121485584E-01    0.3959676306E-02    0.5335421527E-01
    0.1900000000E+02    0.1153080987E+00    0.1227423330E-01    0.4339404804E-02    0.5899166779E-01
    0.2100000000E+02    0.1250146328E+00    0.1329026273E-01    0.4704777927E-02    0.6450987031E-01
    0.2300000000E+02    0.1343615559E+00    0.1426546804E-01    0.5056629333E-02    0.6991267056E-01
    0.2500000000E+02    0.1433693304E+00    0.1520217976E-01    0.5395728178E-02    0.7520375133E-01
    0.2700000000E+02    0.1520568657E+00    0.1610255327E-01    0.5722785247E-02    0.8038663923E-01
    0.2900000000E+02    0.1604416634E+00    0.1696858497E-01    0.6038458414E-02    0.8546471288E-01
    0.3100000000E+02    0.1685399460E+00    0.1780212668E-01    0.6343357490E-02    0.9044121064E-01
    0.3300000000E+02    0.1763667729E+00    0.1860489857E-01    0.6638048557E-02    0.9531923783E-01
    0.3500000000E+02    0.1839361425E+00    0.1937850064E-01    0.6923057838E-02    0.1001017735E+00
    0.3700000000E+02    0.1912610855E+00    0.2012442310E-01    0.7198875169E-02    0.1047916768E+00
    0.3900000000E+02    0.1983537470E+00    0.2084405565E-01    0.7465957109E-02    0.1093916930E+00
    0.4100000000E+02    0.2052254612E+00    0.2153869582E-01    0.7724729739E-02    0.1139044590E+00
    0.4300000000E+02    0.2118868186E+00    0.2220955655E-01    0.7975591188E-02    0.1183325089E+00
    0.4500000000E+02    0.2183477267E+00    0.2285777299E-01    0.8218913904E-02    0.1226782787E+00
    0.4700000000E+02    0.2246174641E+00    0.2348440863E-01    0.8455046714E-02    0.1269441110E+00
    0.4900000000E+02    0.2307047310E+00    0.2409046097E-01    0.8684316685E-02    0.1311322598E+00
    0.1000000000E+02    0.6653672417E-01    0.7123931862E-02    0.2503771291E-02    0.3262427676E-01
    0.3000000000E+02    0.1645256519E+00    0.1738930662E-01    0.6192218356E-02    0.8796546162E-01
    0.5000000000E+02    0.2336825094E+00    0.2438606330E-01    0.8796474784E-02    0.1331978840E+00
    0.7000000000E+02    0.2853978213E+00    0.2941704655E-01    0.1074473352E-01    0.1709186982E+00
    0.9000000000E+02    0.3256800809E+00    0.3317151854E-01    0.1226289451E-01    0.2029005234E+00
    0.1100000000E+03    0.3580180550E+00    0.3604930824E-01    0.1348214056E-01    0.2303952370E+00
    0.1300000000E+03    0.3845882865E+00    0.3829889957E-01    0.1448432322E-01    0.2543125596E+00
    0.1500000000E+03    0.4068259379E+00    0.4008319549E-01    0.1532342050E-01    0.2753297921E+00
    0.1700000000E+03    0.4257195735E+00    0.4151363421E-01    0.1603661819E-01    0.2939618164E+00
    0.1900000000E+03    0.4419745124E+00    0.4266912966E-01    0.1665045101E-01    0.3106071992E+00
    0.2100000000E+03    0.4561087116E+00    0.4360718355E-01    0.1718440759E-01    0.3255794118E+00
    0.2300000000E+03    0.4685117934E+00    0.4437071037E-01    0.1765314976E-01    0.3391284884E+00
    0.2500000000E+03    0.4794828638E+00    0.4499239457E-01    0.1806793466E-01    0.3514563771E+00
    0.2700000000E+03    0.4892555778E+00    0.4549756577E-01    0.1843755731E-01    0.3627280290E+00
    0.2900000000E+03    0.4980152409E+00    0.4590615105E-01    0.1876899372E-01    0.3730795466E+00
    0.3100000000E+03    0.5059107725E+00    0.4623403389E-01    0.1906785086E-01    0.3826242641E+00
    0.3300000000E+03    0.5130632598E+00    0.4649402117E-01    0.1933868841E-01    0.3914573473E+00
    0.3500000000E+03    0.5195721922E+00    0.4669654458E-01    0.1958525326E-01    0.3996593183E+00
    0.3700000000E+03    0.5255200836E+00    0.4685017825E-01    0.1981065339E-01    0.4072987878E+00
    0.3900000000E+03    0.5309759507E+00    0.4696202668E-01    0.2001748873E-01    0.4144345954E+00
    0.4100000000E+03    0.5359979667E+00    0.4703801953E-01    0.2020795103E-01    0.4211175025E+00
    0.4300000000E+03    0.5406355112E+00    0.4708313844E-01    0.2038390098E-01    0.4273915442E+00
    0.4500000000E+03    0.5449307705E+00    0.4710159344E-01    0.2054692840E-01    0.4332951167E+00
    0.4700000000E+03    0.5489200004E+00    0.4709696179E-01    0.2069839982E-01    0.4388618600E+00
    0.4900000000E+03    0.5526345318E+00    0.4707229798E-01    0.2083949630E-01    0.4441213787E+00
    0.1000000000E+03    0.3426838847E+00    0.3470190694E-01    0.1290393212E-01    0.2171454243E+00
    0.3000000000E+03    0.5020628853E+00    0.4607931701E-01    0.1892218827E-01    0.3779464275E+00
    0.5000000000E+03    0.5543974319E+00    0.4705328769E-01    0.2090647991E-01    0.4466442252E+00
    0.7000000000E+03    0.5802683846E+00    0.4609336281E-01    0.2189132596E-01    0.4859594175E+00
    0.9000000000E+03    0.5956440680E+00    0.4466686910E-01    0.2247898453E-01    0.5118960761E+00
    0.1100000000E+04    0.6058163543E+00    0.4317131254E-01    0.2286932450E-01    0.5305146765E+00
    0.1300000000E+04    0.6130374940E+00    0.4173170412E-01    0.2314752803E-01    0.5446498416E+00
