     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3163373895E-02    0.5516837413E-02    0.2777277301E-03    0.6801644933E-02
    0.3000000000E+01    0.9297922487E-02    0.1592886235E-01    0.8163205273E-03    0.1975356011E-01
    0.5000000000E+01    0.1519193960E-01    0.2558033515E-01    0.1333810026E-02    0.3190797823E-01
    0.7000000000E+01    0.2086267383E-01    0.3454422476E-01    0.1831709345E-02    0.4334053988E-01
    0.9000000000E+01    0.2632571150E-01    0.4288461175E-01    0.2311385797E-02    0.5411749124E-01
    0.1100000000E+02    0.3159517322E-01    0.5065799768E-01    0.2774078123E-02    0.6429710469E-01
    0.1300000000E+02    0.3668388312E-01    0.5791438932E-01    0.3220911345E-02    0.7393084880E-01
    0.1500000000E+02    0.4160351522E-01    0.6469820186E-01    0.3652909593E-02    0.8306435771E-01
    0.1700000000E+02    0.4636472032E-01    0.7104901530E-01    0.4071007243E-02    0.9173823919E-01
    0.1900000000E+02    0.5097723647E-01    0.7700221143E-01    0.4476058606E-02    0.9998875167E-01
    0.2100000000E+02    0.5544998545E-01    0.8258951266E-01    0.4868846386E-02    0.1078483745E+00
    0.2300000000E+02    0.5979115715E-01    0.8783944005E-01    0.5250089087E-02    0.1153462906E+00
    0.2500000000E+02    0.6400828377E-01    0.9277770425E-01    0.5620447516E-02    0.1225087968E+00
    0.2700000000E+02    0.6810830512E-01    0.9742754070E-01    0.5980530517E-02    0.1293596541E+00
    0.2900000000E+02    0.7209762626E-01    0.1018099980E+00    0.6330900019E-02    0.1359203883E+00
    0.3100000000E+02    0.7598216852E-01    0.1059441870E+00    0.6672075522E-02    0.1422105483E+00
    0.3300000000E+02    0.7976741484E-01    0.1098474965E+00    0.7004538062E-02    0.1482479299E+00
    0.3500000000E+02    0.8345844996E-01    0.1135357815E+00    0.7328733748E-02    0.1540487689E+00
    0.3700000000E+02    0.8705999642E-01    0.1170235264E+00    0.7645076911E-02    0.1596279101E+00
    0.3900000000E+02    0.9057644654E-01    0.1203239886E+00    0.7953952914E-02    0.1649989542E+00
    0.4100000000E+02    0.9401189121E-01    0.1234493242E+00    0.8255720675E-02    0.1701743861E+00
    0.4300000000E+02    0.9737014560E-01    0.1264106987E+00    0.8550714926E-02    0.1751656887E+00
    0.4500000000E+02    0.1006547723E+00    0.1292183848E+00    0.8839248239E-02    0.1799834415E+00
    0.4700000000E+02    0.1038691023E+00    0.1318818484E+00    0.9121612863E-02    0.1846374091E+00
    0.4900000000E+02    0.1070162535E+00    0.1344098255E+00    0.9398082365E-02    0.1891366186E+00
    0.1000000000E+02    0.2898380928E-01    0.4683891357E-01    0.2544782156E-02    0.5927860119E-01
    0.3000000000E+02    0.7405264229E-01    0.1039070012E+00    0.6502606098E-02    0.1390981391E+00
    0.5000000000E+02    0.1085655574E+00    0.1356255539E+00    0.9534187199E-02    0.1913308255E+00
    0.7000000000E+02    0.1366453517E+00    0.1544939671E+00    0.1200124137E-01    0.2288236814E+00
    0.9000000000E+02    0.1604305163E+00    0.1661045598E+00    0.1409140186E-01    0.2574271798E+00
    0.1100000000E+03    0.1811505955E+00    0.1733042843E+00    0.1591255526E-01    0.2802075202E+00
    0.1300000000E+03    0.1995687204E+00    0.1776794797E+00    0.1753166519E-01    0.2989368810E+00
    0.1500000000E+03    0.2161875123E+00    0.1801752039E+00    0.1899283723E-01    0.3147163653E+00
    0.1700000000E+03    0.2313541723E+00    0.1813842046E+00    0.2032653940E-01    0.3282693360E+00
    0.1900000000E+03    0.2453181447E+00    0.1816936934E+00    0.2155466159E-01    0.3400925283E+00
    0.2100000000E+03    0.2582646564E+00    0.1813650459E+00    0.2269345857E-01    0.3505395796E+00
    0.2300000000E+03    0.2703351850E+00    0.1805794856E+00    0.2375534599E-01    0.3598699035E+00
    0.2500000000E+03    0.2816404618E+00    0.1794654670E+00    0.2475004138E-01    0.3682786580E+00
    0.2700000000E+03    0.2922690204E+00    0.1781157195E+00    0.2568531436E-01    0.3759158619E+00
    0.2900000000E+03    0.3022929856E+00    0.1765982020E+00    0.2656749458E-01    0.3828990032E+00
    0.3100000000E+03    0.3117720952E+00    0.1749633413E+00    0.2740182466E-01    0.3893216006E+00
    0.3300000000E+03    0.3207565582E+00    0.1732489324E+00    0.2819271109E-01    0.3952591653E+00
    0.3500000000E+03    0.3292891283E+00    0.1714835268E+00    0.2894390605E-01    0.4007734454E+00
    0.3700000000E+03    0.3374066343E+00    0.1696888197E+00    0.2965864187E-01    0.4059155085E+00
    0.3900000000E+03    0.3451411302E+00    0.1678813604E+00    0.3033973183E-01    0.4107280193E+00
    0.4100000000E+03    0.3525207704E+00    0.1660737952E+00    0.3098964705E-01    0.4152469498E+00
    0.4300000000E+03    0.3595704868E+00    0.1642757846E+00    0.3161057584E-01    0.4195028815E+00
    0.4500000000E+03    0.3663125184E+00    0.1624946860E+00    0.3220447026E-01    0.4235220103E+00
    0.4700000000E+03    0.3727668309E+00    0.1607360692E+00    0.3277308285E-01    0.4273269304E+00
    0.4900000000E+03    0.3789514520E+00    0.1590041086E+00    0.3331799610E-01    0.4309372534E+00
    0.1000000000E+03    0.1711181674E+00    0.1701366831E+00    0.1503073233E-01    0.2694137863E+00
    0.3000000000E+03    0.3070973134E+00    0.1757928269E+00    0.2699034829E-01    0.3861752849E+00
    0.5000000000E+03    0.3819478001E+00    0.1581491227E+00    0.3358201949E-01    0.4326748775E+00
    0.7000000000E+03    0.4310140516E+00    0.1428320486E+00    0.3790782012E-01    0.4604181608E+00
    0.9000000000E+03    0.4653731630E+00    0.1307728300E+00    0.4094033044E-01    0.4797002206E+00
