     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5308072126E-03    0.1578627484E-02    0.9320379618E-03    0.1187094622E-01
    0.3000000000E+01    0.1580755333E-02    0.4572557553E-02    0.2775643897E-02    0.3429867205E-01
    0.5000000000E+01    0.2615490209E-02    0.7367936431E-02    0.4592556207E-02    0.5513240163E-01
    0.7000000000E+01    0.3635409179E-02    0.9984975601E-02    0.6383471970E-02    0.7453875420E-01
    0.9000000000E+01    0.4640895474E-02    0.1244113478E-01    0.8149063513E-02    0.9266182226E-01
    0.1100000000E+02    0.5632318837E-02    0.1475157805E-01    0.9889979510E-02    0.1096268581E+00
    0.1300000000E+02    0.6610036116E-02    0.1692954225E-01    0.1160684601E-01    0.1255432594E+00
    0.1500000000E+02    0.7574391818E-02    0.1898663669E-01    0.1330026740E-01    0.1405070038E+00
    0.1700000000E+02    0.8525718640E-02    0.2093308862E-01    0.1497082738E-01    0.1546026487E+00
    0.1900000000E+02    0.9464337972E-02    0.2277794558E-01    0.1661908979E-01    0.1679049830E+00
    0.2100000000E+02    0.1039056038E-01    0.2452924310E-01    0.1824559949E-01    0.1804804007E+00
    0.2300000000E+02    0.1130468603E-01    0.2619414469E-01    0.1985088311E-01    0.1923880484E+00
    0.2500000000E+02    0.1220700518E-01    0.2777905899E-01    0.2143544986E-01    0.2036807899E+00
    0.2700000000E+02    0.1309779853E-01    0.2928973862E-01    0.2299979220E-01    0.2144060202E+00
    0.2900000000E+02    0.1397733762E-01    0.3073136378E-01    0.2454438657E-01    0.2246063567E+00
    0.3100000000E+02    0.1484588524E-01    0.3210861331E-01    0.2606969399E-01    0.2343202272E+00
    0.3300000000E+02    0.1570369574E-01    0.3342572540E-01    0.2757616070E-01    0.2435823738E+00
    0.3500000000E+02    0.1655101539E-01    0.3468654965E-01    0.2906421879E-01    0.2524242856E+00
    0.3700000000E+02    0.1738808269E-01    0.3589459181E-01    0.3053428667E-01    0.2608745711E+00
