     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2110750948E-02    0.5554073987E-02    0.7412511152E-03    0.1713123388E-02
    0.3000000000E+01    0.6214387450E-02    0.1624582854E-01    0.2182388685E-02    0.5046922114E-02
    0.5000000000E+01    0.1016985454E-01    0.2641442244E-01    0.3571526041E-02    0.8263438525E-02
    0.7000000000E+01    0.1398706319E-01    0.3609528201E-01    0.4912140992E-02    0.1136936249E-01
    0.9000000000E+01    0.1767503119E-01    0.4532073192E-01    0.6207397954E-02    0.1437087415E-01
    0.1100000000E+02    0.2124198220E-01    0.5412032701E-01    0.7460182707E-02    0.1727369186E-01
    0.1300000000E+02    0.2469543191E-01    0.6252114253E-01    0.8673132611E-02    0.2008311494E-01
    0.1500000000E+02    0.2804226316E-01    0.7054802848E-01    0.9848662972E-02    0.2280406162E-01
    0.1700000000E+02    0.3128879170E-01    0.7822383326E-01    0.1098899011E-01    0.2544110297E-01
    0.1900000000E+02    0.3444082387E-01    0.8556960091E-01    0.1209615161E-01    0.2799849328E-01
    0.2100000000E+02    0.3750370745E-01    0.9260474541E-01    0.1317202413E-01    0.3048019724E-01
    0.2300000000E+02    0.4048237637E-01    0.9934720516E-01    0.1421833914E-01    0.3288991438E-01
    0.2500000000E+02    0.4338139045E-01    0.1058135803E+00    0.1523669681E-01    0.3523110109E-01
    0.2700000000E+02    0.4620497048E-01    0.1120192546E+00    0.1622857835E-01    0.3750699045E-01
    0.2900000000E+02    0.4895702955E-01    0.1179785052E+00    0.1719535702E-01    0.3972061012E-01
    0.3100000000E+02    0.5164120080E-01    0.1237045991E+00    0.1813830780E-01    0.4187479857E-01
    0.3300000000E+02    0.5426086238E-01    0.1292098818E+00    0.1905861625E-01    0.4397221977E-01
    0.3500000000E+02    0.5681915964E-01    0.1345058544E+00    0.1995738618E-01    0.4601537653E-01
    0.3700000000E+02    0.5931902511E-01    0.1396032456E+00    0.2083564676E-01    0.4800662261E-01
    0.3900000000E+02    0.6176319642E-01    0.1445120741E+00    0.2169435876E-01    0.4994817378E-01
    0.4100000000E+02    0.6415423243E-01    0.1492417069E+00    0.2253442019E-01    0.5184211791E-01
    0.4300000000E+02    0.6649452779E-01    0.1538009109E+00    0.2335667148E-01    0.5369042411E-01
    0.4500000000E+02    0.6878632608E-01    0.1581979000E+00    0.2416190000E-01    0.5549495119E-01
