     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7360130497E-02    0.2375690811E-02    0.9231194718E-04    0.3430794688E-02
    0.3000000000E+01    0.2151298187E-01    0.6923066892E-02    0.2698251785E-03    0.1013311059E-01
    0.5000000000E+01    0.3496125152E-01    0.1121659412E-01    0.4385085945E-03    0.1663158832E-01
    0.7000000000E+01    0.4776134720E-01    0.1527606620E-01    0.5990689428E-03    0.2293588667E-01
    0.9000000000E+01    0.5996368600E-01    0.1911925955E-01    0.7521379216E-03    0.2905505622E-01
    0.1100000000E+02    0.7161346683E-01    0.2276218638E-01    0.8982818559E-03    0.3499758665E-01
    0.1300000000E+02    0.8275132712E-01    0.2621931036E-01    0.1038009923E-02    0.4077144972E-01
    0.1500000000E+02    0.9341390338E-01    0.2950373121E-01    0.1171781177E-02    0.4638413835E-01
    0.1700000000E+02    0.1036343117E+00    0.3262734333E-01    0.1300010566E-02    0.5184270218E-01
    0.1900000000E+02    0.1134425612E+00    0.3560097266E-01    0.1423074110E-02    0.5715378003E-01
    0.2100000000E+02    0.1228659101E+00    0.3843449513E-01    0.1541313368E-02    0.6232362956E-01
    0.2300000000E+02    0.1319291757E+00    0.4113693962E-01    0.1655039312E-02    0.6735815431E-01
    0.2500000000E+02    0.1406550018E+00    0.4371657765E-01    0.1764535687E-02    0.7226292856E-01
    0.2700000000E+02    0.1490640934E+00    0.4618100189E-01    0.1870061942E-02    0.7704322009E-01
    0.2900000000E+02    0.1571754207E+00    0.4853719493E-01    0.1971855793E-02    0.8170401102E-01
    0.3100000000E+02    0.1650063987E+00    0.5079158989E-01    0.2070135469E-02    0.8625001707E-01
    0.3300000000E+02    0.1725730446E+00    0.5295012380E-01    0.2165101687E-02    0.9068570518E-01
    0.3500000000E+02    0.1798901167E+00    0.5501828486E-01    0.2256939388E-02    0.9501530979E-01
    0.3700000000E+02    0.1869712371E+00    0.5700115433E-01    0.2345819277E-02    0.9924284791E-01
    0.3900000000E+02    0.1938290001E+00    0.5890344380E-01    0.2431899183E-02    0.1033721329E+00
    0.4100000000E+02    0.2004750691E+00    0.6072952840E-01    0.2515325267E-02    0.1074067873E+00
    0.4300000000E+02    0.2069202619E+00    0.6248347642E-01    0.2596233099E-02    0.1113502549E+00
    0.4500000000E+02    0.2131746274E+00    0.6416907589E-01    0.2674748611E-02    0.1152058111E+00
    0.4700000000E+02    0.2192475139E+00    0.6578985838E-01    0.2750988957E-02    0.1189765740E+00
    0.4900000000E+02    0.2251476304E+00    0.6734912040E-01    0.2825063281E-02    0.1226655131E+00
    0.1000000000E+02    0.6585500641E-01    0.2096481831E-01    0.8260424440E-03    0.3204789143E-01
    0.3000000000E+02    0.1611249212E+00    0.4967673506E-01    0.2021421969E-02    0.8399107734E-01
    0.5000000000E+02    0.2280354601E+00    0.6810665191E-01    0.2861320271E-02    0.1244801883E+00
    0.7000000000E+02    0.2784318881E+00    0.8067782045E-01    0.3494178034E-02    0.1570997533E+00
    0.9000000000E+02    0.3181653059E+00    0.8961653866E-01    0.3993326799E-02    0.1840635393E+00
    0.1100000000E+03    0.3505015161E+00    0.9616506537E-01    0.4399700764E-02    0.2068151182E+00
    0.1300000000E+03    0.3774341136E+00    0.1010691621E+00    0.4738290555E-02    0.2263376022E+00
    0.1500000000E+03    0.4002652605E+00    0.1048017845E+00    0.5025421087E-02    0.2433247227E+00
    0.1700000000E+03    0.4198910262E+00    0.1076760529E+00    0.5272327424E-02    0.2582807174E+00
    0.1900000000E+03    0.4369537517E+00    0.1099066117E+00    0.5487064263E-02    0.2715813901E+00
    0.2100000000E+03    0.4519291114E+00    0.1116449154E+00    0.5675597076E-02    0.2835129081E+00
    0.2300000000E+03    0.4651787312E+00    0.1130004803E+00    0.5842461594E-02    0.2942972810E+00
    0.2500000000E+03    0.4769835189E+00    0.1140541831E+00    0.5991181565E-02    0.3041095767E+00
    0.2700000000E+03    0.4875656281E+00    0.1148668557E+00    0.6124544058E-02    0.3130898495E+00
    0.2900000000E+03    0.4971034274E+00    0.1154849968E+00    0.6244787110E-02    0.3213515861E+00
    0.3100000000E+03    0.5057419982E+00    0.1159446607E+00    0.6353731321E-02    0.3289878053E+00
    0.3300000000E+03    0.5136006797E+00    0.1162741613E+00    0.6452874444E-02    0.3360755398E+00
    0.3500000000E+03    0.5207786086E+00    0.1164959895E+00    0.6543460833E-02    0.3426791813E+00
    0.3700000000E+03    0.5273588602E+00    0.1166281953E+00    0.6626533374E-02    0.3488530137E+00
    0.3900000000E+03    0.5334115961E+00    0.1166853999E+00    0.6702972948E-02    0.3546431552E+00
    0.4100000000E+03    0.5389964897E+00    0.1166795475E+00    0.6773528848E-02    0.3600890657E+00
    0.4300000000E+03    0.5441646191E+00    0.1166204699E+00    0.6838842517E-02    0.3652247290E+00
    0.4500000000E+03    0.5489599607E+00    0.1165163174E+00    0.6899466282E-02    0.3700795897E+00
    0.4700000000E+03    0.5534205803E+00    0.1163738892E+00    0.6955878293E-02    0.3746793017E+00
    0.4900000000E+03    0.5575795906E+00    0.1161988905E+00    0.7008494535E-02    0.3790463326E+00
    0.1000000000E+03    0.3351125072E+00    0.9313471135E-01    0.4206286094E-02    0.1958960822E+00
    0.3000000000E+03    0.5015271273E+00    0.1157327130E+00    0.6300571309E-02    0.3252427400E+00
    0.5000000000E+03    0.5595551800E+00    0.1161007117E+00    0.7033494677E-02    0.3811488649E+00
    0.7000000000E+03    0.5886378719E+00    0.1132707909E+00    0.7402149638E-02    0.4147309819E+00
    0.9000000000E+03    0.6059438097E+00    0.1098578352E+00    0.7622324884E-02    0.4380231007E+00
    0.1100000000E+04    0.6173651183E+00    0.1064774504E+00    0.7768171495E-02    0.4555323192E+00
    0.1300000000E+04    0.6254447685E+00    0.1032968954E+00    0.7871731887E-02    0.4693874795E+00
    0.1500000000E+04    0.6314521891E+00    0.1003532161E+00    0.7949021083E-02    0.4807476227E+00
    0.1700000000E+04    0.6360890761E+00    0.9764135542E-01    0.8008902563E-02    0.4903077180E+00
    0.1900000000E+04    0.6397738071E+00    0.9514293483E-01    0.8056667613E-02    0.4985146636E+00
    0.2100000000E+04    0.6427708719E+00    0.9283651164E-01    0.8095665442E-02    0.5056714917E+00
    0.2300000000E+04    0.6452554590E+00    0.9070131008E-01    0.8128117213E-02    0.5119924139E+00
    0.2500000000E+04    0.6473481071E+00    0.8871847851E-01    0.8155553115E-02    0.5176340160E+00
    0.2700000000E+04    0.6491344181E+00    0.8687137666E-01    0.8179061198E-02    0.5227139601E+00
    0.2900000000E+04    0.6506768294E+00    0.8514548835E-01    0.8199436076E-02    0.5273227239E+00
    0.3100000000E+04    0.6520219350E+00    0.8352820394E-01    0.8217271482E-02    0.5315312586E+00
    0.3300000000E+04    0.6532052009E+00    0.8200857393E-01    0.8233019917E-02    0.5353961483E+00
    0.3500000000E+04    0.6542540930E+00    0.8057707413E-01    0.8247032260E-02    0.5389631847E+00
    0.3700000000E+04    0.6551902087E+00    0.7922539668E-01    0.8259584767E-02    0.5422699049E+00
    0.3900000000E+04    0.6560307618E+00    0.7794626999E-01    0.8270897903E-02    0.5453474308E+00
    0.4100000000E+04    0.6567896390E+00    0.7673330595E-01    0.8281149749E-02    0.5482218272E+00
    0.4300000000E+04    0.6574781659E+00    0.7558087141E-01    0.8290485725E-02    0.5509151232E+00
    0.4500000000E+04    0.6581056701E+00    0.7448398022E-01    0.8299025752E-02    0.5534460889E+00
    0.4700000000E+04    0.6586799026E+00    0.7343820265E-01    0.8306869609E-02    0.5558308372E+00
    0.4900000000E+04    0.6592073574E+00    0.7243958920E-01    0.8314100996E-02    0.5580832928E+00
    0.1000000000E+04    0.6121877875E+00    0.1081482484E+00    0.7701991628E-02    0.4473353607E+00
    0.3000000000E+04    0.6513716106E+00    0.8432399105E-01    0.8208640161E-02    0.5294731947E+00
    0.5000000000E+04    0.6594552900E+00    0.7195685013E-01    0.8317509554E-02    0.5591637572E+00
    0.7000000000E+04    0.6629274281E+00    0.6408976319E-01    0.8366065037E-02    0.5760807499E+00
    0.9000000000E+04    0.6648561799E+00    0.5848902850E-01    0.8394025245E-02    0.5874428613E+00
    0.1100000000E+05    0.6660828770E+00    0.5422413003E-01    0.8412434943E-02    0.5957778676E+00
    0.1300000000E+05    0.6669315674E+00    0.5082779325E-01    0.8425605160E-02    0.6022417669E+00
    0.1500000000E+05    0.6675535235E+00    0.4803530462E-01    0.8435574593E-02    0.6074508753E+00
    0.1700000000E+05    0.6680288264E+00    0.4568356355E-01    0.8443436258E-02    0.6117688009E+00
    0.1900000000E+05    0.6684038288E+00    0.4366565333E-01    0.8449830754E-02    0.6154261636E+00
    0.2100000000E+05    0.6687072173E+00    0.4190806540E-01    0.8455159431E-02    0.6185774292E+00
    0.2300000000E+05    0.6689576948E+00    0.4035831074E-01    0.8459687144E-02    0.6213305620E+00
    0.2500000000E+05    0.6691679755E+00    0.3897773687E-01    0.8463596105E-02    0.6237636562E+00
    0.2700000000E+05    0.6693470036E+00    0.3773714301E-01    0.8467016018E-02    0.6259348168E+00
    0.2900000000E+05    0.6695012540E+00    0.3661398755E-01    0.8470041883E-02    0.6278883095E+00
    0.3100000000E+05    0.6696355293E+00    0.3559054521E-01    0.8472744975E-02    0.6296585416E+00
    0.3300000000E+05    0.6697534668E+00    0.3465265340E-01    0.8475179898E-02    0.6312727243E+00
    0.3500000000E+05    0.6698578716E+00    0.3378883702E-01    0.8477389237E-02    0.6327527043E+00
    0.3700000000E+05    0.6699509418E+00    0.3298968325E-01    0.8479406738E-02    0.6341162546E+00
    0.3900000000E+05    0.6700344241E+00    0.3224738598E-01    0.8481259510E-02    0.6353780046E+00
    0.4100000000E+05    0.6701097241E+00    0.3155540788E-01    0.8482969611E-02    0.6365501225E+00
    0.4300000000E+05    0.6701779855E+00    0.3090822577E-01    0.8484555183E-02    0.6376428249E+00
    0.4500000000E+05    0.6702401487E+00    0.3030113595E-01    0.8486031298E-02    0.6386647623E+00
    0.4700000000E+05    0.6702969936E+00    0.2973010353E-01    0.8487410596E-02    0.6396233159E+00
    0.4900000000E+05    0.6703491726E+00    0.2919164431E-01    0.8488703759E-02    0.6405248277E+00
    0.1000000000E+05    0.6655309603E+00    0.5622538655E-01    0.8404074879E-02    0.5918984393E+00
    0.3000000000E+05    0.6695706384E+00    0.3609075918E-01    0.8471430036E-02    0.6287944884E+00
    0.5000000000E+05    0.6703736879E+00    0.2893366804E-01    0.8489320937E-02    0.6409559362E+00
    0.7000000000E+05    0.6707161327E+00    0.2492216705E-01    0.8498778790E-02    0.6475941207E+00
    0.9000000000E+05    0.6709054730E+00    0.2225840821E-01    0.8505014980E-02    0.6519365176E+00
    0.1100000000E+06    0.6710253955E+00    0.2032039730E-01    0.8509605207E-02    0.6550643569E+00
    0.1300000000E+06    0.6711080291E+00    0.1882682804E-01    0.8513212501E-02    0.6574573485E+00
    0.1500000000E+06    0.6711683420E+00    0.1762910667E-01    0.8516172394E-02    0.6593655430E+00
    0.1700000000E+06    0.6712142457E+00    0.1664023942E-01    0.8518676210E-02    0.6609338803E+00
    0.1900000000E+06    0.6712503133E+00    0.1580540532E-01    0.8520842595E-02    0.6622529837E+00
    0.2100000000E+06    0.6712793713E+00    0.1508808697E-01    0.8522749857E-02    0.6633828338E+00
    0.2300000000E+06    0.6713032603E+00    0.1446288063E-01    0.8524452226E-02    0.6643649343E+00
    0.2500000000E+06    0.6713232300E+00    0.1391148605E-01    0.8525988725E-02    0.6652290471E+00
    0.2700000000E+06    0.6713401584E+00    0.1342033619E-01    0.8527388322E-02    0.6659971491E+00
    0.2900000000E+06    0.6713546803E+00    0.1297912822E-01    0.8528673084E-02    0.6666858721E+00
    0.3100000000E+06    0.6713672660E+00    0.1257987660E-01    0.8529860194E-02    0.6673080672E+00
    0.3300000000E+06    0.6713782713E+00    0.1221628203E-01    0.8530963280E-02    0.6678738439E+00
    0.3500000000E+06    0.6713879701E+00    0.1188329879E-01    0.8531993327E-02    0.6683912800E+00
    0.3700000000E+06    0.6713965770E+00    0.1157683054E-01    0.8532959315E-02    0.6688669183E+00
    0.3900000000E+06    0.6714042620E+00    0.1129351196E-01    0.8533868677E-02    0.6693061231E+00
    0.4100000000E+06    0.6714111620E+00    0.1103054878E-01    0.8534727631E-02    0.6697133401E+00
    0.4300000000E+06    0.6714173881E+00    0.1078559873E-01    0.8535541430E-02    0.6700922891E+00
    0.4500000000E+06    0.6714230315E+00    0.1055668149E-01    0.8536314554E-02    0.6704461101E+00
    0.4700000000E+06    0.6714281679E+00    0.1034210971E-01    0.8537050848E-02    0.6707774748E+00
    0.4900000000E+06    0.6714328604E+00    0.1014043537E-01    0.8537753643E-02    0.6710886723E+00
    0.1000000000E+06    0.6709714999E+00    0.2122072274E-01    0.8507463156E-02    0.6536145182E+00
    0.3000000000E+06    0.6713611907E+00    0.1277468526E-01    0.8529277923E-02    0.6670045991E+00
    0.5000000000E+06    0.6714350571E+00    0.1004403716E-01    0.8538093399E-02    0.6712373362E+00
    0.7000000000E+06    0.6714650490E+00    0.8563159745E-02    0.8543671616E-02    0.6735142540E+00
    0.9000000000E+06    0.6714807922E+00    0.7597777387E-02    0.8547757399E-02    0.6749917105E+00
    0.1100000000E+07    0.6714902261E+00    0.6903936994E-02    0.8550982236E-02    0.6760502928E+00
