     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5300860768E-03    0.3904186406E-02    0.2792315758E-03    0.1842039146E-01
    0.3000000000E+01    0.1574422403E-02    0.1108812625E-01    0.8293576702E-03    0.5199523207E-01
    0.5000000000E+01    0.2598320269E-02    0.1755713320E-01    0.1368723527E-02    0.8183597277E-01
    0.7000000000E+01    0.3602553538E-02    0.2342518219E-01    0.1897736515E-02    0.1085459439E+00
    0.9000000000E+01    0.4587855957E-02    0.2878247884E-01    0.2416782885E-02    0.1326044489E+00
    0.1100000000E+02    0.5554923755E-02    0.3370137084E-01    0.2926229142E-02    0.1543971291E+00
    0.1300000000E+02    0.6504418045E-02    0.3824058208E-01    0.3426423306E-02    0.1742378197E+00
    0.1500000000E+02    0.7436967044E-02    0.4244829853E-01    0.3917696080E-02    0.1923845544E+00
    0.1700000000E+02    0.8353168118E-02    0.4636445261E-01    0.4400361930E-02    0.2090514687E+00
    0.1900000000E+02    0.9253589680E-02    0.5002243819E-01    0.4874720079E-02    0.2244177785E+00
    0.2100000000E+02    0.1013877295E-01    0.5345041492E-01    0.5341055441E-02    0.2386346391E+00
    0.2300000000E+02    0.1100923360E-01    0.5667231202E-01    0.5799639471E-02    0.2518304472E+00
    0.2500000000E+02    0.1186546323E-01    0.5970860907E-01    0.6250730967E-02    0.2641149826E+00
    0.2700000000E+02    0.1270793081E-01    0.6257694956E-01    0.6694576809E-02    0.2755826764E+00
    0.2900000000E+02    0.1353708398E-01    0.6529262743E-01    0.7131412648E-02    0.2863152126E+00
    0.3100000000E+02    0.1435335027E-01    0.6786897627E-01    0.7561463547E-02    0.2963836176E+00
    0.3300000000E+02    0.1515713822E-01    0.7031768313E-01    0.7984944579E-02    0.3058499507E+00
    0.3500000000E+02    0.1594883846E-01    0.7264904343E-01    0.8402061384E-02    0.3147686820E+00
    0.3700000000E+02    0.1672882468E-01    0.7487216955E-01    0.8813010688E-02    0.3231878236E+00
    0.3900000000E+02    0.1749745457E-01    0.7699516254E-01    0.9217980790E-02    0.3311498637E+00
    0.4100000000E+02    0.1825507066E-01    0.7902525446E-01    0.9617152018E-02    0.3386925431E+00
    0.4300000000E+02    0.1900200115E-01    0.8096892695E-01    0.1001069715E-01    0.3458495033E+00
    0.4500000000E+02    0.1973856065E-01    0.8283201068E-01    0.1039878181E-01    0.3526508320E+00
