     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2117990017E-02    0.1588978449E-02    0.1022714379E-02    0.5138284658E-02
    0.3000000000E+01    0.6276875099E-02    0.4659394764E-02    0.3030945816E-02    0.1513083708E-01
    0.5000000000E+01    0.1033646891E-01    0.7593202481E-02    0.4991270171E-02    0.2476235638E-01
    0.7000000000E+01    0.1430077165E-01    0.1039802631E-01    0.6905617133E-02    0.3405266236E-01
    0.9000000000E+01    0.1817356646E-01    0.1308095400E-01    0.8775811700E-02    0.4302013957E-01
    0.1100000000E+02    0.2195843395E-01    0.1564858247E-01    0.1060358116E-01    0.5168186522E-01
    0.1300000000E+02    0.2565876545E-01    0.1810705916E-01    0.1239056154E-01    0.6005372360E-01
    0.1500000000E+02    0.2927777538E-01    0.2046211936E-01    0.1413830348E-01    0.6815050870E-01
    0.1700000000E+02    0.3281851260E-01    0.2271911982E-01    0.1584827781E-01    0.7598601640E-01
    0.1900000000E+02    0.3628387088E-01    0.2488306918E-01    0.1752188053E-01    0.8357312748E-01
    0.2100000000E+02    0.3967659866E-01    0.2695865542E-01    0.1916043753E-01    0.9092388242E-01
    0.2300000000E+02    0.4299930802E-01    0.2895027088E-01    0.2076520895E-01    0.9804954904E-01
    0.2500000000E+02    0.4625448306E-01    0.3086203483E-01    0.2233739316E-01    0.1049606837E+00
    0.2700000000E+02    0.4944448760E-01    0.3269781418E-01    0.2387813054E-01    0.1116671865E+00
    0.2900000000E+02    0.5257157240E-01    0.3446124217E-01    0.2538850694E-01    0.1181783522E+00
    0.3100000000E+02    0.5563788186E-01    0.3615573553E-01    0.2686955686E-01    0.1245029153E+00
    0.3300000000E+02    0.5864546017E-01    0.3778451014E-01    0.2832226651E-01    0.1306490921E+00
    0.3500000000E+02    0.6159625718E-01    0.3935059533E-01    0.2974757656E-01    0.1366246187E+00
    0.3700000000E+02    0.6449213374E-01    0.4085684696E-01    0.3114638477E-01    0.1424367856E+00
    0.3900000000E+02    0.6733486678E-01    0.4230595952E-01    0.3251954840E-01    0.1480924695E+00
    0.4100000000E+02    0.7012615394E-01    0.4370047710E-01    0.3386788647E-01    0.1535981622E+00
    0.4300000000E+02    0.7286761801E-01    0.4504280359E-01    0.3519218189E-01    0.1589599975E+00
    0.4500000000E+02    0.7556081101E-01    0.4633521201E-01    0.3649318342E-01    0.1641837756E+00
    0.4700000000E+02    0.7820721800E-01    0.4757985313E-01    0.3777160756E-01    0.1692749852E+00
    0.4900000000E+02    0.8080826072E-01    0.4877876341E-01    0.3902814022E-01    0.1742388246E+00
    0.1000000000E+02    0.2007677488E-01    0.1437878635E-01    0.9694895252E-02    0.4738820187E-01
    0.3000000000E+02    0.5411219401E-01    0.3531690015E-01    0.2613263497E-01    0.1213634338E+00
    0.5000000000E+02    0.8209219827E-01    0.4936167643E-01    0.3964840363E-01    0.1766745303E+00
    0.7000000000E+02    0.1056917284E+00    0.5903768202E-01    0.5105026744E-01    0.2197719050E+00
    0.9000000000E+02    0.1259997560E+00    0.6581401419E-01    0.6086362078E-01    0.2544206487E+00
    0.1100000000E+03    0.1437562062E+00    0.7059681833E-01    0.6944546983E-01    0.2829695027E+00
    0.1300000000E+03    0.1594826915E+00    0.7397090697E-01    0.7704749734E-01    0.3069616649E+00
    0.1500000000E+03    0.1735585972E+00    0.7632764016E-01    0.8385276696E-01    0.3274541797E+00
    0.1700000000E+03    0.1862673798E+00    0.7793679037E-01    0.8999805895E-01    0.3451962747E+00
    0.1900000000E+03    0.1978258290E+00    0.7898894520E-01    0.9558798754E-01    0.3607343970E+00
    0.2100000000E+03    0.2084031770E+00    0.7962155982E-01    0.1007042202E+00    0.3744768819E+00
    0.2300000000E+03    0.2181339380E+00    0.7993552065E-01    0.1054116728E+00    0.3867352875E+00
    0.2500000000E+03    0.2271267561E+00    0.8000598929E-01    0.1097627780E+00    0.3977516746E+00
    0.2700000000E+03    0.2354706394E+00    0.7988968430E-01    0.1138004935E+00    0.4077171180E+00
    0.2900000000E+03    0.2432394423E+00    0.7962988074E-01    0.1175604648E+00    0.4167845767E+00
    0.3100000000E+03    0.2504951467E+00    0.7925991042E-01    0.1210726083E+00    0.4250780361E+00
    0.3300000000E+03    0.2572903046E+00    0.7880565547E-01    0.1243622898E+00    0.4326991265E+00
    0.3500000000E+03    0.2636698837E+00    0.7828735238E-01    0.1274512154E+00    0.4397319976E+00
    0.3700000000E+03    0.2696726811E+00    0.7772091539E-01    0.1303581131E+00    0.4462469639E+00
    0.3900000000E+03    0.2753324208E+00    0.7711891953E-01    0.1330992631E+00    0.4523032689E+00
    0.4100000000E+03    0.2806786153E+00    0.7649133907E-01    0.1356889128E+00    0.4579512084E+00
    0.4300000000E+03    0.2857372498E+00    0.7584610802E-01    0.1381396075E+00    0.4632337792E+00
    0.4500000000E+03    0.2905313310E+00    0.7518954933E-01    0.1404624549E+00    0.4681879749E+00
    0.4700000000E+03    0.2950813312E+00    0.7452670661E-01    0.1426673398E+00    0.4728458122E+00
    0.4900000000E+03    0.2994055519E+00    0.7386160225E-01    0.1447630990E+00    0.4772351523E+00
    0.1000000000E+03    0.1351602907E+00    0.6841239047E-01    0.6529080563E-01    0.2693469031E+00
    0.3000000000E+03    0.2469279503E+00    0.7945689809E-01    0.1193458346E+00    0.4210212447E+00
    0.5000000000E+03    0.3014881950E+00    0.7352923044E-01    0.1457725675E+00    0.4793368722E+00
    0.7000000000E+03    0.3345168961E+00    0.6725539735E-01    0.1617923228E+00    0.5118437678E+00
    0.9000000000E+03    0.3565890889E+00    0.6204019323E-01    0.1725124597E+00    0.5331409809E+00
    0.1100000000E+04    0.3722915376E+00    0.5780745926E-01    0.1801493760E+00    0.5484260117E+00
    0.1300000000E+04    0.3839769706E+00    0.5433670922E-01    0.1858405251E+00    0.5600591404E+00
    0.1500000000E+04    0.3929782668E+00    0.5144270560E-01    0.1902306206E+00    0.5692831472E+00
    0.1700000000E+04    0.4001047359E+00    0.4898889215E-01    0.1937113147E+00    0.5768214696E+00
    0.1900000000E+04    0.4058744053E+00    0.4687670404E-01    0.1965334183E+00    0.5831270251E+00
    0.2100000000E+04    0.4106331424E+00    0.4503449779E-01    0.1988644676E+00    0.5884994971E+00
    0.2300000000E+04    0.4146200380E+00    0.4340938254E-01    0.2008203319E+00    0.5931459966E+00
    0.2500000000E+04    0.4180052775E+00    0.4196161349E-01    0.2024835260E+00    0.5972147781E+00
    0.2700000000E+04    0.4209130659E+00    0.4066079509E-01    0.2039143002E+00    0.6008150872E+00
    0.2900000000E+04    0.4234360338E+00    0.3948329393E-01    0.2051576094E+00    0.6040294070E+00
    0.3100000000E+04    0.4256445820E+00    0.3841045208E-01    0.2062476366E+00    0.6069213183E+00
    0.3300000000E+04    0.4275931158E+00    0.3742733333E-01    0.2072108110E+00    0.6095407143E+00
    0.3500000000E+04    0.4293243063E+00    0.3652182879E-01    0.2080678716E+00    0.6119273606E+00
    0.3700000000E+04    0.4308720667E+00    0.3568400849E-01    0.2088353087E+00    0.6141133871E+00
    0.3900000000E+04    0.4322636726E+00    0.3490564403E-01    0.2095263916E+00    0.6161250704E+00
    0.4100000000E+04    0.4335212977E+00    0.3417985210E-01    0.2101519132E+00    0.6179841336E+00
    0.4300000000E+04    0.4346631453E+00    0.3350082459E-01    0.2107207377E+00    0.6197087100E+00
    0.4500000000E+04    0.4357042926E+00    0.3286362182E-01    0.2112402111E+00    0.6213140695E+00
    0.4700000000E+04    0.4366573299E+00    0.3226401212E-01    0.2117164704E+00    0.6228131735E+00
    0.4900000000E+04    0.4375328495E+00    0.3169834620E-01    0.2121546816E+00    0.6242171032E+00
    0.1000000000E+04    0.3650567486E+00    0.5981503411E-01    0.1766294151E+00    0.5413500268E+00
    0.3000000000E+04    0.4245758927E+00    0.3893479942E-01    0.2057199775E+00    0.6055122726E+00
    0.5000000000E+04    0.4379443990E+00    0.3142723607E-01    0.2123609139E+00    0.6248864108E+00
    0.7000000000E+04    0.4437004124E+00    0.2720026352E-01    0.2152668789E+00    0.6350191547E+00
    0.9000000000E+04    0.4468806230E+00    0.2437730206E-01    0.2168985974E+00    0.6414638668E+00
    0.1100000000E+05    0.4488897272E+00    0.2231278592E-01    0.2179462133E+00    0.6460109887E+00
    0.1300000000E+05    0.4502702540E+00    0.2071469501E-01    0.2186777511E+00    0.6494339336E+00
    0.1500000000E+05    0.4512752000E+00    0.1942839090E-01    0.2192188849E+00    0.6521276327E+00
    0.1700000000E+05    0.4520381846E+00    0.1836304650E-01    0.2196363524E+00    0.6543172114E+00
    0.1900000000E+05    0.4526363353E+00    0.1746123143E-01    0.2199688865E+00    0.6561414675E+00
    0.2100000000E+05    0.4531172459E+00    0.1668456496E-01    0.2202405189E+00    0.6576911667E+00
    0.2300000000E+05    0.4535118567E+00    0.1600626529E-01    0.2204669576E+00    0.6590284558E+00
    0.2500000000E+05    0.4538411408E+00    0.1540698488E-01    0.2206589084E+00    0.6601974856E+00
    0.2700000000E+05    0.4541198117E+00    0.1487234290E-01    0.2208239226E+00    0.6612305870E+00
    0.2900000000E+05    0.4543584924E+00    0.1439139250E-01    0.2209674818E+00    0.6621520424E+00
    0.3100000000E+05    0.4545650414E+00    0.1395563038E-01    0.2210936632E+00    0.6629804864E+00
    0.3300000000E+05    0.4547453955E+00    0.1355833535E-01    0.2212055638E+00    0.6637304856E+00
    0.3500000000E+05    0.4549041220E+00    0.1319411371E-01    0.2213055786E+00    0.6644136116E+00
    0.3700000000E+05    0.4550447908E+00    0.1285857921E-01    0.2213955902E+00    0.6650391870E+00
    0.3900000000E+05    0.4551702326E+00    0.1254812260E-01    0.2214770992E+00    0.6656148168E+00
    0.4100000000E+05    0.4552827194E+00    0.1225974270E-01    0.2215513166E+00    0.6661467743E+00
    0.4300000000E+05    0.4553840963E+00    0.1199092035E-01    0.2216192311E+00    0.6666402856E+00
    0.4500000000E+05    0.4554758764E+00    0.1173952298E-01    0.2216816578E+00    0.6670997442E+00
    0.4700000000E+05    0.4555593124E+00    0.1150373132E-01    0.2217392752E+00    0.6675288734E+00
    0.4900000000E+05    0.4556354497E+00    0.1128198245E-01    0.2217926527E+00    0.6679308523E+00
    0.1000000000E+05    0.4479874864E+00    0.2327310368E-01    0.2174736740E+00    0.6439134055E+00
