     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3174918554E-02    0.7946557669E-03    0.9291364592E-03    0.5143194834E-02
    0.3000000000E+01    0.9397067239E-02    0.2331079898E-02    0.2750073381E-02    0.1517335821E-01
    0.5000000000E+01    0.1545496872E-01    0.3800142486E-02    0.4522984123E-02    0.2487608248E-01
    0.7000000000E+01    0.2135547210E-01    0.5205411213E-02    0.6249870892E-02    0.3426742382E-01
    0.9000000000E+01    0.2710504529E-01    0.6550222002E-02    0.7932624469E-02    0.4336240108E-01
    0.1100000000E+02    0.3270980101E-01    0.7837697048E-02    0.9573031822E-02    0.5217507825E-01
    0.1300000000E+02    0.3817552080E-01    0.9070761209E-02    0.1117278311E-01    0.6071863931E-01
    0.1500000000E+02    0.4350767705E-01    0.1025215694E-01    0.1273347813E-01    0.6900545606E-01
    0.1700000000E+02    0.4871145331E-01    0.1138445788E-01    0.1425663224E-01    0.7704714980E-01
    0.1900000000E+02    0.5379176310E-01    0.1247008130E-01    0.1574368189E-01    0.8485464746E-01
    0.2100000000E+02    0.5875326717E-01    0.1351129942E-01    0.1719598963E-01    0.9243823280E-01
    0.2300000000E+02    0.6360038957E-01    0.1451024985E-01    0.1861484882E-01    0.9980759308E-01
    0.2500000000E+02    0.6833733246E-01    0.1546894506E-01    0.2000148795E-01    0.1069718618E+00
    0.2700000000E+02    0.7296808982E-01    0.1638928115E-01    0.2135707469E-01    0.1139396577E+00
    0.2900000000E+02    0.7749646021E-01    0.1727304585E-01    0.2268271954E-01    0.1207191207E+00
    0.3100000000E+02    0.8192605856E-01    0.1812192593E-01    0.2397947937E-01    0.1273179447E+00
    0.3300000000E+02    0.8626032715E-01    0.1893751397E-01    0.2524836054E-01    0.1337434076E+00
    0.3500000000E+02    0.9050254580E-01    0.1972131463E-01    0.2649032195E-01    0.1400023994E+00
    0.3700000000E+02    0.9465584140E-01    0.2047475043E-01    0.2770627777E-01    0.1461014476E+00
    0.3900000000E+02    0.9872319668E-01    0.2119916706E-01    0.2889710005E-01    0.1520467407E+00
    0.4100000000E+02    0.1027074585E+00    0.2189583834E-01    0.3006362112E-01    0.1578441501E+00
    0.4300000000E+02    0.1066113455E+00    0.2256597078E-01    0.3120663581E-01    0.1634992501E+00
    0.4500000000E+02    0.1104374552E+00    0.2321070777E-01    0.3232690358E-01    0.1690173365E+00
    0.4700000000E+02    0.1141882709E+00    0.2383113356E-01    0.3342515046E-01    0.1744034440E+00
    0.4900000000E+02    0.1178661678E+00    0.2442827681E-01    0.3450207086E-01    0.1796623618E+00
    0.1000000000E+02    0.2992515649E-01    0.7200939246E-02    0.8758013597E-02    0.4780318338E-01
    0.3000000000E+02    0.7972338682E-01    0.1770174480E-01    0.2333464604E-01    0.1240406483E+00
    0.5000000000E+02    0.1196784857E+00    0.2471842459E-01    0.3503274243E-01    0.1822455578E+00
    0.7000000000E+02    0.1526003931E+00    0.2951167890E-01    0.4467383184E-01    0.2282311376E+00
    0.9000000000E+02    0.1802995709E+00    0.3282991204E-01    0.5278726484E-01    0.2655443653E+00
    0.1100000000E+03    0.2039973413E+00    0.3513949466E-01    0.5973015902E-01    0.2964737958E+00
    0.1300000000E+03    0.2245496129E+00    0.3674250356E-01    0.6575279920E-01    0.3225631888E+00
    0.1500000000E+03    0.2425757731E+00    0.3784086038E-01    0.7103631749E-01    0.3448923677E+00
    0.1700000000E+03    0.2585364591E+00    0.3857310807E-01    0.7571542958E-01    0.3642397768E+00
    0.1900000000E+03    0.2727823712E+00    0.3903641077E-01    0.7989270577E-01    0.3811810856E+00
    0.2100000000E+03    0.2855859759E+00    0.3930019199E-01    0.8364784001E-01    0.3961514028E+00
    0.2300000000E+03    0.2971627207E+00    0.3941485038E-01    0.8704385271E-01    0.4094858730E+00
    0.2500000000E+03    0.3076856118E+00    0.3941747759E-01    0.9013135292E-01    0.4214469447E+00
    0.2700000000E+03    0.3172954676E+00    0.3933569634E-01    0.9295153668E-01    0.4322431574E+00
    0.2900000000E+03    0.3261082868E+00    0.3919028881E-01    0.9553834119E-01    0.4420423748E+00
    0.3100000000E+03    0.3342206414E+00    0.3899702890E-01    0.9792002209E-01    0.4509812927E+00
    0.3300000000E+03    0.3417136951E+00    0.3876797989E-01    0.1001203282E+00    0.4591723927E+00
    0.3500000000E+03    0.3486562416E+00    0.3851242659E-01    0.1021593904E+00    0.4667091073E+00
