     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2112176990E-02    0.5500072063E-02    0.2781567949E-03    0.1015224989E-01
    0.3000000000E+01    0.6226681113E-02    0.1579129197E-01    0.8200132571E-03    0.2921158790E-01
    0.5000000000E+01    0.1020260090E-01    0.2523074848E-01    0.1343630771E-02    0.4678093914E-01
    0.7000000000E+01    0.1404867432E-01    0.3391544284E-01    0.1850159187E-02    0.6303612638E-01
    0.9000000000E+01    0.1777289533E-01    0.4192799020E-01    0.2340650456E-02    0.7812607353E-01
    0.1100000000E+02    0.2138259208E-01    0.4933922804E-01    0.2816068922E-02    0.9217777690E-01
    0.1300000000E+02    0.2488449534E-01    0.5621027179E-01    0.3277300325E-02    0.1053002118E+00
    0.1500000000E+02    0.2828479874E-01    0.6259415009E-01    0.3725159724E-02    0.1175874317E+00
    0.1700000000E+02    0.3158921177E-01    0.6853711762E-01    0.4160398472E-02    0.1291210479E+00
    0.1900000000E+02    0.3480300660E-01    0.7407971746E-01    0.4583710379E-02    0.1399722304E+00
    0.2100000000E+02    0.3793105964E-01    0.7925764764E-01    0.4995737175E-02    0.1502033334E+00
    0.2300000000E+02    0.4097788830E-01    0.8410247283E-01    0.5397073355E-02    0.1598692258E+00
    0.2500000000E+02    0.4394768384E-01    0.8864221294E-01    0.5788270491E-02    0.1690183880E+00
    0.2700000000E+02    0.4684434058E-01    0.9290183275E-01    0.6169841086E-02    0.1776938200E+00
    0.2900000000E+02    0.4967148206E-01    0.9690365182E-01    0.6542262005E-02    0.1859337993E+00
    0.3100000000E+02    0.5243248443E-01    0.1006676894E+00    0.6905977562E-02    0.1937725156E+00
    0.3300000000E+02    0.5513049748E-01    0.1042119560E+00    0.7261402285E-02    0.2012406055E+00
    0.3500000000E+02    0.5776846352E-01    0.1075527017E+00    0.7608923398E-02    0.2083656061E+00
    0.3700000000E+02    0.6034913445E-01    0.1107046278E+00    0.7948903066E-02    0.2151723391E+00
