     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3175499631E-02    0.1569179591E-02    0.2787918110E-03    0.1518764665E-01
    0.3000000000E+01    0.9402304058E-02    0.4493297191E-02    0.8254805223E-03    0.4347833160E-01
    0.5000000000E+01    0.1546952632E-01    0.7162003607E-02    0.1358169891E-02    0.6929712070E-01
    0.7000000000E+01    0.2138401036E-01    0.9606261883E-02    0.1877460183E-02    0.9295819231E-01
    0.9000000000E+01    0.2715220540E-01    0.1185206448E-01    0.2383917050E-02    0.1147244866E+00
    0.1100000000E+02    0.3278019389E-01    0.1392140846E-01    0.2878073979E-02    0.1348177508E+00
    0.1300000000E+02    0.3827371716E-01    0.1583304856E-01    0.3360434539E-02    0.1534263101E+00
    0.1500000000E+02    0.4363819890E-01    0.1760308510E-01    0.3831474442E-02    0.1707111422E+00
    0.1700000000E+02    0.4887876677E-01    0.1924542756E-01    0.4291643440E-02    0.1868106740E+00
    0.1900000000E+02    0.5400027233E-01    0.2077216342E-01    0.4741367068E-02    0.2018446014E+00
    0.2100000000E+02    0.5900730928E-01    0.2219385427E-01    0.5181048250E-02    0.2159169586E+00
    0.2300000000E+02    0.6390423039E-01    0.2351977536E-01    0.5611068778E-02    0.2291186023E+00
    0.2500000000E+02    0.6869516309E-01    0.2475811084E-01    0.6031790678E-02    0.2415292375E+00
    0.2700000000E+02    0.7338402383E-01    0.2591611411E-01    0.6443557478E-02    0.2532190804E+00
    0.2900000000E+02    0.7797453141E-01    0.2700024020E-01    0.6846695367E-02    0.2642502324E+00
    0.3100000000E+02    0.8247021930E-01    0.2801625594E-01    0.7241514282E-02    0.2746778213E+00
    0.3300000000E+02    0.8687444706E-01    0.2896933204E-01    0.7628308908E-02    0.2845509558E+00
    0.3500000000E+02    0.9119041094E-01    0.2986412048E-01    0.8007359605E-02    0.2939135270E+00
    0.3700000000E+02    0.9542115369E-01    0.3070482001E-01    0.8378933270E-02    0.3028048846E+00
    0.3900000000E+02    0.9956957369E-01    0.3149523170E-01    0.8743284139E-02    0.3112604109E+00
    0.4100000000E+02    0.1036384335E+00    0.3223880641E-01    0.9100654534E-02    0.3193120101E+00
