     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4738336591E-02    0.4736976616E-02    0.1848897418E-03    0.5118739004E-02
    0.3000000000E+01    0.1388906617E-01    0.1372237606E-01    0.5419602351E-03    0.1496332599E-01
    0.5000000000E+01    0.2263425825E-01    0.2210466572E-01    0.8832180878E-03    0.2431875214E-01
    0.7000000000E+01    0.3100551180E-01    0.2993614387E-01    0.1209895209E-02    0.3322283844E-01
    0.9000000000E+01    0.3903113141E-01    0.3726342197E-01    0.1523095087E-02    0.4170955163E-01
    0.1100000000E+02    0.4673654621E-01    0.4412816589E-01    0.1823809117E-02    0.4980948516E-01
    0.1300000000E+02    0.5414466650E-01    0.5056772512E-01    0.2112930505E-02    0.5755026980E-01
    0.1500000000E+02    0.6127618885E-01    0.5661566924E-01    0.2391266157E-02    0.6495692552E-01
    0.1700000000E+02    0.6814985791E-01    0.6230224693E-01    0.2659546886E-02    0.7205216433E-01
    0.1900000000E+02    0.7478269201E-01    0.6765478043E-01    0.2918436207E-02    0.7885665182E-01
    0.2100000000E+02    0.8119017829E-01    0.7269800549E-01    0.3168537941E-02    0.8538923385E-01
    0.2300000000E+02    0.8738644190E-01    0.7745436549E-01    0.3410402814E-02    0.9166713366E-01
    0.2500000000E+02    0.9338439334E-01    0.8194426671E-01    0.3644534196E-02    0.9770612390E-01
    0.2700000000E+02    0.9919585709E-01    0.8618630051E-01    0.3871393122E-02    0.1035206771E+00
    0.2900000000E+02    0.1048316842E+00    0.9019743739E-01    0.4091402672E-02    0.1091240978E+00
    0.3100000000E+02    0.1103018514E+00    0.9399319683E-01    0.4304951840E-02    0.1145286388E+00
    0.3300000000E+02    0.1156155477E+00    0.9758779648E-01    0.4512398915E-02    0.1197456038E+00
    0.3500000000E+02    0.1207812518E+00    0.1009942835E+00    0.4714074491E-02    0.1247854384E+00
    0.3700000000E+02    0.1258068000E+00    0.1042246504E+00    0.4910284110E-02    0.1296578100E+00
    0.3900000000E+02    0.1306994464E+00    0.1072899376E+00    0.5101310621E-02    0.1343716802E+00
    0.4100000000E+02    0.1354659166E+00    0.1102003243E+00    0.5287416273E-02    0.1389353681E+00
    0.4300000000E+02    0.1401124560E+00    0.1129652094E+00    0.5468844578E-02    0.1433566075E+00
    0.4500000000E+02    0.1446448717E+00    0.1155932834E+00    0.5645821976E-02    0.1476425979E+00
    0.4700000000E+02    0.1490685715E+00    0.1180925924E+00    0.5818559331E-02    0.1518000500E+00
    0.4900000000E+02    0.1533885980E+00    0.1204705959E+00    0.5987253264E-02    0.1558352273E+00
    0.1000000000E+02    0.4292237729E-01    0.4075118189E-01    0.1674954855E-02    0.4580607388E-01
    0.3000000000E+02    0.1075868835E+00    0.9212132179E-01    0.4198961728E-02    0.1118505006E+00
    0.5000000000E+02    0.1555112173E+00    0.1216162915E+00    0.6070141795E-02    0.1578088070E+00
    0.7000000000E+02    0.1935133521E+00    0.1396029228E+00    0.7554337878E-02    0.1920966570E+00
    0.9000000000E+02    0.2249922556E+00    0.1509471711E+00    0.8784089705E-02    0.2189473960E+00
    0.1100000000E+03    0.2518520991E+00    0.1582014255E+00    0.9833652646E-02    0.2407344233E+00
    0.1300000000E+03    0.2752560477E+00    0.1628162223E+00    0.1074838762E-01    0.2588976925E+00
    0.1500000000E+03    0.2959639925E+00    0.1656671679E+00    0.1155792985E-01    0.2743650472E+00
    0.1700000000E+03    0.3144998084E+00    0.1673081449E+00    0.1228271079E-01    0.2877634270E+00
    0.1900000000E+03    0.3312408994E+00    0.1681027763E+00    0.1293744999E-01    0.2995330527E+00
    0.2100000000E+03    0.3464692410E+00    0.1682970337E+00    0.1353314547E-01    0.3099930107E+00
    0.2300000000E+03    0.3604020210E+00    0.1680614150E+00    0.1407826870E-01    0.3193808400E+00
    0.2500000000E+03    0.3732108551E+00    0.1675164967E+00    0.1457951389E-01    0.3278774386E+00
    0.2700000000E+03    0.3850343002E+00    0.1667489718E+00    0.1504228600E-01    0.3356232952E+00
    0.2900000000E+03    0.3959862749E+00    0.1658220252E+00    0.1547102913E-01    0.3427293939E+00
    0.3100000000E+03    0.4061618945E+00    0.1647822225E+00    0.1586945406E-01    0.3492847339E+00
    0.3300000000E+03    0.4156416196E+00    0.1636641888E+00    0.1624070004E-01    0.3553616380E+00
