     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3173494921E-02    0.2351324619E-02    0.1857439153E-03    0.1517340782E-01
    0.3000000000E+01    0.9384929847E-02    0.6719918642E-02    0.5493038019E-03    0.4336282180E-01
    0.5000000000E+01    0.1542302768E-01    0.1069214904E-01    0.9027259763E-03    0.6900655964E-01
    0.7000000000E+01    0.2129615798E-01    0.1431791140E-01    0.1246499852E-02    0.9244027936E-01
    0.9000000000E+01    0.2701214591E-01    0.1763881502E-01    0.1581083014E-02    0.1139428645E+00
    0.1100000000E+02    0.3257831581E-01    0.2068986282E-01    0.1906903762E-02    0.1337479560E+00
    0.1300000000E+02    0.3800153049E-01    0.2350073599E-01    0.2224363411E-02    0.1520527823E+00
    0.1500000000E+02    0.4328822706E-01    0.2609678794E-01    0.2533838385E-02    0.1690249975E+00
    0.1700000000E+02    0.4844444936E-01    0.2849982173E-01    0.2835682114E-02    0.1848080340E+00
    0.1900000000E+02    0.5347587758E-01    0.3072870417E-01    0.3130226763E-02    0.1995253324E+00
    0.2100000000E+02    0.5838785522E-01    0.3279985543E-01    0.3417784810E-02    0.2132837145E+00
    0.2300000000E+02    0.6318541367E-01    0.3472764269E-01    0.3698650485E-02    0.2261760946E+00
    0.2500000000E+02    0.6787329470E-01    0.3652469925E-01    0.3973101082E-02    0.2382836771E+00
    0.2700000000E+02    0.7245597106E-01    0.3820218514E-01    0.4241398166E-02    0.2496777491E+00
    0.2900000000E+02    0.7693766532E-01    0.3977000135E-01    0.4503788671E-02    0.2604211536E+00
    0.3100000000E+02    0.8132236720E-01    0.4123696726E-01    0.4760505916E-02    0.2705695074E+00
    0.3300000000E+02    0.8561384938E-01    0.4261096831E-01    0.5011770530E-02    0.2801722136E+00
    0.3500000000E+02    0.8981568222E-01    0.4389907976E-01    0.5257791309E-02    0.2892733083E+00
    0.3700000000E+02    0.9393124709E-01    0.4510767096E-01    0.5498766002E-02    0.2979121727E+00
    0.3900000000E+02    0.9796374886E-01    0.4624249352E-01    0.5734882032E-02    0.3061241344E+00
    0.4100000000E+02    0.1019162273E+00    0.4730875646E-01    0.5966317171E-02    0.3139409776E+00
    0.4300000000E+02    0.1057915676E+00    0.4831119033E-01    0.6193240152E-02    0.3213913779E+00
    0.4500000000E+02    0.1095925101E+00    0.4925410234E-01    0.6415811240E-02    0.3285012751E+00
    0.4700000000E+02    0.1133216596E+00    0.5014142382E-01    0.6634182764E-02    0.3352941930E+00
    0.4900000000E+02    0.1169814934E+00    0.5097675136E-01    0.6848499603E-02    0.3417915151E+00
    0.1000000000E+02    0.2981351881E-01    0.1919610395E-01    0.1745063000E-02    0.1240445052E+00
    0.3000000000E+02    0.7914189961E-01    0.4051557742E-01    0.4632842374E-02    0.2655664892E+00
    0.5000000000E+02    0.1187861581E+00    0.5137595868E-01    0.6954180865E-02    0.3449354844E+00
    0.7000000000E+02    0.1517569604E+00    0.5730197621E-01    0.8885147205E-02    0.3962144279E+00
    0.9000000000E+02    0.1798884127E+00    0.6053059041E-01    0.1053300856E-01    0.4323242169E+00
    0.1100000000E+03    0.2043651874E+00    0.6215659706E-01    0.1196705328E-01    0.4592695823E+00
    0.1300000000E+03    0.2259896104E+00    0.6278054735E-01    0.1323420913E-01    0.4802318912E+00
    0.1500000000E+03    0.2453268262E+00    0.6275772541E-01    0.1436753240E-01    0.4970595202E+00
    0.1700000000E+03    0.2627883278E+00    0.6230982430E-01    0.1539109282E-01    0.5109026933E+00
    0.1900000000E+03    0.2786823540E+00    0.6158070783E-01    0.1632292097E-01    0.5225162737E+00
    0.2100000000E+03    0.2932455366E+00    0.6066653069E-01    0.1717685916E-01    0.5324171343E+00
    0.2300000000E+03    0.3066634693E+00    0.5963301608E-01    0.1796376444E-01    0.5409716756E+00
    0.2500000000E+03    0.3190844790E+00    0.5852584882E-01    0.1869231406E-01    0.5484472367E+00
    0.2700000000E+03    0.3306290924E+00    0.5737717255E-01    0.1936955914E-01    0.5550436967E+00
    0.2900000000E+03    0.3413966951E+00    0.5620978325E-01    0.2000131422E-01    0.5609136546E+00
    0.3100000000E+03    0.3514703153E+00    0.5503990907E-01    0.2059243701E-01    0.5661757422E+00
    0.3300000000E+03    0.3609201248E+00    0.5387909578E-01    0.2114703316E-01    0.5709236574E+00
    0.3500000000E+03    0.3698060457E+00    0.5273551060E-01    0.2166860881E-01    0.5752324460E+00
    0.3700000000E+03    0.3781797216E+00    0.5161485937E-01    0.2216018578E-01    0.5791629654E+00
    0.3900000000E+03    0.3860860297E+00    0.5052104116E-01    0.2262439013E-01    0.5827651184E+00
    0.4100000000E+03    0.3935642564E+00    0.4945662143E-01    0.2306352082E-01    0.5860802357E+00
    0.4300000000E+03    0.4006490224E+00    0.4842317785E-01    0.2347960391E-01    0.5891428594E+00
    0.4500000000E+03    0.4073710190E+00    0.4742155551E-01    0.2387443557E-01    0.5919820957E+00
    0.4700000000E+03    0.4137576004E+00    0.4645205671E-01    0.2424961674E-01    0.5946226550E+00
    0.4900000000E+03    0.4198332651E+00    0.4551458311E-01    0.2460658131E-01    0.5970856605E+00
    0.1000000000E+03    0.1925266292E+00    0.6149871255E-01    0.1127342380E-01    0.4467011953E+00
    0.3000000000E+03    0.3465156002E+00    0.5562434297E-01    0.2030168242E-01    0.5636143260E+00
    0.5000000000E+03    0.4227614770E+00    0.4505774242E-01    0.2477864054E-01    0.5982563598E+00
    0.7000000000E+03    0.4693538440E+00    0.3742642795E-01    0.2751816910E-01    0.6156640202E+00
    0.9000000000E+03    0.5006012640E+00    0.3202879877E-01    0.2935794397E-01    0.6263693777E+00
    0.1100000000E+04    0.5228424868E+00    0.2809936792E-01    0.3066925878E-01    0.6337140755E+00
    0.1300000000E+04    0.5393776742E+00    0.2514211183E-01    0.3164552190E-01    0.6391133477E+00
    0.1500000000E+04    0.5520932645E+00    0.2284812473E-01    0.3239734500E-01    0.6432762503E+00
    0.1700000000E+04    0.5621404489E+00    0.2102144781E-01    0.3299226151E-01    0.6465999400E+00
    0.1900000000E+04    0.5702579712E+00    0.1953399809E-01    0.3347363002E-01    0.6493253739E+00
    0.2100000000E+04    0.5769395574E+00    0.1829944082E-01    0.3387044239E-01    0.6516078202E+00
    0.2300000000E+04    0.5825265197E+00    0.1725788330E-01    0.3420275029E-01    0.6535521598E+00
    0.2500000000E+04    0.5872616615E+00    0.1636667966E-01    0.3448482495E-01    0.6552319766E+00
    0.2700000000E+04    0.5913220132E+00    0.1559474735E-01    0.3472707672E-01    0.6567005327E+00
    0.2900000000E+04    0.5948394406E+00    0.1491895446E-01    0.3493726376E-01    0.6579974018E+00
    0.3100000000E+04    0.5979140282E+00    0.1432176210E-01    0.3512127732E-01    0.6591526474E+00
    0.3300000000E+04    0.6006230094E+00    0.1378964797E-01    0.3528366577E-01    0.6601895489E+00
    0.3500000000E+04    0.6030268707E+00    0.1331202872E-01    0.3542799302E-01    0.6611264349E+00
    0.3700000000E+04    0.6051736134E+00    0.1288050810E-01    0.3555708874E-01    0.6619779481E+00
    0.3900000000E+04    0.6071017874E+00    0.1248834268E-01    0.3567322657E-01    0.6627559389E+00
    0.4100000000E+04    0.6088426871E+00    0.1213005575E-01    0.3577825317E-01    0.6634701086E+00
    0.4300000000E+04    0.6104219677E+00    0.1180115385E-01    0.3587368318E-01    0.6641284820E+00
    0.4500000000E+04    0.6118608497E+00    0.1149791574E-01    0.3596077007E-01    0.6647377590E+00
    0.4700000000E+04    0.6131770302E+00    0.1121723331E-01    0.3604055973E-01    0.6653035807E+00
    0.4900000000E+04    0.6143853793E+00    0.1095648999E-01    0.3611393142E-01    0.6658307338E+00
    0.1000000000E+04    0.5125962787E+00    0.2991704177E-01    0.3006492927E-01    0.6303491873E+00
    0.3000000000E+04    0.5964268092E+00    0.1461145794E-01    0.3503223132E-01    0.6585911384E+00
    0.5000000000E+04    0.6149531261E+00    0.1083288872E-01    0.3614844769E-01    0.6660811114E+00
    0.7000000000E+04    0.6228784193E+00    0.9012106428E-02    0.3663397100E-01    0.6697972716E+00
    0.9000000000E+04    0.6272490775E+00    0.7894720664E-02    0.3690620430E-01    0.6720876792E+00
    0.1100000000E+05    0.6300115132E+00    0.7119576522E-02    0.3708111789E-01    0.6736691286E+00
    0.1300000000E+05    0.6319130512E+00    0.6540777721E-02    0.3720349393E-01    0.6748406151E+00
    0.1500000000E+05    0.6333008700E+00    0.6086903612E-02    0.3729425509E-01    0.6757510062E+00
    0.1700000000E+05    0.6343578778E+00    0.5718358873E-02    0.3736448688E-01    0.6764835234E+00
    0.1900000000E+05    0.6351894847E+00    0.5411189220E-02    0.3742061407E-01    0.6770886767E+00
    0.2100000000E+05    0.6358606750E+00    0.5149934462E-02    0.3746661979E-01    0.6775990704E+00
    0.2300000000E+05    0.6364136728E+00    0.4924106428E-02    0.3750510668E-01    0.6780367834E+00
    0.2500000000E+05    0.6368770959E+00    0.4726302453E-02    0.3753784855E-01    0.6784173533E+00
