     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5291762484E-03    0.4752952671E-02    0.9291754994E-03    0.5118745506E-02
    0.3000000000E+01    0.1566473695E-02    0.1385936171E-01    0.2750578427E-02    0.1496338203E-01
    0.5000000000E+01    0.2576876152E-02    0.2246761723E-01    0.4524784917E-02    0.2431890139E-01
    0.7000000000E+01    0.3561713058E-02    0.3061545452E-01    0.6254127643E-02    0.3322311921E-01
    0.9000000000E+01    0.4522224507E-02    0.3833688092E-01    0.7940782517E-02    0.4170999755E-01
    0.1100000000E+02    0.5459568707E-02    0.4566262897E-01    0.9586781786E-02    0.4981012579E-01
    0.1300000000E+02    0.6374828701E-02    0.5262054454E-01    0.1119402582E-01    0.5755113113E-01
    0.1500000000E+02    0.7269018439E-02    0.5923592060E-01    0.1276429377E-01    0.6495803039E-01
    0.1700000000E+02    0.8143088261E-02    0.6553178538E-01    0.1429925316E-01    0.7205353284E-01
    0.1900000000E+02    0.8997929868E-02    0.7152915204E-01    0.1580046867E-01    0.7885830164E-01
    0.2100000000E+02    0.9834380833E-02    0.7724723581E-01    0.1726940997E-01    0.8539118050E-01
    0.2300000000E+02    0.1065322870E-01    0.8270364343E-01    0.1870745896E-01    0.9166939077E-01
    0.2500000000E+02    0.1145521469E-01    0.8791453893E-01    0.2011591630E-01    0.9770870341E-01
    0.2700000000E+02    0.1224103714E-01    0.9289478925E-01    0.2149600736E-01    0.1035235895E+00
    0.2900000000E+02    0.1301135457E-01    0.9765809242E-01    0.2284888768E-01    0.1091273522E+00
    0.3100000000E+02    0.1376678853E-01    0.1022170907E+00    0.2417564791E-01    0.1145322432E+00
    0.3300000000E+02    0.1450792621E-01    0.1065834707E+00    0.2547731841E-01    0.1197495652E+00
    0.3500000000E+02    0.1523532277E-01    0.1107680526E+00    0.2675487338E-01    0.1247897626E+00
    0.3700000000E+02    0.1594950359E-01    0.1147808689E+00    0.2800923471E-01    0.1296625023E+00
    0.3900000000E+02    0.1665096620E-01    0.1186312352E+00    0.2924127551E-01    0.1343767451E+00
    0.4100000000E+02    0.1734018221E-01    0.1223278132E+00    0.3045182328E-01    0.1389408093E+00
    0.4300000000E+02    0.1801759893E-01    0.1258786672E+00    0.3164166300E-01    0.1433624283E+00
    0.4500000000E+02    0.1868364096E-01    0.1292913148E+00    0.3281153975E-01    0.1476488008E+00
    0.4700000000E+02    0.1933871166E-01    0.1325727726E+00    0.3396216136E-01    0.1518066373E+00
    0.4900000000E+02    0.1998319447E-01    0.1357295971E+00    0.3509420068E-01    0.1558422007E+00
    0.1000000000E+02    0.4993723135E-02    0.4204741087E-01    0.8768742368E-02    0.4580661369E-01
    0.3000000000E+02    0.1339089451E-01    0.9996237794E-01    0.2351546705E-01    0.1118539291E+00
    0.5000000000E+02    0.2030158009E-01    0.1372632042E+00    0.3565345323E-01    0.1578159740E+00
    0.7000000000E+02    0.2619328134E-01    0.1626895085E+00    0.4600306379E-01    0.1921077169E+00
    0.9000000000E+02    0.3134934388E-01    0.1806902250E+00    0.5506153092E-01    0.2189622799E+00
    0.1100000000E+03    0.3595239832E-01    0.1937671200E+00    0.6314935871E-01    0.2407529943E+00
    0.1300000000E+03    0.4012600317E-01    0.2034321345E+00    0.7048339156E-01    0.2589198005E+00
    0.1500000000E+03    0.4395709054E-01    0.2106505061E+00    0.7721619950E-01    0.2743905485E+00
    0.1700000000E+03    0.4750883243E-01    0.2160656757E+00    0.8345865566E-01    0.2877921897E+00
    0.1900000000E+03    0.5082839757E-01    0.2201218562E+00    0.8929354783E-01    0.2995649576E+00
    0.2100000000E+03    0.5395182871E-01    0.2231347336E+00    0.9478413762E-01    0.3100279504E+00
    0.2300000000E+03    0.5690722109E-01    0.2253341891E+00    0.9997973824E-01    0.3194187172E+00
    0.2500000000E+03    0.5971685804E-01    0.2268911378E+00    0.1049194625E+00    0.3279181645E+00
    0.2700000000E+03    0.6239868488E-01    0.2279349534E+00    0.1096348093E+00    0.3356667883E+00
    0.2900000000E+03    0.6496735004E-01    0.2285651071E+00    0.1141514910E+00    0.3427755786E+00
    0.3100000000E+03    0.6743495585E-01    0.2288591355E+00    0.1184907510E+00    0.3493335395E+00
    0.3300000000E+03    0.6981161005E-01    0.2288782149E+00    0.1226703319E+00    0.3554129981E+00
    0.3500000000E+03    0.7210583762E-01    0.2286711372E+00    0.1267051978E+00    0.3610734272E+00
    0.3700000000E+03    0.7432489285E-01    0.2282771939E+00    0.1306080827E+00    0.3663642517E+00
    0.3900000000E+03    0.7647499918E-01    0.2277283014E+00    0.1343899110E+00    0.3713269398E+00
    0.4100000000E+03    0.7856153560E-01    0.2270505877E+00    0.1380601249E+00    0.3759965863E+00
    0.4300000000E+03    0.8058918327E-01    0.2262655941E+00    0.1416269414E+00    0.3804031272E+00
    0.4500000000E+03    0.8256204201E-01    0.2253911933E+00    0.1450975574E+00    0.3845722818E+00
    0.4700000000E+03    0.8448372372E-01    0.2244423009E+00    0.1484783131E+00    0.3885262933E+00
    0.4900000000E+03    0.8635742796E-01    0.2234314295E+00    0.1517748248E+00    0.3922845151E+00
    0.1000000000E+03    0.3371121562E-01    0.1877331430E+00    0.5921136344E-01    0.2303851311E+00
    0.3000000000E+03    0.6621311227E-01    0.2287499829E+00    0.1163421172E+00    0.3461185521E+00
    0.5000000000E+03    0.8727719103E-01    0.2229061144E+00    0.1533930735E+00    0.3940955804E+00
    0.7000000000E+03    0.1037071136E+00    0.2109873196E+00    0.1823067925E+00    0.4232209225E+00
    0.9000000000E+03    0.1173195817E+00    0.1986608782E+00    0.2062721928E+00    0.4437188791E+00
    0.1100000000E+04    0.1289100681E+00    0.1871690825E+00    0.2266855248E+00    0.4593314850E+00
    0.1300000000E+04    0.1389285342E+00    0.1767711297E+00    0.2443365716E+00    0.4718241993E+00
    0.1500000000E+04    0.1476719038E+00    0.1674525491E+00    0.2597465310E+00    0.4821638001E+00
    0.1700000000E+04    0.1553556292E+00    0.1591194426E+00    0.2732936385E+00    0.4909346413E+00
    0.1900000000E+04    0.1621454542E+00    0.1516604611E+00    0.2852689108E+00    0.4985156960E+00
    0.2100000000E+04    0.1681735775E+00    0.1449678676E+00    0.2959045088E+00    0.5051660744E+00
    0.2300000000E+04    0.1735478789E+00    0.1389443601E+00    0.3053899217E+00    0.5110703733E+00
    0.2500000000E+04    0.1783577200E+00    0.1335045948E+00    0.3138821417E+00    0.5163645088E+00
    0.2700000000E+04    0.1826778893E+00    0.1285747147E+00    0.3215125841E+00    0.5211512929E+00
    0.2900000000E+04    0.1865714528E+00    0.1240911851E+00    0.3283920854E+00    0.5255102683E+00
    0.3100000000E+04    0.1900919041E+00    0.1199994674E+00    0.3346146761E+00    0.5295041620E+00
    0.3300000000E+04    0.1932848394E+00    0.1162527441E+00    0.3402605181E+00    0.5331832575E+00
    0.3500000000E+04    0.1961892880E+00    0.1128107737E+00    0.3453982400E+00    0.5365884418E+00
    0.3700000000E+04    0.1988387873E+00    0.1096388965E+00    0.3500868228E+00    0.5397533784E+00
    0.3900000000E+04    0.2012622585E+00    0.1067071847E+00    0.3543771375E+00    0.5427060909E+00
