     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5796371451E-02    0.2364647995E-02    0.9252584102E-04    0.8513224857E-02
    0.3000000000E+01    0.1701781935E-01    0.6828113584E-02    0.2716554494E-03    0.2478499756E-01
    0.5000000000E+01    0.2777307432E-01    0.1096431445E-01    0.4433492901E-03    0.4012475002E-01
    0.7000000000E+01    0.3809395457E-01    0.1480261647E-01    0.6081147598E-03    0.5461254956E-01
    0.9000000000E+01    0.4800938180E-01    0.1836913143E-01    0.7664130700E-03    0.6831948633E-01
    0.1100000000E+02    0.5754570241E-01    0.2168714881E-01    0.9186643693E-03    0.8130889971E-01
    0.1300000000E+02    0.6672696727E-01    0.2477750086E-01    0.1065252203E-02    0.9363740880E-01
    0.1500000000E+02    0.7557517592E-01    0.2765887277E-01    0.1206527407E-02    0.1053557827E+00
    0.1700000000E+02    0.8411049053E-01    0.3034806724E-01    0.1342811519E-02    0.1165096787E+00
    0.1900000000E+02    0.9235142377E-01    0.3286023123E-01    0.1474399776E-02    0.1271402718E+00
    0.2100000000E+02    0.1003150042E+00    0.3520905078E-01    0.1601563747E-02    0.1372847928E+00
    0.2300000000E+02    0.1080169224E+00    0.3740691935E-01    0.1724553666E-02    0.1469769908E+00
    0.2500000000E+02    0.1154716599E+00    0.3946508346E-01    0.1843600488E-02    0.1562475323E+00
    0.2700000000E+02    0.1226926041E+00    0.4139376933E-01    0.1958917722E-02    0.1651243464E+00
    0.2900000000E+02    0.1296921501E+00    0.4320229322E-01    0.2070703047E-02    0.1736329244E+00
    0.3100000000E+02    0.1364817910E+00    0.4489915792E-01    0.2179139766E-02    0.1817965811E+00
    0.3300000000E+02    0.1430721995E+00    0.4649213736E-01    0.2284398097E-02    0.1896366829E+00
    0.3500000000E+02    0.1494733003E+00    0.4798835096E-01    0.2386636325E-02    0.1971728484E+00
    0.3700000000E+02    0.1556943346E+00    0.4939432918E-01    0.2486001840E-02    0.2044231235E+00
