     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5297742071E-03    0.3181545929E-02    0.1209292670E-02    0.3427523679E-02
    0.3000000000E+01    0.1571677516E-02    0.9350268015E-02    0.3587627005E-02    0.1010472381E-01
    0.5000000000E+01    0.2590861295E-02    0.1527165160E-01    0.5914134598E-02    0.1655550619E-01
    0.7000000000E+01    0.3588246924E-02    0.2095900647E-01    0.8190916981E-02    0.2279191557E-01
    0.9000000000E+01    0.4564705045E-02    0.2642471958E-01    0.1041995997E-01    0.2882514542E-01
    0.1100000000E+02    0.5521059027E-02    0.3168033339E-01    0.1260314156E-01    0.3466561223E-01
    0.1300000000E+02    0.6458088147E-02    0.3673661642E-01    0.1474223919E-01    0.4032302206E-01
    0.1500000000E+02    0.7376530524E-02    0.4160362685E-01    0.1683893644E-01    0.4580643037E-01
    0.1700000000E+02    0.8277085817E-02    0.4629076986E-01    0.1889482916E-01    0.5112429592E-01
    0.1900000000E+02    0.9160417715E-02    0.5080684960E-01    0.2091143118E-01    0.5628452939E-01
    0.2100000000E+02    0.1002715624E-01    0.5516011622E-01    0.2289017952E-01    0.6129453724E-01
    0.2300000000E+02    0.1087789986E-01    0.5935830854E-01    0.2483243927E-01    0.6616126152E-01
    0.2500000000E+02    0.1171321746E-01    0.6340869288E-01    0.2673950804E-01    0.7089121591E-01
    0.2700000000E+02    0.1253365019E-01    0.6731809837E-01    0.2861262011E-01    0.7549051839E-01
    0.2900000000E+02    0.1333971307E-01    0.7109294913E-01    0.3045295032E-01    0.7996492109E-01
    0.3100000000E+02    0.1413189667E-01    0.7473929374E-01    0.3226161757E-01    0.8431983733E-01
    0.3300000000E+02    0.1491066847E-01    0.7826283205E-01    0.3403968821E-01    0.8856036641E-01
    0.3500000000E+02    0.1567647424E-01    0.8166893978E-01    0.3578817906E-01    0.9269131614E-01
    0.3700000000E+02    0.1642973932E-01    0.8496269116E-01    0.3750806031E-01    0.9671722356E-01
    0.3900000000E+02    0.1717086976E-01    0.8814887951E-01    0.3920025816E-01    0.1006423738E+00
    0.4100000000E+02    0.1790025342E-01    0.9123203636E-01    0.4086565736E-01    0.1044708176E+00
    0.4300000000E+02    0.1861826100E-01    0.9421644888E-01    0.4250510347E-01    0.1082063869E+00
