     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5264053521E-02    0.3957760389E-02    0.2772944503E-03    0.3424247815E-02
    0.3000000000E+01    0.1542542089E-01    0.1152311682E-01    0.8125793475E-03    0.1007641418E-01
    0.5000000000E+01    0.2513013455E-01    0.1865232534E-01    0.1323827166E-02    0.1647993673E-01
    0.7000000000E+01    0.3441340434E-01    0.2537900545E-01    0.1812890943E-02    0.2264946882E-01
    0.9000000000E+01    0.4330681276E-01    0.3173345841E-01    0.2281432838E-02    0.2859851712E-01
    0.1100000000E+02    0.5183877001E-01    0.3774306645E-01    0.2730948070E-02    0.3433955217E-01
    0.1300000000E+02    0.6003490246E-01    0.4343263561E-01    0.3162785359E-02    0.3988410637E-01
    0.1500000000E+02    0.6791838565E-01    0.4882469124E-01    0.3578164455E-02    0.4524286107E-01
    0.1700000000E+02    0.7551023082E-01    0.5393973376E-01    0.3978191207E-02    0.5042572410E-01
    0.1900000000E+02    0.8282953225E-01    0.5879646055E-01    0.4363870583E-02    0.5544189893E-01
    0.2100000000E+02    0.8989368163E-01    0.6341195943E-01    0.4736117951E-02    0.6029994657E-01
    0.2300000000E+02    0.9671855435E-01    0.6780187756E-01    0.5095768879E-02    0.6500784097E-01
    0.2500000000E+02    0.1033186719E+00    0.7198056959E-01    0.5443587683E-02    0.6957301884E-01
    0.2700000000E+02    0.1097073440E+00    0.7596122783E-01    0.5780274905E-02    0.7400242442E-01
    0.2900000000E+02    0.1158967932E+00    0.7975599701E-01    0.6106473866E-02    0.7830254987E-01
    0.3100000000E+02    0.1218982640E+00    0.8337607569E-01    0.6422776431E-02    0.8247947170E-01
    0.3300000000E+02    0.1277221202E+00    0.8683180612E-01    0.6729728094E-02    0.8653888375E-01
    0.3500000000E+02    0.1333779298E+00    0.9013275402E-01    0.7027832472E-02    0.9048612704E-01
    0.3700000000E+02    0.1388745407E+00    0.9328777967E-01    0.7317555283E-02    0.9432621691E-01
    0.3900000000E+02    0.1442201478E+00    0.9630510125E-01    0.7599327886E-02    0.9806386766E-01
    0.4100000000E+02    0.1494223532E+00    0.9919235156E-01    0.7873550429E-02    0.1017035149E+00
    0.4300000000E+02    0.1544882193E+00    0.1019566288E+00    0.8140594655E-02    0.1052493362E+00
    0.4500000000E+02    0.1594243164E+00    0.1046045420E+00    0.8400806415E-02    0.1087052694E+00
    0.4700000000E+02    0.1642367657E+00    0.1071422524E+00    0.8654507913E-02    0.1120750301E+00
    0.4900000000E+02    0.1689312775E+00    0.1095755101E+00    0.8901999732E-02    0.1153621268E+00
    0.1000000000E+02    0.4761631003E-01    0.3477976097E-01    0.2508481277E-02    0.3149429461E-01
    0.3000000000E+02    0.1189203585E+00    0.8158720719E-01    0.6265827073E-02    0.8040604677E-01
    0.5000000000E+02    0.1712359875E+00    0.1107546619E+00    0.9023505480E-02    0.1169757197E+00
    0.7000000000E+02    0.2122640472E+00    0.1299870831E+00    0.1118686229E-01    0.1456239876E+00
    0.9000000000E+02    0.2458624360E+00    0.1431572899E+00    0.1295897848E-01    0.1688572805E+00
    0.1100000000E+03    0.2742016296E+00    0.1524110917E+00    0.1445411535E-01    0.1882076265E+00
    0.1300000000E+03    0.2986132564E+00    0.1590244512E+00    0.1574237812E-01    0.2046671015E+00
    0.1500000000E+03    0.3199711935E+00    0.1637978757E+00    0.1686977542E-01    0.2189082228E+00
    0.1700000000E+03    0.3388805328E+00    0.1672551482E+00    0.1786816633E-01    0.2314041707E+00
    0.1900000000E+03    0.3557788551E+00    0.1697507780E+00    0.1876059146E-01    0.2424983111E+00
    0.2100000000E+03    0.3709940435E+00    0.1715314637E+00    0.1956431636E-01    0.2524463791E+00
    0.2300000000E+03    0.3847790697E+00    0.1727729083E+00    0.2029266280E-01    0.2614431267E+00
    0.2500000000E+03    0.3973338853E+00    0.1736027330E+00    0.2095616117E-01    0.2696397434E+00
    0.2700000000E+03    0.4088197417E+00    0.1741152081E+00    0.2156330436E-01    0.2771555864E+00
    0.2900000000E+03    0.4193688836E+00    0.1743809905E+00    0.2212105804E-01    0.2840862856E+00
    0.3100000000E+03    0.4290913085E+00    0.1744537160E+00    0.2263521655E-01    0.2905094705E+00
    0.3300000000E+03    0.4380796090E+00    0.1743745573E+00    0.2311065776E-01    0.2964889008E+00
    0.3500000000E+03    0.4464125252E+00    0.1741754335E+00    0.2355153015E-01    0.3020774977E+00
    0.3700000000E+03    0.4541576050E+00    0.1738813076E+00    0.2396139281E-01    0.3073196052E+00
    0.3900000000E+03    0.4613732367E+00    0.1735118555E+00    0.2434332251E-01    0.3122527019E+00
    0.4100000000E+03    0.4681102262E+00    0.1730826938E+00    0.2469999664E-01    0.3169087132E+00
    0.4300000000E+03    0.4744130400E+00    0.1726062945E+00    0.2503375877E-01    0.3213150307E+00
    0.4500000000E+03    0.4803207987E+00    0.1720926733E+00    0.2534667087E-01    0.3254953110E+00
    0.4700000000E+03    0.4858680797E+00    0.1715499124E+00    0.2564055560E-01    0.3294701099E+00
    0.4900000000E+03    0.4910855723E+00    0.1709845624E+00    0.2591703081E-01    0.3332573889E+00
    0.1000000000E+03    0.2605923410E+00    0.1481795715E+00    0.1373605792E-01    0.1789464109E+00
    0.3000000000E+03    0.4243272875E+00    0.1744386629E+00    0.2238326281E-01    0.2873570472E+00
    0.5000000000E+03    0.4935793105E+00    0.1706951224E+00    0.2604919655E-01    0.3350857147E+00
    0.7000000000E+03    0.5314248187E+00    0.1645908758E+00    0.2805717332E-01    0.3647911262E+00
    0.9000000000E+03    0.5548974144E+00    0.1587648447E+00    0.2930549188E-01    0.3860686768E+00
    0.1100000000E+04    0.5707125443E+00    0.1535383633E+00    0.3014860847E-01    0.4025110478E+00
