     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5308794980E-03    0.1575578242E-02    0.8389482941E-03    0.1353338641E-01
    0.3000000000E+01    0.1581395326E-02    0.4547480835E-02    0.2499089969E-02    0.3892104240E-01
    0.5000000000E+01    0.2617239355E-02    0.7304080867E-02    0.4136062252E-02    0.6229509572E-01
    0.7000000000E+01    0.3638782856E-02    0.9869902379E-02    0.5750451364E-02    0.8388910022E-01
    0.9000000000E+01    0.4646384325E-02    0.1226575569E-01    0.7342823350E-02    0.1039017151E+00
    0.1100000000E+02    0.5640390019E-02    0.1450941712E-01    0.8913724936E-02    0.1225029935E+00
    0.1300000000E+02    0.6621134482E-02    0.1661616510E-01    0.1046368435E-01    0.1398393580E+00
    0.1500000000E+02    0.7588941032E-02    0.1859920668E-01    0.1199321211E-01    0.1560375723E+00
    0.1700000000E+02    0.8544122232E-02    0.2047001983E-01    0.1350280174E-01    0.1712079373E+00
    0.1900000000E+02    0.9486980334E-02    0.2223862998E-01    0.1499293048E-01    0.1854468838E+00
    0.2100000000E+02    0.1041780770E-01    0.2391383536E-01    0.1646405998E-01    0.1988390891E+00
    0.2300000000E+02    0.1133688721E-01    0.2550339154E-01    0.1791663689E-01    0.2114592177E+00
    0.2500000000E+02    0.1224449263E-01    0.2701416374E-01    0.1935109349E-01    0.2233733612E+00
    0.2700000000E+02    0.1314088900E-01    0.2845225313E-01    0.2076784827E-01    0.2346402368E+00
    0.2900000000E+02    0.1402633295E-01    0.2982310226E-01    0.2216730647E-01    0.2453121899E+00
    0.3100000000E+02    0.1490107307E-01    0.3113158339E-01    0.2354986059E-01    0.2554360371E+00
    0.3300000000E+02    0.1576535018E-01    0.3238207300E-01    0.2491589092E-01    0.2650537791E+00
    0.3500000000E+02    0.1661939768E-01    0.3357851484E-01    0.2626576596E-01    0.2742032056E+00
    0.3700000000E+02    0.1746344179E-01    0.3472447361E-01    0.2759984294E-01    0.2829184117E+00
    0.3900000000E+02    0.1829770185E-01    0.3582318073E-01    0.2891846821E-01    0.2912302394E+00
    0.4100000000E+02    0.1912239058E-01    0.3687757361E-01    0.3022197764E-01    0.2991666577E+00
    0.4300000000E+02    0.1993771431E-01    0.3789032954E-01    0.3151069706E-01    0.3067530905E+00
    0.4500000000E+02    0.2074387326E-01    0.3886389480E-01    0.3278494260E-01    0.3140127002E+00
    0.4700000000E+02    0.2154106172E-01    0.3980051009E-01    0.3404502105E-01    0.3209666345E+00
    0.4900000000E+02    0.2232946828E-01    0.4070223249E-01    0.3529123023E-01    0.3276342414E+00
    0.1000000000E+02    0.5145065466E-02    0.1340560241E-01    0.8130924504E-02    0.1133691169E+00
    0.3000000000E+02    0.1446502576E-01    0.3048485447E-01    0.2286067249E-01    0.2504398964E+00
    0.5000000000E+02    0.2272043578E-01    0.4114060627E-01    0.3590922454E-01    0.3308662731E+00
    0.7000000000E+02    0.3012062184E-01    0.4846466409E-01    0.4760711338E-01    0.3840825912E+00
    0.9000000000E+02    0.3682160841E-01    0.5376240337E-01    0.5820071362E-01    0.4220785501E+00
    0.1100000000E+03    0.4294214246E-01    0.5770401904E-01    0.6787754084E-01    0.4506710855E+00
    0.1300000000E+03    0.4857426469E-01    0.6068051400E-01    0.7678294184E-01    0.4730312924E+00
    0.1500000000E+03    0.5379047451E-01    0.6294090581E-01    0.8503140722E-01    0.4910389062E+00
    0.1700000000E+03    0.5864870328E-01    0.6465397677E-01    0.9271442374E-01    0.5058809336E+00
    0.1900000000E+03    0.6319583974E-01    0.6593947034E-01    0.9990604083E-01    0.5183449989E+00
    0.2100000000E+03    0.6747027675E-01    0.6688531862E-01    0.1066668918E+00    0.5289749756E+00
    0.2300000000E+03    0.7150378219E-01    0.6755784396E-01    0.1130471480E+00    0.5381589414E+00
    0.2500000000E+03    0.7532289477E-01    0.6800814558E-01    0.1190887231E+00    0.5461815157E+00
