     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4221542091E-02    0.3147405613E-02    0.1853147301E-03    0.1018099552E-01
    0.3000000000E+01    0.1242854578E-01    0.9059274290E-02    0.5455887649E-03    0.2944903913E-01
    0.5000000000E+01    0.2033758481E-01    0.1450490147E-01    0.8927927650E-03    0.4738835870E-01
    0.7000000000E+01    0.2796731614E-01    0.1953130695E-01    0.1227744967E-02    0.6413590924E-01
    0.9000000000E+01    0.3533482942E-01    0.2417946169E-01    0.1551194876E-02    0.7981031409E-01
    0.1100000000E+02    0.4245580798E-01    0.2848523705E-01    0.1863830327E-02    0.9451483941E-01
    0.1300000000E+02    0.4934467048E-01    0.3248017919E-01    0.2166283697E-02    0.1083398073E+00
    0.1500000000E+02    0.5601469586E-01    0.3619214520E-01    0.2459137379E-02    0.1213645676E+00
    0.1700000000E+02    0.6247813381E-01    0.3964582932E-01    0.2742928630E-02    0.1336591192E+00
    0.1900000000E+02    0.6874630271E-01    0.4286320077E-01    0.3018153867E-02    0.1452854520E+00
    0.2100000000E+02    0.7482967660E-01    0.4586387030E-01    0.3285272477E-02    0.1562986643E+00
    0.2300000000E+02    0.8073796267E-01    0.4866539869E-01    0.3544710217E-02    0.1667478976E+00
    0.2500000000E+02    0.8648017038E-01    0.5128355774E-01    0.3796862244E-02    0.1766771232E+00
    0.2700000000E+02    0.9206467323E-01    0.5373255208E-01    0.4042095827E-02    0.1861258069E+00
    0.2900000000E+02    0.9749926416E-01    0.5602520869E-01    0.4280752770E-02    0.1951294744E+00
    0.3100000000E+02    0.1027912052E+00    0.5817313931E-01    0.4513151597E-02    0.2037201925E+00
    0.3300000000E+02    0.1079472723E+00    0.6018688035E-01    0.4739589509E-02    0.2119269821E+00
    0.3500000000E+02    0.1129737953E+00    0.6207601386E-01    0.4960344150E-02    0.2197761730E+00
    0.3700000000E+02    0.1178766947E+00    0.6384927240E-01    0.5175675201E-02    0.2272917099E+00
    0.3900000000E+02    0.1226615141E+00    0.6551463041E-01    0.5385825821E-02    0.2344954183E+00
    0.4100000000E+02    0.1273334501E+00    0.6707938394E-01    0.5591023948E-02    0.2414072343E+00
    0.4300000000E+02    0.1318973793E+00    0.6855022058E-01    0.5791483488E-02    0.2480454066E+00
    0.4500000000E+02    0.1363578830E+00    0.6993328084E-01    0.5987405384E-02    0.2544266716E+00
    0.4700000000E+02    0.1407192689E+00    0.7123421227E-01    0.6178978596E-02    0.2605664080E+00
    0.4900000000E+02    0.1449855921E+00    0.7245821731E-01    0.6366380991E-02    0.2664787723E+00
    0.1000000000E+02    0.3892520627E-01    0.2637308184E-01    0.1708823653E-02    0.8727788819E-01
    0.3000000000E+02    0.1001626315E+00    0.5711658252E-01    0.4397715394E-02    0.1994745713E+00
    0.5000000000E+02    0.1470843078E+00    0.7304288701E-01    0.6458570884E-02    0.2693538096E+00
    0.7000000000E+02    0.1848879373E+00    0.8168500879E-01    0.8119374824E-02    0.3176031932E+00
    0.9000000000E+02    0.2164272899E+00    0.8634486160E-01    0.9505308812E-02    0.3532262733E+00
    0.1100000000E+03    0.2434103281E+00    0.8867555013E-01    0.1069129714E-01    0.3807917294E+00
    0.1300000000E+03    0.2669300073E+00    0.8958208229E-01    0.1172528737E-01    0.4028748487E+00
    0.1500000000E+03    0.2877242764E+00    0.8959270657E-01    0.1263965441E-01    0.4210432126E+00
    0.1700000000E+03    0.3063138068E+00    0.8903083796E-01    0.1345724176E-01    0.4363087240E+00
    0.1900000000E+03    0.3230796950E+00    0.8810180950E-01    0.1419477002E-01    0.4493555998E+00
    0.2100000000E+03    0.3383096400E+00    0.8693966387E-01    0.1486486249E-01    0.4606642051E+00
    0.2300000000E+03    0.3522266137E+00    0.8563377296E-01    0.1547730289E-01    0.4705824320E+00
